cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1104.0,141.0,184.7,160.1,0.6524,5.149,1.39,0.6744,0.9913,0.9691,0.0,353.3,0.09588,1.495,1.409,0.1733,0.6572,0.09123,0.139,1.637,12.95,0.0,353.3,0.09588,1.495,1.409,0.1733,0.6572,0.09123,0.139,1.637,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.64,487.0,187.4,104.0,1472.0,1552.0,22.88,21.2,17.14,29.39,0.0,82.14,21.38,18.04,53.14,19.56,0.9179,0.2197,0.1446,0.05006,0.05209,6.006E-12,0.0,4149000.0,94520.0,12380.0,2112.0,515.4,812.3,75.81,34.42,137.7,122.1,3.083E-11,0.0,9.333E-7,9.959E-8,1.79E-7,1.743E-7,8.897E-7,1.763E-6,3.645E-7,9.44E-8,9.385E-7,7.185E-7,0.0,7.245E-11,7.393E-12,5.031E-11,8.018E-11,4.578E-13,2.667E-12,9.032E-13,4.756E-13,1.659E-12,1.142E-12,7.748E-4,0.0,200000.0,176400.0,113600.0,44670.0,5.435E7,94880.0,71100.0,50790.0,25080.0,47560.0,0.0,7.472E-40,4.246E-40,4.426E-39,3.399E-39,1.281E-40,1.652E-40,4.1349999999999997E-41,1.3289999999999998E-41,1.309E-41,2.0809999999999998E-41,2.08E-35,0.0,0.1168,0.3961,1.21,0.732,0.06909,0.02508,0.00691,0.003142,0.00565,0.005648,0.0,0.0,7.91E-4,5.248E-4,1.774E-5,0.9952,9.825E-4,9.322E-4,9.88E-4,5.049E-5,5.384E-4,0.0,0.01343,0.001433,0.001911,0.001498,0.2116,0.004982,5.485E-4,2.855E-4,4.057E-4,3.513E-4,
0.0,1109.0,135.3,194.2,157.2,0.7089,5.191,1.395,0.6748,0.9485,0.9638,0.0,353.4,0.111,1.482,1.362,0.1753,0.6541,0.09067,0.1382,2.0,12.58,0.0,353.4,0.111,1.482,1.362,0.1753,0.6541,0.09067,0.1382,2.0,12.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.64,467.5,205.5,104.4,1472.0,1555.0,22.9,21.23,17.23,29.41,0.0,82.14,20.8,13.37,51.97,19.55,0.8787,0.2013,0.1242,0.03944,0.03979,5.997E-12,0.0,4149000.0,94240.0,12190.0,2064.0,402.2,828.6,75.07,33.51,137.1,121.2,3.091E-11,0.0,9.468E-7,1.008E-7,1.76E-7,1.715E-7,8.906E-7,1.741E-6,3.648E-7,9.519E-8,9.508E-7,7.159E-7,0.0,7.644E-11,7.825E-12,4.892E-11,7.757E-11,3.554E-13,2.362E-12,9.027E-13,4.731E-13,1.607E-12,1.119E-12,7.406E-4,0.0,200200.0,178200.0,115400.0,41960.0,5.798E7,99940.0,75300.0,54050.0,25580.0,49880.0,0.0,8.334E-40,4.678E-40,4.346E-39,3.326E-39,1.297E-40,1.613E-40,4.0609999999999997E-41,1.272E-41,1.1559999999999998E-41,1.9729999999999998E-41,2.08E-35,0.0,0.1353,0.3919,1.211,0.7148,0.06942,0.02466,0.006853,0.003053,0.005417,0.005589,0.0,0.0,7.91E-4,5.248E-4,1.774E-5,0.9952,9.825E-4,9.322E-4,9.88E-4,5.049E-5,5.384E-4,0.0,0.01346,0.001435,0.001879,0.001452,0.2115,0.005013,5.483E-4,2.848E-4,4.045E-4,3.495E-4,
0.0,1104.0,143.4,195.7,155.1,0.7553,4.972,1.613,0.6823,0.9641,0.9718,0.0,353.4,0.1282,1.454,1.331,0.2003,0.6598,0.09236,0.2218,1.249,13.25,0.0,353.4,0.1282,1.454,1.331,0.2003,0.6598,0.09236,0.2218,1.249,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.63,463.2,202.1,119.6,1472.0,1554.0,21.95,21.38,17.55,29.52,0.0,81.02,20.05,16.65,45.19,20.59,1.3,0.3375,0.1176,0.03605,0.03588,5.99E-12,0.0,4146000.0,95960.0,12280.0,2507.0,257.6,822.2,74.04,33.14,137.8,121.3,3.098E-11,0.0,9.541E-7,1.031E-7,1.732E-7,1.724E-7,8.97E-7,1.713E-6,3.639E-7,9.621E-8,8.986E-7,7.813E-7,0.0,7.61E-11,8.443E-12,4.933E-11,7.63E-11,5.028E-13,2.177E-12,1.116E-12,4.932E-13,1.573E-12,1.146E-12,7.184E-4,0.0,200200.0,180300.0,124900.0,45670.0,6.179E7,106700.0,79860.0,57570.0,26460.0,52550.0,0.0,7.576E-40,5.043E-40,4.131E-39,3.371E-39,1.888E-40,1.875E-40,4.1999999999999997E-41,1.266E-41,1.1809999999999998E-41,1.9139999999999998E-41,2.08E-35,0.0,0.123,0.4082,1.198,0.7054,0.07836,0.0287,0.007502,0.003053,0.005409,0.00559,0.0,0.0,7.91E-4,5.248E-4,1.774E-5,0.9952,9.825E-4,9.322E-4,9.88E-4,5.049E-5,5.384E-4,0.0,0.01347,0.001438,0.001843,0.001455,0.2116,0.005006,5.479E-4,2.855E-4,4.073E-4,3.509E-4,
0.0,1102.0,147.4,192.3,157.4,0.7534,4.706,1.677,0.698,0.9614,0.9636,0.0,353.4,0.1316,1.453,1.335,0.1883,0.6401,0.09518,0.2127,0.7696,13.73,0.0,353.4,0.1316,1.453,1.335,0.1883,0.6401,0.09518,0.2127,0.7696,13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,495.6,197.5,106.5,1449.0,1555.0,22.88,21.16,17.32,29.3,0.0,80.12,20.46,20.21,43.49,18.88,0.7192,0.05086,0.043,0.03621,0.03596,5.981E-12,0.0,4144000.0,97420.0,12430.0,2177.0,121.9,809.3,75.68,32.28,137.8,120.3,3.104E-11,0.0,9.608E-7,9.923E-8,1.758E-7,1.624E-7,8.973E-7,1.728E-6,3.694E-7,9.283E-8,8.795E-7,7.943E-7,0.0,7.86E-11,8.876E-12,4.908E-11,7.328E-11,4.596E-13,1.957E-12,1.051E-12,4.912E-13,1.554E-12,1.167E-12,1.0E-4,0.0,200200.0,188200.0,119900.0,45030.0,6.403E7,109500.0,82910.0,59400.0,27410.0,54440.0,0.0,7.478E-40,5.0619999999999996E-40,4.126E-39,3.375E-39,1.4679999999999999E-40,1.647E-40,3.687E-41,1.118E-41,1.173E-41,1.8529999999999998E-41,2.08E-35,0.0,0.1225,0.414,1.196,0.7132,0.07306,0.02401,0.006885,0.00295,0.005451,0.005551,0.0,0.0,7.91E-4,5.248E-4,1.774E-5,0.9952,9.825E-4,9.322E-4,9.88E-4,5.049E-5,5.384E-4,0.0,0.01349,0.001451,0.001838,0.001424,0.2115,0.005013,5.553E-4,2.804E-4,4.066E-4,3.45E-4,
0.0,1103.0,148.5,197.6,159.6,0.7077,6.757,1.578,0.6073,0.9172,0.9122,0.0,353.4,0.1255,1.455,1.321,0.196,0.6546,0.08655,0.2083,0.7731,13.74,0.0,353.4,0.1255,1.455,1.321,0.196,0.6546,0.08655,0.2083,0.7731,13.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,504.7,151.7,137.2,1445.0,1569.0,21.82,20.08,16.78,28.68,0.0,80.12,19.64,14.06,39.66,18.73,0.9499,0.05731,0.05209,0.04109,0.04156,5.953E-12,0.0,4144000.0,95900.0,12410.0,2237.0,117.3,817.2,74.18,33.21,139.4,120.1,3.114E-11,0.0,9.748E-7,1.041E-7,1.643E-7,1.743E-7,8.992E-7,1.713E-6,3.654E-7,9.52E-8,8.812E-7,7.992E-7,0.0,7.861E-11,9.116E-12,5.258E-11,6.958E-11,2.514E-13,3.03E-12,9.471E-13,3.825E-13,1.503E-12,1.108E-12,1.0E-4,0.0,200400.0,182300.0,116100.0,44700.0,6.022E7,106000.0,78960.0,55640.0,27080.0,52210.0,0.0,7.48E-40,4.942E-40,4.0969999999999996E-39,3.334E-39,1.764E-40,1.964E-40,3.4729999999999995E-41,9.952E-42,1.104E-41,1.7229999999999998E-41,2.08E-35,0.0,0.1225,0.4125,1.194,0.705,0.07641,0.03242,0.006523,0.002648,0.005305,0.005383,0.0,0.0,7.91E-4,5.248E-4,1.774E-5,0.9952,9.825E-4,9.322E-4,9.88E-4,5.049E-5,5.384E-4,0.0,0.01353,0.001472,0.00174,0.001486,0.2116,0.005004,5.488E-4,2.781E-4,4.078E-4,3.441E-4,
0.0,1105.0,149.6,190.9,158.1,0.7268,6.806,1.594,0.6217,0.9319,1.275,0.0,353.4,0.1384,1.498,1.361,0.2096,0.6344,0.08726,0.2135,1.037,13.37,0.0,353.4,0.1384,1.498,1.361,0.2096,0.6344,0.08726,0.2135,1.037,13.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,503.0,149.9,139.7,1444.0,1573.0,22.89,21.18,17.54,29.59,0.0,80.12,19.72,14.24,42.34,19.57,0.1766,0.03834,0.03274,0.03066,0.03134,5.929E-12,0.0,4144000.0,94470.0,12360.0,2205.0,139.8,806.9,73.92,34.07,139.7,122.8,3.123E-11,0.0,9.841E-7,1.058E-7,1.693E-7,1.783E-7,9.023E-7,1.687E-6,3.709E-7,1.02E-7,8.654E-7,8.125E-7,0.0,7.88E-11,9.115E-12,5.216E-11,6.888E-11,8.724E-13,2.975E-12,9.542E-13,3.893E-13,1.511E-12,1.469E-12,1.0E-4,0.0,200500.0,182800.0,117800.0,41870.0,5.887E7,102400.0,75990.0,54800.0,25740.0,50380.0,0.0,7.555E-40,4.973E-40,4.046E-39,3.3419999999999996E-39,1.828E-40,1.7889999999999999E-40,3.4399999999999996E-41,9.846000000000001E-42,1.371E-41,2.532E-41,2.08E-35,0.0,0.131,0.4157,1.178,0.7048,0.07762,0.02981,0.006511,0.002639,0.006454,0.006059,0.0,0.0,7.91E-4,5.248E-4,1.774E-5,0.9952,9.825E-4,9.322E-4,9.88E-4,5.049E-5,5.384E-4,0.0,0.01354,0.001458,0.001745,0.001494,0.2116,0.004976,5.531E-4,2.822E-4,4.111E-4,3.571E-4,
0.0,1112.0,148.2,175.6,139.2,2.847,4.656,1.22,0.6213,1.44,4.173,0.0,353.4,0.1438,1.423,1.325,0.316,0.6112,0.1092,0.1732,1.01,13.38,0.0,353.4,0.1438,1.423,1.325,0.316,0.6112,0.1092,0.1732,1.01,13.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,503.9,199.6,105.0,1431.0,1557.0,20.73,18.91,18.44,40.51,0.0,80.12,18.99,13.61,48.06,39.0,0.1674,0.4773,0.03129,0.03002,0.08154,5.903E-12,0.0,4144000.0,90690.0,12270.0,2031.0,2778.0,775.3,71.12,31.17,142.9,137.7,3.132E-11,0.0,9.915E-7,1.084E-7,1.924E-7,1.675E-7,8.946E-7,1.665E-6,3.72E-7,9.729E-8,8.896E-7,8.134E-7,0.0,8.073E-11,9.313E-12,4.658E-11,6.581E-11,4.735E-12,1.81E-12,9.379E-13,4.172E-13,1.888E-12,3.262E-12,1.0E-4,0.0,200700.0,520500.0,1408000.0,493300.0,5.626E7,222600.0,63290.0,42090.0,24840.0,43430.0,0.0,8.319E-40,4.789E-40,3.591E-39,3.121E-39,7.211E-40,1.499E-40,3.6329999999999995E-41,1.1019999999999999E-41,2.1919999999999998E-41,7.289999999999999E-41,2.08E-35,0.0,0.1534,0.4079,1.086,0.6581,0.1886,0.02204,0.006951,0.002906,0.008777,0.01872,0.0,0.0,0.007382,0.02491,0.008553,0.954,0.003268,7.041E-4,7.462E-4,3.813E-5,4.066E-4,0.0,0.01357,0.002664,0.006348,0.00297,0.2038,0.005361,5.057E-4,2.315E-4,4.183E-4,3.662E-4,
0.0,1115.0,140.9,182.9,143.0,2.72,6.174,1.273,0.6718,0.8391,1.105,0.0,353.4,0.1206,1.404,1.298,0.2065,0.6503,0.1061,0.171,1.329,13.2,0.0,353.4,0.1206,1.404,1.298,0.2065,0.6503,0.1061,0.171,1.329,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,521.5,134.8,130.3,1468.0,1558.0,21.64,20.89,16.39,28.43,0.0,80.12,15.8,14.23,65.23,16.11,2.621,0.3224,0.01242,0.01762,0.01514,5.921E-12,0.0,4144000.0,89620.0,12100.0,2084.0,2645.0,778.6,71.53,32.86,148.6,116.7,3.139E-11,0.0,9.939E-7,1.011E-7,1.766E-7,1.76E-7,9.174E-7,1.659E-6,3.711E-7,9.843E-8,9.027E-7,8.082E-7,0.0,8.093E-11,7.976E-12,5.154E-11,6.385E-11,1.604E-12,3.953E-12,8.486E-13,4.44E-13,1.525E-12,1.328E-12,7.613E-4,0.0,200800.0,162000.0,812300.0,65730.0,5.608E7,74790.0,63340.0,42160.0,25040.0,43050.0,0.0,8.541E-40,4.098E-40,3.8449999999999996E-39,3.218E-39,3.489E-40,2.504E-40,3.2889999999999996E-41,1.1419999999999999E-41,1.164E-41,2.1919999999999998E-41,2.08E-35,0.0,0.1692,0.3671,1.145,0.6904,0.1185,0.03702,0.006589,0.003037,0.006159,0.005405,0.0,0.0,4.54E-4,0.01379,1.684E-4,0.9832,3.876E-4,7.279E-4,7.715E-4,3.942E-5,4.204E-4,0.0,0.01358,0.001368,0.004216,0.001496,0.209,0.004844,5.105E-4,2.402E-4,4.161E-4,3.401E-4,
0.0,1118.0,143.1,182.8,135.7,2.741,4.667,1.163,0.6652,0.8004,1.066,0.0,353.5,0.1538,1.456,1.281,0.1595,0.6482,0.1041,0.1723,2.267,12.22,0.0,353.5,0.1538,1.456,1.281,0.1595,0.6482,0.1041,0.1723,2.267,12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,523.4,126.5,131.2,1464.0,1558.0,21.57,20.82,15.89,28.17,0.0,80.12,14.19,12.37,71.35,16.08,2.663,0.4379,0.01034,0.01708,0.01441,5.887E-12,0.0,4144000.0,88060.0,12420.0,2008.0,2657.0,776.2,72.19,30.71,148.2,118.5,3.148E-11,0.0,1.002E-6,9.306E-8,1.69E-7,1.741E-7,9.209E-7,1.697E-6,3.759E-7,9.265E-8,9.323E-7,7.6E-7,0.0,8.167E-11,1.011E-11,5.054E-11,6.287E-11,4.969E-13,3.061E-12,8.234E-13,4.443E-13,1.564E-12,1.19E-12,0.001733,0.0,200900.0,154400.0,372700.0,64860.0,5.298E7,73950.0,62070.0,40230.0,25490.0,42320.0,0.0,8.877999999999999E-40,5.269E-40,3.887E-39,3.1879999999999996E-39,1.939E-40,2.219E-40,3.3119999999999997E-41,1.1099999999999999E-41,1.0489999999999999E-41,2.1319999999999997E-41,2.08E-35,0.0,0.1838,0.3766,1.167,0.6774,0.08952,0.03219,0.006648,0.002992,0.005999,0.005313,0.0,0.0,4.649E-4,0.005548,1.724E-4,0.9914,3.968E-4,7.452E-4,7.899E-4,4.036E-5,4.304E-4,0.0,0.0136,0.001365,0.002658,0.001489,0.2103,0.004863,5.166E-4,2.392E-4,4.157E-4,3.444E-4,
0.0,1119.0,136.7,190.0,140.6,2.814,4.699,1.179,0.6708,0.8008,1.047,0.0,353.5,0.1082,1.634,1.281,0.1337,0.6423,0.1121,0.1679,2.618,11.76,0.0,353.5,0.1082,1.634,1.281,0.1337,0.6423,0.1121,0.1679,2.618,11.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,523.7,118.9,133.7,1475.0,1558.0,21.62,20.9,15.77,28.22,0.0,80.12,13.56,9.524,68.26,16.09,1.675,0.5356,0.01001,0.01947,0.02662,5.934E-12,0.0,4144000.0,87200.0,12420.0,1972.0,2696.0,762.2,72.54,29.95,149.4,116.4,3.15E-11,0.0,1.008E-6,9.124E-8,1.744E-7,1.769E-7,9.242E-7,1.694E-6,3.738E-7,1.061E-7,9.305E-7,7.503E-7,0.0,8.177E-11,7.695E-12,5.215E-11,6.55E-11,3.692E-13,2.597E-12,8.332E-13,4.692E-13,1.578E-12,1.161E-12,1.704E-4,0.0,201000.0,152500.0,139200.0,61160.0,5.324E7,74680.0,65680.0,43060.0,25970.0,45280.0,0.0,8.99E-40,3.904E-40,4.0879999999999996E-39,3.199E-39,1.045E-40,1.889E-40,3.3299999999999997E-41,1.101E-41,1.288E-41,3.2829999999999996E-41,2.08E-35,0.0,0.1917,0.3463,1.208,0.6773,0.07303,0.02725,0.006737,0.003037,0.006427,0.007484,0.0,0.0,5.036E-4,7.021E-4,1.868E-4,0.996,4.299E-4,8.073E-4,8.557E-4,4.373E-5,4.663E-4,0.0,0.01362,0.001354,0.001753,0.001492,0.2107,0.004847,5.258E-4,2.525E-4,4.192E-4,3.545E-4,
0.0,1113.0,152.6,177.1,143.2,7.127,4.556,1.17,0.6232,0.9347,0.8859,0.0,353.5,0.1399,1.517,1.283,0.1637,0.4353,0.1016,0.2606,2.78,11.77,0.0,353.5,0.1399,1.517,1.283,0.1637,0.4353,0.1016,0.2606,2.78,11.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61,512.7,162.0,99.9,1471.0,1557.0,20.49,18.89,15.28,27.43,0.0,78.8,15.44,11.99,60.56,16.44,0.6493,0.4692,0.04328,0.02749,0.03364,5.939E-12,0.0,4141000.0,89430.0,12400.0,1984.0,2712.0,753.2,74.54,25.43,153.5,110.8,3.154E-11,0.0,1.014E-6,9.306E-8,1.765E-7,1.698E-7,9.335E-7,1.692E-6,3.683E-7,1.168E-7,9.431E-7,7.359E-7,0.0,8.132E-11,1.021E-11,4.912E-11,6.577E-11,3.281E-12,2.259E-12,7.949E-13,4.442E-13,1.622E-12,1.079E-12,1.002E-4,0.0,201000.0,150900.0,148800.0,62740.0,5.177E7,74850.0,67540.0,43850.0,26550.0,46070.0,0.0,8.008999999999999E-40,4.737E-40,3.951E-39,3.169E-39,1.845E-40,1.639E-40,3.1199999999999996E-41,1.0499999999999999E-41,1.62E-41,2.5579999999999995E-41,2.08E-35,0.0,0.1708,0.4087,1.143,0.6802,0.09234,0.02342,0.006436,0.002872,0.007538,0.005717,0.0,0.0,5.312E-4,7.406E-4,1.97E-4,0.9958,4.534E-4,8.515E-4,9.025E-4,4.612E-5,4.918E-4,0.0,0.01362,0.00137,0.001814,0.001429,0.2105,0.004845,5.299E-4,2.568E-4,4.236E-4,3.502E-4,
0.0,1107.0,158.6,161.3,124.8,1.012,6.749,0.8811,0.1954,0.8293,0.7548,0.0,353.5,0.1248,1.533,1.208,0.2062,0.4614,0.1008,0.2605,2.779,11.77,0.0,353.5,0.1248,1.533,1.208,0.2062,0.4614,0.1008,0.2605,2.779,11.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,534.7,122.4,113.8,1468.0,1557.0,21.07,19.67,15.55,27.65,0.0,77.3,16.67,28.65,70.82,26.74,0.7405,0.8653,0.5929,0.1667,0.2065,5.939E-12,0.0,4136000.0,92550.0,11450.0,2476.0,1505.0,734.8,74.24,24.72,153.3,110.3,3.163E-11,0.0,1.026E-6,9.437E-8,1.721E-7,1.701E-7,9.415E-7,1.674E-6,3.676E-7,1.187E-7,9.469E-7,7.452E-7,0.0,8.103E-11,9.836E-12,5.151E-11,5.815E-11,4.575E-12,4.428E-12,7.57E-13,3.705E-13,1.607E-12,1.077E-12,0.001087,0.0,201000.0,152300.0,143800.0,72010.0,5.043E7,74980.0,68280.0,43370.0,27280.0,46500.0,0.0,7.3E-40,4.502E-40,3.978E-39,2.967E-39,2.83E-40,2.109E-40,3.0109999999999995E-41,9.824000000000001E-42,1.5689999999999998E-41,2.52E-41,2.08E-35,0.0,0.1521,0.4147,1.162,0.6454,0.1117,0.0311,0.006277,0.002699,0.007491,0.005651,0.0,0.0,5.432E-4,7.574E-4,2.015E-4,0.9957,4.637E-4,8.708E-4,9.23E-4,4.717E-5,5.029E-4,0.0,0.01364,0.001392,0.001738,0.001458,0.2105,0.004815,5.358E-4,2.636E-4,4.254E-4,3.523E-4,
0.0,1107.0,148.6,160.4,130.7,0.4554,4.239,0.7199,0.1958,0.8926,0.7718,0.0,353.5,0.1657,1.48,1.258,0.1628,0.423,0.09965,0.2606,3.315,11.25,0.0,353.5,0.1657,1.48,1.258,0.1628,0.423,0.09965,0.2606,3.315,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,531.2,89.83,141.3,1479.0,1558.0,22.87,21.25,16.0,28.13,0.0,77.3,6.886,14.29,102.5,24.43,0.8227,1.13,0.9614,0.26,0.3297,5.927E-12,0.0,4136000.0,92020.0,11070.0,2138.0,225.3,717.1,72.79,23.87,158.8,107.7,3.171E-11,0.0,1.031E-6,9.823E-8,1.563E-7,1.792E-7,9.481E-7,1.654E-6,3.703E-7,1.144E-7,9.806E-7,7.32E-7,0.0,8.103E-11,9.252E-12,4.816E-11,5.994E-11,1.893E-12,2.071E-12,6.954E-13,3.175E-13,1.61E-12,1.067E-12,0.001284,0.0,201200.0,148200.0,141500.0,72910.0,4.893E7,74930.0,71340.0,43030.0,28240.0,47500.0,0.0,7.301E-40,5.509E-40,3.8989999999999996E-39,3.046E-39,1.751E-40,1.562E-40,2.1079999999999998E-41,9.115000000000001E-42,1.54E-41,2.5039999999999996E-41,2.08E-35,0.0,0.1521,0.4025,1.176,0.6738,0.08181,0.02221,0.004987,0.002535,0.006955,0.005492,0.0,0.0,5.587E-4,7.79E-4,2.072E-4,0.9956,4.769E-4,8.957E-4,9.493E-4,4.851E-5,5.173E-4,0.0,0.01367,0.001422,0.001655,0.001478,0.2104,0.004778,5.509E-4,2.716E-4,4.343E-4,3.601E-4,
0.0,1107.0,133.1,172.9,133.3,0.2233,4.15,0.8074,0.1948,0.8623,0.7629,0.0,353.5,0.1341,1.509,1.26,0.1615,0.4221,0.09968,0.2606,3.391,11.17,0.0,353.5,0.1341,1.509,1.26,0.1615,0.4221,0.09968,0.2606,3.391,11.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,539.1,86.08,141.0,1466.0,1558.0,22.99,21.26,15.99,28.12,0.0,77.3,7.818,12.17,103.7,24.63,0.9027,1.038,0.9624,0.2599,0.3279,5.925E-12,0.0,4136000.0,91220.0,11050.0,2327.0,92.41,696.8,72.83,23.1,159.4,107.2,3.176E-11,0.0,1.04E-6,1.019E-7,1.535E-7,1.797E-7,9.47E-7,1.645E-6,3.7E-7,1.146E-7,9.955E-7,7.287E-7,0.0,8.103E-11,8.015E-12,4.686E-11,6.092E-11,1.416E-12,2.133E-12,6.994E-13,2.759E-13,1.609E-12,1.059E-12,1.001E-4,0.0,201400.0,150000.0,126400.0,71340.0,4.69E7,72160.0,67910.0,42530.0,26400.0,45020.0,0.0,7.302E-40,4.572E-40,3.9529999999999996E-39,3.066E-39,1.715E-40,1.559E-40,2.0919999999999997E-41,9.101E-42,1.4489999999999998E-41,2.481E-41,2.08E-35,0.0,0.1522,0.3546,1.219,0.6774,0.08098,0.02217,0.004975,0.002535,0.006578,0.005394,0.0,0.0,5.706E-4,7.955E-4,2.116E-4,0.9955,4.87E-4,9.147E-4,9.695E-4,4.954E-5,5.282E-4,0.0,0.01371,0.001478,0.001604,0.001473,0.2101,0.004739,5.572E-4,2.749E-4,4.363E-4,3.604E-4,
