R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.1E-37,0.027,310.0,4000.0,3700.0,3799999.9999999995,910.0,3100.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,6.2E-6,0.057,0.057,0.0,340.0,5.1,0.0,2.3E-9,2.1E-20,3.0E7,1.0,7.1E8,
1.1E-37,0.027,310.0,4000.0,3700.0,3799999.9999999995,910.0,3100.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,5.5E-6,0.057,0.057,0.0,340.0,5.1,0.0,2.3E-9,1.9E-20,3.2E7,1.0,7.1E8,
1.1E-37,0.027,310.0,4000.0,3700.0,3799999.9999999995,910.0,3100.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,4.9E-6,0.057,0.057,0.0,340.0,5.1,0.0,2.3E-9,1.7E-20,3.3E7,1.0,7.1E8,
1.1E-37,0.027,310.0,4000.0,3700.0,3799999.9999999995,910.0,3100.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,4.3E-6,0.057,0.057,0.0,340.0,5.1,0.0,2.3E-9,1.6E-20,3.4E7,1.0,7.1E8,
1.1E-37,0.027,310.0,4000.0,3700.0,3799999.9999999995,910.0,3100.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,5.2E-6,0.057,0.057,0.0,340.0,5.1,0.0,2.3E-9,1.5E-20,3.2E7,1.0,7.1E8,
1.1E-37,0.027,310.0,4000.0,3700.0,3799999.9999999995,910.0,3100.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,6.2E-6,0.057,0.057,0.0,330.0,5.1,0.0,2.4E-9,1.8E-20,3.0E7,1.0,7.1E8,
1.1E-37,0.027,310.0,4000.0,3700.0,3799999.9999999995,910.0,3100.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,6.7E-6,0.057,0.057,0.0,330.0,5.1,0.0,2.4E-9,2.1E-20,2.9E7,1.0,7.1E8,
1.8E-37,0.041,4200.0,4000.0,24000.0,4800000.0,910.0,3100.0,2000.0,230.0,2400.0,0.19,4900000.0,1.3,0.065,0.065,0.0,380.0,9.0,360.0,7.5E-9,1.5E-13,3.0E7,1.0,7.3E8,
5.4E-38,0.012,4200.0,4000.0,1600.0,4099999.9999999995,910.0,3100.0,2000.0,230.0,2400.0,0.18,4200000.0,4.0E-6,0.059,0.059,0.0,380.0,2.7,43.0,7.5E-9,3.0E-14,2.9E7,1.0,7.2E8,
5.3E-38,0.012,4200.0,4000.0,1600.0,3999999.9999999995,910.0,3100.0,2000.0,230.0,2400.0,0.18,3999999.9999999995,4.8E-6,0.058,0.058,0.0,380.0,2.6,0.28,7.5E-9,1.1E-14,2.6E7,1.0,7.2E8,
5.3E-38,0.012,4200.0,4000.0,1600.0,3899999.9999999995,900.0,3100.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,5.8E-6,0.056,0.056,0.0,380.0,2.6,0.0019,7.5E-9,4.0E-15,2.4E7,1.0,7.2E8,
5.3E-38,0.012,4200.0,4000.0,1600.0,3899999.9999999995,900.0,3100.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,6.6E-6,0.056,0.056,0.0,380.0,2.6,4.8E-6,7.5E-9,1.2E-15,2.3E7,1.0,7.2E8,
5.3E-38,0.012,4200.0,4000.0,1600.0,3899999.9999999995,900.0,3100.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,6.6E-6,0.056,0.056,0.0,370.0,2.6,1.2E-8,7.5E-9,3.6E-16,2.3E7,1.0,7.2E8,
2.1E-37,0.041,3200.0,4300.0,29000.0,4900000.0,3600.0,4600.0,3900.0,2600.0,4800.0,0.19,4900000.0,3.9E-5,0.033,0.033,0.0,390.0,13.0,26.0,2.0E-8,2.4E-14,2.3E7,1.0,7.3E8,
5.7E-38,0.011,3200.0,4300.0,1500.0,4600000.0,3600.0,4600.0,3900.0,2600.0,4800.0,0.19,4700000.0,9.6E-6,0.032,0.032,0.0,390.0,2.9,0.46,2.0E-8,3.0E-15,2.2E7,1.0,7.3E8,
5.7E-38,0.011,3200.0,4300.0,1500.0,4600000.0,3600.0,4600.0,3900.0,2600.0,4800.0,0.19,4700000.0,1.1E-5,0.032,0.032,0.0,380.0,2.9,0.0012,2.0E-8,9.0E-16,2.1E7,1.0,7.3E8,
5.6E-38,0.011,3200.0,4300.0,1500.0,4400000.0,3600.0,4600.0,3900.0,2600.0,4800.0,0.18,4400000.0,1.2E-5,0.031,0.031,0.0,380.0,2.9,2.1E-5,1.9E-8,3.9E-16,2.0E7,1.0,7.3E8,
5.5E-38,0.011,3200.0,4300.0,1500.0,4099999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,4200000.0,1.3E-5,0.03,0.03,0.0,370.0,2.7,5.1E-8,1.9E-8,1.2E-16,1.9E7,1.0,7.2E8,
5.3E-38,0.01,3200.0,4300.0,1500.0,3899999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,3999999.9999999995,1.3E-5,0.029,0.029,0.0,370.0,2.7,2.5E-9,1.9E-8,6.2E-17,1.9E7,1.0,7.2E8,
5.3E-38,0.01,3200.0,4300.0,1500.0,3899999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,3899999.9999999995,1.4E-5,0.029,0.029,0.0,370.0,2.6,1.7E-11,1.9E-8,2.3E-17,1.8E7,1.0,7.2E8,
5.3E-38,0.01,3200.0,4300.0,1500.0,3899999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,3899999.9999999995,1.4E-5,0.029,0.029,0.0,360.0,2.6,1.2E-13,1.9E-8,8.7E-18,1.8E7,1.0,7.2E8,
5.3E-38,0.01,3200.0,4200.0,1500.0,3899999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,3899999.9999999995,1.2E-5,0.029,0.029,0.0,360.0,2.6,1.1E-16,1.9E-8,2.4E-18,1.9E7,1.0,7.2E8,
5.3E-38,0.01,3200.0,4200.0,1500.0,3899999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,3899999.9999999995,1.1E-5,0.029,0.029,0.0,360.0,2.6,7.9E-19,1.9E-8,1.1E-18,2.0E7,1.0,7.2E8,
5.3E-38,0.01,3200.0,4200.0,1500.0,3899999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,3899999.9999999995,8.7E-6,0.029,0.029,0.0,360.0,2.6,8.799999999999998E-22,1.9E-8,4.6E-19,2.1E7,1.0,7.2E8,
5.3E-38,0.01,3200.0,4200.0,1500.0,3899999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,3899999.9999999995,7.2E-6,0.029,0.029,0.0,360.0,2.6,1.0999999999999998E-24,1.9E-8,2.8E-19,2.3E7,1.0,7.2E8,
5.3E-38,0.01,3200.0,4200.0,1500.0,3899999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,3899999.9999999995,6.2E-6,0.029,0.029,0.0,360.0,2.6,1.2E-26,1.9E-8,2.2E-19,2.4E7,1.0,7.2E8,
5.3E-38,0.01,3200.0,4200.0,1500.0,3899999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,3899999.9999999995,5.2E-6,0.029,0.029,0.0,360.0,2.6,2.7999999999999997E-29,1.9E-8,1.7E-19,2.6E7,1.0,7.2E8,
5.3E-38,0.01,3200.0,4200.0,1500.0,3899999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,3899999.9999999995,4.9E-6,0.029,0.029,0.0,360.0,2.6,0.0,1.9E-8,1.4E-19,2.6E7,1.0,7.2E8,
5.3E-38,0.01,3200.0,4200.0,1500.0,3899999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,3899999.9999999995,5.7E-6,0.029,0.029,0.0,350.0,2.6,0.0,1.9E-8,1.4E-19,2.5E7,1.0,7.2E8,
5.3E-38,0.01,3200.0,4200.0,1500.0,3899999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,3899999.9999999995,6.0E-6,0.029,0.029,0.0,350.0,2.6,0.0,2.0E-8,1.6E-19,2.5E7,1.0,7.2E8,
5.3E-38,0.01,3200.0,4200.0,1500.0,3899999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,3899999.9999999995,5.7E-6,0.029,0.029,0.0,350.0,2.6,0.0,2.0E-8,1.6E-19,2.5E7,1.0,7.2E8,
5.3E-38,0.01,3200.0,4200.0,1500.0,3899999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,3899999.9999999995,5.1E-6,0.029,0.029,0.0,350.0,2.6,0.0,2.0E-8,1.5E-19,2.6E7,1.0,7.2E8,
5.3E-38,0.01,3200.0,4200.0,1500.0,3899999.9999999995,3600.0,4500.0,3800.0,2600.0,4800.0,0.18,3899999.9999999995,4.6E-6,0.029,0.029,0.0,350.0,2.6,0.0,2.0E-8,1.4E-19,2.7E7,1.0,7.2E8,
6.100000000000001E-38,0.011,430.0,900.0,5900.0,4800000.0,12000.0,4500.0,3800.0,2500.0,4800.0,0.19,4900000.0,1.3E-5,0.035,0.035,0.0,350.0,6.2,6.0E-5,3.2E-8,1.6E-14,2.6E7,1.0,7.3E8,
6.000000000000001E-38,0.011,420.0,890.0,5900.0,4700000.0,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,4700000.0,1.5E-5,0.035,0.035,0.0,360.0,6.1,1.1E-6,3.2E-8,7.2E-15,2.4E7,1.0,7.3E8,
5.7E-38,0.011,420.0,890.0,5900.0,4099999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,4200000.0,1.6E-5,0.033,0.033,0.0,360.0,5.8,4.9E-8,3.2E-8,3.7E-15,2.3E7,1.0,7.3E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,1.8E-5,0.032,0.032,0.0,350.0,5.6,8.7E-10,3.2E-8,1.6E-15,2.2E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,1.9E-5,0.032,0.032,0.0,350.0,5.6,2.2E-12,3.2E-8,5.0E-16,2.1E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,1.9E-5,0.032,0.032,0.0,350.0,5.6,5.8E-15,3.2E-8,1.5E-16,2.2E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,1.7E-5,0.032,0.032,0.0,350.0,5.6,1.5E-17,3.2E-8,4.6E-17,2.2E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,1.4E-5,0.032,0.032,0.0,350.0,5.6,4.1E-20,3.2E-8,1.4E-17,2.4E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,1.2E-5,0.032,0.032,0.0,350.0,5.6,1.2E-22,3.2E-8,4.7E-18,2.5E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,1.0E-5,0.032,0.032,0.0,350.0,5.6,0.0,3.2E-8,1.8E-18,2.6E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,8.9E-6,0.032,0.032,0.0,350.0,5.6,1.0E-26,3.2E-8,8.2E-19,2.8E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,8.2E-6,0.032,0.032,0.0,340.0,5.6,6.599999999999999E-29,3.2E-8,5.0E-19,2.9E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,1.0E-5,0.032,0.032,0.0,340.0,5.6,1.6999999999999998E-31,3.2E-8,4.4E-19,2.7E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,1.1E-5,0.032,0.032,0.0,330.0,5.6,4.4E-34,3.2E-8,4.6E-19,2.6E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,1.1E-5,0.032,0.032,0.0,330.0,5.6,1.1E-36,3.2E-8,4.8E-19,2.6E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,9.8E-6,0.032,0.032,0.0,330.0,5.6,2.9999999999999996E-39,3.2E-8,4.6E-19,2.7E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,8.7E-6,0.032,0.032,0.0,330.0,5.6,2.3999999999999997E-41,3.2E-8,4.2E-19,2.8E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,7.7E-6,0.032,0.032,0.0,330.0,5.6,0.0,3.2E-8,3.8E-19,3.0E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,6.7E-6,0.032,0.032,0.0,330.0,5.6,1.4E-42,3.2E-8,3.3E-19,3.1E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,5.8E-6,0.032,0.032,0.0,330.0,5.6,0.0,3.2E-8,2.9E-19,3.3E7,1.0,7.2E8,
5.6E-38,0.01,420.0,890.0,5900.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,4700.0,0.18,3899999.9999999995,7.3E-6,0.032,0.032,0.0,330.0,5.6,0.0,3.2E-8,2.9E-19,3.0E7,1.0,7.2E8,
3.4E-37,0.089,43000.0,84000.0,21000.0,4900000.0,4200.0,4500.0,3800.0,2500.0,7500.0,0.19,5100000.0,3.4E-5,0.092,0.092,0.0,420.0,22.0,620.0,6.1E-8,1.4E-12,2.9E7,1.0,7.4E8,
7.600000000000001E-38,0.02,2500.0,16000.0,3600.0,4900000.0,4200.0,4500.0,3800.0,2500.0,7500.0,0.18,5000000.0,8.6E-6,0.062,0.062,0.0,420.0,4.5,12.0,6.1E-8,1.4E-13,2.7E7,1.0,7.4E8,
3.7E-38,0.0099,2500.0,3900.0,3600.0,4700000.0,4200.0,4500.0,3800.0,2500.0,7500.0,0.18,4700000.0,1.0E-5,0.055,0.055,0.0,420.0,4.3,0.22,6.1E-8,3.1E-14,2.5E7,1.0,7.4E8,
3.7E-38,0.0098,2500.0,3900.0,3600.0,4600000.0,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,4600000.0,1.1E-5,0.054,0.054,0.0,420.0,4.3,0.011,6.1E-8,1.7E-14,2.4E7,1.0,7.4E8,
3.6E-38,0.0096,2500.0,3900.0,3600.0,4400000.0,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,4400000.0,1.2E-5,0.053,0.053,0.0,420.0,4.2,5.3E-4,6.0E-8,9.2E-15,2.3E7,1.0,7.4E8,
3.6E-38,0.0095,2500.0,3900.0,3600.0,4200000.0,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,4200000.0,1.4E-5,0.053,0.053,0.0,420.0,4.1,3.5E-6,6.0E-8,3.3E-15,2.1E7,1.0,7.3E8,
3.5E-38,0.0092,2500.0,3900.0,3600.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,3899999.9999999995,1.5E-5,0.051,0.051,0.0,420.0,4.0,1.7E-7,6.0E-8,1.8E-15,2.1E7,1.0,7.3E8,
3.5E-38,0.0092,2500.0,3900.0,3600.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,3899999.9999999995,1.6E-5,0.051,0.051,0.0,420.0,4.0,4.3E-10,6.0E-8,5.4E-16,2.0E7,1.0,7.3E8,
3.5E-38,0.0092,2500.0,3900.0,3600.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,3899999.9999999995,1.5E-5,0.051,0.051,0.0,410.0,4.0,1.1E-12,5.9E-8,1.6E-16,2.0E7,1.0,7.2E8,
3.5E-38,0.0092,2500.0,3900.0,3600.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,3899999.9999999995,1.7E-5,0.051,0.051,0.0,410.0,4.0,7.9E-15,5.9E-8,6.1E-17,2.0E7,1.0,7.2E8,
3.5E-38,0.0092,2500.0,3900.0,3600.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,3899999.9999999995,1.7E-5,0.051,0.051,0.0,410.0,4.0,2.1E-17,6.0E-8,1.9E-17,2.0E7,1.0,7.2E8,
3.5E-38,0.0092,2500.0,3900.0,3600.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,3899999.9999999995,1.5E-5,0.051,0.051,0.0,410.0,4.0,5.4E-20,6.0E-8,6.7E-18,2.0E7,1.0,7.2E8,
3.5E-38,0.0092,2500.0,3900.0,3600.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,3899999.9999999995,1.3E-5,0.051,0.051,0.0,410.0,4.0,1.4E-22,6.0E-8,2.8E-18,2.1E7,1.0,7.2E8,
3.5E-38,0.0092,2500.0,3900.0,3600.0,3799999.9999999995,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,3899999.9999999995,1.4E-5,0.051,0.051,0.0,410.0,3.9,9.8E-25,6.0E-8,1.7E-18,2.1E7,1.0,7.2E8,
2.2E-37,0.083,27000.0,67000.0,7700.0,5000000.0,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,5100000.0,4.6E-5,0.11,0.11,0.0,430.0,12.0,81.0,8.4E-8,1.8E-12,2.1E7,1.0,7.3E8,
1.8E-38,0.0068,4000.0,1600.0,180.0,4600000.0,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,4600000.0,1.3E-5,0.069,0.069,0.0,420.0,3.1,3.8,8.3E-8,8.2E-14,2.0E7,1.0,7.2E8,
1.7E-38,0.0064,4000.0,1600.0,180.0,4300000.0,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,4300000.0,1.4E-5,0.067,0.067,0.0,420.0,3.0,0.18,8.3E-8,4.2E-14,1.9E7,1.0,7.2E8,
1.7E-38,0.0062,4000.0,1600.0,180.0,4099999.9999999995,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,4099999.9999999995,1.4E-5,0.066,0.066,0.0,430.0,2.9,0.0033,8.3E-8,1.9E-14,1.8E7,1.0,7.2E8,
1.6000000000000001E-38,0.006,4000.0,1600.0,180.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,3899999.9999999995,1.5E-5,0.064,0.064,0.0,420.0,2.8,5.8E-5,8.2E-8,8.0E-15,1.8E7,1.0,7.2E8,
1.6000000000000001E-38,0.006,4000.0,1600.0,180.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,3899999.9999999995,1.5E-5,0.064,0.064,0.0,420.0,2.8,1.5E-7,8.2E-8,2.4E-15,1.8E7,1.0,7.2E8,
1.6000000000000001E-38,0.006,4000.0,1600.0,180.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,3899999.9999999995,1.3E-5,0.064,0.064,0.0,420.0,2.8,3.9E-10,8.3E-8,7.3E-16,1.9E7,1.0,7.2E8,
1.6000000000000001E-38,0.006,4000.0,1600.0,180.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,3899999.9999999995,1.1E-5,0.064,0.064,0.0,420.0,2.8,1.0E-12,8.3E-8,2.2E-16,2.0E7,1.0,7.2E8,
1.6000000000000001E-38,0.006,4000.0,1600.0,180.0,3899999.9999999995,4200.0,4500.0,3800.0,2500.0,7400.0,0.18,3899999.9999999995,9.5E-6,0.064,0.064,0.0,420.0,2.8,2.7E-15,8.3E-8,6.7E-17,2.1E7,1.0,7.2E8,
6.3E-37,0.25,21000.0,56000.0,3400.0,4900000.0,4200.0,4500.0,12000.0,4600.0,10000.0,0.18,5100000.0,3.4,0.11,0.11,0.0,490.0,11.0,220.0,9.5E-8,4.3E-12,2.3E7,1.0,7.4E8,
9.1E-38,0.036,21000.0,940.0,3400.0,4900000.0,4100.0,4500.0,12000.0,4600.0,2400.0,0.18,5000000.0,1.4E-5,0.041,0.041,0.0,490.0,13.0,4.3,9.5E-8,2.8E-13,2.2E7,1.0,7.3E8,
9.0E-38,0.036,3400.0,940.0,3400.0,4900000.0,4100.0,4500.0,4500.0,4600.0,2400.0,0.18,4900000.0,2.7E-5,0.041,0.041,0.0,490.0,7.1,0.03,9.5E-8,1.0E-13,2.1E7,1.0,7.3E8,
8.7E-38,0.035,3400.0,940.0,3400.0,4600000.0,4100.0,4500.0,4500.0,4600.0,2400.0,0.18,4600000.0,2.9E-5,0.039,0.039,0.0,490.0,6.9,5.2E-4,9.4E-8,4.4E-14,2.0E7,1.0,7.3E8,
8.4E-38,0.034,3400.0,940.0,3400.0,4200000.0,4100.0,4500.0,4500.0,4600.0,2400.0,0.18,4300000.0,3.1E-5,0.037,0.037,0.0,490.0,6.7,9.1E-6,9.4E-8,1.9E-14,1.9E7,1.0,7.3E8,
8.100000000000001E-38,0.033,3400.0,930.0,3400.0,3999999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,4099999.9999999995,3.2E-5,0.036,0.036,0.0,490.0,6.5,1.6E-7,9.3E-8,8.4E-15,1.9E7,1.0,7.3E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,3.4E-5,0.035,0.035,0.0,490.0,6.4,7.9E-9,9.3E-8,4.5E-15,1.8E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,3.6E-5,0.035,0.035,0.0,490.0,6.4,5.5E-11,9.3E-8,1.7E-15,1.8E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,3.4E-5,0.035,0.035,0.0,490.0,6.4,1.4E-13,9.3E-8,5.1E-16,1.8E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,3.0E-5,0.035,0.035,0.0,490.0,6.4,3.7E-16,9.3E-8,1.6E-16,1.9E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,2.5E-5,0.035,0.035,0.0,490.0,6.4,9.5E-19,9.3E-8,4.9E-17,2.0E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,2.1E-5,0.035,0.035,0.0,480.0,6.4,2.5E-21,9.4E-8,1.7E-17,2.2E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,1.7E-5,0.035,0.035,0.0,470.0,6.4,1.4000000000000002E-23,9.4E-8,6.8E-18,2.3E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,1.4E-5,0.035,0.035,0.0,470.0,6.4,3.8E-26,9.4E-8,3.4E-18,2.5E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,1.2E-5,0.035,0.035,0.0,470.0,6.4,1.8000000000000002E-28,9.4E-8,2.2E-18,2.6E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,1.3E-5,0.035,0.035,0.0,470.0,6.4,2.0E-30,9.4E-8,1.7E-18,2.6E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,1.4E-5,0.035,0.035,0.0,460.0,6.4,5.2000000000000006E-33,9.4E-8,1.8E-18,2.5E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,1.5E-5,0.035,0.035,0.0,460.0,6.4,1.4E-35,9.4E-8,1.9E-18,2.5E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,1.4E-5,0.035,0.035,0.0,460.0,6.4,3.5E-38,9.4E-8,1.8E-18,2.5E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,1.2E-5,0.035,0.035,0.0,460.0,6.4,9.7E-41,9.4E-8,1.7E-18,2.6E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,1.1E-5,0.035,0.035,0.0,460.0,6.4,2.0E-42,9.4E-8,1.6E-18,2.7E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,9.3E-6,0.035,0.035,0.0,450.0,6.4,0.0,9.5E-8,1.4E-18,2.9E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,8.0E-6,0.035,0.035,0.0,450.0,6.4,0.0,9.5E-8,1.2E-18,3.0E7,1.0,7.2E8,
8.000000000000001E-38,0.032,3400.0,930.0,3400.0,3899999.9999999995,4100.0,4400.0,4500.0,4600.0,2400.0,0.18,3899999.9999999995,7.5E-6,0.035,0.035,0.0,450.0,6.4,5.199999999999999E-43,9.5E-8,1.0E-18,3.1E7,1.0,7.2E8,
