cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1326.0,151.1,315.8,150.9,0.04159,7.654,1.674,1.488,2.391,1.185,0.0,345.8,0.1992,1.725,1.54,0.2219,0.1868,0.1381,0.08209,4.795,19.55,0.0,345.8,0.1992,1.725,1.54,0.2219,0.1868,0.1381,0.08209,4.795,19.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.988,1090.0,225.6,84.46,1551.0,1223.0,45.81,23.19,22.2,14.59,0.0,115.8,6.641,15.63,105.8,26.45,0.4306,0.01704,0.01038,0.02031,0.3715,2.95E-11,0.0,4626000.0,102100.0,18680.0,1013.0,706.6,11.95,5.048,2.697,17.35,3.51,1.427E-11,0.0,4.593E-9,2.851E-8,5.906E-8,1.293E-8,8.224E-9,4.366E-9,1.888E-9,2.589E-9,8.203E-8,9.084E-8,0.0,2.235E-13,8.048E-14,1.258E-12,9.819E-13,6.271E-16,1.611E-14,2.209E-15,5.756E-15,4.995E-15,7.277E-15,7.958E-4,0.0,36780.0,174200.0,97060.0,127200.0,4.385E7,58500.0,31380.0,16830.0,53070.0,35870.0,0.0,7.523E-38,2.947E-38,2.1469999999999998E-37,1.343E-37,9.306999999999999E-39,4.9879999999999996E-39,6.874E-40,9.428E-40,5.733E-40,9.074999999999999E-40,2.08E-35,0.0,0.5261,1.011,2.574,1.083,0.05672,0.03674,0.0115,0.007061,0.01049,0.008987,0.0,0.0,5.433E-4,2.288E-4,8.781E-4,0.9957,7.305E-4,2.846E-4,1.9E-4,8.722E-4,6.121E-4,0.0,0.003224,0.002698,0.003019,0.002306,0.2899,0.006857,0.001777,5.194E-4,0.001321,6.02E-4,
0.0,1332.0,168.3,287.3,162.6,0.04045,9.676,1.62,1.503,2.371,1.109,0.0,345.8,0.21,1.695,1.522,0.2225,0.2132,0.1276,0.3787,6.971,17.07,0.0,345.8,0.21,1.695,1.522,0.2225,0.2132,0.1276,0.3787,6.971,17.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.988,1102.0,220.4,83.91,1552.0,1222.0,46.58,23.3,22.22,15.0,0.0,115.8,6.708,13.38,98.23,26.49,0.373,0.01691,0.01027,0.02026,0.3717,3.018E-11,0.0,4626000.0,100500.0,19120.0,978.2,693.7,12.01,4.971,2.636,17.29,3.856,1.492E-11,0.0,5.562E-9,3.113E-8,5.851E-8,1.354E-8,8.273E-9,4.706E-9,2.014E-9,5.418E-9,9.152E-8,8.724E-8,0.0,2.632E-13,1.681E-13,1.142E-12,1.105E-12,5.421E-16,2.456E-14,2.237E-15,6.051E-15,5.093E-15,6.497E-15,1.0E-4,0.0,37070.0,176400.0,89590.0,129500.0,4.445E7,58700.0,32250.0,17390.0,54000.0,36640.0,0.0,7.697E-38,3.015E-38,2.102E-37,1.331E-37,9.329999999999999E-39,6.375999999999999E-39,6.959E-40,9.278E-40,5.516E-40,8.841E-40,2.08E-35,0.0,0.567,1.122,2.37,1.116,0.05685,0.04699,0.01072,0.007085,0.01009,0.008383,0.0,0.0,5.433E-4,2.288E-4,8.781E-4,0.9957,7.305E-4,2.846E-4,1.9E-4,8.722E-4,6.121E-4,0.0,0.003264,0.00272,0.002954,0.002293,0.2901,0.006849,0.001794,5.364E-4,0.001307,5.92E-4,
0.0,1336.0,149.4,285.8,161.1,0.04646,14.21,1.679,1.262,2.495,1.247,0.0,345.8,0.1962,1.557,1.514,0.3266,1.668,0.08558,0.2726,4.806,17.97,0.0,345.8,0.1962,1.557,1.514,0.3266,1.668,0.08558,0.2726,4.806,17.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.988,1096.0,253.3,97.36,1510.0,1217.0,43.56,23.82,24.72,16.59,0.0,115.8,6.586,28.05,89.09,32.42,1.312,0.01826,0.01116,0.02455,0.4411,3.095E-11,0.0,4626000.0,99350.0,18570.0,1046.0,807.8,12.04,4.989,2.419,17.65,3.721,1.549E-11,0.0,5.796E-9,3.138E-8,5.809E-8,1.404E-8,1.119E-8,1.372E-8,1.946E-9,5.177E-9,8.984E-8,8.941E-8,0.0,2.749E-13,9.221E-14,1.166E-12,1.147E-12,5.458E-14,1.08E-13,2.497E-15,1.831E-15,6.022E-15,8.839E-15,9.476E-4,0.0,37290.0,204100.0,1054000.0,96170.0,4.308E7,89980.0,29370.0,15290.0,43110.0,27550.0,0.0,7.929E-38,2.715E-38,1.957E-37,1.285E-37,2.286E-38,1.133E-38,7.238E-40,6.999E-40,6.227E-40,1.082E-39,2.08E-35,0.0,0.5925,0.9848,2.367,1.087,0.1617,0.07631,0.0112,0.005724,0.01084,0.009742,0.0,0.0,0.00137,0.02453,1.005E-4,0.9713,0.00145,1.859E-4,1.241E-4,5.697E-4,3.998E-4,0.0,0.003289,0.002868,0.009229,0.002101,0.2833,0.00698,0.001806,5.21E-4,0.001251,5.476E-4,
0.0,1348.0,150.2,260.3,160.5,11.55,11.98,1.824,1.117,2.479,1.082,0.0,345.8,0.2136,1.629,1.482,0.3088,0.5435,0.08534,0.2556,2.737,21.13,0.0,345.8,0.2136,1.629,1.482,0.3088,0.5435,0.08534,0.2556,2.737,21.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.988,980.1,247.1,84.47,1643.0,1235.0,47.13,19.76,21.25,8.967,0.0,115.9,6.626,10.75,112.5,30.01,0.1975,0.01832,0.01119,0.02462,0.2416,3.166E-11,0.0,4626000.0,94110.0,18480.0,1253.0,5306.0,11.91,5.753,2.584,18.0,3.535,1.606E-11,0.0,7.114E-9,3.204E-8,5.971E-8,1.352E-8,1.166E-8,1.424E-8,2.02E-9,5.291E-9,9.167E-8,9.566E-8,0.0,3.565E-13,1.839E-13,1.095E-12,1.195E-12,2.195E-14,7.73E-14,2.843E-15,1.621E-15,5.381E-15,6.725E-15,1.001E-4,0.0,37530.0,156500.0,928600.0,77160.0,4.252E7,40700.0,29890.0,15290.0,43250.0,27850.0,0.0,8.192E-38,3.134E-38,1.909E-37,1.308E-37,2.065E-38,8.389999999999999E-39,8.167E-40,6.112E-40,5.747E-40,8.572E-40,2.08E-35,0.0,0.679,1.008,2.233,1.066,0.2159,0.05973,0.01233,0.004685,0.01083,0.008565,0.0,0.0,1.335E-4,0.0217,1.011E-4,0.9766,2.137E-4,1.871E-4,1.249E-4,5.735E-4,4.025E-4,0.0,0.003309,0.002551,0.008532,0.002004,0.2845,0.006689,0.001846,4.864E-4,0.001254,5.282E-4,
0.0,1348.0,136.6,276.2,147.1,11.75,7.212,1.241,1.062,2.436,1.129,0.0,345.8,0.2067,1.696,1.663,0.2274,0.3401,0.08571,0.2515,4.066,19.84,0.0,345.8,0.2067,1.696,1.663,0.2274,0.3401,0.08571,0.2515,4.066,19.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.988,983.1,233.3,66.17,1657.0,1261.0,43.67,16.09,20.94,9.127,0.0,115.9,6.846,13.18,125.7,29.39,0.641,0.01816,0.01115,0.0246,0.2439,3.226E-11,0.0,4626000.0,93630.0,18490.0,1273.0,5311.0,11.97,10.57,3.767,19.35,3.575,1.667E-11,0.0,7.121E-9,3.4E-8,6.046E-8,1.429E-8,1.187E-8,1.479E-8,2.097E-9,5.108E-9,9.814E-8,9.745E-8,0.0,3.565E-13,1.171E-13,1.303E-12,1.184E-12,5.595E-15,1.874E-14,1.342E-15,6.464E-16,4.963E-15,6.841E-15,0.001052,0.0,37600.0,158100.0,348100.0,74460.0,4.202E7,41040.0,28550.0,14820.0,42790.0,28200.0,0.0,8.193E-38,2.914E-38,2.013E-37,1.348E-37,1.106E-38,4.0429999999999996E-39,4.6189999999999996E-40,5.51E-40,5.479E-40,8.668E-40,2.08E-35,0.0,0.6792,0.9165,2.376,1.109,0.1436,0.03188,0.008766,0.004415,0.01046,0.008117,0.0,0.0,1.409E-4,0.006064,1.067E-4,0.9921,2.254E-4,1.974E-4,1.318E-4,6.051E-4,4.246E-4,0.0,0.003316,0.002554,0.004642,0.001967,0.2883,0.006817,0.001764,4.913E-4,0.001266,5.444E-4,
0.0,1364.0,137.3,279.8,133.3,12.12,7.301,1.214,1.051,2.456,0.8337,0.0,345.9,0.1896,1.651,1.549,0.2176,0.3317,0.08679,0.2509,3.767,20.27,0.0,345.9,0.1896,1.651,1.549,0.2176,0.3317,0.08679,0.2509,3.767,20.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.988,983.6,232.4,69.61,1662.0,1258.0,44.42,16.14,20.82,8.487,0.0,116.0,6.719,13.92,118.2,29.35,0.5841,0.01816,0.01116,0.02465,0.2429,3.295E-11,0.0,4626000.0,92710.0,19350.0,1034.0,5047.0,11.88,15.25,4.922,20.79,2.483,1.727E-11,0.0,8.247E-9,3.461E-8,6.4E-8,1.477E-8,1.196E-8,1.484E-8,2.163E-9,5.166E-9,1.053E-7,9.813E-8,0.0,4.619E-13,1.229E-13,1.356E-12,1.188E-12,1.954E-15,2.016E-14,1.182E-15,6.064E-16,5.337E-15,2.591E-15,1.0E-4,0.0,38110.0,151800.0,270600.0,72970.0,4.138E7,39260.0,28450.0,14690.0,42900.0,28380.0,0.0,8.966E-38,2.84E-38,2.015E-37,1.276E-37,9.928E-39,4.0509999999999995E-39,4.3799999999999995E-40,5.307E-40,5.495E-40,6.455E-40,2.08E-35,0.0,0.7799,0.9098,2.404,0.9872,0.1384,0.03212,0.008595,0.004332,0.01056,0.006669,0.0,0.0,1.46E-4,0.004377,1.106E-4,0.9937,2.337E-4,2.046E-4,1.366E-4,6.272E-4,4.401E-4,0.0,0.003374,0.002569,0.004174,0.00194,0.2884,0.006797,0.001781,4.867E-4,0.001276,5.543E-4,
0.0,1364.0,135.3,272.2,130.5,11.7,8.968,1.185,1.038,2.449,0.9706,0.0,345.9,0.1914,1.624,1.563,0.1957,0.3544,0.08781,0.251,4.764,19.27,0.0,345.9,0.1914,1.624,1.563,0.1957,0.3544,0.08781,0.251,4.764,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.988,984.2,232.0,76.97,1646.0,1249.0,45.45,16.13,21.01,8.653,0.0,116.0,5.944,34.48,105.7,29.73,2.77,0.01816,0.01116,0.02464,0.2407,3.362E-11,0.0,4626000.0,91510.0,18980.0,1438.0,5228.0,30.78,12.72,4.299,19.77,30.8,1.79E-11,0.0,8.646E-9,3.503E-8,6.665E-8,1.601E-8,1.22E-8,1.5E-8,2.208E-9,5.318E-9,1.13E-7,1.0E-7,0.0,4.687E-13,1.253E-13,1.414E-12,1.238E-12,1.449E-15,5.28E-14,9.969E-16,5.615E-16,5.139E-15,8.806E-15,1.0E-4,0.0,38910.0,147900.0,105600.0,71960.0,4.102E7,39260.0,28790.0,14810.0,43380.0,28930.0,0.0,8.999E-38,2.806E-38,1.978E-37,1.2779999999999999E-37,7.329999999999999E-39,7.802E-39,4.114E-40,5.092E-40,5.1309999999999995E-40,1.4269999999999999E-39,2.08E-35,0.0,0.7836,0.9008,2.357,1.02,0.1186,0.05944,0.008413,0.004238,0.01041,0.01166,0.0,0.0,1.5E-4,1.324E-5,1.136E-4,0.998,2.4E-4,2.102E-4,1.403E-4,6.442E-4,4.521E-4,0.0,0.003409,0.002535,0.003086,0.002019,0.2891,0.006701,0.001805,4.82E-4,0.001289,5.599E-4,
0.0,1368.0,143.4,240.1,128.3,13.99,8.345,0.9391,1.033,2.436,0.8146,0.0,345.9,0.2748,1.386,1.554,0.3699,0.3453,0.06887,0.2517,5.624,18.42,0.0,345.9,0.2748,1.386,1.554,0.3699,0.3453,0.06887,0.2517,5.624,18.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.988,995.1,260.9,64.12,1634.0,1236.0,36.11,18.85,21.62,11.08,0.0,116.0,7.984,14.98,137.4,37.86,0.6809,0.06531,0.02374,0.04509,0.0841,3.44E-11,0.0,4626000.0,90280.0,17900.0,1005.0,6247.0,23.15,10.28,3.758,19.43,3.689,1.833E-11,0.0,8.766E-9,3.292E-8,4.98E-8,1.558E-8,3.536E-8,1.478E-8,2.279E-9,5.448E-9,1.253E-7,9.887E-8,0.0,5.016E-13,2.183E-13,1.194E-12,1.343E-12,1.554E-13,3.575E-14,7.84E-16,5.278E-16,5.188E-15,2.612E-15,5.663E-4,0.0,39100.0,183400.0,1282000.0,63400.0,3.957E7,51180.0,28280.0,14370.0,40780.0,42110.0,0.0,9.075999999999999E-38,3.647E-38,1.723E-37,1.286E-37,2.497E-38,5.3459999999999995E-39,3.141E-40,4.953E-40,5.04E-40,4.129E-40,2.08E-35,0.0,0.8111,0.9634,2.092,1.015,0.3116,0.04334,0.006528,0.004278,0.01047,0.005367,0.0,0.0,0.001156,0.03315,1.442E-4,0.9632,6.347E-4,1.814E-4,1.211E-4,5.56E-4,8.659E-4,0.0,0.00342,0.002834,0.01145,0.001994,0.2797,0.0067,0.001821,4.783E-4,0.001287,6.434E-4,
0.0,1368.0,136.3,245.9,139.0,1.118,6.735,1.104,1.063,2.467,0.8174,0.0,345.9,0.2307,1.593,1.564,0.1997,0.3266,0.07563,0.2433,5.381,18.67,0.0,345.9,0.2307,1.593,1.564,0.1997,0.3266,0.07563,0.2433,5.381,18.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.988,956.1,272.3,62.8,1659.0,1227.0,40.38,19.31,21.71,11.53,0.0,116.0,9.115,18.57,124.0,50.77,0.4743,0.02927,0.01477,0.0338,0.08344,3.495E-11,0.0,4626000.0,87380.0,17260.0,1038.0,2223.0,10.98,17.4,5.499,21.24,2.949,1.882E-11,0.0,8.841E-9,3.362E-8,5.045E-8,1.638E-8,3.63E-8,1.482E-8,2.406E-9,5.503E-9,1.301E-7,1.061E-7,0.0,5.049E-13,1.26E-13,1.395E-12,1.564E-12,1.386E-13,2.428E-14,1.154E-15,6.261E-16,5.183E-15,2.751E-15,5.96E-4,0.0,39200.0,158500.0,300100.0,58200.0,4.003E7,50560.0,28010.0,14100.0,40820.0,42870.0,0.0,9.129E-38,3.179E-38,1.934E-37,1.292E-37,7.148999999999999E-39,3.7639999999999996E-39,4.091E-40,4.981E-40,4.999E-40,3.963E-40,2.08E-35,0.0,0.8163,0.9213,2.302,1.014,0.1427,0.03143,0.007781,0.004472,0.01061,0.005231,0.0,0.0,4.508E-4,0.00455,1.512E-4,0.9924,6.653E-4,1.901E-4,1.27E-4,5.828E-4,9.077E-4,0.0,0.003427,0.002669,0.004481,0.00194,0.2868,0.006659,0.00185,4.701E-4,0.001297,6.576E-4,
0.0,1369.0,130.7,243.0,141.2,7.242,7.445,1.092,1.089,2.465,0.8087,0.0,345.9,0.1973,1.627,1.533,0.1625,0.322,0.06714,0.2466,3.887,20.24,0.0,345.9,0.1973,1.627,1.533,0.1625,0.322,0.06714,0.2466,3.887,20.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.988,940.7,286.6,71.26,1657.0,1228.0,40.64,19.42,21.73,10.65,0.0,116.0,10.12,22.05,118.4,50.45,0.4688,0.02095,0.01269,0.03116,0.08102,3.571E-11,0.0,4626000.0,86460.0,17860.0,889.1,1599.0,11.5,15.36,5.227,20.48,2.797,1.924E-11,0.0,8.954E-9,3.197E-8,5.253E-8,1.787E-8,3.663E-8,1.676E-8,2.371E-9,7.39E-9,1.336E-7,1.115E-7,0.0,5.081E-13,1.12E-13,1.468E-12,1.746E-12,1.713E-13,3.137E-14,1.126E-15,6.616E-16,5.172E-15,2.884E-15,1.001E-4,0.0,39340.0,170000.0,160500.0,68810.0,3.974E7,48940.0,27500.0,13880.0,40540.0,16270.0,0.0,9.182E-38,2.72E-38,1.968E-37,1.259E-37,9.534E-39,4.226E-39,3.9369999999999996E-40,4.813E-40,4.822E-40,3.902E-40,2.08E-35,0.0,0.8214,0.8732,2.333,1.01,0.1552,0.03545,0.007657,0.004546,0.01057,0.005182,0.0,0.0,4.61E-4,7.593E-4,1.546E-4,0.9969,6.803E-4,1.944E-4,1.298E-4,5.959E-4,1.495E-4,0.0,0.003442,0.002726,0.003483,0.001989,0.2869,0.006624,0.001854,4.804E-4,0.001291,4.76E-4,
0.0,1368.0,133.7,242.2,151.9,0.4132,7.549,1.141,2.65,0.8541,0.6548,0.0,345.9,0.2272,1.63,1.586,0.1586,0.2217,0.07882,0.6166,4.854,18.9,0.0,345.9,0.2272,1.63,1.586,0.1586,0.2217,0.07882,0.6166,4.854,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.987,936.5,257.8,64.16,1682.0,1241.0,46.11,22.93,17.0,9.259,0.0,115.4,9.958,18.36,126.8,41.4,0.09369,0.03231,0.01554,0.04808,0.09079,3.639E-11,0.0,4624000.0,88190.0,17740.0,1008.0,1477.0,11.19,16.37,16.63,9.616,2.979,1.989E-11,0.0,9.203E-9,3.175E-8,5.505E-8,1.742E-8,3.723E-8,1.742E-8,2.558E-9,7.824E-8,7.284E-8,1.142E-7,0.0,5.14E-13,1.317E-13,1.458E-12,1.958E-12,6.67E-14,4.901E-14,9.045E-16,2.588E-15,3.101E-15,2.713E-15,9.367E-4,0.0,39630.0,175300.0,141300.0,66110.0,3.962E7,55560.0,28860.0,17710.0,38860.0,16780.0,0.0,8.971E-38,3.017E-38,1.975E-37,1.239E-37,5.0239999999999996E-39,4.824E-39,4.363E-40,6.922E-40,2.417E-40,3.347E-40,2.08E-35,0.0,0.8033,0.9186,2.387,1.017,0.05672,0.03746,0.008981,0.01132,0.003967,0.00481,0.0,0.0,4.764E-4,7.846E-4,1.597E-4,0.9968,7.03E-4,2.009E-4,1.341E-4,6.157E-4,1.545E-4,0.0,0.003478,0.002718,0.003409,0.001976,0.2871,0.006502,0.001893,0.001171,6.116E-4,4.516E-4,
0.0,1370.0,132.3,239.6,154.1,0.4288,6.15,1.116,2.657,0.8336,0.6536,0.0,345.9,0.2033,1.635,1.612,0.1571,0.1995,0.07882,0.7984,4.364,19.21,0.0,345.9,0.2033,1.635,1.612,0.1571,0.1995,0.07882,0.7984,4.364,19.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.987,927.8,260.6,65.21,1678.0,1240.0,46.97,23.44,17.36,10.78,0.0,117.0,9.277,20.17,127.5,39.17,0.09992,0.03783,0.01693,0.05059,0.1008,3.715E-11,0.0,4624000.0,88270.0,17540.0,1042.0,1422.0,30.13,13.97,16.09,8.802,2.627,2.028E-11,0.0,9.377E-9,3.589E-8,5.532E-8,1.816E-8,3.529E-8,1.754E-8,2.596E-9,8.136E-8,7.442E-8,1.223E-7,0.0,5.506E-13,1.407E-13,1.493E-12,2.165E-12,1.121E-14,2.805E-14,8.388E-16,2.591E-15,3.087E-15,2.87E-15,3.675E-4,0.0,40090.0,175800.0,129800.0,66350.0,3.958E7,55890.0,30140.0,18350.0,40780.0,17940.0,0.0,9.168E-38,2.717E-38,1.9609999999999998E-37,1.267E-37,4.875E-39,3.6649999999999996E-39,4.033E-40,6.586E-40,2.2869999999999998E-40,3.33E-40,2.08E-35,0.0,0.8192,0.8993,2.376,1.05,0.04438,0.02959,0.008594,0.01127,0.003818,0.004851,0.0,0.0,5.12E-4,8.433E-4,1.717E-4,0.9965,7.555E-4,2.159E-4,1.442E-4,6.618E-4,1.661E-4,0.0,0.003507,0.002685,0.00338,0.002005,0.2863,0.006513,0.001902,0.001181,6.229E-4,4.524E-4,
0.0,1372.0,131.4,239.9,161.4,0.2114,5.702,1.117,2.668,0.8249,0.6514,0.0,345.9,0.189,1.631,1.605,0.1658,0.2032,0.07909,0.7985,4.778,18.79,0.0,345.9,0.189,1.631,1.605,0.1658,0.2032,0.07909,0.7985,4.778,18.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.987,929.2,264.0,67.87,1674.0,1234.0,48.9,25.07,18.08,14.06,0.0,117.0,9.254,18.29,120.4,39.23,1.278,0.0461,0.01901,0.05434,0.1169,3.78E-11,0.0,4624000.0,88020.0,17600.0,925.1,363.4,11.14,13.96,16.15,8.737,2.549,2.086E-11,0.0,9.563E-9,3.633E-8,5.767E-8,1.893E-8,3.542E-8,1.781E-8,2.584E-9,8.205E-8,8.07E-8,1.296E-7,0.0,5.59E-13,1.401E-13,1.529E-12,2.491E-12,1.182E-14,6.327E-14,8.574E-16,2.617E-15,3.103E-15,3.001E-15,7.382E-4,0.0,40320.0,176600.0,129100.0,62540.0,3.95E7,56200.0,31710.0,19010.0,42220.0,19480.0,0.0,9.307E-38,2.651E-38,1.932E-37,1.2579999999999999E-37,6.054999999999999E-39,4.12E-39,4.047E-40,6.342E-40,2.258E-40,3.339E-40,2.08E-35,0.0,0.8326,0.8955,2.356,1.043,0.05569,0.03263,0.008646,0.01133,0.003801,0.004929,0.0,0.0,5.299E-4,8.728E-4,1.777E-4,0.9964,7.82E-4,2.235E-4,1.492E-4,6.849E-4,1.719E-4,0.0,0.003527,0.002684,0.003408,0.002005,0.2855,0.006496,0.001916,0.001191,6.268E-4,4.591E-4,
0.0,1364.0,134.5,249.5,158.8,0.3099,5.288,1.122,2.96,0.6836,0.6856,0.0,345.9,0.2046,1.757,1.478,0.1594,0.1737,0.07967,0.7298,4.914,18.73,0.0,345.9,0.2046,1.757,1.478,0.1594,0.1737,0.07967,0.7298,4.914,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984,937.0,259.4,71.36,1672.0,1220.0,50.38,28.66,17.42,16.3,0.0,114.6,17.11,13.36,118.1,39.22,0.1451,0.04611,0.02358,0.05436,0.1184,3.831E-11,0.0,4616000.0,94620.0,18200.0,1046.0,322.9,10.51,13.95,17.89,8.497,2.881,2.16E-11,0.0,9.706E-9,3.615E-8,6.092E-8,1.973E-8,3.578E-8,1.771E-8,2.933E-9,7.769E-8,9.212E-8,1.377E-7,0.0,5.718E-13,2.907E-13,2.237E-12,2.105E-12,1.116E-14,1.74E-14,9.321E-16,3.011E-15,3.371E-15,3.246E-15,1.0E-4,0.0,40480.0,172900.0,122300.0,59600.0,3.961E7,56370.0,32950.0,19640.0,43630.0,20310.0,0.0,8.115E-38,4.188E-38,1.956E-37,1.198E-37,5.327E-39,2.855E-39,4.031E-40,6.491E-40,3.4E-40,3.693E-40,2.08E-35,0.0,0.7259,0.9825,2.387,1.035,0.04793,0.0267,0.008657,0.0126,0.00433,0.005384,0.0,0.0,5.454E-4,8.983E-4,1.829E-4,0.9963,8.048E-4,2.3E-4,1.536E-4,7.049E-4,1.769E-4,0.0,0.003539,0.002714,0.003412,0.001977,0.2856,0.006461,0.001925,0.00117,6.67E-4,4.599E-4,
0.0,1366.0,131.1,252.7,154.8,0.3033,5.328,1.099,3.065,0.5701,0.6709,0.0,346.0,0.1918,1.731,1.403,0.1653,0.1754,0.0819,0.7616,6.739,16.87,0.0,346.0,0.1918,1.731,1.403,0.1653,0.1754,0.0819,0.7616,6.739,16.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.981,934.6,267.1,71.54,1661.0,1222.0,50.76,27.69,17.06,15.86,0.0,112.4,8.572,18.12,120.0,45.95,0.1302,0.04858,0.02039,0.04771,0.1158,3.906E-11,0.0,4609000.0,100700.0,18330.0,1060.0,437.6,10.76,12.7,18.76,6.933,2.784,2.226E-11,0.0,1.063E-8,3.439E-8,6.105E-8,1.99E-8,4.019E-8,1.796E-8,3.186E-9,7.921E-8,1.09E-7,1.323E-7,0.0,6.503E-13,1.073E-13,2.386E-12,2.395E-12,2.564E-14,1.758E-14,2.421E-15,3.753E-15,4.189E-15,3.276E-15,1.001E-4,0.0,41080.0,199000.0,262800.0,72570.0,3.951E7,51720.0,32580.0,19240.0,40520.0,19930.0,0.0,7.646E-38,3.797E-38,1.9399999999999997E-37,1.162E-37,6.623E-39,2.8179999999999998E-39,4.061E-40,7.385E-40,2.153E-40,3.618E-40,2.08E-35,0.0,0.6819,0.9698,2.445,1.017,0.0624,0.02696,0.008528,0.01388,0.002828,0.005312,0.0,0.0,0.001277,0.00475,6.299E-4,0.9916,6.655E-4,1.902E-4,1.27E-4,5.829E-4,1.463E-4,0.0,0.003608,0.002938,0.004471,0.002052,0.2841,0.006428,0.00187,0.001184,6.453E-4,4.358E-4,
