cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1096.0,107.0,181.0,127.0,0.04308,5.136,0.3521,0.5388,0.2028,0.4901,0.0,344.4,0.09946,1.048,0.3222,0.15,0.1944,0.1901,1.963,2.063,8.925,0.0,344.4,0.09946,1.048,0.3222,0.15,0.1944,0.1901,1.963,2.063,8.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.8,102.8,17.95,1019.0,226.2,9.939,2.299,3.61,6.384,0.0,100.9,12.81,10.82,23.97,33.76,0.8685,0.01545,0.01214,0.01362,0.009772,8.159E-12,0.0,4381000.0,82980.0,14680.0,2610.0,866.8,802.6,156.1,222.7,79.58,94.11,1.257E-11,0.0,7.252E-8,1.531E-8,3.32E-8,1.927E-8,5.412E-8,8.749E-8,1.506E-7,3.009E-7,1.349E-7,2.252E-7,0.0,3.175E-12,4.473E-13,2.624E-12,3.325E-12,2.17E-14,1.298E-13,6.689E-15,1.636E-14,8.741E-15,1.388E-14,6.911E-4,0.0,90830.0,195100.0,98060.0,77900.0,3.464E7,40650.0,51990.0,7559.0,43570.0,31890.0,0.0,7.623E-39,3.286E-39,1.99E-38,1.342E-38,1.6349999999999998E-39,5.927E-40,3.124E-41,8.384999999999999E-41,5.61E-41,1.113E-40,2.08E-35,0.0,0.2148,0.4295,1.188,0.6437,0.09496,0.02238,0.00347,0.008288,0.001964,0.004441,0.0,0.0,0.001164,2.699E-4,0.001726,0.9933,5.913E-4,0.001422,4.239E-5,9.271E-4,6.032E-4,0.0,0.006511,8.498E-4,0.001095,7.527E-4,0.1383,0.001259,5.778E-4,1.642E-4,2.179E-4,1.733E-4,
0.0,1099.0,108.7,180.3,126.0,0.03204,5.269,0.6213,0.2696,0.2028,0.4902,0.0,344.4,0.08284,1.081,0.3146,0.1418,0.1936,0.2161,1.927,2.061,8.938,0.0,344.4,0.08284,1.081,0.3146,0.1418,0.1936,0.2161,1.927,2.061,8.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.4,102.7,18.32,1021.0,226.6,9.942,2.296,3.61,6.384,0.0,100.9,10.91,10.21,22.41,34.33,0.807,0.01545,0.01213,0.0136,0.009686,8.189E-12,0.0,4381000.0,80890.0,14390.0,2666.0,150.5,717.6,188.2,190.7,79.59,94.1,1.264E-11,0.0,7.266E-8,1.553E-8,3.313E-8,1.956E-8,5.429E-8,8.758E-8,1.727E-7,2.841E-7,1.378E-7,2.31E-7,0.0,3.189E-12,4.207E-13,2.693E-12,3.482E-12,5.038E-15,1.405E-13,1.158E-14,1.148E-14,8.75E-15,1.39E-14,1.0E-4,0.0,90900.0,199100.0,96110.0,79250.0,3.53E7,42370.0,53390.0,7106.0,44220.0,32330.0,0.0,7.68E-39,2.939E-39,2.025E-38,1.331E-38,1.483E-39,5.681E-40,3.086E-41,8.255999999999999E-41,5.498999999999999E-41,1.093E-40,2.08E-35,0.0,0.2273,0.418,1.205,0.6313,0.08942,0.02178,0.007057,0.004702,0.001964,0.004441,0.0,0.0,0.001164,2.699E-4,0.001726,0.9933,5.913E-4,0.001422,4.239E-5,9.271E-4,6.032E-4,0.0,0.006514,8.44E-4,0.001088,7.524E-4,0.1382,0.001264,5.967E-4,1.452E-4,2.178E-4,1.732E-4,
0.0,1099.0,106.5,177.0,124.9,0.5301,6.857,0.6199,0.271,0.2063,0.4873,0.0,344.4,0.08187,1.066,0.3097,0.1621,0.1935,0.2152,1.928,2.407,8.591,0.0,344.4,0.08187,1.066,0.3097,0.1621,0.1935,0.2152,1.928,2.407,8.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.9,100.6,17.94,1020.0,226.3,9.923,2.315,3.601,6.381,0.0,100.9,11.31,15.47,20.53,34.32,0.7245,0.01545,0.01212,0.0135,0.008523,8.222E-12,0.0,4381000.0,79640.0,14340.0,2678.0,37.49,714.1,189.7,189.4,85.35,87.82,1.271E-11,0.0,7.357E-8,1.548E-8,3.274E-8,1.95E-8,5.558E-8,8.786E-8,1.71E-7,2.911E-7,1.434E-7,2.336E-7,0.0,3.189E-12,4.202E-13,2.9E-12,3.387E-12,5.744E-15,1.966E-13,1.156E-14,1.15E-14,8.883E-15,1.379E-14,1.0E-4,0.0,90970.0,205800.0,101300.0,83380.0,3.649E7,42400.0,55040.0,7245.0,45770.0,33200.0,0.0,7.68E-39,2.9E-39,2.019E-38,1.287E-38,1.6029999999999998E-39,7.472E-40,3.0129999999999997E-41,8.159999999999999E-41,5.442E-41,1.067E-40,2.08E-35,0.0,0.2273,0.4147,1.189,0.6251,0.1051,0.02855,0.007043,0.004715,0.00197,0.004426,0.0,0.0,0.001164,2.699E-4,0.001726,0.9933,5.913E-4,0.001422,4.239E-5,9.271E-4,6.032E-4,0.0,0.006521,8.461E-4,0.001111,7.537E-4,0.1383,0.001259,5.909E-4,1.497E-4,2.231E-4,1.674E-4,
0.0,1091.0,94.52,206.5,122.4,0.07545,7.687,0.8686,0.3331,0.2046,0.4874,0.0,344.4,0.08226,1.08,0.3103,0.1365,0.2049,0.2164,2.349,1.985,8.591,0.0,344.4,0.08226,1.08,0.3103,0.1365,0.2049,0.2164,2.349,1.985,8.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.7,99.68,18.81,1015.0,226.9,9.928,2.298,3.574,6.36,0.0,100.2,12.29,8.458,18.01,34.91,0.8285,0.01569,0.01214,0.01343,0.008485,8.254E-12,0.0,4375000.0,84750.0,14640.0,2580.0,61.29,716.9,191.8,189.8,84.26,87.78,1.279E-11,0.0,7.368E-8,1.56E-8,3.237E-8,2.007E-8,5.625E-8,8.788E-8,1.72E-7,3.138E-7,1.292E-7,2.383E-7,0.0,3.182E-12,3.859E-13,2.977E-12,3.33E-12,1.417E-14,3.061E-13,2.487E-14,1.568E-14,8.019E-15,1.379E-14,1.003E-4,0.0,91330.0,215500.0,102500.0,86130.0,3.796E7,48600.0,57160.0,7397.0,47650.0,34460.0,0.0,6.645E-39,2.7989999999999997E-39,2.014E-38,1.245E-38,1.46E-39,9.306E-40,6.643999999999999E-41,8.993999999999999E-41,5.320999999999999E-41,1.045E-40,2.08E-35,0.0,0.2051,0.3577,1.294,0.6065,0.09089,0.0328,0.008086,0.004969,0.001956,0.004426,0.0,0.0,0.001164,2.699E-4,0.001726,0.9933,5.913E-4,0.001422,4.239E-5,9.271E-4,6.032E-4,0.0,0.006516,8.603E-4,0.001095,7.574E-4,0.1382,0.001277,5.945E-4,1.485E-4,2.219E-4,1.674E-4,
0.0,1091.0,123.3,177.9,125.3,0.03068,5.761,0.9192,0.3615,0.2039,0.4879,0.0,344.4,0.1442,1.021,0.311,0.1371,0.198,0.2173,2.353,1.639,8.934,0.0,344.4,0.1442,1.021,0.311,0.1371,0.198,0.2173,2.353,1.639,8.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.2,104.2,18.89,1012.0,226.9,9.925,2.295,3.57,6.358,0.0,100.2,11.47,9.167,16.6,34.84,0.728,0.01893,0.01208,0.01341,0.008476,8.295E-12,0.0,4375000.0,80300.0,17910.0,2626.0,39.45,711.7,192.4,189.9,83.13,88.68,1.287E-11,0.0,7.368E-8,1.632E-8,3.213E-8,2.082E-8,5.64E-8,8.73E-8,1.725E-7,3.156E-7,1.233E-7,2.476E-7,0.0,3.182E-12,5.719E-13,2.824E-12,3.484E-12,1.194E-14,1.922E-13,2.987E-14,1.724E-14,7.999E-15,1.383E-14,4.42E-4,0.0,91360.0,213400.0,103900.0,88730.0,3.96E7,49530.0,59450.0,7538.0,49790.0,35940.0,0.0,6.645E-39,4.136E-39,1.87E-38,1.262E-38,1.469E-39,6.318E-40,6.456E-41,9.333E-41,5.184E-41,1.026E-40,2.08E-35,0.0,0.2051,0.5018,1.15,0.6127,0.09083,0.02428,0.008172,0.005085,0.001948,0.004433,0.0,0.0,0.001164,2.699E-4,0.001726,0.9933,5.913E-4,0.001422,4.239E-5,9.271E-4,6.032E-4,0.0,0.006516,8.6E-4,0.001093,7.575E-4,0.1381,0.001273,5.944E-4,1.482E-4,2.196E-4,1.694E-4,
0.0,1095.0,103.4,191.1,114.6,0.03965,6.728,1.177,0.3615,0.2033,0.4879,0.0,344.4,0.1018,1.045,0.3328,0.1371,0.1889,0.2172,2.437,1.497,8.994,0.0,344.4,0.1018,1.045,0.3328,0.1371,0.1889,0.2172,2.437,1.497,8.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.5,102.8,18.91,1012.0,226.9,9.925,2.296,3.57,6.358,0.0,100.2,10.43,14.87,23.59,34.83,0.3777,0.01543,0.01206,0.01339,0.008472,8.333E-12,0.0,4375000.0,81230.0,16430.0,2682.0,70.5,716.6,195.9,179.8,86.78,88.92,1.293E-11,0.0,7.458E-8,1.659E-8,3.24E-8,2.109E-8,5.645E-8,8.767E-8,1.746E-7,3.137E-7,1.247E-7,2.515E-7,0.0,3.232E-12,4.683E-13,3.115E-12,3.334E-12,5.286E-15,2.265E-13,4.275E-14,1.724E-14,8.007E-15,1.384E-14,1.0E-4,0.0,91700.0,215500.0,101300.0,92460.0,4.145E7,51080.0,62040.0,7564.0,52220.0,37620.0,0.0,6.975E-39,3.202E-39,1.932E-38,1.218E-38,1.469E-39,7.691E-40,8.731999999999999E-41,9.23E-41,5.066E-41,1.0049999999999999E-40,2.08E-35,0.0,0.2249,0.4,1.23,0.6037,0.09084,0.02877,0.00865,0.00508,0.001941,0.004433,0.0,0.0,0.001164,2.699E-4,0.001726,0.9933,5.913E-4,0.001422,4.239E-5,9.271E-4,6.032E-4,0.0,0.006527,8.68E-4,0.001075,7.56E-4,0.1382,0.001277,5.921E-4,1.459E-4,2.211E-4,1.696E-4,
0.0,1097.0,102.9,192.3,114.8,0.1148,5.214,1.178,0.3608,0.2028,0.488,0.0,344.4,0.1049,1.062,0.3114,0.1367,0.1897,0.2179,1.859,1.452,9.616,0.0,344.4,0.1049,1.062,0.3114,0.1367,0.1897,0.2179,1.859,1.452,9.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,103.2,19.0,1012.0,226.9,9.931,2.29,3.57,6.358,0.0,100.2,10.78,13.11,21.26,35.94,0.4428,0.01094,0.01204,0.01337,0.008471,8.357E-12,0.0,4375000.0,80280.0,16770.0,2816.0,162.6,711.7,195.2,181.1,86.29,88.51,1.302E-11,0.0,7.538E-8,1.674E-8,3.272E-8,2.091E-8,5.685E-8,8.669E-8,1.754E-7,2.92E-7,1.221E-7,2.832E-7,0.0,3.37E-12,4.922E-13,3.191E-12,3.315E-12,3.314E-14,1.428E-13,4.282E-14,1.725E-14,8.016E-15,1.385E-14,1.0E-4,0.0,91790.0,215200.0,102000.0,87860.0,3.77E7,54900.0,56580.0,7527.0,49460.0,36040.0,0.0,7.496E-39,3.317E-39,1.916E-38,1.157E-38,1.602E-39,5.499E-40,8.705999999999999E-41,9.131999999999999E-41,4.952E-41,9.840999999999998E-41,2.08E-35,0.0,0.2385,0.4067,1.219,0.5939,0.09585,0.02297,0.008661,0.00507,0.001936,0.004434,0.0,0.0,0.001164,2.699E-4,0.001726,0.9933,5.913E-4,0.001422,4.239E-5,9.271E-4,6.032E-4,0.0,0.006534,8.71E-4,0.001074,7.515E-4,0.1382,0.001293,5.909E-4,1.454E-4,2.211E-4,1.696E-4,
0.0,1110.0,94.23,200.7,108.0,0.1078,5.221,1.178,0.3612,0.2025,0.488,0.0,344.4,0.09722,1.053,0.3227,0.1383,0.1874,0.2176,1.86,1.449,9.62,0.0,344.4,0.09722,1.053,0.3227,0.1383,0.1874,0.2176,1.86,1.449,9.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.8,101.4,21.02,1008.0,226.8,9.925,2.285,3.543,6.336,0.0,100.2,12.05,11.12,16.57,34.92,0.3052,0.01092,0.01203,0.01335,0.008471,8.396E-12,0.0,4375000.0,80630.0,15960.0,2723.0,136.1,705.5,198.6,176.6,86.92,88.5,1.311E-11,0.0,7.628E-8,1.703E-8,3.307E-8,2.022E-8,5.714E-8,8.674E-8,1.774E-7,2.915E-7,1.248E-7,2.874E-7,0.0,3.564E-12,5.518E-13,3.191E-12,3.182E-12,3.344E-15,1.415E-13,4.286E-14,1.727E-14,8.028E-15,1.386E-14,9.067E-4,0.0,91970.0,218200.0,101600.0,84640.0,3.603E7,52570.0,54200.0,7463.0,48230.0,35330.0,0.0,8.187E-39,3.303E-39,1.899E-38,1.081E-38,1.492E-39,5.159E-40,8.681999999999999E-41,9.025999999999999E-41,4.832E-41,9.631E-41,2.08E-35,0.0,0.2817,0.3711,1.243,0.5597,0.09159,0.02187,0.008661,0.00507,0.001933,0.004434,0.0,0.0,0.001164,2.699E-4,0.001726,0.9933,5.913E-4,0.001422,4.239E-5,9.271E-4,6.032E-4,0.0,0.006542,8.85E-4,0.001053,7.524E-4,0.1382,0.001284,5.908E-4,1.454E-4,2.211E-4,1.696E-4,
0.0,1113.0,93.63,202.8,112.8,0.5686,5.177,1.178,0.5019,0.6334,0.5718,0.0,344.4,0.09758,1.056,0.3097,0.1389,0.1868,0.2166,1.861,1.597,9.48,0.0,344.4,0.09758,1.056,0.3097,0.1389,0.1868,0.2166,1.861,1.597,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.2,104.3,18.94,1034.0,226.9,9.925,2.178,3.667,6.259,0.0,100.2,10.65,7.267,10.74,34.9,0.3147,0.01091,0.01223,0.01401,0.008605,8.43E-12,0.0,4375000.0,66310.0,16090.0,2506.0,13940.0,743.4,197.9,182.0,104.3,109.6,1.319E-11,0.0,7.655E-8,1.535E-8,3.359E-8,2.058E-8,5.889E-8,8.631E-8,1.769E-7,2.954E-7,1.296E-7,2.895E-7,0.0,3.609E-12,4.619E-13,3.196E-12,3.316E-12,4.48E-15,1.409E-13,4.29E-14,2.016E-14,2.506E-14,1.538E-14,1.0E-4,0.0,92120.0,214500.0,100900.0,84140.0,3.544E7,50950.0,53330.0,7181.0,46560.0,34070.0,0.0,8.437E-39,3.085E-39,1.8659999999999999E-38,1.0859999999999999E-38,1.507E-39,5.111E-40,8.660999999999999E-41,6.963999999999999E-41,1.157E-40,7.892999999999999E-41,2.08E-35,0.0,0.2988,0.3766,1.218,0.5582,0.09365,0.0219,0.008661,0.003995,0.004906,0.003609,0.0,0.0,0.001164,2.699E-4,0.001726,0.9933,5.913E-4,0.001422,4.239E-5,9.271E-4,6.032E-4,0.0,0.006546,7.979E-4,0.001058,7.42E-4,0.1383,0.001285,5.904E-4,1.469E-4,2.261E-4,1.747E-4,
0.0,1121.0,85.77,205.9,99.49,0.5724,5.171,1.179,0.4223,0.2964,0.5246,0.0,344.4,0.0843,1.064,0.3124,0.1429,0.4331,0.2373,1.672,1.411,9.585,0.0,344.4,0.0843,1.064,0.3124,0.1429,0.4331,0.2373,1.672,1.411,9.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.2,103.7,19.22,1024.0,226.9,9.917,2.254,3.682,6.284,0.0,100.2,10.77,12.71,15.37,35.19,0.3185,0.0109,0.01205,0.0134,0.008503,8.473E-12,0.0,4376000.0,65760.0,16330.0,2409.0,13960.0,793.7,199.5,186.9,102.7,112.9,1.328E-11,0.0,7.68E-8,1.57E-8,3.376E-8,2.074E-8,5.906E-8,1.402E-7,1.815E-7,2.585E-7,1.222E-7,2.862E-7,0.0,3.637E-12,4.035E-13,3.314E-12,3.22E-12,2.238E-14,1.424E-13,4.306E-14,1.578E-14,1.091E-14,1.316E-14,6.266E-4,0.0,92160.0,216800.0,106100.0,86540.0,3.573E7,50280.0,53780.0,7074.0,46190.0,33770.0,0.0,8.479E-39,2.7909999999999998E-39,1.892E-38,1.0679999999999999E-38,1.5809999999999998E-39,5.059E-40,8.640999999999999E-41,5.304999999999999E-41,4.977E-41,6.74E-41,2.08E-35,0.0,0.3199,0.3506,1.248,0.5339,0.09583,0.0219,0.008659,0.003311,0.002037,0.003195,0.0,0.0,0.001164,2.699E-4,0.001726,0.9933,5.913E-4,0.001422,4.239E-5,9.271E-4,6.032E-4,0.0,0.00655,7.885E-4,0.00106,7.522E-4,0.1383,0.001282,5.908E-4,1.489E-4,2.253E-4,1.761E-4,
0.0,1121.0,85.86,196.8,91.94,0.7428,5.443,1.099,0.4223,0.2964,0.5245,0.0,344.4,0.08673,1.049,0.3177,0.1443,0.3788,0.2803,1.578,1.461,9.643,0.0,344.4,0.08673,1.049,0.3177,0.1443,0.3788,0.2803,1.578,1.461,9.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.6,106.1,19.25,1016.0,226.9,9.9,2.254,3.67,6.277,0.0,100.2,10.64,12.29,29.22,35.89,0.3114,0.0109,0.01202,0.01335,0.00849,8.52E-12,0.0,4376000.0,64870.0,16550.0,2394.0,13830.0,809.5,192.0,187.4,102.3,112.7,1.336E-11,0.0,7.747E-8,1.562E-8,3.411E-8,2.114E-8,5.918E-8,1.456E-7,1.765E-7,2.624E-7,1.235E-7,2.9E-7,0.0,3.637E-12,4.1E-13,3.17E-12,3.266E-12,1.852E-14,1.563E-13,3.92E-14,1.581E-14,1.093E-14,1.317E-14,5.618E-4,0.0,92210.0,219800.0,104400.0,90820.0,3.653E7,50530.0,54810.0,6965.0,46190.0,33650.0,0.0,8.479E-39,2.776E-39,1.861E-38,1.064E-38,1.67E-39,5.254E-40,7.932E-41,5.194E-41,4.847999999999999E-41,6.516999999999999E-41,2.08E-35,0.0,0.3199,0.3529,1.228,0.5417,0.09771,0.02243,0.008472,0.003311,0.002037,0.003195,0.0,0.0,0.001164,2.699E-4,0.001726,0.9933,5.913E-4,0.001422,4.239E-5,9.271E-4,6.032E-4,0.0,0.006551,7.865E-4,0.001058,7.591E-4,0.1382,0.001289,5.856E-4,1.492E-4,2.251E-4,1.759E-4,
0.0,1123.0,82.83,200.8,88.73,1.801,5.556,1.299,0.4224,0.2964,0.5244,0.0,344.4,0.08309,1.05,0.3254,0.1436,0.3679,0.2832,1.623,2.356,8.706,0.0,344.4,0.08309,1.05,0.3254,0.1436,0.3679,0.2832,1.623,2.356,8.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,106.5,19.57,1002.0,226.8,9.882,2.239,3.589,6.212,0.0,100.2,11.86,8.052,30.42,34.78,1.756,0.009824,0.01067,0.01167,0.008485,8.564E-12,0.0,4376000.0,63780.0,16630.0,2424.0,13690.0,819.0,192.8,189.3,99.96,114.8,1.343E-11,0.0,7.765E-8,1.581E-8,3.428E-8,2.195E-8,5.916E-8,1.452E-7,1.769E-7,2.689E-7,1.508E-7,2.651E-7,0.0,3.654E-12,4.046E-13,3.096E-12,3.18E-12,3.236E-14,2.206E-13,4.925E-14,1.585E-14,1.096E-14,1.321E-14,1.0E-4,0.0,92500.0,223500.0,105100.0,95030.0,3.779E7,50720.0,56610.0,6994.0,47320.0,34170.0,0.0,8.487E-39,2.689E-39,1.836E-38,1.039E-38,1.646E-39,9.056E-40,9.727E-41,5.089999999999999E-41,4.708E-41,6.315999999999999E-41,2.08E-35,0.0,0.3338,0.3409,1.234,0.5229,0.09872,0.03134,0.008862,0.003311,0.002033,0.003194,0.0,0.0,0.001164,2.699E-4,0.001726,0.9933,5.913E-4,0.001422,4.239E-5,9.271E-4,6.032E-4,0.0,0.006557,7.86E-4,0.00106,7.606E-4,0.1383,0.001296,5.854E-4,1.493E-4,2.248E-4,1.748E-4,
0.0,1123.0,74.35,199.3,96.69,1.017,5.994,1.411,0.4599,0.2545,0.4896,0.0,344.4,0.08243,1.05,0.3267,0.1411,0.1894,0.2859,1.578,1.295,9.99,0.0,344.4,0.08243,1.05,0.3267,0.1411,0.1894,0.2859,1.578,1.295,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5,94.5,23.57,1011.0,227.1,9.839,2.242,3.381,6.135,0.0,100.2,11.44,11.98,25.54,39.12,0.3575,0.009832,0.0107,0.01165,0.008476,8.606E-12,0.0,4376000.0,64310.0,15530.0,2411.0,13680.0,838.0,195.4,186.0,92.83,129.8,1.351E-11,0.0,7.765E-8,1.588E-8,3.408E-8,2.771E-8,5.974E-8,1.215E-7,1.776E-7,2.728E-7,1.508E-7,2.861E-7,0.0,3.654E-12,3.823E-13,2.948E-12,3.316E-12,8.073E-14,1.834E-13,5.213E-14,1.788E-14,8.8E-15,1.233E-14,1.0E-4,0.0,92580.0,223600.0,104300.0,104200.0,3.93E7,53170.0,58760.0,7122.0,48970.0,35280.0,0.0,8.487E-39,2.5209999999999998E-39,1.847E-38,1.044E-38,1.508E-39,7.738999999999999E-40,1.0499999999999999E-40,6.255E-41,3.5999999999999996E-41,5.462E-41,2.08E-35,0.0,0.3338,0.3122,1.25,0.5342,0.09934,0.02864,0.009959,0.003212,0.001542,0.002921,0.0,0.0,0.001164,2.699E-4,0.001726,0.9933,5.913E-4,0.001422,4.239E-5,9.271E-4,6.032E-4,0.0,0.006557,7.791E-4,0.001011,7.913E-4,0.1383,0.001296,5.753E-4,1.561E-4,2.227E-4,1.834E-4,
0.0,1123.0,72.92,200.6,98.79,0.9351,6.087,1.03,0.355,0.219,0.4943,0.0,344.4,0.08206,1.052,0.3169,0.1389,0.1956,0.1026,1.572,1.3,10.18,0.0,344.4,0.08206,1.052,0.3169,0.1389,0.1956,0.1026,1.572,1.3,10.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.4,93.95,23.84,1003.0,227.6,9.836,2.393,3.369,6.115,0.0,100.2,11.27,7.531,28.33,39.23,0.4797,0.0172,0.003253,0.01164,0.008474,8.651E-12,0.0,4376000.0,63360.0,15610.0,2394.0,13420.0,851.8,197.3,187.8,104.8,118.4,1.359E-11,0.0,7.803E-8,1.629E-8,3.425E-8,2.94E-8,5.957E-8,1.195E-7,1.788E-7,2.736E-7,1.521E-7,2.897E-7,0.0,3.654E-12,3.537E-13,2.853E-12,3.483E-12,3.906E-14,1.781E-13,3.256E-14,1.4E-14,7.582E-15,1.25E-14,1.0E-4,0.0,92610.0,228300.0,101500.0,114800.0,4.099E7,54750.0,61340.0,7099.0,51040.0,36610.0,0.0,8.487E-39,2.4259999999999998E-39,1.843E-38,1.044E-38,1.551E-39,7.093E-40,6.453999999999999E-41,4.2909999999999994E-41,2.8029999999999997E-41,5.231999999999999E-41,2.08E-35,0.0,0.3338,0.3069,1.257,0.53,0.1031,0.02817,0.00913,0.002405,0.001269,0.002897,0.0,0.0,0.001164,2.699E-4,0.001726,0.9933,5.913E-4,0.001422,4.239E-5,9.271E-4,6.032E-4,0.0,0.006559,7.922E-4,0.001004,7.88E-4,0.1383,0.0013,5.828E-4,1.529E-4,2.275E-4,1.791E-4,
0.0,1123.0,73.05,200.5,100.0,0.513,4.98,0.9524,0.5417,0.449,1.198,0.0,344.4,0.08433,1.059,0.3214,0.1725,0.1721,0.0887,1.572,1.35,10.11,0.0,344.4,0.08433,1.059,0.3214,0.1725,0.1721,0.0887,1.572,1.35,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.2,97.38,23.14,997.2,227.6,9.794,2.486,3.349,6.095,0.0,100.2,10.44,8.61,27.98,37.97,0.479,0.06363,0.003245,0.2108,0.2015,8.69E-12,0.0,4376000.0,62560.0,15550.0,2453.0,13410.0,845.3,201.4,187.8,100.3,117.2,1.368E-11,0.0,7.902E-8,1.682E-8,3.8E-8,3.019E-8,6.361E-8,1.202E-7,1.756E-7,2.744E-7,1.559E-7,2.858E-7,0.0,3.654E-12,3.578E-13,2.771E-12,3.585E-12,3.464E-14,1.425E-13,3.217E-14,1.965E-14,1.463E-14,5.612E-14,9.917E-4,0.0,92720.0,222400.0,110400.0,105900.0,3.873E7,53720.0,58000.0,7139.0,49600.0,36050.0,0.0,8.487E-39,2.403E-39,1.779E-38,1.057E-38,1.789E-39,6.5779999999999996E-40,6.949E-41,4.947E-41,3.6849999999999997E-41,7.661999999999999E-41,2.08E-35,0.0,0.3339,0.3044,1.241,0.5424,0.1061,0.02504,0.009195,0.002991,0.001962,0.004461,0.0,0.0,0.001164,2.699E-4,0.001726,0.9933,5.913E-4,0.001422,4.239E-5,9.271E-4,6.032E-4,0.0,0.006563,7.89E-4,0.00101,7.865E-4,0.1383,0.001299,5.768E-4,1.555E-4,2.277E-4,1.803E-4,
