cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1549.0,169.4,138.0,135.3,11.24,5.467,0.3354,0.3301,1.253,0.8494,0.0,343.6,0.1325,1.072,0.1576,0.1392,0.229,0.3773,0.2027,1.631,13.29,0.0,343.6,0.1325,1.072,0.1576,0.1392,0.229,0.3773,0.2027,1.631,13.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938,292.9,127.0,34.76,785.1,164.1,6.057,8.285,28.43,7.617,0.0,68.48,19.38,36.36,43.77,27.38,0.7589,0.03282,0.05332,0.009686,0.08619,6.951E-12,0.0,4687000.0,76410.0,6850.0,490.9,9118.0,0.3626,0.001892,1.338E-4,0.04017,0.01012,2.212E-12,0.0,1.077E-9,2.206E-9,6.089E-9,1.192E-9,1.215E-9,3.955E-10,2.641E-10,5.897E-10,5.718E-9,6.266E-9,0.0,5.281E-14,2.803E-14,4.065E-13,1.829E-13,1.339E-14,2.068E-15,7.584E-17,9.703E-17,1.332E-15,6.79E-16,1.0E-4,0.0,13970.0,171100.0,81040.0,52090.0,3.365E7,53560.0,27450.0,36060.0,14180.0,50160.0,0.0,2.616E-36,1.934E-36,8.628E-36,5.4220000000000004E-36,6.833E-37,1.622E-37,8.976E-39,9.592E-39,4.277E-38,4.223E-38,2.08E-35,0.0,0.5221,1.404,2.415,1.332,0.2267,0.0403,0.004598,0.005625,0.02248,0.01561,0.0,0.0,6.349E-4,1.098E-4,3.239E-4,0.9959,0.001026,4.11E-4,5.392E-4,6.251E-5,0.001007,0.0,0.005171,0.006751,0.006218,0.004221,0.2274,0.009971,0.001887,0.003295,0.002755,0.001026,
0.0,1549.0,158.4,134.0,133.1,15.22,13.58,0.3329,0.3083,1.275,0.8483,0.0,343.6,0.1127,1.091,0.1308,0.1404,0.254,0.3774,0.2026,2.373,12.55,0.0,343.6,0.1127,1.091,0.1308,0.1404,0.254,0.3774,0.2026,2.373,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938,295.0,128.8,31.15,784.9,164.1,6.079,7.468,29.03,7.62,0.0,68.48,10.29,39.89,53.64,27.97,0.6574,0.03281,0.05275,0.01568,0.07152,7.2E-12,0.0,4687000.0,76320.0,6899.0,459.7,8826.0,0.3757,0.001901,6.951E-5,0.04031,0.01005,2.301E-12,0.0,1.078E-9,2.329E-9,6.446E-9,1.122E-9,1.23E-9,4.158E-10,2.818E-10,6.091E-10,6.276E-9,6.544E-9,0.0,5.281E-14,2.037E-14,3.995E-13,1.823E-13,1.241E-14,1.765E-14,6.981E-17,9.201E-17,1.389E-15,8.917E-16,4.311E-4,0.0,14030.0,170900.0,79090.0,46320.0,3.5E7,55300.0,27530.0,36250.0,15070.0,49220.0,0.0,2.616E-36,1.5500000000000003E-36,8.592000000000001E-36,5.5000000000000005E-36,7.045E-37,4.199E-37,8.849E-39,8.752999999999999E-39,4.3329999999999997E-38,4.15E-38,2.08E-35,0.0,0.5221,1.25,2.445,1.374,0.2507,0.09518,0.004586,0.005187,0.02289,0.01549,0.0,0.0,6.349E-4,1.098E-4,3.239E-4,0.9959,0.001026,4.11E-4,5.392E-4,6.251E-5,0.001007,0.0,0.005182,0.006816,0.006188,0.004068,0.2273,0.00999,0.001889,0.0033,0.0028,9.821E-4,
0.0,1549.0,139.2,159.2,137.3,15.0,8.471,0.3892,0.257,1.234,0.8398,0.0,343.6,0.1122,1.093,0.1297,0.1402,0.267,0.4095,0.1704,1.744,13.16,0.0,343.6,0.1122,1.093,0.1297,0.1402,0.267,0.4095,0.1704,1.744,13.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938,296.9,127.8,31.37,785.8,164.3,5.734,7.095,28.78,7.33,0.0,68.48,9.807,37.73,51.39,27.92,0.6248,0.03068,0.0505,0.01029,0.08465,7.485E-12,0.0,4687000.0,75950.0,7332.0,373.5,8665.0,0.2937,0.001917,6.925E-5,0.04034,0.01005,2.385E-12,0.0,1.08E-9,2.317E-9,6.881E-9,1.153E-9,1.235E-9,4.523E-10,3.703E-10,5.515E-10,6.602E-9,7.041E-9,0.0,5.281E-14,2.123E-14,4.198E-13,1.854E-13,1.159E-14,7.82E-15,9.496E-17,9.95E-17,1.507E-15,9.843E-16,1.001E-4,0.0,14100.0,170800.0,80400.0,45920.0,3.644E7,55050.0,26470.0,32610.0,12730.0,48860.0,0.0,2.616E-36,1.5210000000000003E-36,8.573000000000001E-36,5.658E-36,7.031E-37,2.663E-37,9.167999999999999E-39,8.543E-39,4.25E-38,4.106E-38,2.08E-35,0.0,0.5221,1.119,2.57,1.411,0.249,0.06424,0.005396,0.004416,0.02251,0.01547,0.0,0.0,6.349E-4,1.098E-4,3.239E-4,0.9959,0.001026,4.11E-4,5.392E-4,6.251E-5,0.001007,0.0,0.00523,0.006784,0.006179,0.004074,0.2271,0.009957,0.002781,0.002319,0.002733,9.766E-4,
0.0,1551.0,142.2,148.7,136.3,0.1048,5.993,0.3627,0.2469,1.432,0.7693,0.0,343.6,0.1209,1.102,0.1263,0.1427,0.2276,0.4042,0.1678,1.506,13.43,0.0,343.6,0.1209,1.102,0.1263,0.1427,0.2276,0.4042,0.1678,1.506,13.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938,297.3,127.4,31.84,786.5,164.7,5.969,7.483,29.46,7.447,0.0,68.48,10.8,40.41,50.89,48.31,0.817,0.03332,0.05313,0.004866,0.07334,7.719E-12,0.0,4687000.0,74320.0,7482.0,317.5,1515.0,13.58,0.001864,6.926E-5,0.04025,0.01005,2.491E-12,0.0,1.104E-9,2.739E-9,6.904E-9,1.136E-9,1.36E-9,4.644E-10,3.908E-10,5.797E-10,6.812E-9,7.701E-9,0.0,5.4E-14,3.449E-14,4.241E-13,1.955E-13,1.249E-14,3.737E-15,1.098E-16,1.217E-16,1.591E-15,1.206E-15,0.001112,0.0,14120.0,175100.0,87630.0,48860.0,3.287E7,50480.0,26540.0,32320.0,12680.0,45700.0,0.0,2.6280000000000003E-36,1.6560000000000002E-36,8.437E-36,5.593E-36,7.445E-37,2.015E-37,9.464E-39,8.587E-39,4.6099999999999997E-38,3.918E-38,2.08E-35,0.0,0.5342,1.155,2.623,1.396,0.1785,0.04301,0.005084,0.004334,0.0243,0.01474,0.0,0.0,6.349E-4,1.098E-4,3.239E-4,0.9959,0.001026,4.11E-4,5.392E-4,6.251E-5,0.001007,0.0,0.005234,0.006881,0.006179,0.004118,0.2269,0.009918,0.00283,0.002336,0.00286,9.499E-4,
0.0,1552.0,133.6,149.2,138.4,1.166,6.081,0.3401,0.2554,1.45,0.7655,0.0,343.6,0.07906,0.9978,0.1204,0.2921,0.232,0.3851,0.1772,2.247,12.69,0.0,343.6,0.07906,0.9978,0.1204,0.2921,0.232,0.3851,0.1772,2.247,12.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938,288.8,107.3,30.54,814.1,165.0,5.952,7.398,29.75,7.236,0.0,72.53,10.85,30.12,44.15,64.64,0.9102,0.03911,0.0606,0.005493,0.07835,8.191E-12,0.0,4687000.0,70310.0,10130.0,551.2,262.0,6.804,0.00387,0.00586,0.04078,0.01858,2.579E-12,0.0,1.119E-9,3.114E-9,6.681E-9,1.166E-9,1.531E-9,4.843E-10,3.921E-10,5.893E-10,7.431E-9,8.102E-9,0.0,5.807E-14,3.809E-14,4.537E-13,2.077E-13,2.436E-14,3.639E-15,1.144E-16,1.461E-16,1.845E-15,1.381E-15,7.918E-4,0.0,14490.0,424100.0,1054000.0,151500.0,2.979E7,42240.0,22660.0,27340.0,12400.0,35930.0,0.0,2.764E-36,1.4020000000000001E-36,7.605E-36,5.375E-36,1.853E-36,2.038E-37,8.891E-39,9.232E-39,4.656E-38,3.945E-38,2.08E-35,0.0,0.5684,1.025,2.553,1.358,0.3789,0.04388,0.005016,0.004485,0.02456,0.01474,0.0,0.0,0.009143,0.03344,0.004006,0.9511,7.78E-4,3.115E-4,4.087E-4,4.738E-5,7.635E-4,0.0,0.005298,0.00844,0.01178,0.004726,0.2193,0.009822,0.002818,0.002314,0.002902,8.674E-4,
0.0,1554.0,121.6,153.1,121.5,12.49,7.442,0.3533,0.2609,1.417,0.7949,0.0,343.7,0.07925,1.139,0.1163,0.1523,0.2306,0.294,0.2707,2.447,12.48,0.0,343.7,0.07925,1.139,0.1163,0.1523,0.2306,0.294,0.2707,2.447,12.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938,284.4,96.28,29.6,831.5,165.1,5.985,7.552,28.75,7.944,0.0,72.53,10.75,28.34,71.86,45.27,4.37,0.03239,0.05174,0.002826,0.05655,8.746E-12,0.0,4687000.0,63640.0,10150.0,902.9,2508.0,4.892,5.779E-4,0.001541,0.04028,0.01051,2.685E-12,0.0,1.155E-9,3.464E-9,6.886E-9,1.159E-9,1.568E-9,5.092E-10,4.176E-10,6.053E-10,7.682E-9,8.838E-9,0.0,5.953E-14,4.984E-14,5.051E-13,2.367E-13,6.456E-15,6.45E-15,1.12E-16,1.623E-16,1.856E-15,1.575E-15,6.074E-4,0.0,14560.0,174700.0,151500.0,57160.0,2.934E7,42960.0,22530.0,27170.0,11870.0,35580.0,0.0,2.778E-36,1.332E-36,8.672000000000001E-36,5.3340000000000006E-36,6.738E-37,2.767E-37,9.468999999999999E-39,8.852E-39,4.533E-38,3.884E-38,2.08E-35,0.0,0.5829,0.9458,2.747,1.327,0.2423,0.06422,0.005109,0.004487,0.02393,0.015,0.0,0.0,1.539E-4,4.778E-4,5.406E-4,0.9964,8.303E-4,3.324E-4,4.362E-4,5.057E-5,8.148E-4,0.0,0.005305,0.006769,0.005849,0.004011,0.2261,0.009833,0.002864,0.002292,0.002893,8.707E-4,
0.0,1554.0,119.7,153.1,122.6,5.339,8.235,0.2778,0.1942,1.375,0.472,0.0,343.7,0.09034,1.078,0.1167,0.19,0.2263,0.2928,0.2823,1.533,13.4,0.0,343.7,0.09034,1.078,0.1167,0.19,0.2263,0.2928,0.2823,1.533,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938,281.7,102.7,27.9,825.5,165.1,5.982,7.438,29.55,7.226,0.0,72.53,11.23,29.92,69.03,54.3,3.404,0.08162,0.1133,0.04853,0.2485,9.248E-12,0.0,4687000.0,62890.0,9938.0,436.6,330.8,4.675,6.335E-4,0.03699,0.008346,0.011,2.809E-12,0.0,1.157E-9,3.76E-9,7.281E-9,1.193E-9,1.623E-9,5.253E-10,4.364E-10,6.621E-10,7.833E-9,9.707E-9,0.0,5.954E-14,6.353E-14,5.423E-13,2.73E-13,1.814E-14,7.681E-15,1.213E-16,1.9E-16,1.909E-15,1.735E-15,7.092E-4,0.0,14610.0,176400.0,154700.0,62530.0,2.758E7,43320.0,22940.0,27700.0,11530.0,36290.0,0.0,2.778E-36,1.405E-36,8.371E-36,5.3570000000000004E-36,8.333E-37,2.704E-37,1.08E-38,1.109E-38,4.746E-38,4.31E-38,2.08E-35,0.0,0.5829,0.968,2.693,1.334,0.2689,0.06251,0.005084,0.004685,0.0244,0.01442,0.0,0.0,1.632E-4,5.065E-4,5.73E-4,0.9961,8.801E-4,3.524E-4,4.623E-4,5.36E-5,8.637E-4,0.0,0.005349,0.006575,0.006034,0.003958,0.2258,0.009799,0.002871,0.0023,0.002892,8.781E-4,
0.0,1558.0,119.4,154.0,121.9,0.5216,7.45,0.279,0.2384,1.374,0.4728,0.0,343.7,0.09014,1.092,0.1339,0.1582,0.2251,0.2929,0.2892,1.527,13.4,0.0,343.7,0.09014,1.092,0.1339,0.1582,0.2251,0.2929,0.2892,1.527,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938,280.7,101.9,28.06,822.0,165.1,6.006,7.466,29.55,7.254,0.0,72.69,11.18,30.18,65.14,59.46,2.665,0.08182,0.1135,0.04855,0.2481,9.781E-12,0.0,4687000.0,61880.0,9834.0,411.7,277.9,3.982,0.001139,0.04155,0.008345,0.01099,2.945E-12,0.0,1.202E-9,3.825E-9,8.26E-9,1.261E-9,1.592E-9,5.758E-10,4.543E-10,6.928E-10,7.942E-9,1.068E-8,0.0,7.588E-14,7.263E-14,6.109E-13,2.811E-13,6.195E-15,5.269E-15,1.179E-16,2.09E-16,1.904E-15,1.833E-15,1.0E-4,0.0,14840.0,168200.0,135100.0,65080.0,2.631E7,43230.0,22640.0,27460.0,10880.0,35880.0,0.0,2.938E-36,1.4250000000000001E-36,8.47E-36,5.221E-36,6.9219999999999995E-37,2.073E-37,1.0769999999999999E-38,1.194E-38,4.734E-38,4.275E-38,2.08E-35,0.0,0.6151,0.9629,2.712,1.326,0.2362,0.05172,0.005091,0.005106,0.02439,0.01442,0.0,0.0,1.72E-4,5.34E-4,6.042E-4,0.9959,9.279E-4,3.715E-4,4.874E-4,5.651E-5,9.106E-4,0.0,0.005446,0.006491,0.005851,0.003935,0.2249,0.009723,0.002876,0.002307,0.00289,8.858E-4,
0.0,1562.0,119.4,151.6,126.7,1.551,8.994,0.3065,0.2391,1.377,0.4705,0.0,343.7,0.09358,1.072,0.118,0.1899,0.2247,0.2927,0.2893,1.939,12.99,0.0,343.7,0.09358,1.072,0.118,0.1899,0.2247,0.2927,0.2893,1.939,12.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938,280.8,103.5,27.59,820.6,164.4,5.981,7.445,29.52,7.231,0.0,72.81,12.4,30.46,54.34,60.03,1.745,0.08747,0.1205,0.0495,0.2617,1.026E-11,0.0,4687000.0,61430.0,9661.0,376.2,440.1,3.488,0.05704,0.1142,0.01677,0.1467,3.105E-12,0.0,1.244E-9,3.854E-9,9.258E-9,1.56E-9,1.828E-9,5.939E-10,4.767E-10,7.159E-10,8.428E-9,1.134E-8,0.0,9.298E-14,8.33E-14,6.841E-13,2.81E-13,5.583E-15,7.185E-15,1.668E-16,2.194E-16,2.062E-15,1.776E-15,1.0E-4,0.0,15020.0,167500.0,224900.0,77890.0,2.523E7,54090.0,20730.0,25070.0,10270.0,31220.0,0.0,3.098E-36,1.4540000000000001E-36,8.419000000000001E-36,4.942E-36,7.398E-37,2.567E-37,1.195E-38,1.189E-38,4.72E-38,4.238E-38,2.08E-35,0.0,0.6473,0.9662,2.699,1.287,0.2455,0.05821,0.005256,0.005114,0.02441,0.0144,0.0,0.0,4.39E-4,0.004219,0.001214,0.9911,0.001559,3.038E-4,3.985E-4,4.621E-5,7.446E-4,0.0,0.005478,0.006464,0.006532,0.00402,0.2235,0.009831,0.002863,0.002291,0.002904,8.397E-4,
0.0,1573.0,117.4,146.3,114.1,0.4247,9.227,0.3289,0.217,1.38,0.4665,0.0,343.7,0.1204,1.061,0.1128,0.1785,0.2234,0.306,0.2764,2.311,12.62,0.0,343.7,0.1204,1.061,0.1128,0.1785,0.2234,0.306,0.2764,2.311,12.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938,275.8,107.8,29.3,825.9,163.6,5.534,6.958,29.42,6.862,0.0,76.76,11.6,30.37,59.99,60.96,1.416,0.0858,0.1186,0.04916,0.2604,1.07E-11,0.0,4687000.0,60270.0,9636.0,520.9,92.92,2.84,0.1462,0.1995,0.03558,0.1323,3.295E-12,0.0,1.274E-9,3.867E-9,1.127E-8,1.513E-9,1.86E-9,6.065E-10,5.67E-10,6.719E-10,9.109E-9,1.189E-8,0.0,1.029E-13,1.045E-13,7.84E-13,2.709E-13,5.55E-15,7.623E-15,1.791E-16,2.223E-16,2.108E-15,1.839E-15,1.0E-4,0.0,15380.0,155900.0,136400.0,73620.0,2.415E7,19670.0,18600.0,21650.0,9534.0,28450.0,0.0,3.238E-36,1.567E-36,8.277000000000001E-36,4.848E-36,6.681E-37,2.527E-37,1.197E-38,1.175E-38,4.708E-38,4.194E-38,2.08E-35,0.0,0.6979,0.98,2.698,1.247,0.2178,0.05765,0.005572,0.004748,0.02449,0.01428,0.0,0.0,4.429E-4,3.125E-4,0.001225,0.9964,9.364E-5,3.065E-4,4.021E-4,4.662E-5,7.512E-4,0.0,0.005712,0.006394,0.005961,0.003773,0.2244,0.009399,0.003226,0.001853,0.002911,7.828E-4,
0.0,1575.0,115.1,149.4,118.5,0.8085,9.754,0.3628,0.2167,1.385,0.5046,0.0,343.7,0.1235,1.051,0.1205,0.1781,0.2201,0.3063,0.2762,2.584,12.34,0.0,343.7,0.1235,1.051,0.1205,0.1781,0.2201,0.3063,0.2762,2.584,12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9938,284.0,107.4,26.09,819.6,163.7,6.009,7.478,29.5,7.261,0.0,76.76,11.34,27.09,55.79,60.98,1.275,0.09012,0.1233,0.04994,0.2888,1.113E-11,0.0,4687000.0,59670.0,9592.0,507.9,319.6,2.341,0.009984,0.05003,0.009826,0.06314,3.489E-12,0.0,1.459E-9,3.937E-9,1.296E-8,1.575E-9,1.868E-9,6.141E-10,5.957E-10,6.951E-10,9.76E-9,1.242E-8,0.0,1.047E-13,1.3E-13,8.901E-13,2.717E-13,5.445E-15,7.799E-15,2.205E-16,2.254E-16,2.119E-15,2.001E-15,5.826E-4,0.0,15550.0,155100.0,132500.0,74720.0,2.32E7,19690.0,20740.0,24070.0,9720.0,30110.0,0.0,3.313E-36,1.563E-36,8.197E-36,4.776E-36,6.681E-37,2.799E-37,1.414E-38,1.176E-38,4.687E-38,4.618E-38,2.08E-35,0.0,0.712,0.9677,2.693,1.239,0.2203,0.0627,0.005897,0.00476,0.02453,0.01523,0.0,0.0,4.585E-4,3.235E-4,0.001268,0.9963,9.693E-5,3.172E-4,4.162E-4,4.826E-5,7.776E-4,0.0,0.005911,0.006408,0.005971,0.003828,0.2235,0.009227,0.003271,0.001904,0.002946,8.025E-4,
0.0,1554.0,136.5,154.2,121.6,0.3,8.669,0.3637,0.2249,1.377,0.5274,0.0,343.7,0.1175,1.081,0.1024,0.1742,0.2166,0.3069,0.2762,1.637,13.29,0.0,343.7,0.1175,1.081,0.1024,0.1742,0.2166,0.3069,0.2762,1.637,13.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912,283.5,108.1,35.23,815.4,163.5,5.823,7.385,29.24,6.954,0.0,73.81,12.36,24.7,50.05,62.45,1.243,0.1421,0.2271,0.04992,0.3736,1.151E-11,0.0,4672000.0,73940.0,9697.0,569.3,104.1,2.17,0.002167,0.04148,0.008351,6.946,3.712E-12,0.0,1.455E-9,4.296E-9,1.499E-8,1.59E-9,1.888E-9,6.696E-10,6.265E-10,7.502E-10,1.025E-8,1.319E-8,0.0,1.034E-13,1.279E-13,9.874E-13,3.133E-13,5.668E-15,8.172E-15,2.194E-16,2.425E-16,2.154E-15,2.611E-15,7.093E-4,0.0,15540.0,150500.0,136300.0,85900.0,2.204E7,18640.0,19670.0,22300.0,9466.0,28230.0,0.0,2.4630000000000002E-36,1.5530000000000002E-36,8.257E-36,4.7610000000000006E-36,6.546E-37,2.1059999999999998E-37,1.4089999999999999E-38,1.209E-38,4.62E-38,4.609E-38,2.08E-35,0.0,0.5295,1.137,2.652,1.289,0.2249,0.05204,0.006221,0.00553,0.02437,0.01591,0.0,0.0,4.775E-4,3.369E-4,0.001321,0.9961,1.01E-4,3.304E-4,4.335E-4,5.026E-5,8.099E-4,0.0,0.005896,0.006339,0.00598,0.00391,0.2232,0.009204,0.003277,0.001897,0.002944,8.067E-4,
0.0,1554.0,136.4,152.8,122.2,0.2358,8.714,0.3637,0.2205,1.381,0.5442,0.0,343.7,0.1206,1.088,0.09878,0.1622,0.2158,0.3068,0.2758,1.645,13.28,0.0,343.7,0.1206,1.088,0.09878,0.1622,0.2158,0.3068,0.2758,1.645,13.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912,283.9,105.9,36.11,817.8,163.6,5.874,7.373,29.36,7.153,0.0,73.81,13.5,23.89,49.51,62.76,1.194,0.1529,0.2487,0.04992,0.4657,1.197E-11,0.0,4672000.0,73110.0,10100.0,556.0,97.56,1.88,0.002141,0.04146,0.008346,19.64,3.897E-12,0.0,1.459E-9,5.266E-9,1.586E-8,1.783E-9,1.911E-9,6.861E-10,6.58E-10,7.756E-10,1.042E-8,1.444E-8,0.0,1.034E-13,1.403E-13,1.053E-12,3.5E-13,6.142E-15,8.663E-15,2.191E-16,2.375E-16,2.161E-15,2.77E-15,4.648E-4,0.0,15590.0,150500.0,118800.0,90130.0,2.148E7,18630.0,19890.0,22700.0,9254.0,28750.0,0.0,2.4630000000000002E-36,1.5460000000000002E-36,8.193E-36,4.79E-36,6.173E-37,2.091E-37,1.387E-38,1.161E-38,4.58E-38,4.716E-38,2.08E-35,0.0,0.5295,1.142,2.649,1.309,0.1933,0.05184,0.006101,0.00521,0.02445,0.01598,0.0,0.0,5.024E-4,3.545E-4,0.00139,0.9959,1.062E-4,3.476E-4,4.561E-4,5.288E-5,8.52E-4,0.0,0.005983,0.006242,0.005896,0.003938,0.2229,0.00912,0.003277,0.001899,0.002948,8.12E-4,
0.0,1556.0,133.9,151.1,119.5,0.2198,15.47,0.4003,0.2614,1.468,0.6143,0.0,343.7,0.1496,1.177,0.1151,0.1615,0.1423,0.3068,0.2762,2.062,12.79,0.0,343.7,0.1496,1.177,0.1151,0.1615,0.1423,0.3068,0.2762,2.062,12.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912,282.0,105.0,45.15,814.2,165.0,3.242,4.118,30.74,6.682,0.0,73.81,14.03,23.76,44.71,58.93,6.77,0.1294,0.2006,0.08087,0.2994,1.245E-11,0.0,4672000.0,72710.0,9859.0,676.6,91.48,1.889,0.003302,0.04283,0.01043,19.75,4.048E-12,0.0,1.477E-9,6.006E-9,1.627E-8,2.033E-9,1.921E-9,9.045E-10,7.012E-10,8.437E-10,1.121E-8,1.449E-8,0.0,1.086E-13,1.889E-13,1.041E-12,3.661E-13,6.812E-15,4.783E-14,4.853E-16,5.525E-16,2.647E-15,3.53E-15,4.542E-4,0.0,15660.0,152600.0,116600.0,82850.0,2.1E7,19900.0,20390.0,23140.0,9321.0,30490.0,0.0,2.555E-36,1.552E-36,7.971E-36,4.5670000000000005E-36,5.962E-37,4.768E-37,1.295E-38,1.038E-38,4.719E-38,7.867E-38,2.08E-35,0.0,0.5454,1.132,2.598,1.286,0.1795,0.1166,0.005874,0.004802,0.02479,0.02404,0.0,0.0,5.442E-4,3.84E-4,0.001505,0.9956,1.151E-4,3.765E-4,4.94E-4,5.728E-5,9.229E-4,0.0,0.006046,0.006155,0.005837,0.004081,0.2226,0.009061,0.003277,0.0018,0.003007,8.78E-4,
0.0,1557.0,132.7,151.8,132.4,0.1834,10.88,0.3669,0.2218,1.395,0.6015,0.0,343.7,0.1453,1.181,0.111,0.1611,0.1468,0.3074,0.2991,1.936,12.89,0.0,343.7,0.1453,1.181,0.111,0.1611,0.1468,0.3074,0.2991,1.936,12.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912,283.5,105.3,34.15,821.8,176.5,3.369,4.242,29.27,6.987,0.0,73.81,14.76,23.39,42.62,58.81,0.3023,0.0876,0.1508,0.008838,0.235,1.296E-11,0.0,4672000.0,72170.0,9875.0,684.2,241.6,1.741,0.003445,0.043,0.008628,19.77,4.218E-12,0.0,1.561E-9,6.215E-9,1.706E-8,1.971E-9,1.994E-9,9.369E-10,7.33E-10,1.096E-9,1.186E-8,1.504E-8,0.0,1.31E-13,1.83E-13,1.092E-12,3.964E-13,6.958E-15,1.635E-14,2.766E-16,3.059E-16,2.373E-15,3.643E-15,1.005E-4,0.0,15780.0,151700.0,113100.0,82090.0,2.045E7,19630.0,20860.0,23760.0,9245.0,30730.0,0.0,2.652E-36,1.509E-36,7.975E-36,4.751E-36,5.8919999999999995E-37,2.013E-37,1.096E-38,8.081E-39,4.314E-38,7.673E-38,2.08E-35,0.0,0.571,1.121,2.603,1.325,0.1796,0.05754,0.005459,0.004303,0.02412,0.02359,0.0,0.0,5.758E-4,4.063E-4,0.001593,0.9953,1.217E-4,3.984E-4,5.227E-4,6.059E-5,9.764E-4,0.0,0.00611,0.006073,0.005792,0.003964,0.222,0.009149,0.00328,0.001828,0.002977,8.695E-4,
