cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1141.0,120.4,148.1,71.73,0.06072,3.892,1.151,0.3931,1.083,0.4144,0.0,344.4,0.127,1.491,0.1552,0.2408,0.2462,0.04734,0.1197,0.9688,10.99,0.0,344.4,0.127,1.491,0.1552,0.2408,0.2462,0.04734,0.1197,0.9688,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9142,196.3,138.3,46.56,814.3,94.96,1.324,4.24,20.0,5.232,0.0,118.8,3.942,8.058,33.73,17.7,0.15,0.0116,0.02532,0.005543,0.1834,4.259E-10,0.0,4089000.0,146500.0,31570.0,2356.0,41.27,431.8,88.39,20.65,48.8,20.88,1.076E-9,0.0,7.831E-6,2.181E-6,4.143E-6,1.89E-6,6.675E-6,1.14E-5,1.166E-5,2.372E-6,1.215E-5,8.746E-6,0.0,8.456E-10,1.094E-10,5.426E-10,5.052E-10,1.815E-12,2.839E-11,5.713E-12,2.896E-12,7.212E-12,1.667E-12,6.179E-4,0.0,103000.0,114900.0,125600.0,70560.0,2.955E7,34840.0,33630.0,28430.0,20880.0,52650.0,0.0,6.043E-39,3.598E-39,1.506E-38,8.733999999999999E-39,1.001E-39,4.024E-40,6.257999999999999E-41,4.5529999999999996E-41,1.508E-40,6.687E-41,2.08E-35,0.0,0.2492,0.5701,1.041,0.4388,0.04505,0.02215,0.00506,0.00299,0.007669,0.00317,0.0,0.0,7.97E-4,4.926E-4,0.00131,0.9938,1.315E-4,0.001006,6.224E-4,5.125E-4,0.001302,0.0,0.007195,7.029E-4,0.001102,6.781E-4,0.1217,0.00123,5.205E-4,1.805E-4,3.8E-4,2.988E-4,
0.0,1141.0,123.3,144.5,76.38,0.06073,3.93,1.154,0.3921,1.093,0.4039,0.0,344.4,0.1333,1.459,0.1768,0.2406,0.2497,0.1027,0.06459,1.012,10.95,0.0,344.4,0.1333,1.459,0.1768,0.2406,0.2497,0.1027,0.06459,1.012,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9142,195.3,140.1,46.78,800.4,95.03,1.425,4.536,20.09,5.568,0.0,118.8,1.812,8.003,31.25,18.09,0.1563,0.01304,0.02885,0.006057,0.188,4.262E-10,0.0,4089000.0,146200.0,31600.0,2617.0,4.065,401.0,88.51,20.56,46.94,20.87,1.08E-9,0.0,7.84E-6,2.182E-6,4.124E-6,1.976E-6,6.677E-6,1.1E-5,1.174E-5,2.415E-6,1.206E-5,8.966E-6,0.0,8.463E-10,1.11E-10,4.915E-10,5.541E-10,1.594E-12,2.854E-11,5.972E-12,2.693E-12,7.221E-12,1.68E-12,7.166E-4,0.0,103000.0,117200.0,128000.0,72810.0,2.764E7,36640.0,34480.0,30370.0,21190.0,55140.0,0.0,6.069999999999999E-39,2.877E-39,1.461E-38,8.955E-39,1.0309999999999999E-39,4.353E-40,6.208E-41,4.5059999999999996E-41,1.505E-40,6.611E-41,2.08E-35,0.0,0.2508,0.574,1.017,0.4546,0.04597,0.02304,0.005064,0.002994,0.00767,0.003174,0.0,0.0,8.666E-4,5.356E-4,0.001425,0.9933,1.43E-4,0.001093,6.767E-4,5.573E-4,0.001415,0.0,0.007197,7.143E-4,0.001112,7.046E-4,0.1214,0.001225,5.365E-4,1.875E-4,3.836E-4,3.177E-4,
0.0,1136.0,129.5,143.9,72.75,0.2594,3.513,1.15,0.379,1.155,0.3814,0.0,344.4,0.1268,1.47,0.1567,0.2465,0.2604,0.1031,0.06677,0.5963,11.36,0.0,344.4,0.1268,1.47,0.1567,0.2465,0.2604,0.1031,0.06677,0.5963,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135,194.8,141.2,46.7,797.4,94.64,1.308,4.166,21.39,5.596,0.0,116.7,3.636,7.547,34.85,18.45,0.4017,0.0125,0.02872,0.005877,0.1879,4.257E-10,0.0,4083000.0,151900.0,31760.0,2454.0,113.9,371.7,88.28,19.87,47.72,20.69,1.083E-9,0.0,7.889E-6,2.188E-6,4.196E-6,1.937E-6,6.716E-6,1.057E-5,1.174E-5,2.48E-6,1.251E-5,8.626E-6,0.0,8.52E-10,1.173E-10,4.941E-10,5.382E-10,4.527E-12,2.644E-11,5.969E-12,2.603E-12,7.544E-12,1.666E-12,8.602E-4,0.0,103000.0,117100.0,116600.0,76200.0,2.601E7,36560.0,32630.0,28500.0,20270.0,52280.0,0.0,5.486E-39,3.362E-39,1.441E-38,8.935E-39,1.1E-39,4.005E-40,6.072E-41,4.2309999999999995E-41,1.569E-40,6.515E-41,2.08E-35,0.0,0.2285,0.5998,1.012,0.4518,0.04947,0.02324,0.005026,0.002879,0.008022,0.003161,0.0,0.0,8.666E-4,5.356E-4,0.001425,0.9933,1.43E-4,0.001093,6.767E-4,5.573E-4,0.001415,0.0,0.007197,7.17E-4,0.001083,7.362E-4,0.1214,0.001211,5.367E-4,1.888E-4,3.852E-4,3.127E-4,
0.0,1132.0,137.3,142.0,72.2,0.05319,3.168,1.098,0.3703,1.164,0.3662,0.0,344.4,0.1244,1.513,0.1458,0.2431,0.243,0.03984,0.1579,0.6382,11.28,0.0,344.4,0.1244,1.513,0.1458,0.2431,0.243,0.03984,0.1579,0.6382,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129,196.2,137.7,45.94,793.3,99.0,1.194,3.205,20.86,4.803,0.0,115.1,1.864,8.887,34.92,18.85,0.1772,0.0122,0.02864,0.005785,0.1878,4.254E-10,0.0,4078000.0,156200.0,31340.0,2213.0,59.7,380.1,85.93,20.31,48.14,21.19,1.086E-9,0.0,8.083E-6,2.153E-6,4.116E-6,1.892E-6,6.724E-6,1.199E-5,1.049E-5,2.637E-6,1.237E-5,8.721E-6,0.0,8.57E-10,1.188E-10,4.856E-10,5.313E-10,1.525E-12,2.324E-11,5.453E-12,2.49E-12,7.481E-12,1.978E-12,1.0E-4,0.0,103100.0,119800.0,117700.0,74640.0,2.571E7,36150.0,31830.0,28020.0,20100.0,51860.0,0.0,5.3309999999999997E-39,2.846E-39,1.422E-38,8.784E-39,1.073E-39,3.288E-40,5.948E-41,4.06E-41,1.57E-40,6.388999999999999E-41,2.08E-35,0.0,0.2245,0.6179,1.009,0.4439,0.05031,0.01813,0.004779,0.002819,0.008042,0.003134,0.0,0.0,8.666E-4,5.356E-4,0.001425,0.9933,1.43E-4,0.001093,6.767E-4,5.573E-4,0.001415,0.0,0.007232,7.219E-4,0.001075,7.311E-4,0.1214,0.001246,4.923E-4,1.856E-4,3.836E-4,3.141E-4,
0.0,1133.0,138.0,141.3,72.32,0.07227,3.164,1.099,0.3724,1.165,0.3611,0.0,344.4,0.1261,1.549,0.1439,0.2103,0.2345,0.04006,0.155,0.6337,11.29,0.0,344.4,0.1261,1.549,0.1439,0.2103,0.2345,0.04006,0.155,0.6337,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129,196.9,136.9,45.98,797.8,95.04,1.309,4.06,21.59,5.581,0.0,115.1,1.817,8.059,35.18,19.08,0.1725,0.01215,0.02863,0.005771,0.201,4.255E-10,0.0,4079000.0,156000.0,31460.0,2183.0,31.47,372.7,86.09,21.44,48.66,24.86,1.09E-9,0.0,8.103E-6,2.19E-6,4.192E-6,1.889E-6,7.047E-6,1.196E-5,1.024E-5,2.759E-6,1.242E-5,8.66E-6,0.0,8.576E-10,1.204E-10,4.818E-10,5.337E-10,1.268E-12,2.319E-11,5.46E-12,2.509E-12,7.494E-12,2.086E-12,5.615E-4,0.0,103300.0,123200.0,116700.0,73630.0,2.62E7,35650.0,32290.0,28560.0,20440.0,58050.0,0.0,5.3579999999999997E-39,2.861E-39,1.411E-38,8.744E-39,1.0739999999999999E-39,3.258E-40,5.9E-41,4.0319999999999996E-41,1.5639999999999999E-40,7.402999999999999E-41,2.08E-35,0.0,0.2261,0.6205,1.004,0.4438,0.04872,0.01808,0.004781,0.002833,0.008048,0.005261,0.0,0.0,8.666E-4,5.356E-4,0.001425,0.9933,1.43E-4,0.001093,6.767E-4,5.573E-4,0.001415,0.0,0.007236,7.254E-4,0.001076,7.352E-4,0.1214,0.001238,4.841E-4,1.906E-4,3.856E-4,3.206E-4,
0.0,1133.0,137.1,140.3,73.69,0.05405,3.21,1.076,0.3455,1.134,0.5252,0.0,344.4,0.1238,1.531,0.1573,0.21,0.2448,0.05766,0.1761,1.129,10.75,0.0,344.4,0.1238,1.531,0.1573,0.21,0.2448,0.05766,0.1761,1.129,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129,197.3,135.2,48.98,802.2,94.72,1.319,4.133,21.64,5.652,0.0,115.1,1.646,13.24,29.89,18.88,0.8721,0.01306,0.0288,0.006726,0.1986,4.254E-10,0.0,4079000.0,155700.0,31380.0,2276.0,2.115,387.5,85.78,21.06,48.03,26.29,1.094E-9,0.0,8.14E-6,2.182E-6,4.216E-6,1.933E-6,7.047E-6,1.17E-5,1.031E-5,2.781E-6,1.281E-5,8.429E-6,0.0,8.576E-10,1.169E-10,4.972E-10,5.298E-10,6.543E-13,2.392E-11,5.337E-12,2.356E-12,7.309E-12,3.019E-12,4.922E-4,0.0,103300.0,123400.0,114300.0,74780.0,2.718E7,36120.0,33590.0,29630.0,21360.0,58500.0,0.0,5.3579999999999997E-39,2.729E-39,1.385E-38,8.909E-39,1.062E-39,4.533E-40,5.806E-41,3.927E-41,1.5509999999999999E-40,7.411999999999999E-41,2.08E-35,0.0,0.2261,0.6172,0.9988,0.4478,0.04814,0.02263,0.004724,0.002765,0.007974,0.005246,0.0,0.0,8.666E-4,5.356E-4,0.001425,0.9933,1.43E-4,0.001093,6.767E-4,5.573E-4,0.001415,0.0,0.00724,7.189E-4,0.001061,7.575E-4,0.1213,0.001222,4.842E-4,1.892E-4,3.881E-4,3.214E-4,
0.0,1133.0,133.4,142.5,77.2,0.05587,3.133,1.079,0.3497,1.14,0.4948,0.0,344.4,0.1708,1.456,0.1786,0.2099,0.2423,0.05721,0.1766,1.339,10.54,0.0,344.4,0.1708,1.456,0.1786,0.2099,0.2423,0.05721,0.1766,1.339,10.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129,201.5,135.8,48.56,804.0,94.5,1.319,4.154,21.67,5.67,0.0,115.1,1.62,12.37,28.85,18.88,0.1795,0.01283,0.02876,0.007326,0.2043,4.254E-10,0.0,4079000.0,154200.0,31440.0,2579.0,420.1,410.8,85.79,21.1,47.6,25.87,1.097E-9,0.0,8.14E-6,2.212E-6,4.222E-6,1.951E-6,7.065E-6,1.148E-5,1.048E-5,2.71E-6,1.327E-5,8.198E-6,0.0,8.576E-10,1.264E-10,4.932E-10,5.453E-10,4.002E-13,2.311E-11,5.361E-12,2.385E-12,7.371E-12,3.034E-12,4.489E-4,0.0,103400.0,124700.0,112400.0,74970.0,2.851E7,36610.0,35090.0,31030.0,22300.0,59940.0,0.0,5.3579999999999997E-39,2.989E-39,1.349E-38,8.893E-39,1.063E-39,3.312E-40,5.769E-41,3.8729999999999995E-41,1.5449999999999999E-40,7.209999999999999E-41,2.08E-35,0.0,0.2261,0.6017,1.004,0.4561,0.04818,0.01829,0.004732,0.002778,0.007999,0.005175,0.0,0.0,8.666E-4,5.356E-4,0.001425,0.9933,1.43E-4,0.001093,6.767E-4,5.573E-4,0.001415,0.0,0.00724,7.229E-4,0.001055,7.569E-4,0.1214,0.001212,4.897E-4,1.872E-4,3.906E-4,3.177E-4,
0.0,1125.0,142.5,146.0,81.63,0.06114,2.992,1.083,0.3534,1.104,0.5047,0.0,344.4,0.1204,1.529,0.1573,0.2138,0.237,0.04509,0.1897,1.389,10.49,0.0,344.4,0.1204,1.529,0.1573,0.2138,0.237,0.04509,0.1897,1.389,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112,201.5,137.8,48.08,806.2,95.19,1.444,4.34,20.81,5.827,0.0,111.6,4.955,10.59,21.46,18.87,0.1828,0.01291,0.02877,0.006978,0.2,4.253E-10,0.0,4068000.0,164700.0,31430.0,2289.0,420.3,323.2,85.92,21.22,44.91,25.95,1.1E-9,0.0,8.224E-6,2.18E-6,4.247E-6,1.94E-6,7.091E-6,1.121E-5,1.053E-5,2.699E-6,1.335E-5,8.433E-6,0.0,8.592E-10,1.254E-10,5.16E-10,5.502E-10,3.483E-13,2.215E-11,5.39E-12,2.411E-12,7.181E-12,3.354E-12,1.002E-4,0.0,103400.0,118100.0,118000.0,78340.0,3.003E7,37740.0,36780.0,32660.0,23030.0,62200.0,0.0,4.56E-39,3.51E-39,1.374E-38,8.571999999999999E-39,1.2939999999999999E-39,3.015E-40,5.790999999999999E-41,3.8639999999999995E-41,1.489E-40,7.079E-41,2.08E-35,0.0,0.1969,0.6265,1.018,0.4393,0.05523,0.01713,0.004762,0.002806,0.007744,0.005196,0.0,0.0,8.666E-4,5.356E-4,0.001425,0.9933,1.43E-4,0.001093,6.767E-4,5.573E-4,0.001415,0.0,0.007236,7.245E-4,0.001066,7.505E-4,0.1213,0.001204,4.913E-4,1.869E-4,3.919E-4,3.177E-4,
0.0,1125.0,148.5,144.1,84.18,0.06267,2.982,1.083,0.3537,1.102,0.5117,0.0,344.4,0.1763,1.46,0.1696,0.2137,0.2351,0.04625,0.1902,1.601,10.28,0.0,344.4,0.1763,1.46,0.1696,0.2137,0.2351,0.04625,0.1902,1.601,10.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112,203.8,137.6,48.27,804.0,94.77,1.455,4.446,20.89,5.929,0.0,111.6,1.455,9.546,18.76,18.88,0.1895,0.01269,0.02875,0.006611,0.1961,4.255E-10,0.0,4068000.0,162500.0,32430.0,2765.0,731.7,318.8,85.91,21.22,43.55,25.82,1.103E-9,0.0,8.308E-6,2.199E-6,4.253E-6,1.979E-6,7.079E-6,1.085E-5,1.054E-5,2.705E-6,1.368E-5,8.375E-6,0.0,8.592E-10,1.361E-10,5.116E-10,5.666E-10,3.206E-13,2.2E-11,5.394E-12,2.414E-12,7.233E-12,3.653E-12,1.0E-4,0.0,103500.0,116600.0,116700.0,80040.0,3.141E7,36920.0,38260.0,33200.0,23740.0,63580.0,0.0,4.561E-39,2.761E-39,1.324E-38,8.577E-39,1.297E-39,2.996E-40,5.752999999999999E-41,3.7989999999999995E-41,1.484E-40,6.932999999999999E-41,2.08E-35,0.0,0.1969,0.6479,0.9936,0.4398,0.05525,0.01711,0.004763,0.002808,0.007755,0.005187,0.0,0.0,8.666E-4,5.356E-4,0.001425,0.9933,1.43E-4,0.001093,6.767E-4,5.573E-4,0.001415,0.0,0.007251,7.207E-4,0.001059,7.479E-4,0.1213,0.001182,4.917E-4,1.866E-4,3.935E-4,3.155E-4,
0.0,1125.0,152.5,139.6,86.84,0.06136,3.011,1.084,0.3538,1.105,0.5116,0.0,344.4,0.143,1.509,0.1534,0.2137,0.2346,0.04626,0.1903,2.234,9.645,0.0,344.4,0.143,1.509,0.1534,0.2137,0.2346,0.04626,0.1903,2.234,9.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112,207.1,138.3,48.37,795.0,94.54,1.454,4.502,20.93,5.977,0.0,111.6,1.472,8.992,16.61,18.87,0.1603,0.0125,0.02887,0.006771,0.1935,4.259E-10,0.0,4069000.0,160900.0,32710.0,2168.0,349.8,313.8,85.89,21.12,42.18,25.6,1.106E-9,0.0,8.308E-6,2.198E-6,4.296E-6,1.994E-6,7.07E-6,1.063E-5,1.064E-5,2.735E-6,1.426E-5,8.067E-6,0.0,8.593E-10,1.338E-10,5.184E-10,5.794E-10,3.104E-13,2.203E-11,5.398E-12,2.416E-12,7.37E-12,3.832E-12,1.002E-4,0.0,103600.0,117200.0,115500.0,82020.0,3.271E7,34910.0,39650.0,33190.0,24550.0,64410.0,0.0,4.561E-39,2.5879999999999998E-39,1.329E-38,8.595E-39,1.2959999999999999E-39,2.977E-40,5.717E-41,3.735E-41,1.48E-40,6.783E-41,2.08E-35,0.0,0.1971,0.6618,0.9734,0.4439,0.05523,0.01711,0.004763,0.002809,0.007768,0.005176,0.0,0.0,8.666E-4,5.356E-4,0.001425,0.9933,1.43E-4,0.001093,6.767E-4,5.573E-4,0.001415,0.0,0.007251,7.182E-4,0.001058,7.496E-4,0.1211,0.001172,4.946E-4,1.873E-4,3.965E-4,3.123E-4,
0.0,1120.0,148.1,147.9,87.39,0.06127,2.864,1.194,0.406,1.158,0.588,0.0,344.4,0.1249,1.515,0.1437,0.2444,0.2252,0.04631,0.1903,2.649,9.229,0.0,344.4,0.1249,1.515,0.1437,0.2444,0.2252,0.04631,0.1903,2.649,9.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9106,210.6,139.4,48.1,795.9,94.51,1.757,4.631,21.06,6.139,0.0,110.0,1.113,8.629,20.25,15.22,2.098,0.01096,0.02797,0.006196,0.1901,4.263E-10,0.0,4064000.0,165100.0,32580.0,2145.0,400.7,216.6,126.4,40.5,60.18,53.95,1.11E-9,0.0,8.321E-6,2.229E-6,4.298E-6,1.986E-6,7.157E-6,1.046E-5,1.064E-5,2.723E-6,1.465E-5,7.956E-6,0.0,8.566E-10,1.284E-10,5.158E-10,5.9E-10,7.364E-12,2.291E-11,5.91E-12,2.658E-12,7.809E-12,4.269E-12,8.22E-4,0.0,103600.0,137600.0,261900.0,58650.0,3.068E7,33270.0,32370.0,28380.0,20950.0,54620.0,0.0,4.165E-39,2.4129999999999998E-39,1.322E-38,8.516999999999999E-39,1.2809999999999999E-39,4.726E-40,6.533E-41,4.0769999999999995E-41,1.515E-40,7.238E-41,2.08E-35,0.0,0.181,0.6272,1.005,0.4448,0.06269,0.02257,0.00559,0.003205,0.008166,0.005753,0.0,0.0,0.001645,0.005789,5.676E-4,0.9888,1.173E-4,8.971E-4,5.552E-4,4.572E-4,0.001161,0.0,0.00725,8.172E-4,0.001657,6.669E-4,0.1207,0.001157,4.741E-4,1.738E-4,3.881E-4,2.823E-4,
0.0,1114.0,154.6,147.3,85.9,0.06112,5.349,1.194,0.4062,1.16,0.5885,0.0,344.4,0.1249,1.488,0.1842,0.224,0.2307,0.04629,0.1903,2.675,9.203,0.0,344.4,0.1249,1.488,0.1842,0.224,0.2307,0.04629,0.1903,2.675,9.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,210.4,138.5,48.06,800.0,94.59,1.774,4.634,21.07,6.155,0.0,108.4,1.07,9.68,20.79,15.21,0.2186,0.01089,0.02796,0.005989,0.1884,4.271E-10,0.0,4059000.0,169100.0,32930.0,2212.0,317.3,227.7,126.3,40.33,58.87,53.6,1.112E-9,0.0,8.396E-6,2.215E-6,4.337E-6,2.017E-6,7.18E-6,1.037E-5,1.064E-5,2.737E-6,1.479E-5,8.06E-6,0.0,8.525E-10,1.329E-10,5.125E-10,5.799E-10,1.593E-12,4.361E-11,5.909E-12,2.657E-12,7.88E-12,4.37E-12,1.0E-4,0.0,103600.0,94680.0,130300.0,57290.0,2.935E7,32970.0,31920.0,28210.0,20760.0,54140.0,0.0,3.763E-39,2.4539999999999998E-39,1.333E-38,8.408999999999999E-39,1.107E-39,5.384E-40,6.483999999999999E-41,4.0049999999999997E-41,1.51E-40,7.085E-41,2.08E-35,0.0,0.1635,0.6425,1.015,0.4391,0.05188,0.03048,0.00558,0.0032,0.008167,0.005734,0.0,0.0,1.368E-5,9.307E-4,5.911E-4,0.9951,1.222E-4,9.343E-4,5.782E-4,4.762E-4,0.001209,0.0,0.007253,6.379E-4,0.001132,6.613E-4,0.1211,0.001159,4.78E-4,1.766E-4,3.96E-4,2.808E-4,
0.0,1114.0,152.3,151.7,85.49,0.06088,5.651,1.191,0.4046,1.158,0.5877,0.0,344.4,0.1057,1.503,0.1903,0.2239,0.2299,0.04645,0.1898,2.752,9.125,0.0,344.4,0.1057,1.503,0.1903,0.2239,0.2299,0.04645,0.1898,2.752,9.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,183.3,108.4,109.9,799.0,95.2,1.631,3.898,20.28,5.515,0.0,108.4,1.12,7.696,19.55,15.21,0.6316,0.01152,0.03142,0.009615,0.1901,4.274E-10,0.0,4059000.0,167900.0,33480.0,2239.0,312.9,224.3,126.1,39.48,56.82,52.79,1.116E-9,0.0,8.439E-6,2.076E-6,4.38E-6,2.257E-6,7.185E-6,1.045E-5,1.053E-5,2.667E-6,1.493E-5,8.176E-6,0.0,8.525E-10,1.208E-10,5.437E-10,5.707E-10,7.776E-13,4.478E-11,5.876E-12,2.561E-12,7.842E-12,4.482E-12,8.098E-4,0.0,103600.0,95950.0,122700.0,57850.0,2.753E7,35140.0,30270.0,27570.0,19970.0,52110.0,0.0,3.763E-39,2.258E-39,1.269E-38,8.801E-39,1.107E-39,8.436E-40,6.494999999999999E-41,4.072E-41,1.518E-40,7.070999999999999E-41,2.08E-35,0.0,0.1635,0.6307,1.009,0.445,0.05187,0.03841,0.005576,0.003237,0.00821,0.005761,0.0,0.0,1.374E-5,9.35E-4,5.938E-4,0.9951,1.228E-4,9.386E-4,5.809E-4,4.783E-4,0.001215,0.0,0.007255,5.916E-4,0.001019,7.876E-4,0.1211,0.001197,4.737E-4,1.77E-4,3.958E-4,2.804E-4,
0.0,1108.0,158.2,152.1,89.22,0.05551,4.921,1.187,0.4037,1.197,0.584,0.0,344.4,0.1058,1.552,0.1349,0.2231,0.2207,0.0574,0.1891,1.248,10.63,0.0,344.4,0.1058,1.552,0.1349,0.2231,0.2207,0.0574,0.1891,1.248,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092,184.6,185.0,34.25,791.9,91.17,1.684,4.528,22.03,6.072,0.0,106.5,2.936,7.032,17.46,15.2,0.1671,0.01095,0.0286,0.005756,0.1853,4.279E-10,0.0,4054000.0,173100.0,34140.0,2139.0,312.6,213.5,126.2,40.48,58.89,53.51,1.119E-9,0.0,8.612E-6,2.105E-6,4.813E-6,1.928E-6,7.187E-6,1.023E-5,1.059E-5,2.776E-6,1.522E-5,7.941E-6,0.0,8.477E-10,1.264E-10,5.454E-10,5.928E-10,4.855E-13,3.216E-11,5.857E-12,2.692E-12,8.248E-12,4.31E-12,1.003E-4,0.0,103600.0,97720.0,124500.0,54960.0,2.627E7,35460.0,30380.0,28220.0,20280.0,51700.0,0.0,3.335E-39,2.6829999999999998E-39,1.255E-38,9.094999999999999E-39,1.115E-39,5.441E-40,6.409E-41,3.9709999999999994E-41,1.562E-40,6.910999999999999E-41,2.08E-35,0.0,0.1449,0.6481,1.007,0.4565,0.05207,0.02789,0.005548,0.003219,0.008468,0.005738,0.0,0.0,1.458E-5,9.917E-4,6.299E-4,0.9948,1.302E-4,9.955E-4,6.161E-4,5.074E-4,0.001289,0.0,0.007262,5.989E-4,0.001122,6.936E-4,0.121,0.001179,4.811E-4,1.82E-4,4.007E-4,2.867E-4,
