bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.7687,0.1784,0.01916,0.01242,1.981E-4,0.002956,0.003696,0.002743,0.01158,0.0,1439.0,170.1,163.4,80.46,0.06544,5.611,0.1404,0.4831,0.4637,2.448,0.0,343.8,0.1037,1.33,0.09871,0.06568,0.5275,0.2173,2.465,2.372,9.653,0.0,343.8,0.1037,1.33,0.09871,0.06568,0.5275,0.2173,2.465,2.372,9.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.823,726.7,223.9,42.44,905.8,209.4,7.136,10.42,11.08,12.32,0.0,132.5,5.778,6.239,30.36,31.78,1.436,0.05616,0.03059,0.0387,0.05575,7.198000000000001E-20,0.0,4.101E-5,0.001718,5.28E-4,7.748E-5,2.412E-5,1.323E-5,5.799E-6,7.335E-6,6.854E-6,2.749E-5,6.598E-20,0.0,2.349E-16,1.285E-16,2.696E-16,2.197E-16,2.296E-16,2.74E-15,5.977E-16,3.52E-15,7.721E-15,4.526E-15,0.0,9.923E-21,9.771E-22,2.8050000000000004E-20,7.184000000000001E-20,4.0249999999999997E-23,1.371E-21,2.987E-23,1.9479999999999999E-22,5.442999999999999E-22,2.866E-22,0.0,0.0,484.8,112.5,12.08,7.835,0.1249,1.865,2.331,1.73,7.306,1.001E-4,0.0,65870.0,130000.0,106500.0,41050.0,2.303E7,38720.0,20350.0,37520.0,9754.0,15960.0,0.0,5.634E-37,4.262E-37,2.146E-36,1.2350000000000001E-36,5.552999999999999E-38,4.226E-38,2.1289999999999998E-39,4.364E-39,5.957E-39,4.589E-38,2.08E-35,0.0,0.4866,1.214,2.209,0.845,0.05171,0.04349,0.002746,0.003861,0.005102,0.02743,0.0,0.0,4.16E-4,8.06E-5,9.2E-4,0.9956,8.811E-4,2.981E-4,0.001273,2.657E-4,2.274E-4,0.0,0.01422,0.003728,0.003336,0.001659,0.207,0.006924,6.085E-4,7.819E-4,5.214E-4,6.101E-4,
0.0,0.0,0.7687,0.1784,0.01916,0.01242,1.981E-4,0.002956,0.003696,0.002743,0.01158,0.0,1429.0,172.2,171.5,84.98,0.07499,5.691,0.1452,0.3331,0.3863,1.608,0.0,343.8,0.0945,1.297,0.05034,0.07598,0.5368,0.2172,2.461,2.838,9.25,0.0,343.8,0.0945,1.297,0.05034,0.07598,0.5368,0.2172,2.461,2.838,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815,730.7,227.7,40.0,897.2,212.5,7.274,10.53,11.31,10.95,0.0,129.3,8.714,4.98,27.22,31.77,1.116,0.05625,0.03094,0.03858,0.05555,7.251E-20,0.0,4.134E-5,0.001712,5.334E-4,7.773E-5,2.315E-5,1.372E-5,5.808E-6,7.353E-6,6.881E-6,2.751E-5,6.663000000000001E-20,0.0,2.402E-16,1.355E-16,2.745E-16,2.239E-16,2.332E-16,2.713E-15,6.259E-16,3.585E-15,8.057E-15,4.307E-15,0.0,9.965E-21,1.044E-21,2.8250000000000005E-20,7.483000000000001E-20,1.0499999999999999E-22,1.393E-21,1.103E-22,1.0849999999999998E-22,5.581E-22,2.34E-22,0.0,0.0,484.8,112.5,12.08,7.835,0.1249,1.865,2.331,1.73,7.306,1.0E-4,0.0,65900.0,130900.0,99190.0,41590.0,2.241E7,39680.0,20990.0,38720.0,9917.0,16230.0,0.0,4.886E-37,4.986E-37,2.144E-36,1.223E-36,6.907E-38,3.699E-38,2.128E-39,8.399E-40,4.002E-39,2.522E-38,2.08E-35,0.0,0.424,1.228,2.238,0.8547,0.05942,0.04113,0.00277,0.002204,0.004216,0.01801,0.0,0.0,4.47E-4,8.66E-5,9.884E-4,0.9953,9.466E-4,3.203E-4,0.001367,2.855E-4,2.443E-4,0.0,0.01426,0.003812,0.003296,0.001607,0.2068,0.006918,6.181E-4,7.947E-4,5.305E-4,5.832E-4,
0.0,0.0,0.7687,0.1784,0.01916,0.01242,1.981E-4,0.002956,0.003696,0.002743,0.01158,0.0,1431.0,171.7,176.5,85.29,0.06329,5.514,0.18,0.3335,0.3978,1.686,0.0,343.8,0.09061,1.293,0.05094,0.07257,0.5352,0.2188,2.461,2.369,9.721,0.0,343.8,0.09061,1.293,0.05094,0.07257,0.5352,0.2188,2.461,2.369,9.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815,733.4,228.6,41.0,889.8,212.1,8.411,10.6,11.4,10.9,0.0,129.3,5.592,3.575,24.56,31.77,0.08607,0.05634,0.03136,0.03859,0.215,7.303000000000001E-20,0.0,4.159E-5,0.001714,5.274E-4,8.006E-5,2.282E-5,1.666E-5,5.838E-6,7.357E-6,6.878E-6,2.762E-5,6.732E-20,0.0,2.424E-16,1.321E-16,2.736E-16,2.237E-16,2.298E-16,2.695E-15,6.631E-16,3.661E-15,7.738E-15,4.712E-15,0.0,1.0030000000000001E-20,8.899999999999999E-22,2.885E-20,7.760000000000001E-20,3.3939999999999996E-23,1.796E-21,1.177E-22,1.0929999999999998E-22,5.663999999999999E-22,3.1949999999999996E-22,0.0,0.0,484.8,112.5,12.08,7.835,0.1249,1.865,2.331,1.73,7.306,1.001E-4,0.0,65980.0,131100.0,93820.0,41000.0,2.186E7,40210.0,21850.0,39810.0,10000.0,16520.0,0.0,4.9709999999999995E-37,3.881E-37,2.1190000000000002E-36,1.21E-36,6.481E-38,4.787E-38,2.191E-39,8.388E-40,3.9879999999999995E-39,3.198E-38,2.08E-35,0.0,0.4373,1.194,2.253,0.837,0.05697,0.04263,0.00309,0.002207,0.004204,0.02434,0.0,0.0,4.745E-4,9.193E-5,0.001049,0.995,0.001005,3.4E-4,0.001451,3.03E-4,2.594E-4,0.0,0.01429,0.003817,0.003278,0.001595,0.2064,0.006895,6.514E-4,8.085E-4,5.33E-4,5.97E-4,
0.0,0.0,0.7687,0.1784,0.01916,0.01242,1.981E-4,0.002956,0.003696,0.002743,0.01158,0.0,1431.0,173.5,174.9,89.73,0.1949,5.525,1.377,0.3368,0.4161,1.701,0.0,343.8,0.1004,1.27,0.0531,0.07688,0.5352,0.2168,2.461,2.494,9.602,0.0,343.8,0.1004,1.27,0.0531,0.07688,0.5352,0.2168,2.461,2.494,9.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815,723.0,229.8,41.24,905.5,211.9,7.249,10.8,11.67,11.09,0.0,129.3,5.861,3.997,17.43,31.92,0.08322,0.0565,0.03184,0.03867,0.119,7.368E-20,0.0,4.161E-5,0.001598,5.29E-4,8.03E-5,1.383E-4,1.662E-5,5.814E-6,7.365E-6,6.944E-6,2.758E-5,6.795E-20,0.0,2.592E-16,1.359E-16,2.796E-16,2.288E-16,2.362E-16,2.693E-15,6.277E-16,3.676E-15,7.83E-15,4.701E-15,0.0,1.0030000000000001E-20,1.118E-21,3.016E-20,7.737E-20,2.445E-23,1.795E-21,2.6480000000000002E-21,1.1039999999999998E-22,5.805E-22,2.8309999999999996E-22,0.0,0.0,484.8,112.5,12.08,7.835,0.1249,1.865,2.331,1.73,7.306,4.452E-4,0.0,66060.0,130800.0,94660.0,42410.0,2.152E7,40830.0,22700.0,41440.0,10260.0,16930.0,0.0,4.9709999999999995E-37,3.984E-37,2.082E-36,1.1950000000000001E-36,8.261E-38,4.767E-38,9.214E-39,8.43E-40,3.9699999999999995E-39,2.727E-38,2.08E-35,0.0,0.4373,1.227,2.213,0.8294,0.06621,0.04269,0.006871,0.002237,0.004247,0.0209,0.0,0.0,5.059E-4,9.803E-5,0.001119,0.9947,0.001072,3.625E-4,0.001548,3.231E-4,2.766E-4,0.0,0.0143,0.003718,0.003299,0.001624,0.2059,0.006869,6.235E-4,8.267E-4,5.434E-4,5.979E-4,
0.0,0.0,0.7687,0.1784,0.01916,0.01242,1.981E-4,0.002956,0.003696,0.002743,0.01158,0.0,1431.0,144.7,207.6,86.26,0.1741,6.867,1.366,0.3359,0.5313,1.609,0.0,343.8,0.09737,1.269,0.05426,0.07893,0.8343,0.06537,2.428,2.47,9.506,0.0,343.8,0.09737,1.269,0.05426,0.07893,0.8343,0.06537,2.428,2.47,9.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815,723.0,226.5,38.88,895.7,225.8,7.141,9.812,8.078,10.3,0.0,129.3,5.941,4.001,14.42,31.99,0.2218,0.05794,0.03374,0.06236,0.06391,7.405E-20,0.0,4.169E-5,0.001598,5.225E-4,8.012E-5,1.392E-4,2.028E-5,5.835E-6,7.44E-6,7.118E-6,2.759E-5,6.871000000000001E-20,0.0,2.672E-16,1.362E-16,2.77E-16,2.306E-16,2.494E-16,2.718E-15,5.819E-16,3.733E-15,7.814E-15,4.763E-15,0.0,1.006E-20,1.149E-21,3.7370000000000004E-20,6.895E-20,4.1869999999999996E-23,5.578E-21,2.649E-21,1.062E-22,6.080999999999999E-22,2.517E-22,0.0,0.0,484.8,112.5,12.08,7.835,0.1249,1.865,2.331,1.73,7.306,6.237E-4,0.0,66120.0,131000.0,105300.0,42610.0,2.105E7,45280.0,23330.0,41730.0,10320.0,17110.0,0.0,4.985E-37,3.76E-37,2.0940000000000003E-36,1.163E-36,8.705E-38,6.292E-38,9.243E-39,8.516E-40,6.406E-39,2.395E-38,2.08E-35,0.0,0.4407,1.016,2.407,0.8241,0.06927,0.05192,0.006816,0.002283,0.006479,0.01865,0.0,0.0,5.149E-4,9.976E-5,0.001139,0.9946,0.00109,3.689E-4,0.001575,3.288E-4,2.815E-4,0.0,0.01433,0.003718,0.003238,0.001639,0.206,0.006857,5.939E-4,8.3E-4,5.516E-4,5.904E-4,
0.0,0.0,0.7687,0.1784,0.01916,0.01242,1.981E-4,0.002956,0.003696,0.002743,0.01158,0.0,1433.0,143.9,208.2,86.47,0.5938,4.846,1.358,0.3361,0.5412,1.611,0.0,343.8,0.1151,1.226,0.07629,0.07969,0.8359,0.05675,2.429,2.938,9.039,0.0,343.8,0.1151,1.226,0.07629,0.07969,0.8359,0.05675,2.429,2.938,9.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815,723.9,230.9,39.71,904.6,224.6,5.125,10.34,6.971,10.98,0.0,129.3,6.045,2.807,13.99,31.67,0.1826,0.06012,0.03667,0.05471,0.06543,7.436E-20,0.0,4.192E-5,0.001599,5.232E-4,7.954E-5,1.385E-4,1.772E-5,5.805E-6,7.412E-6,7.086E-6,2.755E-5,6.945000000000001E-20,0.0,2.783E-16,1.376E-16,2.786E-16,2.318E-16,2.495E-16,2.64E-15,5.806E-16,3.757E-15,8.14E-15,4.547E-15,0.0,1.0670000000000001E-20,1.625E-21,3.609E-20,7.431E-20,9.739999999999999E-23,1.841E-21,2.641E-21,1.081E-22,6.168999999999999E-22,2.5579999999999997E-22,0.0,0.0,484.8,112.5,12.08,7.835,0.1249,1.865,2.331,1.73,7.306,1.001E-4,0.0,66240.0,134700.0,97680.0,42610.0,2.077E7,45420.0,24190.0,42650.0,10430.0,17510.0,0.0,5.132E-37,3.7269999999999997E-37,2.085E-36,1.165E-36,8.212E-38,3.9729999999999997E-38,9.137E-39,9.074E-40,6.367E-39,2.346E-38,2.08E-35,0.0,0.457,1.009,2.406,0.8212,0.06502,0.03822,0.006771,0.002339,0.006523,0.01874,0.0,0.0,5.317E-4,1.03E-4,0.001176,0.9944,0.001126,3.81E-4,0.001626,3.396E-4,2.907E-4,0.0,0.01435,0.003733,0.003251,0.001618,0.2059,0.00674,5.863E-4,8.416E-4,5.526E-4,5.943E-4,
0.0,0.0,0.7687,0.1784,0.01916,0.01242,1.981E-4,0.002956,0.003696,0.002743,0.01158,0.0,1439.0,164.7,184.4,82.49,0.1437,3.982,1.361,0.3438,0.5465,1.622,0.0,343.8,0.0955,1.259,0.06552,0.07736,0.808,0.06015,2.433,3.118,8.867,0.0,343.8,0.0955,1.259,0.06552,0.07736,0.808,0.06015,2.433,3.118,8.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815,727.4,236.1,41.63,905.9,214.1,6.202,12.13,7.565,13.22,0.0,129.3,7.51,2.576,13.76,31.77,0.1831,0.06026,0.03686,0.05065,0.06471,7.459E-20,0.0,4.318E-5,0.001598,5.234E-4,7.883E-5,1.387E-4,1.683E-5,5.796E-6,7.394E-6,7.066E-6,2.753E-5,7.028E-20,0.0,3.039E-16,1.389E-16,2.786E-16,2.353E-16,2.505E-16,2.548E-15,6.061E-16,3.786E-15,8.181E-15,4.646E-15,0.0,1.2100000000000001E-20,1.1310000000000001E-21,3.892E-20,7.170000000000001E-20,2.572E-23,1.847E-21,2.647E-21,1.1639999999999998E-22,6.265E-22,2.7349999999999996E-22,0.0,0.0,484.8,112.5,12.08,7.835,0.1249,1.865,2.331,1.73,7.306,1.003E-4,0.0,66490.0,136900.0,95870.0,42550.0,2.089E7,46010.0,23600.0,42010.0,10380.0,17380.0,0.0,5.633E-37,3.741E-37,2.046E-36,1.123E-36,8.356E-38,3.981E-38,9.192E-39,9.911E-40,6.351E-39,2.303E-38,2.08E-35,0.0,0.4994,1.15,2.227,0.8013,0.06736,0.03526,0.006801,0.002404,0.006553,0.0188,0.0,0.0,5.317E-4,1.03E-4,0.001176,0.9944,0.001126,3.81E-4,0.001626,3.396E-4,2.907E-4,0.0,0.01451,0.003717,0.003286,0.001559,0.2059,0.006568,5.876E-4,8.55E-4,5.571E-4,6.021E-4,
0.0,0.0,0.7687,0.1784,0.01916,0.01242,1.981E-4,0.002956,0.003696,0.002743,0.01158,0.0,1439.0,159.7,186.5,82.45,0.1316,6.81,1.362,0.3443,0.5534,1.623,0.0,343.8,0.0961,1.161,0.143,0.07756,0.823,0.06145,2.442,2.574,9.404,0.0,343.8,0.0961,1.161,0.143,0.07756,0.823,0.06145,2.442,2.574,9.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815,732.0,236.9,42.88,907.0,210.9,6.436,12.62,7.743,13.83,0.0,129.3,7.385,2.626,13.61,31.53,0.1805,0.05976,0.03699,0.04886,0.06397,7.487E-20,0.0,4.321E-5,0.001598,5.234E-4,7.917E-5,1.383E-4,1.665E-5,5.799E-6,7.404E-6,7.036E-6,2.754E-5,7.107000000000001E-20,0.0,3.202E-16,1.399E-16,2.786E-16,2.394E-16,2.515E-16,2.495E-15,6.158E-16,3.903E-15,8.308E-15,4.577E-15,0.0,1.211E-20,1.156E-21,3.797E-20,6.854000000000001E-20,1.869E-23,6.92E-21,2.649E-21,1.187E-22,6.362999999999999E-22,2.7879999999999997E-22,0.0,0.0,484.8,112.5,12.08,7.835,0.1249,1.865,2.331,1.73,7.306,1.0E-4,0.0,66600.0,128600.0,95310.0,47050.0,2.15E7,46310.0,22570.0,42720.0,10530.0,16670.0,0.0,5.633E-37,3.722E-37,2.004E-36,1.11E-36,8.303E-38,8.499E-38,9.201999999999999E-39,1.0039999999999999E-39,6.314E-39,2.256E-38,2.08E-35,0.0,0.4995,1.121,2.223,0.8079,0.06629,0.05942,0.00681,0.002412,0.006587,0.01883,0.0,0.0,5.317E-4,1.03E-4,0.001176,0.9944,0.001126,3.81E-4,0.001626,3.396E-4,2.907E-4,0.0,0.01456,0.003686,0.003295,0.001591,0.206,0.006438,5.905E-4,8.586E-4,5.535E-4,6.049E-4,
0.0,0.0,0.7687,0.1784,0.01916,0.01242,1.981E-4,0.002956,0.003696,0.002743,0.01158,0.0,1439.0,157.6,189.5,83.45,0.07305,4.136,1.103,0.4674,0.6204,1.851,0.0,343.8,0.1226,1.243,0.0831,0.07695,0.7671,0.06043,2.43,1.818,10.18,0.0,343.8,0.1226,1.243,0.0831,0.07695,0.7671,0.06043,2.43,1.818,10.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815,732.5,240.2,45.45,903.2,207.1,6.833,12.6,7.586,13.82,0.0,129.3,6.808,3.995,12.61,31.59,0.2574,0.06015,0.03952,0.04932,0.06849,7.522E-20,0.0,4.339E-5,0.001582,4.718E-4,7.45E-5,4.455E-5,1.622E-5,5.815E-6,7.429E-6,7.074E-6,2.758E-5,7.185E-20,0.0,3.271E-16,1.312E-16,2.918E-16,2.389E-16,2.437E-16,2.546E-15,5.859E-16,3.961E-15,8.347E-15,4.598E-15,0.0,1.2140000000000001E-20,2.0420000000000002E-21,4.0250000000000006E-20,7.123000000000001E-20,1.026E-23,2.108E-21,2.2080000000000002E-21,1.9789999999999997E-22,5.985E-22,4.6429999999999995E-22,0.0,0.0,484.8,112.5,12.08,7.835,0.1249,1.865,2.331,1.73,7.306,5.043E-4,0.0,66700.0,126400.0,93190.0,48230.0,2.247E7,49400.0,22960.0,44440.0,10880.0,16960.0,0.0,5.661E-37,3.93E-37,1.995E-36,1.1160000000000001E-36,8.314E-38,4.519E-38,7.704E-39,3.814E-39,7.834999999999999E-39,2.721E-38,2.08E-35,0.0,0.5029,1.11,2.238,0.8125,0.06646,0.03925,0.005985,0.004181,0.007562,0.02207,0.0,0.0,5.317E-4,1.03E-4,0.001176,0.9944,0.001126,3.81E-4,0.001626,3.396E-4,2.907E-4,0.0,0.01457,0.003655,0.003329,0.001607,0.2058,0.0063,5.985E-4,8.532E-4,5.562E-4,5.939E-4,
0.0,0.0,0.7687,0.1784,0.01916,0.01242,1.981E-4,0.002956,0.003696,0.002743,0.01158,0.0,1440.0,164.1,183.3,82.32,0.06574,3.715,1.091,0.4618,0.6263,1.837,0.0,343.8,0.1062,1.376,0.08,0.08048,0.666,0.05885,2.797,1.901,9.71,0.0,343.8,0.1062,1.376,0.08,0.08048,0.666,0.05885,2.797,1.901,9.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815,735.3,236.0,44.07,904.2,220.7,6.682,9.962,6.776,10.53,0.0,129.3,5.923,4.167,12.76,31.57,0.8765,0.06899,0.04081,0.04869,0.06837,7.551000000000001E-20,0.0,4.345E-5,0.001582,4.562E-4,7.359E-5,2.39E-5,1.641E-5,5.817E-6,7.426E-6,7.112E-6,2.754E-5,7.254000000000001E-20,0.0,3.375E-16,1.318E-16,2.933E-16,2.45E-16,2.492E-16,2.543E-15,5.657E-16,4.289E-15,8.278E-15,4.532E-15,0.0,1.2330000000000001E-20,1.566E-21,4.146E-20,7.162E-20,7.11E-23,1.665E-21,2.203E-21,1.901E-22,5.997E-22,4.572E-22,0.0,0.0,484.8,112.5,12.08,7.835,0.1249,1.865,2.331,1.73,7.306,1.0E-4,0.0,66770.0,125600.0,93530.0,49420.0,2.382E7,51850.0,23520.0,46910.0,11410.0,17210.0,0.0,5.699E-37,4.0E-37,1.9780000000000003E-36,1.097E-36,8.687999999999999E-38,4.934E-38,7.788E-39,3.716E-39,7.74E-39,2.661E-38,2.08E-35,0.0,0.5079,1.176,2.175,0.7949,0.06791,0.04123,0.005968,0.004144,0.007591,0.022,0.0,0.0,5.317E-4,1.03E-4,0.001176,0.9944,0.001126,3.81E-4,0.001626,3.396E-4,2.907E-4,0.0,0.01461,0.003651,0.003294,0.001623,0.206,0.006303,5.997E-4,8.462E-4,5.562E-4,5.788E-4,
0.0,0.0,0.7934,0.1538,0.01916,0.01242,1.981E-4,0.002956,0.003696,0.002743,0.01158,0.0,1440.0,152.1,189.0,76.55,0.1316,3.868,0.9728,0.4683,0.6331,1.846,0.0,343.8,0.08692,1.331,0.111,0.1069,0.6675,0.06116,2.798,1.957,9.656,0.0,343.8,0.08692,1.331,0.111,0.1069,0.6675,0.06116,2.798,1.957,9.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815,723.3,237.8,35.34,919.6,222.3,4.986,10.16,6.953,10.81,0.0,129.3,6.405,6.523,19.6,34.44,0.18,0.05997,0.03677,0.047,0.06285,7.581E-20,0.0,4.352E-5,0.001624,4.143E-4,7.417E-5,2.287E-5,1.631E-5,5.802E-6,7.401E-6,7.149E-6,2.743E-5,7.323E-20,0.0,3.443E-16,1.321E-16,2.939E-16,2.526E-16,2.636E-16,2.506E-15,5.661E-16,4.381E-15,8.345E-15,4.614E-15,0.0,1.2330000000000001E-20,1.491E-21,4.6390000000000007E-20,6.659E-20,3.4859999999999996E-22,1.468E-21,1.842E-21,1.9199999999999997E-22,6.045E-22,4.659E-22,0.0,0.0,500.4,96.97,12.08,7.835,0.1249,1.865,2.331,1.73,7.306,1.0E-4,0.0,66830.0,128600.0,104500.0,57050.0,2.534E7,53170.0,24480.0,49790.0,12030.0,17720.0,0.0,5.699E-37,3.3589999999999998E-37,1.927E-36,1.1450000000000001E-36,1.4739999999999999E-37,4.084E-38,1.12E-38,3.6559999999999996E-39,7.652999999999999E-39,2.603E-38,2.08E-35,0.0,0.5079,1.063,2.227,0.8268,0.0995,0.03586,0.007796,0.00416,0.007641,0.02201,0.0,0.0,5.317E-4,1.03E-4,0.001176,0.9944,0.001126,3.81E-4,0.001626,3.396E-4,2.907E-4,0.0,0.01468,0.003539,0.00337,0.001604,0.2061,0.006214,5.934E-4,8.484E-4,5.71E-4,5.726E-4,
0.0,0.0,0.7934,0.1538,0.01916,0.01242,1.981E-4,0.002956,0.003696,0.002743,0.01158,0.0,1431.0,164.9,188.9,79.7,0.07333,3.86,0.6732,0.4681,0.6344,1.848,0.0,343.8,0.08388,1.381,0.07458,0.0964,0.6652,0.9364,1.967,1.913,9.656,0.0,343.8,0.08388,1.381,0.07458,0.0964,0.6652,0.9364,1.967,1.913,9.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.806,720.9,242.5,35.37,915.0,220.8,5.096,10.36,7.033,11.1,0.0,126.4,6.483,6.51,17.87,32.85,0.1797,0.05987,0.03666,0.04628,0.06241,7.616E-20,0.0,4.374E-5,0.001623,4.147E-4,7.518E-5,2.304E-5,1.625E-5,5.805E-6,7.437E-6,7.131E-6,2.742E-5,7.387000000000001E-20,0.0,3.532E-16,1.321E-16,2.951E-16,2.539E-16,2.638E-16,2.458E-15,2.088E-15,2.877E-15,8.347E-15,4.686E-15,0.0,1.2670000000000001E-20,1.349E-21,4.6000000000000004E-20,6.778E-20,8.19E-23,1.471E-21,1.203E-21,1.9329999999999999E-22,6.085E-22,4.745999999999999E-22,0.0,0.0,500.4,96.97,12.08,7.835,0.1249,1.865,2.331,1.73,7.306,1.0E-4,0.0,66830.0,129900.0,106200.0,57510.0,2.701E7,55210.0,25660.0,52910.0,12650.0,18470.0,0.0,4.977E-37,3.303E-37,1.912E-36,1.1740000000000001E-36,1.19E-37,4.071E-38,7.964E-39,3.676E-39,7.553E-39,2.561E-38,2.08E-35,0.0,0.443,1.133,2.219,0.8482,0.08334,0.03578,0.005975,0.004169,0.007651,0.02201,0.0,0.0,5.317E-4,1.03E-4,0.001176,0.9944,0.001126,3.81E-4,0.001626,3.396E-4,2.907E-4,0.0,0.01469,0.003539,0.003356,0.001598,0.206,0.006166,5.921E-4,8.583E-4,5.635E-4,5.727E-4,
