R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.4E-40,0.005,1800.0,1400.0,780.0,6699999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.26,6699999.999999999,2.1E-5,0.071,0.071,0.0,1200.0,5.8,1.9999999999999999E-22,8.4E-9,1.3E-19,4.7E7,1.0,1.6E9,
2.4E-40,0.005,1800.0,1400.0,780.0,6699999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.26,6699999.999999999,1.7E-5,0.071,0.071,0.0,1200.0,5.8,4.8E-24,8.4E-9,1.0E-19,5.1E7,1.0,1.6E9,
2.4E-40,0.005,1800.0,1400.0,780.0,6699999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.26,6699999.999999999,1.4E-5,0.071,0.071,0.0,1200.0,5.8,0.0,8.4E-9,8.6E-20,5.4E7,1.0,1.6E9,
2.4E-40,0.005,1800.0,1400.0,780.0,6699999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.26,6699999.999999999,1.2E-5,0.071,0.071,0.0,1200.0,5.8,0.0,8.4E-9,7.1E-20,5.8E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6699999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.26,6699999.999999999,1.1E-5,0.071,0.071,0.0,1200.0,5.8,2.2E-26,8.4E-9,6.2E-20,5.8E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6699999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.26,6699999.999999999,1.3E-5,0.071,0.071,0.0,1200.0,5.8,5.5E-29,8.4E-9,6.4E-20,5.5E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,1.5E-5,0.07,0.07,0.0,1200.0,5.7,3.7E-31,8.3E-9,6.9E-20,5.2E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,1.7E-5,0.07,0.07,0.0,1200.0,5.7,9.4E-34,8.3E-9,7.9E-20,5.0E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,1.7E-5,0.07,0.07,0.0,1200.0,5.7,2.4E-36,8.3E-9,8.5E-20,5.0E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,1.5E-5,0.07,0.07,0.0,1200.0,5.7,5.999999999999999E-39,8.4E-9,8.3E-20,5.1E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,1.3E-5,0.07,0.07,0.0,1200.0,5.7,1.5999999999999998E-41,8.4E-9,7.7E-20,5.4E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,1.2E-5,0.07,0.07,0.0,1200.0,5.7,4.7999999999999996E-43,8.4E-9,6.8E-20,5.7E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,9.9E-6,0.07,0.07,0.0,1200.0,5.7,9.0E-44,8.4E-9,5.9E-20,6.0E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,8.5E-6,0.07,0.07,0.0,1200.0,5.7,0.0,8.4E-9,5.1E-20,6.4E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,7.3E-6,0.07,0.07,0.0,1200.0,5.7,0.0,8.4E-9,4.4E-20,6.7E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,9.4E-6,0.07,0.07,0.0,1200.0,5.7,0.0,8.4E-9,4.5E-20,6.1E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,1.0E-5,0.07,0.07,0.0,1200.0,5.7,0.0,8.5E-9,5.0E-20,5.9E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,1.0E-5,0.07,0.07,0.0,1200.0,5.7,0.0,8.5E-9,5.3E-20,5.9E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,9.6E-6,0.07,0.07,0.0,1200.0,5.7,0.0,8.5E-9,5.3E-20,6.1E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,8.6E-6,0.07,0.07,0.0,1200.0,5.7,0.0,8.5E-9,4.9E-20,6.3E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,7.6E-6,0.07,0.07,0.0,1100.0,5.7,0.0,8.5E-9,4.4E-20,6.6E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,6.6E-6,0.07,0.07,0.0,1100.0,5.7,0.0,8.5E-9,3.9E-20,6.9E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,5.8E-6,0.07,0.07,0.0,1100.0,5.7,0.0,8.6E-9,3.5E-20,7.3E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,6.8E-6,0.07,0.07,0.0,1100.0,5.7,0.0,8.6E-9,3.3E-20,6.9E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,8.1E-6,0.07,0.07,0.0,1100.0,5.7,0.0,8.6E-9,3.9E-20,6.5E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,8.5E-6,0.07,0.07,0.0,1100.0,5.7,0.0,8.6E-9,4.3E-20,6.3E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,8.2E-6,0.07,0.07,0.0,1100.0,5.7,0.0,8.6E-9,4.4E-20,6.4E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,7.6E-6,0.07,0.07,0.0,1100.0,5.7,0.0,8.6E-9,4.3E-20,6.6E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,6.8E-6,0.07,0.07,0.0,1100.0,5.7,0.0,8.7E-9,4.0E-20,6.9E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,6.0E-6,0.07,0.07,0.0,1100.0,5.7,0.0,8.7E-9,3.6E-20,7.2E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,5.3E-6,0.07,0.07,0.0,1000.0,5.7,0.0,8.7E-9,3.2E-20,7.5E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,5.5E-6,0.07,0.07,0.0,1000.0,5.7,0.0,8.7E-9,2.9E-20,7.4E7,1.0,1.6E9,
2.3E-40,0.005,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,6.9E-6,0.07,0.07,0.0,1000.0,5.7,0.0,8.6E-9,3.3E-20,6.8E7,1.0,1.6E9,
2.3E-40,0.0049,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,8.5E-6,0.07,0.07,0.0,1000.0,5.7,0.0,8.6E-9,3.9E-20,6.3E7,1.0,1.6E9,
2.3E-40,0.0049,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,1.0E-5,0.07,0.07,0.0,1000.0,5.7,0.0,8.7E-9,4.8E-20,5.9E7,1.0,1.6E9,
2.3E-40,0.0049,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,1.1E-5,0.07,0.07,0.0,1000.0,5.7,0.0,8.7E-9,5.4E-20,5.8E7,1.0,1.6E9,
2.3E-40,0.0049,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,1.0E-5,0.07,0.07,0.0,1000.0,5.7,0.0,8.7E-9,5.6E-20,5.9E7,1.0,1.6E9,
2.3E-40,0.0049,1800.0,1400.0,780.0,6599999.999999999,1700.0,5200.0,4800.0,2500.0,3200.0,0.25,6599999.999999999,9.2E-6,0.07,0.07,0.0,1000.0,5.7,0.0,8.7E-9,5.3E-20,6.1E7,1.0,1.6E9,
2.1E-39,0.1,830.0,150000.0,18000.0,9600000.0,600.0,7000.0,4800.0,2500.0,3200.0,0.26,9800000.0,4.6E-5,0.19,0.19,0.0,1200.0,25.0,8.9,1.9E-8,2.9E-14,6.0E7,1.0,1.6E9,
1.8E-40,0.0089,820.0,5000.0,840.0,9500000.0,600.0,7000.0,4800.0,2500.0,3200.0,0.26,9500000.0,4.9E-6,0.089,0.089,0.0,1200.0,9.1,0.17,1.9E-8,1.1E-15,5.6E7,1.0,1.6E9,
1.8E-40,0.0086,820.0,5000.0,840.0,9000000.0,600.0,7000.0,4800.0,2500.0,3200.0,0.25,9100000.0,2.0E-5,0.085,0.085,0.0,1200.0,8.7,0.062,1.9E-8,8.8E-16,5.5E7,1.0,1.6E9,
1.7E-40,0.0083,820.0,5000.0,840.0,8500000.0,600.0,7000.0,4700.0,2500.0,3200.0,0.25,8500000.0,2.1E-5,0.082,0.082,0.0,1200.0,8.2,0.0083,1.8E-8,5.7E-16,5.3E7,1.0,1.6E9,
1.6E-40,0.008,820.0,5000.0,840.0,7999999.999999999,600.0,7000.0,4700.0,2500.0,3200.0,0.25,7999999.999999999,2.2E-5,0.078,0.078,0.0,1200.0,7.7,4.2E-4,1.8E-8,3.0E-16,5.1E7,1.0,1.6E9,
1.6E-40,0.0079,820.0,5000.0,840.0,7699999.999999999,600.0,7000.0,4700.0,2500.0,3200.0,0.25,7799999.999999999,2.4E-5,0.077,0.077,0.0,1300.0,7.5,2.1E-5,1.8E-8,1.6E-16,4.9E7,1.0,1.6E9,
1.6E-40,0.0078,820.0,5000.0,840.0,7499999.999999999,600.0,7000.0,4700.0,2500.0,3200.0,0.25,7599999.999999999,2.7E-5,0.075,0.075,0.0,1200.0,7.4,1.4E-7,1.8E-8,5.9E-17,4.6E7,1.0,1.6E9,
1.6E-40,0.0076,820.0,5000.0,840.0,7299999.999999999,600.0,6900.0,4700.0,2500.0,3200.0,0.25,7399999.999999999,3.0E-5,0.074,0.074,0.0,1200.0,7.2,2.6E-9,1.8E-8,2.6E-17,4.4E7,1.0,1.6E9,
1.4999999999999999E-40,0.0075,820.0,5000.0,840.0,7099999.999999999,600.0,6900.0,4700.0,2500.0,3200.0,0.25,7099999.999999999,3.2E-5,0.073,0.073,0.0,1200.0,7.0,4.9E-11,1.8E-8,1.2E-17,4.3E7,1.0,1.6E9,
1.4999999999999999E-40,0.0074,820.0,5000.0,840.0,6999999.999999999,600.0,6900.0,4700.0,2500.0,3200.0,0.25,6999999.999999999,3.5E-5,0.072,0.072,0.0,1200.0,6.9,1.2E-13,1.8E-8,3.8E-18,4.1E7,1.0,1.6E9,
1.4999999999999999E-40,0.0074,820.0,5000.0,840.0,6899999.999999999,600.0,6900.0,4700.0,2500.0,3200.0,0.25,6899999.999999999,3.7E-5,0.071,0.071,0.0,1200.0,6.8,8.5E-16,1.8E-8,1.6E-18,4.0E7,1.0,1.6E9,
1.4999999999999999E-40,0.0072,820.0,5000.0,830.0,6599999.999999999,600.0,6900.0,4700.0,2500.0,3200.0,0.25,6699999.999999999,3.9E-5,0.069,0.069,0.0,1200.0,6.6,5.8E-18,1.8E-8,8.6E-19,3.9E7,1.0,1.6E9,
4.5E-39,0.18,9400.0,210000.0,87000.0,1.0E7,29000.0,6900.0,4700.0,2500.0,3200.0,0.25,1.0E7,2.7E-4,0.27,0.27,0.0,1300.0,44.0,110.0,2.6E-8,4.7E-13,4.0E7,1.0,1.7E9,
2.0E-39,0.082,1900.0,130000.0,1200.0,9600000.0,29000.0,6900.0,4700.0,2500.0,3200.0,0.25,9800000.0,1.2E-4,0.2,0.2,0.0,1300.0,5.0,16.0,2.6E-8,1.4E-13,3.9E7,1.0,1.7E9,
2.0E-39,0.082,1900.0,130000.0,1200.0,9500000.0,29000.0,6900.0,4700.0,2500.0,3200.0,0.25,9700000.0,3.4E-5,0.2,0.2,0.0,1300.0,5.0,0.12,2.6E-8,5.1E-14,3.8E7,1.0,1.7E9,
1.8999999999999998E-39,0.077,1900.0,120000.0,1200.0,9400000.0,4000.0,6900.0,4700.0,2500.0,3200.0,0.25,9600000.0,3.5E-5,0.19,0.19,0.0,1300.0,4.9,0.0023,2.6E-8,2.2E-14,3.7E7,1.0,1.7E9,
1.6E-40,0.0067,1900.0,730.0,1200.0,9400000.0,4000.0,6900.0,4700.0,2500.0,3200.0,0.25,9400000.0,3.5E-5,0.098,0.098,0.0,1300.0,4.8,3.2E-4,2.6E-8,1.3E-15,3.7E7,1.0,1.6E9,
1.6E-40,0.0064,1900.0,730.0,1200.0,8900000.0,4000.0,6900.0,4700.0,2500.0,3200.0,0.25,8900000.0,3.5E-5,0.095,0.095,0.0,1300.0,4.6,1.6E-5,2.6E-8,6.7E-16,3.6E7,1.0,1.6E9,
1.4999999999999999E-40,0.0064,1900.0,730.0,1200.0,8800000.0,4000.0,6900.0,4700.0,2500.0,3200.0,0.25,8800000.0,3.5E-5,0.094,0.094,0.0,1300.0,4.6,2.9E-7,2.6E-8,3.0E-16,3.6E7,1.0,1.6E9,
1.4999999999999999E-40,0.0063,1900.0,730.0,1200.0,8600000.0,4000.0,6900.0,4700.0,2500.0,3200.0,0.25,8600000.0,3.5E-5,0.092,0.092,0.0,1300.0,4.5,1.5E-8,2.6E-8,1.6E-16,3.6E7,1.0,1.6E9,
1.4999999999999999E-40,0.0061,1900.0,730.0,1200.0,8299999.999999999,4000.0,6900.0,4700.0,2500.0,3200.0,0.25,8400000.0,3.5E-5,0.09,0.09,0.0,1300.0,4.4,2.7E-10,2.6E-8,7.1E-17,3.5E7,1.0,1.6E9,
1.4999999999999999E-40,0.006,1900.0,730.0,1200.0,8199999.999999999,4000.0,6900.0,4700.0,2500.0,3200.0,0.25,8299999.999999999,3.5E-5,0.089,0.089,0.0,1300.0,4.3,1.8E-12,2.6E-8,2.6E-17,3.5E7,1.0,1.6E9,
1.4E-40,0.0059,1900.0,730.0,1200.0,7999999.999999999,4000.0,6900.0,4700.0,2400.0,3200.0,0.25,7999999.999999999,3.4E-5,0.087,0.087,0.0,1300.0,4.2,1.3E-14,2.6E-8,9.7E-18,3.5E7,1.0,1.6E9,
1.4E-40,0.0056,1900.0,730.0,1200.0,7499999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.25,7599999.999999999,3.3E-5,0.084,0.084,0.0,1300.0,4.0,1.7E-15,2.6E-8,6.4E-18,3.5E7,1.0,1.6E9,
1.3E-40,0.0054,1900.0,730.0,1200.0,7099999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.25,7099999.999999999,3.2E-5,0.08,0.08,0.0,1300.0,3.8,3.2E-17,2.6E-8,3.0E-18,3.4E7,1.0,1.6E9,
1.3E-40,0.0052,1900.0,730.0,1200.0,6899999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6899999.999999999,3.2E-5,0.079,0.079,0.0,1300.0,3.7,1.6E-18,2.6E-8,1.9E-18,3.4E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,3.0E-5,0.077,0.077,0.0,1300.0,3.6,4.0E-21,2.6E-8,8.8E-19,3.4E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,2.7E-5,0.077,0.077,0.0,1300.0,3.6,1.0E-23,2.6E-8,5.8E-19,3.6E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,2.3E-5,0.077,0.077,0.0,1300.0,3.6,2.6E-26,2.6E-8,4.5E-19,3.8E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,1.8E-5,0.077,0.077,0.0,1300.0,3.6,6.599999999999999E-29,2.6E-8,3.6E-19,4.1E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,1.5E-5,0.077,0.077,0.0,1300.0,3.6,2.3E-31,2.6E-8,2.9E-19,4.4E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,1.2E-5,0.077,0.077,0.0,1200.0,3.6,1.9E-32,2.6E-8,2.3E-19,4.8E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,9.8E-6,0.077,0.077,0.0,1200.0,3.6,3.5E-33,2.6E-8,1.9E-19,5.2E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,8.1E-6,0.077,0.077,0.0,1200.0,3.6,3.3E-33,2.6E-8,1.5E-19,5.5E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,7.8E-6,0.077,0.077,0.0,1200.0,3.6,0.0,2.6E-8,1.3E-19,5.6E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,9.0E-6,0.077,0.077,0.0,1200.0,3.6,0.0,2.6E-8,1.4E-19,5.3E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,9.1E-6,0.077,0.077,0.0,1200.0,3.6,0.0,2.6E-8,1.4E-19,5.3E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,8.5E-6,0.077,0.077,0.0,1200.0,3.6,0.0,2.6E-8,1.4E-19,5.4E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,7.6E-6,0.077,0.077,0.0,1200.0,3.6,0.0,2.6E-8,1.3E-19,5.7E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,6.6E-6,0.077,0.077,0.0,1200.0,3.6,0.0,2.6E-8,1.2E-19,5.9E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,5.7E-6,0.077,0.077,0.0,1200.0,3.6,0.0,2.6E-8,1.0E-19,6.3E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,4.9E-6,0.077,0.077,0.0,1200.0,3.6,0.0,2.6E-8,9.0E-20,6.6E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,4.2E-6,0.077,0.077,0.0,1200.0,3.6,0.0,2.6E-8,7.8E-20,7.0E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,5.5E-6,0.077,0.077,0.0,1200.0,3.6,0.0,2.6E-8,8.0E-20,6.4E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,6.1E-6,0.077,0.077,0.0,1200.0,3.6,0.0,2.6E-8,9.1E-20,6.1E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,6.1E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.6E-8,9.7E-20,6.1E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,5.7E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.6E-8,9.6E-20,6.3E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,5.2E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.6E-8,9.0E-20,6.5E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,4.6E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.6E-8,8.2E-20,6.8E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,4.0E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.6E-8,7.2E-20,7.1E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,3.5E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.6E-8,6.4E-20,7.5E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,4.1E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.6E-8,6.1E-20,7.0E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,4.9E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.6E-8,7.1E-20,6.6E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,5.2E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.6E-8,8.0E-20,6.5E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,5.0E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.7E-8,8.3E-20,6.6E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,4.6E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.7E-8,8.0E-20,6.7E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,4.2E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.7E-8,7.4E-20,7.0E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,3.7E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.7E-8,6.7E-20,7.3E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,3.3E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.7E-8,5.9E-20,7.7E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,3.4E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.7E-8,5.4E-20,7.6E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,4.3E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.7E-8,6.2E-20,6.9E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,4.7E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.7E-8,7.1E-20,6.7E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,4.7E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.7E-8,7.6E-20,6.7E7,1.0,1.6E9,
1.2E-40,0.0051,1900.0,730.0,1200.0,6699999.999999999,3900.0,6900.0,4700.0,2400.0,3200.0,0.24,6699999.999999999,4.5E-6,0.077,0.077,0.0,1100.0,3.6,0.0,2.7E-8,7.6E-20,6.8E7,1.0,1.6E9,
