cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1393.0,72.34,163.4,170.8,0.2249,5.008,1.066,0.7581,0.8398,3.403,0.0,344.6,0.1618,2.894,0.3042,0.1896,0.5891,0.6622,2.279,4.009,17.54,0.0,344.6,0.1618,2.894,0.3042,0.1896,0.5891,0.6622,2.279,4.009,17.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,569.6,392.9,62.93,2117.0,1214.0,45.76,12.69,10.21,11.89,0.0,151.4,9.922,27.19,81.75,43.0,5.047,0.109,0.7306,0.5674,0.4719,3.138E-12,0.0,4604000.0,46610.0,8250.0,1498.0,91.99,509.0,29.0,35.9,13.42,23.63,3.871E-12,0.0,4.542E-9,4.674E-9,1.49E-8,7.332E-9,9.605E-9,2.221E-8,2.796E-8,8.391E-8,8.196E-8,1.07E-7,0.0,3.495E-13,7.99E-14,7.018E-13,1.246E-12,5.272E-15,3.98E-14,1.523E-15,2.24E-14,2.493E-14,3.018E-14,1.001E-4,0.0,69110.0,149700.0,186300.0,100300.0,5.1E7,72940.0,33440.0,51630.0,18460.0,19900.0,0.0,4.695E-38,8.499999999999999E-39,8.491E-38,6.307E-38,3.695E-39,1.9849999999999997E-39,1.791E-40,3.414E-40,2.48E-40,4.145E-40,2.08E-35,0.0,0.6576,0.5615,2.051,1.113,0.1118,0.04047,0.006249,0.005653,0.005382,0.02289,0.0,0.0,3.564E-4,4.683E-4,5.299E-4,0.9968,5.395E-4,5.169E-4,6.09E-4,2.836E-5,1.157E-4,0.0,0.00595,0.001899,0.003393,0.002099,0.284,0.006146,0.001744,0.001319,2.248E-4,2.569E-4,
0.0,1385.0,81.78,166.4,166.1,1.501,9.573,1.068,0.788,0.8924,3.439,0.0,344.6,0.1529,2.858,0.3526,0.179,0.5846,0.6616,2.225,4.107,17.5,0.0,344.6,0.1529,2.858,0.3526,0.179,0.5846,0.6616,2.225,4.107,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.89,572.7,394.4,64.18,2117.0,1211.0,45.85,13.19,10.71,12.36,0.0,155.9,10.68,34.2,66.93,43.02,0.5014,0.1061,0.7028,0.5182,0.4359,3.166E-12,0.0,4599000.0,51220.0,8239.0,1470.0,134.6,505.8,28.91,35.89,13.45,23.58,3.916E-12,0.0,5.368E-9,4.736E-9,1.548E-8,6.975E-9,9.626E-9,2.176E-8,2.797E-8,8.424E-8,8.568E-8,1.13E-7,0.0,3.969E-13,8.503E-14,7.608E-13,1.229E-12,4.463E-15,4.225E-14,1.529E-15,2.539E-14,2.898E-14,3.445E-14,1.001E-4,0.0,71120.0,149100.0,179200.0,97610.0,4.991E7,73380.0,33300.0,52720.0,19360.0,19790.0,0.0,4.453E-38,8.822999999999999E-39,8.507E-38,5.905E-38,3.4129999999999996E-39,1.971E-39,1.78E-40,3.392E-40,2.48E-40,4.146E-40,2.08E-35,0.0,0.6179,0.6356,2.059,1.062,0.1157,0.04052,0.006242,0.005656,0.005388,0.02289,0.0,0.0,3.691E-4,4.849E-4,5.487E-4,0.9967,5.587E-4,5.353E-4,6.306E-4,2.937E-5,1.198E-4,0.0,0.006039,0.001907,0.00339,0.002034,0.2836,0.006115,0.001748,0.001325,2.279E-4,2.568E-4,
0.0,1385.0,80.68,165.1,152.2,1.516,10.81,1.071,0.7179,0.7792,3.273,0.0,344.6,0.1502,2.844,0.2255,0.1789,0.5773,0.668,2.214,5.02,16.71,0.0,344.6,0.1502,2.844,0.2255,0.1789,0.5773,0.668,2.214,5.02,16.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.89,573.7,402.4,69.48,2116.0,1197.0,46.32,16.0,13.62,14.95,0.0,155.9,10.02,29.24,87.27,42.82,0.4738,0.1055,0.6121,0.4301,0.3101,3.195E-12,0.0,4599000.0,50780.0,8494.0,1497.0,86.81,502.2,29.15,35.27,14.13,27.79,3.963E-12,0.0,5.45E-9,4.735E-9,1.6E-8,7.204E-9,9.638E-9,2.139E-8,2.856E-8,8.39E-8,9.151E-8,1.196E-7,0.0,3.969E-13,8.323E-14,8.093E-13,1.293E-12,4.47E-15,4.28E-14,1.57E-15,9.594E-15,9.2E-15,6.456E-15,8.826E-4,0.0,71290.0,151400.0,171900.0,100100.0,4.905E7,73700.0,33860.0,54570.0,20430.0,20440.0,0.0,4.453E-38,8.485E-39,8.357E-38,5.948E-38,3.397E-39,2.313E-39,1.765E-40,3.267E-40,2.347E-40,3.517E-40,2.08E-35,0.0,0.6179,0.6283,2.024,1.083,0.1149,0.04679,0.006243,0.005456,0.005148,0.02148,0.0,0.0,3.898E-4,5.122E-4,5.796E-4,0.9965,5.902E-4,5.654E-4,6.661E-4,3.102E-5,1.265E-4,0.0,0.006056,0.00192,0.003355,0.002083,0.2833,0.006065,0.001763,0.001334,2.424E-4,2.643E-4,
0.0,1384.0,82.67,169.2,156.9,1.529,10.87,1.075,0.769,0.8149,3.302,0.0,344.6,0.1556,2.825,0.2326,0.1833,0.5721,0.6672,2.268,4.969,16.71,0.0,344.6,0.1556,2.825,0.2326,0.1833,0.5721,0.6672,2.268,4.969,16.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.89,585.3,392.6,73.32,2107.0,1191.0,46.76,16.96,14.67,15.89,0.0,157.0,9.927,25.56,80.17,43.28,0.476,0.1048,0.5649,0.397,0.2836,3.221E-12,0.0,4598000.0,52010.0,8221.0,1478.0,75.17,507.4,28.97,35.96,13.51,27.82,4.007E-12,0.0,5.969E-9,5.362E-9,1.573E-8,6.995E-9,9.692E-9,2.096E-8,2.837E-8,8.455E-8,9.433E-8,1.333E-7,0.0,4.192E-13,8.751E-14,8.22E-13,1.358E-12,5.268E-15,4.733E-14,1.608E-15,1.028E-14,9.687E-15,7.011E-15,1.001E-4,0.0,72000.0,151800.0,173600.0,99860.0,4.831E7,73100.0,33760.0,55810.0,21420.0,20730.0,0.0,4.355E-38,8.643999999999999E-39,8.302E-38,5.816E-38,3.515E-39,2.4539999999999998E-39,1.758E-40,3.252E-40,2.347E-40,3.517E-40,2.08E-35,0.0,0.6111,0.6421,2.029,1.067,0.1175,0.04668,0.006259,0.00546,0.005147,0.02148,0.0,0.0,3.997E-4,5.252E-4,5.943E-4,0.9965,6.051E-4,5.797E-4,6.83E-4,3.181E-5,1.297E-4,0.0,0.006126,0.001917,0.003365,0.002091,0.2828,0.005982,0.001762,0.001347,2.396E-4,2.674E-4,
0.0,1375.0,97.77,150.2,168.4,0.6712,10.48,1.333,0.9921,0.8338,3.319,0.0,344.6,0.1938,2.786,0.2266,0.1888,0.5695,0.6657,3.404,3.503,17.04,0.0,344.6,0.1938,2.786,0.2266,0.1888,0.5695,0.6657,3.404,3.503,17.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88,581.2,398.3,74.1,2113.0,1191.0,46.6,17.03,14.7,15.95,0.0,153.8,9.876,25.01,69.83,58.1,0.4717,0.09719,0.5372,0.3763,0.2675,3.263E-12,0.0,4594000.0,55660.0,8337.0,1604.0,50.84,504.5,29.06,36.76,12.67,27.81,4.041E-12,0.0,6.182E-9,5.354E-9,1.611E-8,6.979E-9,9.725E-9,2.049E-8,2.846E-8,9.763E-8,8.397E-8,1.498E-7,0.0,4.205E-13,1.003E-13,8.157E-13,1.507E-12,1.11E-14,4.709E-14,3.505E-15,1.249E-14,1.04E-14,7.596E-15,4.035E-4,0.0,72120.0,136900.0,193500.0,100000.0,4.817E7,74810.0,34120.0,58310.0,22570.0,21460.0,0.0,3.829E-38,9.517E-39,8.082E-38,5.795E-38,4.1429999999999996E-39,2.2329999999999998E-39,2.81E-40,4.0339999999999996E-40,2.346E-40,3.517E-40,2.08E-35,0.0,0.5412,0.7502,1.873,1.067,0.2293,0.04431,0.007254,0.006227,0.005139,0.02148,0.0,0.0,4.222E-4,5.547E-4,6.277E-4,0.9963,6.392E-4,6.123E-4,7.214E-4,3.36E-5,1.37E-4,0.0,0.006144,0.00191,0.003378,0.002092,0.2819,0.005959,0.001769,0.001359,2.367E-4,2.683E-4,
0.0,1375.0,91.86,155.9,172.4,0.274,11.16,1.335,0.947,0.7796,3.257,0.0,344.6,0.1566,2.83,0.2147,0.1961,0.5656,0.6643,3.404,3.408,17.14,0.0,344.6,0.1566,2.83,0.2147,0.1961,0.5656,0.6643,3.404,3.408,17.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88,577.0,395.2,73.34,2129.0,1192.0,46.61,17.32,15.03,15.95,0.0,153.8,11.02,20.39,69.28,58.31,0.3248,0.09671,0.5027,0.3344,0.2397,3.285E-12,0.0,4594000.0,55420.0,8381.0,1465.0,74.7,504.9,29.09,35.99,11.65,28.12,4.086E-12,0.0,6.328E-9,5.338E-9,1.639E-8,6.905E-9,1.012E-8,2.015E-8,3.04E-8,9.619E-8,8.56E-8,1.626E-7,0.0,4.205E-13,9.478E-14,8.648E-13,1.599E-12,8.895E-15,4.83E-14,3.552E-15,1.101E-14,8.271E-15,7.484E-15,1.0E-4,0.0,72270.0,135000.0,195600.0,106100.0,4.719E7,73850.0,34240.0,57990.0,22350.0,20860.0,0.0,3.83E-38,8.409999999999999E-39,8.092E-38,5.779999999999999E-38,4.4289999999999995E-39,2.7369999999999998E-39,2.792E-40,3.962E-40,2.2799999999999998E-40,3.882E-40,2.08E-35,0.0,0.5413,0.697,1.904,1.082,0.234,0.04748,0.007255,0.005862,0.004691,0.02198,0.0,0.0,4.33E-4,5.689E-4,6.437E-4,0.9962,6.555E-4,6.279E-4,7.398E-4,3.445E-5,1.405E-4,0.0,0.006175,0.001909,0.003401,0.002111,0.2816,0.005922,0.001774,0.001363,2.371E-4,2.708E-4,
0.0,1368.0,103.2,153.2,179.5,0.9917,9.3,1.332,0.9096,0.7512,3.207,0.0,344.6,0.1571,2.763,0.2783,0.1951,0.5668,0.6608,3.404,3.459,17.09,0.0,344.6,0.1571,2.763,0.2783,0.1951,0.5668,0.6608,3.404,3.459,17.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87,577.3,396.5,73.52,2135.0,1192.0,46.65,17.4,15.06,15.97,0.0,153.3,11.23,30.73,51.2,58.99,0.3529,0.09686,0.5233,0.344,0.2601,3.309E-12,0.0,4589000.0,59360.0,8635.0,1437.0,427.8,510.8,29.03,35.56,11.53,27.04,4.135E-12,0.0,6.572E-9,5.464E-9,1.681E-8,6.717E-9,1.027E-8,2.006E-8,3.019E-8,9.695E-8,8.649E-8,1.648E-7,0.0,4.223E-13,9.689E-14,9.257E-13,1.594E-12,1.923E-14,4.409E-14,3.585E-15,1.096E-14,7.929E-15,6.787E-15,9.191E-4,0.0,72970.0,132600.0,184500.0,108300.0,4.61E7,73400.0,35170.0,58160.0,21580.0,20520.0,0.0,3.422E-38,8.642999999999999E-39,8.103E-38,5.72E-38,4.4309999999999997E-39,2.086E-39,2.773E-40,3.516E-40,1.745E-40,3.213E-40,2.08E-35,0.0,0.4909,0.7714,1.894,1.08,0.2272,0.03952,0.007229,0.005323,0.004033,0.02113,0.0,0.0,4.606E-4,6.053E-4,6.849E-4,0.9959,6.974E-4,6.681E-4,7.871E-4,3.666E-5,1.495E-4,0.0,0.006201,0.001937,0.003363,0.002131,0.2812,0.005914,0.001776,0.001375,2.396E-4,2.711E-4,
0.0,1373.0,103.2,149.3,156.0,0.4841,9.221,1.076,0.7025,0.7513,3.351,0.0,344.7,0.1851,2.736,0.2636,0.2009,0.5686,0.7455,3.385,5.077,15.4,0.0,344.7,0.1851,2.736,0.2636,0.2009,0.5686,0.7455,3.385,5.077,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87,577.9,390.0,80.97,2134.0,1192.0,46.67,17.4,15.04,15.99,0.0,153.4,13.39,31.33,71.12,58.78,0.4228,0.09708,0.5393,0.3591,0.2621,3.319E-12,0.0,4589000.0,59350.0,8574.0,1407.0,384.7,509.5,29.04,37.83,12.43,24.16,4.197E-12,0.0,7.248E-9,5.527E-9,1.707E-8,6.506E-9,1.035E-8,1.962E-8,3.072E-8,9.798E-8,1.141E-7,1.413E-7,0.0,4.908E-13,1.149E-13,9.1E-13,1.503E-12,9.627E-15,4.54E-14,1.782E-15,1.014E-14,8.429E-15,7.912E-15,0.001269,0.0,73800.0,127600.0,183300.0,107600.0,4.509E7,72780.0,35160.0,58220.0,23090.0,18810.0,0.0,3.642E-38,9.814999999999999E-39,7.849E-38,5.585E-38,4.3939999999999996E-39,2.2739999999999998E-39,1.7049999999999999E-40,2.71E-40,1.749E-40,3.059E-40,2.08E-35,0.0,0.5217,0.7917,1.863,1.063,0.2215,0.04222,0.006221,0.004565,0.004061,0.02108,0.0,0.0,4.742E-4,6.231E-4,7.05E-4,0.9958,7.179E-4,6.877E-4,8.103E-4,3.774E-5,1.539E-4,0.0,0.006255,0.001919,0.003267,0.002215,0.2808,0.005886,0.001781,0.001385,2.709E-4,2.322E-4,
0.0,1374.0,104.7,147.4,156.4,0.5423,9.579,1.077,0.6848,0.7435,3.346,0.0,344.7,0.2235,2.662,0.2404,0.3308,0.5578,0.7451,3.413,4.919,15.42,0.0,344.7,0.2235,2.662,0.2404,0.3308,0.5578,0.7451,3.413,4.919,15.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87,579.3,395.7,81.49,2138.0,1193.0,46.65,17.4,15.02,16.04,0.0,153.4,12.39,28.02,72.81,58.95,0.4108,0.09736,0.5482,0.3701,0.2821,3.323E-12,0.0,4589000.0,59220.0,8513.0,1443.0,393.4,505.5,28.82,37.88,12.59,26.37,4.258E-12,0.0,7.782E-9,5.608E-9,1.721E-8,6.635E-9,1.085E-8,1.965E-8,3.076E-8,9.983E-8,1.151E-7,1.459E-7,0.0,5.258E-13,1.234E-13,8.705E-13,1.52E-12,1.032E-14,4.644E-14,1.81E-15,1.067E-14,8.75E-15,8.274E-15,1.0E-4,0.0,74570.0,126900.0,177700.0,104600.0,4.436E7,77710.0,34990.0,58640.0,24680.0,19560.0,0.0,3.767E-38,9.959999999999999E-39,7.658E-38,5.555E-38,4.452E-39,2.2239999999999998E-39,1.692E-40,2.679E-40,1.766E-40,3.187E-40,2.08E-35,0.0,0.5396,0.7923,1.836,1.062,0.2227,0.04177,0.006219,0.004541,0.004083,0.02142,0.0,0.0,4.822E-4,6.336E-4,7.169E-4,0.9957,7.3E-4,6.993E-4,8.239E-4,3.837E-5,1.565E-4,0.0,0.006332,0.001921,0.003238,0.002216,0.2806,0.005841,0.001786,0.001389,2.778E-4,2.413E-4,
0.0,1376.0,105.6,141.3,155.6,0.5206,9.563,1.079,0.6687,0.7491,3.342,0.0,344.7,0.2255,2.617,0.2801,0.3535,0.5553,0.7453,3.344,4.441,15.94,0.0,344.7,0.2255,2.617,0.2801,0.3535,0.5553,0.7453,3.344,4.441,15.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87,580.6,395.2,82.67,2140.0,1193.0,46.64,17.4,15.03,16.05,0.0,155.6,12.07,35.35,67.18,59.63,0.4179,0.09578,0.5648,0.3642,0.2822,3.324E-12,0.0,4589000.0,59040.0,8468.0,1429.0,396.5,501.8,28.74,37.94,12.49,26.2,4.328E-12,0.0,8.016E-9,5.752E-9,1.758E-8,6.63E-9,1.102E-8,1.957E-8,3.085E-8,1.032E-7,1.161E-7,1.532E-7,0.0,5.372E-13,1.295E-13,8.672E-13,1.552E-12,9.249E-15,4.737E-14,1.843E-15,1.116E-14,9.061E-15,8.557E-15,0.001235,0.0,75260.0,127200.0,181800.0,105000.0,4.495E7,77770.0,35270.0,60240.0,25020.0,20200.0,0.0,3.872E-38,9.993999999999999E-39,7.584E-38,5.476E-38,4.454E-39,2.208E-39,1.679E-40,2.668E-40,1.721E-40,3.189E-40,2.08E-35,0.0,0.5571,0.7974,1.822,1.05,0.2226,0.04172,0.006217,0.004538,0.00403,0.02143,0.0,0.0,4.822E-4,6.336E-4,7.169E-4,0.9957,7.3E-4,6.993E-4,8.239E-4,3.837E-5,1.565E-4,0.0,0.006384,0.001913,0.003249,0.002213,0.2806,0.005811,0.001785,0.001393,2.789E-4,2.365E-4,
0.0,1376.0,92.06,153.1,155.1,0.5425,8.996,1.082,0.7395,0.7919,3.377,0.0,344.7,0.1646,2.735,0.2286,0.2937,0.5476,0.7451,3.356,4.963,15.46,0.0,344.7,0.1646,2.735,0.2286,0.2937,0.5476,0.7451,3.356,4.963,15.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87,582.1,388.9,84.49,2143.0,1193.0,46.63,17.38,15.01,16.04,0.0,155.6,15.48,22.28,75.1,63.29,0.4419,0.09107,0.4936,0.3243,0.244,3.326E-12,0.0,4589000.0,58790.0,8498.0,1424.0,397.5,535.8,29.85,38.2,13.22,25.44,4.393E-12,0.0,8.378E-9,5.81E-9,1.797E-8,6.632E-9,1.108E-8,1.921E-8,3.099E-8,1.063E-7,1.265E-7,1.551E-7,0.0,5.408E-13,1.139E-13,8.602E-13,1.604E-12,9.052E-15,4.531E-14,1.912E-15,1.171E-14,9.432E-15,8.915E-15,0.001041,0.0,75540.0,137100.0,166100.0,105300.0,4.693E7,80910.0,36540.0,62650.0,25860.0,20640.0,0.0,3.9E-38,8.55E-39,7.699E-38,5.469E-38,4.279E-39,1.9989999999999998E-39,1.665E-40,2.6779999999999998E-40,1.721E-40,3.254E-40,2.08E-35,0.0,0.5627,0.6877,1.973,1.047,0.1788,0.0396,0.006213,0.004565,0.004043,0.0215,0.0,0.0,4.822E-4,6.336E-4,7.169E-4,0.9957,7.3E-4,6.993E-4,8.239E-4,3.837E-5,1.565E-4,0.0,0.006435,0.001924,0.003224,0.002166,0.2805,0.005798,0.001791,0.001394,2.817E-4,2.338E-4,
0.0,1381.0,93.6,150.3,161.9,0.3164,9.114,0.9578,0.8058,0.8311,3.413,0.0,344.7,0.1766,2.671,0.2653,0.3018,0.6035,0.685,3.354,4.66,15.76,0.0,344.7,0.1766,2.671,0.2653,0.3018,0.6035,0.685,3.354,4.66,15.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.87,577.7,397.3,85.62,2147.0,1193.0,46.63,17.38,15.01,16.04,0.0,159.3,14.37,27.78,56.37,63.99,0.3482,0.08726,0.4252,0.286,0.2076,3.333E-12,0.0,4589000.0,58350.0,8616.0,1473.0,39.38,538.7,21.71,38.17,16.11,22.55,4.456E-12,0.0,8.74E-9,5.757E-9,1.778E-8,6.959E-9,1.135E-8,2.856E-8,2.161E-8,1.102E-7,1.211E-7,1.757E-7,0.0,5.836E-13,1.324E-13,8.252E-13,1.667E-12,1.216E-14,4.676E-14,1.841E-15,1.244E-14,9.915E-15,9.355E-15,9.206E-4,0.0,76690.0,139100.0,173400.0,108200.0,4.979E7,84640.0,36080.0,65900.0,26840.0,21440.0,0.0,4.084E-38,8.796E-39,7.489E-38,5.38E-38,4.65E-39,2.002E-39,1.557E-40,2.665E-40,1.722E-40,3.25E-40,2.08E-35,0.0,0.5999,0.6894,1.932,1.039,0.1841,0.04021,0.005568,0.004559,0.004048,0.0215,0.0,0.0,4.822E-4,6.336E-4,7.169E-4,0.9957,7.3E-4,6.993E-4,8.239E-4,3.837E-5,1.565E-4,0.0,0.006543,0.001888,0.003242,0.002147,0.2806,0.006275,0.001256,0.001392,2.869E-4,2.29E-4,
0.0,1376.0,101.7,149.5,163.2,0.9531,9.22,0.9599,1.045,0.6438,3.431,0.0,344.7,0.1983,2.616,0.2597,0.3163,0.6061,0.6853,3.358,3.218,17.2,0.0,344.7,0.1983,2.616,0.2597,0.3163,0.6061,0.6853,3.358,3.218,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86,578.5,403.0,86.34,2156.0,1193.0,46.64,17.43,15.03,16.02,0.0,157.4,15.09,25.62,52.36,64.53,0.7893,0.08411,0.3931,0.267,0.1898,3.342E-12,0.0,4587000.0,60630.0,8631.0,1476.0,44.41,533.4,21.0,38.51,15.7,22.55,4.515E-12,0.0,8.828E-9,5.736E-9,1.795E-8,7.064E-9,1.15E-8,2.943E-8,2.088E-8,1.136E-7,1.23E-7,1.881E-7,0.0,5.882E-13,1.676E-13,8.03E-13,1.7E-12,3.277E-14,5.261E-14,1.956E-15,1.595E-14,7.69E-15,9.842E-15,8.931E-4,0.0,76850.0,141600.0,176900.0,113900.0,5.285E7,88590.0,38020.0,68480.0,26940.0,21810.0,0.0,3.799E-38,9.79E-39,7.271E-38,5.275999999999999E-38,5.495E-39,2.262E-39,1.55E-40,2.658E-40,1.72E-40,3.247E-40,2.08E-35,0.0,0.5581,0.749,1.893,1.03,0.1954,0.04403,0.005558,0.004567,0.004046,0.0215,0.0,0.0,4.822E-4,6.336E-4,7.169E-4,0.9957,7.3E-4,6.993E-4,8.239E-4,3.837E-5,1.565E-4,0.0,0.006552,0.001882,0.00325,0.002168,0.2807,0.006325,0.001208,0.001397,2.839E-4,2.295E-4,
0.0,1382.0,99.4,148.5,162.6,0.3199,9.171,0.9618,1.079,0.6622,3.449,0.0,344.7,0.1655,2.698,0.2279,0.2913,0.599,0.686,3.357,3.219,17.2,0.0,344.7,0.1655,2.698,0.2279,0.2913,0.599,0.686,3.357,3.219,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86,579.3,406.6,87.66,2159.0,1193.0,46.63,17.44,15.04,16.03,0.0,158.2,12.29,22.79,56.86,63.73,0.2144,0.0828,0.1467,0.1378,0.06396,3.352E-12,0.0,4587000.0,59580.0,9095.0,1486.0,96.77,529.3,20.97,39.82,16.42,23.24,4.57E-12,0.0,9.246E-9,5.759E-9,1.829E-8,6.95E-9,1.16E-8,2.923E-8,2.107E-8,1.14E-7,1.24E-7,2.001E-7,0.0,6.332E-13,1.343E-13,8.153E-13,1.74E-12,8.408E-15,4.784E-14,2.077E-15,1.098E-14,5.152E-15,7.434E-15,1.002E-4,0.0,77500.0,145000.0,172000.0,113000.0,5.579E7,88580.0,40350.0,69470.0,25450.0,21480.0,0.0,3.956E-38,8.241E-39,7.372E-38,5.263E-38,4.337E-39,1.9669999999999997E-39,1.541E-40,2.035E-40,1.399E-40,2.932E-40,2.08E-35,0.0,0.5912,0.7126,1.93,1.012,0.1793,0.0402,0.00556,0.004651,0.004093,0.02154,0.0,0.0,4.822E-4,6.336E-4,7.169E-4,0.9957,7.3E-4,6.993E-4,8.239E-4,3.837E-5,1.565E-4,0.0,0.006613,0.001887,0.003251,0.002142,0.2806,0.006293,0.001211,0.001394,2.831E-4,2.288E-4,
0.0,1382.0,99.43,147.9,148.9,0.3183,9.173,1.108,0.9155,0.6851,3.425,0.0,344.7,0.1938,2.676,0.2279,0.2898,0.5954,0.8288,3.505,3.682,16.44,0.0,344.7,0.1938,2.676,0.2279,0.2898,0.5954,0.8288,3.505,3.682,16.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86,582.2,399.3,91.4,2134.0,1194.0,46.79,17.55,15.2,16.03,0.0,158.2,12.36,23.15,69.99,64.3,0.3432,0.1078,0.1507,0.1528,0.05644,3.366E-12,0.0,4587000.0,58850.0,9069.0,1449.0,98.53,523.1,40.28,21.04,16.88,22.87,4.628E-12,0.0,9.415E-9,5.862E-9,1.861E-8,6.758E-9,1.189E-8,2.915E-8,6.194E-8,7.568E-8,1.327E-7,1.942E-7,0.0,6.332E-13,1.432E-13,8.365E-13,1.572E-12,8.193E-15,4.797E-14,2.395E-15,1.03E-14,4.974E-15,7.623E-15,8.391E-4,0.0,77650.0,145000.0,176900.0,132200.0,5.92E7,92340.0,46230.0,68920.0,25260.0,21730.0,0.0,3.956E-38,9.156E-39,7.255E-38,5.272E-38,4.227E-39,1.974E-39,1.219E-40,1.781E-40,1.109E-40,2.926E-40,2.08E-35,0.0,0.5912,0.7345,1.9,1.022,0.1774,0.04051,0.005989,0.003638,0.003919,0.02141,0.0,0.0,4.822E-4,6.336E-4,7.169E-4,0.9957,7.3E-4,6.993E-4,8.239E-4,3.837E-5,1.565E-4,0.0,0.006656,0.001917,0.003168,0.002219,0.2806,0.006268,0.001839,7.719E-4,2.888E-4,2.24E-4,
