cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1100.0,114.2,94.25,112.7,0.02408,2.567,0.6724,0.5408,0.2519,0.116,0.0,347.1,0.05569,0.7924,0.8043,0.07383,0.2957,0.4599,0.5369,4.337,5.099,0.0,347.1,0.05569,0.7924,0.8043,0.07383,0.2957,0.4599,0.5369,4.337,5.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,136.7,40.54,130.0,996.3,208.3,7.639,6.389,4.758,8.67,0.0,124.4,2.033,8.891,72.39,11.79,0.1067,0.02614,0.009508,0.4254,0.1091,9.045E-12,0.0,4328000.0,60710.0,9777.0,2068.0,139.1,624.7,62.64,165.8,61.6,107.2,2.166E-11,0.0,4.224E-7,4.101E-8,8.66E-8,1.721E-7,3.786E-7,4.521E-7,3.694E-7,1.025E-6,4.652E-7,2.379E-7,0.0,3.631E-11,3.294E-12,1.919E-11,7.238E-11,4.54E-14,6.841E-13,5.108E-13,2.323E-13,8.965E-14,3.044E-14,1.0E-4,0.0,101700.0,93230.0,105300.0,87930.0,2.97E7,41290.0,34610.0,29940.0,31450.0,18330.0,0.0,3.492E-39,7.986E-40,8.614E-39,8.785E-39,3.859E-40,1.6799999999999999E-40,9.798000000000001E-42,2.0669999999999997E-41,4.775E-41,1.4519999999999998E-41,2.08E-35,0.0,0.2468,0.4368,0.9529,0.7299,0.03172,0.01255,0.003162,0.002621,0.002779,8.214E-4,0.0,0.0,1.817E-5,3.875E-4,1.829E-4,0.9956,4.166E-4,0.001055,7.888E-4,9.975E-4,5.386E-4,0.0,0.007127,4.689E-4,7.1E-4,9.6E-4,0.1223,0.001016,2.319E-4,3.032E-4,2.168E-4,1.498E-4,
0.0,1100.0,113.1,92.57,112.8,0.01988,3.851,0.7646,0.5852,0.2518,0.1045,0.0,347.1,0.05292,0.781,0.8093,0.07297,0.4151,0.4751,0.2489,4.267,5.329,0.0,347.1,0.05292,0.781,0.8093,0.07297,0.4151,0.4751,0.2489,4.267,5.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,134.7,39.86,129.6,984.1,204.5,13.29,17.56,5.131,3.497,0.0,124.4,1.595,9.529,72.98,11.79,0.1001,0.02496,0.009113,0.4253,0.1081,9.059E-12,0.0,4328000.0,59850.0,10060.0,2132.0,197.7,624.4,64.02,167.0,63.87,104.9,2.171E-11,0.0,4.245E-7,4.027E-8,8.635E-8,1.762E-7,3.778E-7,4.637E-7,3.749E-7,1.015E-6,4.688E-7,2.328E-7,0.0,3.631E-11,3.271E-12,1.911E-11,7.332E-11,2.482E-14,9.578E-13,5.336E-13,2.465E-13,8.905E-14,2.65E-14,1.0E-4,0.0,101800.0,93010.0,103300.0,82150.0,2.885E7,41310.0,34540.0,30550.0,32040.0,18460.0,0.0,3.492E-39,7.651E-40,8.500999999999999E-39,8.721E-39,3.856E-40,2.818E-40,1.721E-41,2.346E-41,4.781E-41,1.368E-41,2.08E-35,0.0,0.2468,0.4314,0.944,0.7342,0.0317,0.01882,0.003589,0.002796,0.002776,7.81E-4,0.0,0.0,1.955E-5,4.171E-4,1.969E-4,0.9953,4.484E-4,0.001136,8.49E-4,0.001074,5.797E-4,0.0,0.007132,4.627E-4,7.092E-4,9.636E-4,0.1219,0.001014,2.4E-4,3.196E-4,2.284E-4,1.475E-4,
0.0,1101.0,112.8,93.88,113.7,0.01919,2.62,0.6639,0.5315,0.2398,0.1058,0.0,347.1,0.05885,0.7744,0.8097,0.0733,0.4564,0.4617,0.2251,4.257,5.33,0.0,347.1,0.05885,0.7744,0.8097,0.0733,0.4564,0.4617,0.2251,4.257,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,132.5,42.59,129.9,980.0,234.2,2.574,1.247,1.188,3.997,0.0,124.4,1.815,7.176,73.71,11.79,0.09834,0.02552,0.008953,0.4253,0.1078,9.072E-12,0.0,4328000.0,59190.0,10430.0,2103.0,197.5,622.6,63.55,165.0,62.69,104.9,2.175E-11,0.0,4.27E-7,4.041E-8,8.761E-8,1.758E-7,3.774E-7,4.76E-7,3.696E-7,1.011E-6,4.672E-7,2.371E-7,0.0,3.651E-11,3.348E-12,1.923E-11,7.406E-11,1.793E-14,7.129E-13,5.099E-13,2.303E-13,8.431E-14,2.69E-14,1.0E-4,0.0,102000.0,91550.0,99490.0,79740.0,2.814E7,42810.0,38940.0,33570.0,36010.0,20540.0,0.0,3.5479999999999996E-39,8.472999999999999E-40,8.369E-39,8.776E-39,3.8539999999999996E-40,1.656E-40,8.323E-42,1.8989999999999998E-41,4.716999999999999E-41,1.367E-41,2.08E-35,0.0,0.2539,0.4327,0.9351,0.7416,0.03169,0.01271,0.00314,0.002593,0.002734,7.843E-4,0.0,0.0,2.374E-5,5.063E-4,2.39E-4,0.9943,5.444E-4,0.001379,0.001031,0.001303,7.038E-4,0.0,0.007139,4.621E-4,7.179E-4,9.671E-4,0.1216,0.00104,2.582E-4,3.268E-4,2.487E-4,1.608E-4,
0.0,1104.0,112.1,95.63,113.2,0.01789,2.596,0.6341,0.5667,0.2341,0.1105,0.0,347.1,0.06291,0.7676,0.8008,0.07815,0.4505,0.4095,0.4269,4.111,5.321,0.0,347.1,0.06291,0.7676,0.8008,0.07815,0.4505,0.4095,0.4269,4.111,5.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,136.3,46.17,130.7,978.8,221.8,3.407,1.468,1.584,6.952,0.0,124.4,1.706,6.042,71.91,11.81,0.0959,0.02599,0.008941,0.4253,0.1077,9.053E-12,0.0,4328000.0,58900.0,10450.0,2156.0,88.13,614.4,61.61,167.4,92.78,73.85,2.183E-11,0.0,4.33E-7,4.188E-8,8.804E-8,1.745E-7,3.795E-7,4.748E-7,3.492E-7,1.035E-6,4.606E-7,2.405E-7,0.0,3.836E-11,3.312E-12,1.969E-11,7.256E-11,1.859E-14,7.125E-13,4.846E-13,2.588E-13,7.934E-14,2.877E-14,1.0E-4,0.0,102300.0,93630.0,108800.0,81760.0,2.653E7,39670.0,36280.0,31640.0,33890.0,19170.0,0.0,3.67E-39,8.412E-40,8.256E-39,8.641999999999999E-39,3.943E-40,1.603E-40,8.246000000000001E-42,1.817E-41,4.734999999999999E-41,1.386E-41,2.08E-35,0.0,0.2613,0.4289,0.9281,0.7418,0.03144,0.01261,0.003015,0.002734,0.002711,7.936E-4,0.0,0.0,2.385E-5,5.087E-4,2.401E-4,0.9942,5.47E-4,0.001385,0.001036,0.001309,7.071E-4,0.0,0.007154,4.707E-4,7.304E-4,9.764E-4,0.1216,0.00102,2.545E-4,3.319E-4,2.565E-4,1.548E-4,
0.0,1105.0,114.2,93.17,110.5,0.01346,2.588,0.6315,0.6859,0.1399,0.1004,0.0,347.1,0.06926,0.7595,0.796,0.07786,0.4494,0.4093,0.4552,4.073,5.332,0.0,347.1,0.06926,0.7595,0.796,0.07786,0.4494,0.4093,0.4552,4.073,5.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,137.4,46.28,130.9,974.3,222.0,3.452,1.495,1.587,6.951,0.0,124.4,1.712,6.498,73.25,11.81,0.09565,0.02652,0.01384,0.4203,0.1076,9.046E-12,0.0,4328000.0,58640.0,10590.0,2131.0,7.232,603.7,61.45,162.8,96.09,73.33,2.191E-11,0.0,4.343E-7,4.189E-8,8.821E-8,1.747E-7,3.793E-7,4.727E-7,3.499E-7,1.022E-6,4.732E-7,2.443E-7,0.0,3.895E-11,3.55E-12,1.991E-11,7.25E-11,1.604E-14,7.152E-13,4.844E-13,2.829E-13,6.004E-14,2.791E-14,7.129E-4,0.0,102500.0,95000.0,103300.0,79990.0,2.587E7,39050.0,35850.0,32110.0,32490.0,18770.0,0.0,3.73E-39,9.771E-40,8.095E-39,8.545E-39,3.941E-40,1.569E-40,7.685000000000001E-42,2.42E-41,4.2429999999999995E-41,1.3129999999999998E-41,2.08E-35,0.0,0.2667,0.4481,0.9069,0.7379,0.03142,0.01258,0.003006,0.003275,0.002272,7.583E-4,0.0,0.0,2.385E-5,5.087E-4,2.401E-4,0.9942,5.47E-4,0.001385,0.001036,0.001309,7.071E-4,0.0,0.007161,4.719E-4,7.327E-4,9.769E-4,0.1216,0.001012,2.555E-4,3.384E-4,2.517E-4,1.538E-4,
0.0,1106.0,107.8,101.2,107.3,0.01414,3.704,0.6361,0.6762,0.1397,0.1038,0.0,347.2,0.06369,0.7537,0.7868,0.07804,0.4602,0.4137,0.4521,3.966,5.437,0.0,347.2,0.06369,0.7537,0.7868,0.07804,0.4602,0.4137,0.4521,3.966,5.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,140.4,44.6,130.5,963.4,221.9,3.436,1.485,1.579,6.947,0.0,124.4,1.695,5.836,72.35,11.81,0.1551,0.02676,0.01384,0.4203,0.1076,9.032E-12,0.0,4328000.0,58180.0,10600.0,2363.0,0.927,603.9,63.06,161.4,90.92,78.47,2.198E-11,0.0,4.355E-7,4.414E-8,8.713E-8,1.728E-7,3.796E-7,4.7E-7,3.527E-7,1.022E-6,4.667E-7,2.572E-7,0.0,3.97E-11,3.286E-12,2.077E-11,7.219E-11,1.511E-14,1.018E-12,4.867E-13,2.792E-13,6.053E-14,2.891E-14,6.133E-4,0.0,102600.0,97430.0,97030.0,80050.0,2.61E7,38560.0,36150.0,32280.0,32920.0,18860.0,0.0,3.841E-39,8.343E-40,8.140999999999999E-39,8.393999999999999E-39,3.942E-40,2.278E-40,7.434000000000001E-42,2.354E-41,4.2299999999999997E-41,1.327E-41,2.08E-35,0.0,0.2771,0.4155,0.9418,0.7191,0.03143,0.01694,0.003025,0.003235,0.002272,7.73E-4,0.0,0.0,2.385E-5,5.087E-4,2.401E-4,0.9942,5.47E-4,0.001385,0.001036,0.001309,7.071E-4,0.0,0.007166,5.013E-4,6.972E-4,9.767E-4,0.1216,0.00101,2.586E-4,3.355E-4,2.466E-4,1.589E-4,
0.0,1109.0,113.6,90.75,105.9,0.01408,2.711,0.6463,0.675,0.1356,0.1063,0.0,347.2,0.07135,0.7181,0.8021,0.0925,0.4396,0.4292,0.4507,3.907,5.492,0.0,347.2,0.07135,0.7181,0.8021,0.0925,0.4396,0.4292,0.4507,3.907,5.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,130.3,54.88,130.3,951.5,221.9,3.418,1.472,1.565,6.94,0.0,124.4,1.672,6.573,75.63,12.4,0.1084,0.02692,0.01382,0.4203,0.1076,9.021E-12,0.0,4328000.0,56890.0,11900.0,2218.0,7.055,598.5,63.25,163.1,93.44,72.2,2.204E-11,0.0,4.383E-7,4.373E-8,8.812E-8,1.702E-7,3.817E-7,4.681E-7,3.547E-7,1.027E-6,4.562E-7,2.673E-7,0.0,4.03E-11,3.624E-12,1.999E-11,7.172E-11,3.259E-13,8.043E-13,4.936E-13,2.778E-13,5.975E-14,2.969E-14,5.239E-4,0.0,102700.0,96960.0,101600.0,83690.0,2.693E7,38840.0,37270.0,33220.0,33800.0,19280.0,0.0,3.919E-39,9.917E-40,7.835999999999999E-39,8.36E-39,5.0E-40,1.6669999999999999E-40,7.107E-42,2.3319999999999997E-41,4.2079999999999994E-41,1.33E-41,2.08E-35,0.0,0.2876,0.4426,0.8988,0.7216,0.03765,0.01356,0.003068,0.003229,0.002254,7.837E-4,0.0,0.0,2.385E-5,5.087E-4,2.401E-4,0.9942,5.47E-4,0.001385,0.001036,0.001309,7.071E-4,0.0,0.007173,4.965E-4,7.062E-4,9.794E-4,0.1215,0.001005,2.589E-4,3.368E-4,2.457E-4,1.577E-4,
0.0,1110.0,110.9,95.32,104.1,0.0141,3.931,0.6459,0.6758,0.1357,0.1058,0.0,347.2,0.0758,0.7212,0.7964,0.07807,0.4454,0.4286,0.451,3.984,5.416,0.0,347.2,0.0758,0.7212,0.7964,0.07807,0.4454,0.4286,0.451,3.984,5.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,127.3,60.41,130.7,943.6,221.9,3.406,1.463,1.553,6.934,0.0,124.4,1.861,6.236,72.76,12.43,0.5035,0.02698,0.01378,0.4203,0.1076,9.011E-12,0.0,4328000.0,56300.0,12430.0,2192.0,1.423,634.5,63.19,160.3,95.58,71.28,2.211E-11,0.0,4.39E-7,4.399E-8,8.924E-8,1.738E-7,3.823E-7,4.632E-7,3.547E-7,1.024E-6,4.691E-7,2.662E-7,0.0,4.113E-11,3.751E-12,2.056E-11,7.062E-11,2.55E-14,1.134E-12,4.933E-13,2.783E-13,5.984E-14,2.974E-14,4.693E-4,0.0,102800.0,96920.0,101400.0,83720.0,2.821E7,39230.0,39000.0,34270.0,35300.0,19960.0,0.0,3.9529999999999996E-39,1.088E-39,7.798999999999999E-39,8.245999999999999E-39,3.943E-40,2.365E-40,6.778000000000001E-42,2.305E-41,4.1999999999999997E-41,1.324E-41,2.08E-35,0.0,0.2946,0.4384,0.9033,0.7124,0.03143,0.02086,0.003066,0.003233,0.002254,7.821E-4,0.0,0.0,2.385E-5,5.087E-4,2.401E-4,0.9942,5.47E-4,0.001385,0.001036,0.001309,7.071E-4,0.0,0.007177,4.871E-4,6.996E-4,9.871E-4,0.1216,0.001006,2.59E-4,3.361E-4,2.476E-4,1.569E-4,
0.0,1111.0,111.5,95.01,112.5,0.5591,2.864,0.6441,0.6749,0.1337,0.09709,0.0,347.2,0.06596,0.7345,0.9449,0.0851,0.2912,0.4278,0.4512,3.982,5.411,0.0,347.2,0.06596,0.7345,0.9449,0.0851,0.2912,0.4278,0.4512,3.982,5.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,123.8,59.04,130.6,937.8,233.8,2.592,1.227,1.174,4.22,0.0,124.4,1.946,6.602,63.17,12.43,0.09789,0.02684,0.0137,0.4203,0.1075,9.004E-12,0.0,4328000.0,55800.0,12570.0,2217.0,112.0,662.8,63.53,158.9,95.89,75.12,2.217E-11,0.0,4.391E-7,4.409E-8,8.614E-8,1.757E-7,3.826E-7,4.656E-7,3.557E-7,1.023E-6,4.724E-7,2.712E-7,0.0,4.125E-11,3.764E-12,2.002E-11,7.476E-11,1.119E-13,7.087E-13,4.923E-13,2.784E-13,5.803E-14,4.483E-14,4.348E-4,0.0,102900.0,97800.0,105500.0,82380.0,2.97E7,41480.0,41030.0,35600.0,36980.0,21190.0,0.0,4.058E-39,1.032E-39,7.63E-39,8.209E-39,4.825E-40,1.48E-40,6.313000000000001E-42,2.27E-41,4.1859999999999996E-41,1.113E-40,2.08E-35,0.0,0.2998,0.4355,0.8839,0.7202,0.03841,0.01641,0.003063,0.00323,0.002245,0.006184,0.0,0.0,2.385E-5,5.087E-4,2.401E-4,0.9942,5.47E-4,0.001385,0.001036,0.001309,7.071E-4,0.0,0.007185,4.83E-4,6.817E-4,9.844E-4,0.1216,0.001017,2.587E-4,3.358E-4,2.479E-4,1.656E-4,
0.0,1106.0,116.9,94.62,112.3,0.4186,6.915,0.6463,0.6893,0.1532,0.09887,0.0,347.2,0.06304,0.7456,0.8981,0.0744,0.334,0.4308,0.5962,3.375,5.875,0.0,347.2,0.06304,0.7456,0.8981,0.0744,0.334,0.4308,0.5962,3.375,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786,128.9,61.09,131.2,935.8,222.7,3.428,1.464,1.559,7.043,0.0,123.1,1.853,6.606,56.48,12.03,4.198,0.02681,0.02833,0.4387,0.1075,8.999E-12,0.0,4325000.0,58950.0,12510.0,2251.0,42.55,672.0,63.96,157.5,95.73,75.47,2.223E-11,0.0,4.389E-7,4.553E-8,8.708E-8,1.784E-7,3.808E-7,4.605E-7,3.582E-7,1.027E-6,4.563E-7,2.903E-7,0.0,4.109E-11,3.845E-12,2.023E-11,7.477E-11,2.07E-14,3.935E-12,4.934E-13,2.894E-13,7.318E-14,4.456E-14,4.213E-4,0.0,103300.0,98250.0,103700.0,77940.0,3.123E7,42120.0,43240.0,37190.0,38690.0,22130.0,0.0,3.688E-39,1.025E-39,7.654999999999999E-39,7.850999999999999E-39,3.866E-40,5.277E-40,6.088E-42,2.3829999999999996E-41,4.3599999999999997E-41,1.115E-40,2.08E-35,0.0,0.2737,0.4562,0.8856,0.7061,0.03176,0.0365,0.003074,0.003298,0.002332,0.0062,0.0,0.0,2.385E-5,5.087E-4,2.401E-4,0.9942,5.47E-4,0.001385,0.001036,0.001309,7.071E-4,0.0,0.00718,4.895E-4,6.776E-4,9.853E-4,0.1214,0.001013,2.593E-4,3.361E-4,2.482E-4,1.667E-4,
0.0,1107.0,119.8,92.26,124.0,0.6097,2.785,0.6491,0.6728,0.1353,0.1045,0.0,347.2,0.07153,0.737,0.953,0.07374,0.2766,0.4325,0.6865,2.425,6.732,0.0,347.2,0.07153,0.737,0.953,0.07374,0.2766,0.4325,0.6865,2.425,6.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786,130.6,101.7,97.68,935.2,222.5,3.431,1.466,1.559,7.043,0.0,123.5,1.739,11.19,47.64,11.02,0.0679,0.02686,0.008776,0.4191,0.106,8.995E-12,0.0,4325000.0,58420.0,12410.0,2184.0,53.91,662.1,64.13,155.3,95.1,76.53,2.229E-11,0.0,4.413E-7,4.541E-8,9.911E-8,1.688E-7,3.791E-7,4.554E-7,3.621E-7,1.03E-6,4.524E-7,2.927E-7,0.0,4.118E-11,4.22E-12,1.949E-11,8.037E-11,5.974E-14,7.271E-13,4.944E-13,2.77E-13,5.677E-14,4.658E-14,4.665E-4,0.0,103900.0,95440.0,111200.0,66390.0,3.245E7,40990.0,45000.0,38380.0,40490.0,23320.0,0.0,3.761E-39,1.111E-39,7.608E-39,8.073E-39,3.703E-40,1.3649999999999999E-40,5.845E-42,2.208E-41,4.1709999999999996E-41,1.115E-40,2.08E-35,0.0,0.2817,0.4736,0.8696,0.7164,0.03213,0.016,0.003086,0.00321,0.002238,0.006204,0.0,0.0,2.385E-5,5.087E-4,2.401E-4,0.9942,5.47E-4,0.001385,0.001036,0.001309,7.071E-4,0.0,0.007188,4.799E-4,7.628E-4,9.189E-4,0.1215,0.001002,2.601E-4,3.304E-4,2.473E-4,1.729E-4,
0.0,1102.0,125.1,92.92,116.3,0.4207,3.624,0.9022,0.7474,0.2155,0.1032,0.0,347.2,0.06491,0.7404,0.8772,0.07307,0.2903,0.4181,0.704,2.651,6.503,0.0,347.2,0.06491,0.7404,0.8772,0.07307,0.2903,0.4181,0.704,2.651,6.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.781,131.1,60.62,132.3,935.1,222.7,3.437,1.457,1.549,7.038,0.0,121.3,4.63,8.821,51.24,11.95,2.374,0.02378,0.008751,0.4191,0.106,8.981E-12,0.0,4320000.0,63040.0,12250.0,2259.0,139.4,643.0,65.49,154.7,95.99,75.5,2.236E-11,0.0,4.477E-7,4.674E-8,9.137E-8,1.718E-7,3.811E-7,4.602E-7,3.53E-7,1.033E-6,4.612E-7,2.871E-7,0.0,4.261E-11,4.288E-12,2.221E-11,7.639E-11,4.453E-14,1.639E-12,6.305E-13,3.217E-13,1.008E-13,4.625E-14,7.804E-4,0.0,104200.0,91820.0,97230.0,68490.0,3.149E7,40780.0,43640.0,37510.0,39370.0,22670.0,0.0,3.4229999999999996E-39,1.5899999999999998E-39,7.735E-39,7.629E-39,3.6539999999999997E-40,2.626E-40,1.543E-41,2.379E-41,4.4259999999999996E-41,1.115E-40,2.08E-35,0.0,0.2528,0.5024,0.8831,0.6905,0.0318,0.02757,0.003597,0.003366,0.002383,0.0062,0.0,0.0,2.385E-5,5.087E-4,2.401E-4,0.9942,5.47E-4,0.001385,0.001036,0.001309,7.071E-4,0.0,0.007195,4.796E-4,6.865E-4,9.676E-4,0.1216,0.001002,2.604E-4,3.319E-4,2.484E-4,1.717E-4,
0.0,1102.0,127.7,94.39,121.8,0.4307,2.044,0.6449,0.6845,0.135,0.1009,0.0,347.2,0.06688,0.7291,0.8994,0.07318,0.2792,0.4177,0.8509,3.17,5.835,0.0,347.2,0.06688,0.7291,0.8994,0.07318,0.2792,0.4177,0.8509,3.17,5.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.781,131.0,62.28,132.5,932.3,222.6,3.429,1.452,1.547,7.037,0.0,121.3,1.586,3.636,53.96,11.91,0.1316,0.02533,0.008711,0.419,0.106,8.954E-12,0.0,4320000.0,62610.0,12430.0,2189.0,164.3,639.7,65.65,154.0,96.47,74.02,2.242E-11,0.0,4.477E-7,4.583E-8,9.066E-8,1.771E-7,3.833E-7,4.594E-7,3.513E-7,1.041E-6,4.714E-7,2.728E-7,0.0,4.261E-11,4.605E-12,2.165E-11,7.743E-11,4.566E-14,7.492E-13,4.889E-13,2.869E-13,5.614E-14,4.538E-14,1.0E-4,0.0,104200.0,93090.0,95050.0,65200.0,2.98E7,39710.0,41310.0,35890.0,37130.0,21420.0,0.0,3.4229999999999996E-39,1.063E-39,7.628E-39,7.784E-39,3.665E-40,1.301E-40,6.75E-42,2.1409999999999997E-41,4.161E-41,1.114E-40,2.08E-35,0.0,0.2528,0.5005,0.8801,0.7068,0.0319,0.01537,0.003127,0.003254,0.00223,0.006192,0.0,0.0,2.385E-5,5.087E-4,2.401E-4,0.9942,5.47E-4,0.001385,0.001036,0.001309,7.071E-4,0.0,0.007195,4.74E-4,6.933E-4,9.659E-4,0.1216,0.001008,2.583E-4,3.326E-4,2.489E-4,1.702E-4,
0.0,1103.0,104.0,115.1,119.6,0.4203,2.045,0.6447,0.6822,0.1423,0.09677,0.0,347.3,0.05981,0.7446,0.8658,0.07309,0.2785,0.4176,0.8528,3.505,5.498,0.0,347.3,0.05981,0.7446,0.8658,0.07309,0.2785,0.4176,0.8528,3.505,5.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.781,133.0,61.87,132.9,921.4,222.6,3.417,1.443,1.537,7.031,0.0,121.3,1.591,6.456,54.78,11.95,0.1191,0.02641,0.008681,0.419,0.106,8.945E-12,0.0,4320000.0,62970.0,11880.0,2193.0,190.1,633.2,65.96,150.8,99.4,72.59,2.25E-11,0.0,4.507E-7,4.503E-8,9.15E-8,1.766E-7,3.812E-7,4.588E-7,3.546E-7,1.025E-6,4.956E-7,2.671E-7,0.0,4.274E-11,3.875E-12,2.19E-11,7.827E-11,4.729E-14,7.489E-13,4.893E-13,2.878E-13,5.768E-14,4.466E-14,6.959E-4,0.0,104300.0,93710.0,92550.0,63880.0,2.932E7,38810.0,40650.0,35250.0,36660.0,21060.0,0.0,3.487E-39,9.447E-40,7.665E-39,7.735E-39,3.672E-40,1.273E-40,6.554000000000001E-42,2.0959999999999998E-41,4.191E-41,1.112E-40,2.08E-35,0.0,0.2577,0.4086,0.9656,0.7043,0.03198,0.01531,0.003131,0.003243,0.002258,0.006179,0.0,0.0,2.385E-5,5.087E-4,2.401E-4,0.9942,5.47E-4,0.001385,0.001036,0.001309,7.071E-4,0.0,0.007202,4.66E-4,6.912E-4,9.679E-4,0.1215,0.001003,2.586E-4,3.3E-4,2.526E-4,1.687E-4,
