R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
6.400000000000001E-38,0.012,4200.0,4100.0,390.0,3899999.9999999995,3800.0,1500.0,2000.0,230.0,5100.0,0.18,3899999.9999999995,8.3E-6,0.057,0.057,0.0,370.0,5.3,0.0,1.0E-9,1.1E-20,2.8E7,1.0,7.2E8,
6.400000000000001E-38,0.012,4200.0,4100.0,390.0,3899999.9999999995,3800.0,1500.0,2000.0,230.0,5100.0,0.18,3899999.9999999995,7.9E-6,0.057,0.057,0.0,370.0,5.3,0.0,1.0E-9,1.2E-20,2.8E7,1.0,7.2E8,
6.400000000000001E-38,0.012,4200.0,4100.0,390.0,3899999.9999999995,3800.0,1500.0,2000.0,230.0,5100.0,0.18,3899999.9999999995,7.1E-6,0.057,0.057,0.0,360.0,5.3,0.0,1.1E-9,1.1E-20,2.9E7,1.0,7.2E8,
4.4E-38,0.0083,5500.0,810.0,3900.0,4700000.0,3800.0,1500.0,2000.0,230.0,5100.0,0.19,4800000.0,1.7E-5,0.056,0.056,0.0,420.0,11.0,16.0,6.0E-9,1.0E-15,2.8E7,1.0,7.3E8,
4.2E-38,0.0081,5400.0,810.0,3800.0,4500000.0,3700.0,1500.0,2000.0,230.0,5100.0,0.18,4500000.0,2.0E-5,0.054,0.054,0.0,420.0,11.0,0.76,6.0E-9,5.4E-16,2.7E7,1.0,7.3E8,
4.0000000000000004E-38,0.0076,5400.0,810.0,3800.0,3899999.9999999995,3700.0,1500.0,2000.0,230.0,5100.0,0.18,3999999.9999999995,2.2E-5,0.051,0.051,0.0,420.0,10.0,0.013,5.9E-9,2.3E-16,2.5E7,1.0,7.2E8,
4.0000000000000004E-38,0.0075,5400.0,810.0,3800.0,3899999.9999999995,3700.0,1500.0,2000.0,230.0,5100.0,0.18,3899999.9999999995,2.6E-5,0.051,0.051,0.0,420.0,10.0,8.6E-5,6.0E-9,8.3E-17,2.3E7,1.0,7.2E8,
4.0000000000000004E-38,0.0075,5400.0,810.0,3800.0,3899999.9999999995,3700.0,1500.0,2000.0,230.0,5100.0,0.18,3899999.9999999995,3.0E-5,0.051,0.051,0.0,420.0,10.0,2.2E-7,6.0E-9,2.5E-17,2.2E7,1.0,7.2E8,
4.0000000000000004E-38,0.0075,5400.0,810.0,3800.0,3899999.9999999995,3700.0,1500.0,2000.0,230.0,5100.0,0.18,3899999.9999999995,2.9E-5,0.051,0.051,0.0,420.0,10.0,5.6E-10,6.0E-9,7.8E-18,2.2E7,1.0,7.2E8,
4.0000000000000004E-38,0.0075,5400.0,810.0,3800.0,3899999.9999999995,3700.0,1500.0,2000.0,230.0,5100.0,0.18,3899999.9999999995,2.7E-5,0.051,0.051,0.0,410.0,10.0,1.5E-12,6.0E-9,2.5E-18,2.3E7,1.0,7.2E8,
1.3000000000000001E-37,0.024,16000.0,14000.0,6600.0,4800000.0,3700.0,1500.0,2000.0,230.0,5100.0,0.19,4900000.0,0.66,0.085,0.085,0.0,430.0,12.0,140.0,1.1E-8,1.0E-14,2.4E7,1.0,7.3E8,
6.500000000000001E-38,0.012,16000.0,1200.0,6500.0,4800000.0,3700.0,1500.0,2000.0,230.0,5100.0,0.19,4800000.0,1.8E-5,0.075,0.075,0.0,430.0,12.0,1.0,1.1E-8,1.9E-15,2.3E7,1.0,7.3E8,
6.400000000000001E-38,0.012,3600.0,1200.0,6500.0,4700000.0,3700.0,1500.0,1900.0,230.0,5000.0,0.19,4700000.0,4.2E-5,0.074,0.074,0.0,440.0,12.0,0.0026,1.1E-8,5.6E-16,2.1E7,1.0,7.3E8,
6.300000000000001E-38,0.011,3600.0,1200.0,6500.0,4400000.0,3700.0,1500.0,1900.0,230.0,5000.0,0.18,4400000.0,4.2E-5,0.072,0.072,0.0,440.0,12.0,8.9E-4,1.1E-8,4.4E-16,2.1E7,1.0,7.3E8,
6.100000000000001E-38,0.011,3600.0,1200.0,6500.0,4200000.0,3700.0,1500.0,1900.0,230.0,5000.0,0.18,4200000.0,4.8E-5,0.07,0.07,0.0,430.0,12.0,5.9E-6,1.1E-8,1.6E-16,2.0E7,1.0,7.3E8,
6.000000000000001E-38,0.011,3600.0,1200.0,6500.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3899999.9999999995,5.1E-5,0.068,0.068,0.0,430.0,11.0,1.0E-7,1.1E-8,7.1E-17,1.9E7,1.0,7.2E8,
6.000000000000001E-38,0.011,3600.0,1200.0,6500.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3899999.9999999995,5.2E-5,0.068,0.068,0.0,430.0,11.0,2.6E-10,1.1E-8,2.2E-17,1.9E7,1.0,7.2E8,
6.000000000000001E-38,0.011,3600.0,1200.0,6500.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3899999.9999999995,4.8E-5,0.068,0.068,0.0,420.0,11.0,6.7E-13,1.1E-8,7.1E-18,2.0E7,1.0,7.2E8,
6.000000000000001E-38,0.011,3600.0,1200.0,6500.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3899999.9999999995,4.2E-5,0.068,0.068,0.0,410.0,11.0,1.7E-15,1.1E-8,2.6E-18,2.1E7,1.0,7.2E8,
6.000000000000001E-38,0.011,3600.0,1200.0,6500.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3899999.9999999995,3.5E-5,0.068,0.068,0.0,410.0,11.0,4.7E-18,1.1E-8,1.2E-18,2.2E7,1.0,7.2E8,
6.000000000000001E-38,0.011,3600.0,1200.0,6500.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3899999.9999999995,3.0E-5,0.068,0.068,0.0,410.0,11.0,1.4E-20,1.1E-8,6.9E-19,2.3E7,1.0,7.2E8,
6.000000000000001E-38,0.011,3600.0,1200.0,6500.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3899999.9999999995,2.5E-5,0.068,0.068,0.0,410.0,11.0,2.6E-23,1.1E-8,4.9E-19,2.5E7,1.0,7.2E8,
6.000000000000001E-38,0.011,3600.0,1200.0,6500.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3899999.9999999995,2.1E-5,0.068,0.068,0.0,410.0,11.0,3.6E-26,1.1E-8,3.8E-19,2.7E7,1.0,7.2E8,
6.000000000000001E-38,0.011,3600.0,1200.0,6500.0,3899999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3899999.9999999995,1.9E-5,0.068,0.068,0.0,400.0,11.0,2.2E-29,1.1E-8,3.2E-19,2.7E7,1.0,7.2E8,
6.000000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3899999.9999999995,2.3E-5,0.067,0.067,0.0,400.0,11.0,4.1E-31,1.1E-8,3.2E-19,2.5E7,1.0,7.2E8,
6.000000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3899999.9999999995,2.7E-5,0.067,0.067,0.0,400.0,11.0,1.0E-33,1.1E-8,3.7E-19,2.4E7,1.0,7.2E8,
6.000000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3899999.9999999995,2.7E-5,0.067,0.067,0.0,400.0,11.0,2.7E-36,1.1E-8,4.0E-19,2.4E7,1.0,7.2E8,
6.000000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3899999.9999999995,2.6E-5,0.067,0.067,0.0,400.0,11.0,6.899999999999999E-39,1.1E-8,4.1E-19,2.4E7,1.0,7.2E8,
6.000000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3899999.9999999995,2.3E-5,0.067,0.067,0.0,400.0,11.0,1.8E-41,1.1E-8,3.8E-19,2.5E7,1.0,7.1E8,
5.900000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3799999.9999999995,2.7E-5,0.067,0.067,0.0,400.0,11.0,1.2999999999999998E-43,1.1E-8,3.8E-19,2.4E7,1.0,7.1E8,
5.900000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3799999.9999999995,3.0E-5,0.067,0.067,0.0,390.0,11.0,3.2999999999999997E-46,1.1E-8,4.3E-19,2.3E7,1.0,7.1E8,
5.900000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3799999.9999999995,3.0E-5,0.067,0.067,0.0,380.0,11.0,8.499999999999999E-49,1.1E-8,4.6E-19,2.3E7,1.0,7.1E8,
5.900000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3799999.9999999995,2.7E-5,0.067,0.067,0.0,370.0,11.0,2.2E-51,1.1E-8,4.5E-19,2.3E7,1.0,7.1E8,
5.900000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3799999.9999999995,2.4E-5,0.067,0.067,0.0,370.0,11.0,5.9E-54,1.1E-8,4.2E-19,2.4E7,1.0,7.0E8,
5.900000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3799999.9999999995,2.9E-5,0.067,0.067,0.0,370.0,11.0,1.5E-56,1.1E-8,4.4E-19,2.3E7,1.0,7.0E8,
5.900000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3799999.9999999995,3.1E-5,0.067,0.067,0.0,370.0,11.0,3.9E-59,1.1E-8,4.7E-19,2.2E7,1.0,7.0E8,
5.900000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3799999.9999999995,2.9E-5,0.067,0.067,0.0,370.0,11.0,1.0E-61,1.1E-8,4.8E-19,2.3E7,1.0,7.0E8,
5.900000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3799999.9999999995,2.6E-5,0.067,0.067,0.0,370.0,11.0,2.6E-64,1.2E-8,4.6E-19,2.4E7,1.0,7.0E8,
5.900000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3799999.9999999995,2.3E-5,0.067,0.067,0.0,370.0,11.0,0.0,1.2E-8,4.2E-19,2.5E7,1.0,7.0E8,
5.900000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3799999.9999999995,2.0E-5,0.067,0.067,0.0,370.0,11.0,0.0,1.2E-8,3.7E-19,2.6E7,1.0,7.0E8,
5.900000000000001E-38,0.011,3600.0,1200.0,6500.0,3799999.9999999995,3700.0,1500.0,1900.0,230.0,5000.0,0.18,3799999.9999999995,1.7E-5,0.067,0.067,0.0,360.0,11.0,6.299999999999999E-69,1.2E-8,3.2E-19,2.8E7,1.0,7.0E8,
1.7E-37,0.059,7500.0,32000.0,9800.0,4800000.0,3700.0,1500.0,1900.0,230.0,5000.0,0.18,4900000.0,4.0,0.11,0.11,0.0,390.0,14.0,180.0,1.4E-8,3.0E-14,2.9E7,1.0,7.1E8,
3.3E-38,0.012,7500.0,2300.0,2300.0,4800000.0,3700.0,1500.0,1900.0,220.0,5000.0,0.18,4800000.0,1.3E-5,0.083,0.083,0.0,390.0,8.5,9.1,1.4E-8,3.2E-15,2.8E7,1.0,7.1E8,
3.2000000000000003E-38,0.011,7500.0,2300.0,2300.0,4600000.0,3700.0,1500.0,1900.0,220.0,5000.0,0.18,4600000.0,1.6E-5,0.082,0.082,0.0,390.0,8.3,0.061,1.4E-8,1.2E-15,2.5E7,1.0,7.1E8,
3.0000000000000004E-38,0.011,7500.0,2200.0,2300.0,4099999.9999999995,3700.0,1500.0,1900.0,220.0,5000.0,0.18,4099999.9999999995,1.8E-5,0.077,0.077,0.0,390.0,7.7,0.001,1.4E-8,4.9E-16,2.4E7,1.0,7.1E8,
2.9E-38,0.01,7500.0,2200.0,2300.0,3799999.9999999995,3700.0,1500.0,1900.0,220.0,5000.0,0.18,3799999.9999999995,2.0E-5,0.075,0.075,0.0,390.0,7.3,1.8E-5,1.4E-8,2.1E-16,2.2E7,1.0,7.0E8,
2.9E-38,0.01,7500.0,2200.0,2300.0,3799999.9999999995,3700.0,1500.0,1900.0,220.0,5000.0,0.18,3799999.9999999995,2.3E-5,0.075,0.075,0.0,390.0,7.3,4.6E-8,1.4E-8,6.4E-17,2.1E7,1.0,7.0E8,
2.9E-38,0.01,7500.0,2200.0,2300.0,3799999.9999999995,3700.0,1500.0,1900.0,220.0,5000.0,0.18,3799999.9999999995,2.2E-5,0.075,0.075,0.0,390.0,7.3,1.2E-10,1.4E-8,2.0E-17,2.1E7,1.0,7.0E8,
2.9E-38,0.01,7500.0,2200.0,2300.0,3799999.9999999995,3700.0,1500.0,1900.0,220.0,5000.0,0.18,3799999.9999999995,2.0E-5,0.075,0.075,0.0,390.0,7.3,3.0E-13,1.4E-8,6.3E-18,2.2E7,1.0,7.0E8,
2.9E-38,0.01,7500.0,2200.0,2300.0,3799999.9999999995,3700.0,1500.0,1900.0,220.0,5000.0,0.18,3799999.9999999995,1.8E-5,0.075,0.075,0.0,380.0,7.3,7.9E-16,1.4E-8,2.2E-18,2.3E7,1.0,7.0E8,
3.2E-37,0.067,4500.0,18000.0,38000.0,4800000.0,3700.0,1500.0,1900.0,220.0,5000.0,0.18,4900000.0,4.1E-5,0.08,0.08,0.0,460.0,16.0,110.0,1.9E-8,5.1E-14,2.3E7,1.0,7.1E8,
3.1000000000000004E-38,0.0064,4500.0,710.0,460.0,4700000.0,3700.0,1500.0,1900.0,220.0,5000.0,0.18,4700000.0,6.0E-6,0.066,0.066,0.0,460.0,1.9,15.0,1.9E-8,3.3E-15,2.2E7,1.0,7.1E8,
2.9E-38,0.0061,4500.0,710.0,460.0,4400000.0,3700.0,1500.0,1900.0,220.0,5000.0,0.18,4400000.0,5.5E-6,0.064,0.064,0.0,460.0,1.8,1.9,1.9E-8,2.1E-15,2.2E7,1.0,7.1E8,
2.6E-38,0.0055,4500.0,710.0,460.0,3799999.9999999995,3600.0,1500.0,1900.0,220.0,5000.0,0.17,3799999.9999999995,5.3E-6,0.061,0.061,0.0,460.0,1.6,0.23,1.8E-8,1.3E-15,2.1E7,1.0,7.0E8,
3.0E-37,0.079,8400.0,46000.0,3500.0,4800000.0,3600.0,1500.0,1900.0,5200.0,6200.0,0.18,4900000.0,1.2E-5,0.11,0.11,0.0,460.0,3.3,0.4,2.1E-8,2.0E-13,2.0E7,1.0,7.1E8,
6.200000000000001E-38,0.016,890.0,3000.0,3500.0,4700000.0,3600.0,1500.0,1900.0,5200.0,6200.0,0.18,4800000.0,1.4E-5,0.08,0.08,0.0,460.0,3.3,0.0075,2.1E-8,1.9E-14,1.9E7,1.0,7.1E8,
6.000000000000001E-38,0.016,890.0,3000.0,3500.0,4400000.0,3600.0,1500.0,1900.0,5100.0,6200.0,0.18,4400000.0,1.4E-5,0.077,0.077,0.0,470.0,3.1,1.3E-4,2.1E-8,8.4E-15,1.9E7,1.0,7.1E8,
5.8E-38,0.016,880.0,3000.0,3500.0,4099999.9999999995,3600.0,1500.0,1900.0,5100.0,6200.0,0.17,4200000.0,1.5E-5,0.075,0.075,0.0,460.0,3.0,1.7E-5,2.1E-8,5.5E-15,1.8E7,1.0,7.1E8,
5.7E-38,0.015,880.0,3000.0,3500.0,3999999.9999999995,3600.0,1500.0,1900.0,5100.0,6200.0,0.17,3999999.9999999995,1.5E-5,0.074,0.074,0.0,460.0,3.0,2.2E-6,2.1E-8,3.6E-15,1.8E7,1.0,7.0E8,
5.6E-38,0.015,880.0,3000.0,3500.0,3799999.9999999995,3600.0,1400.0,1900.0,5100.0,6100.0,0.17,3799999.9999999995,1.6E-5,0.073,0.073,0.0,470.0,2.9,1.1E-7,2.1E-8,1.9E-15,1.7E7,1.0,7.0E8,
5.6E-38,0.015,880.0,3000.0,3500.0,3799999.9999999995,3600.0,1400.0,1900.0,5100.0,6100.0,0.17,3799999.9999999995,1.6E-5,0.073,0.073,0.0,470.0,2.9,2.8E-10,2.1E-8,5.9E-16,1.7E7,1.0,7.0E8,
5.6E-38,0.015,880.0,3000.0,3500.0,3799999.9999999995,3600.0,1400.0,1900.0,5100.0,6100.0,0.17,3799999.9999999995,1.4E-5,0.073,0.073,0.0,460.0,2.9,7.1E-13,2.1E-8,1.8E-16,1.8E7,1.0,7.0E8,
3.5E-38,0.0084,5700.0,570.0,1900.0,4700000.0,3500.0,1400.0,1900.0,5100.0,6100.0,0.18,4700000.0,0.074,0.092,0.092,0.0,480.0,1.2,4.4,3.0E-8,2.2E-14,1.9E7,1.0,7.1E8,
3.4E-38,0.0081,5700.0,570.0,1900.0,4500000.0,3500.0,1400.0,1900.0,5100.0,6100.0,0.17,4500000.0,6.4E-6,0.09,0.09,0.0,480.0,1.3,0.078,3.0E-8,9.5E-15,1.8E7,1.0,7.1E8,
3.3E-38,0.0078,5700.0,570.0,1900.0,4300000.0,3500.0,1400.0,1900.0,5100.0,6100.0,0.17,4300000.0,6.6E-6,0.088,0.088,0.0,470.0,1.2,0.0014,3.0E-8,4.1E-15,1.8E7,1.0,7.1E8,
3.1000000000000004E-38,0.0073,5700.0,570.0,1900.0,3799999.9999999995,3500.0,1400.0,1900.0,5100.0,6100.0,0.17,3899999.9999999995,6.6E-6,0.084,0.084,0.0,460.0,1.1,2.3E-5,3.0E-8,1.7E-15,1.7E7,1.0,7.0E8,
3.1000000000000004E-38,0.0073,5700.0,560.0,1900.0,3799999.9999999995,3500.0,1400.0,1900.0,5100.0,6100.0,0.17,3799999.9999999995,6.9E-6,0.084,0.084,0.0,460.0,1.1,4.3E-7,3.0E-8,7.7E-16,1.7E7,1.0,7.0E8,
7.5E-38,0.023,7300.0,10000.0,3200.0,4700000.0,3400.0,1400.0,1900.0,5100.0,6100.0,0.17,4800000.0,4.3E-5,0.13,0.13,0.0,460.0,6.6,8.3,4.2E-8,5.8E-14,1.6E7,1.0,7.1E8,
5.4E-38,0.012,7300.0,2200.0,3800.0,4300000.0,3400.0,1400.0,1900.0,5100.0,6100.0,0.17,4400000.0,4.7E-5,0.12,0.12,0.0,460.0,6.8,0.39,4.2E-8,1.2E-14,1.6E7,1.0,7.0E8,
5.3E-38,0.012,7300.0,2200.0,3700.0,4200000.0,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,4200000.0,4.8E-5,0.12,0.12,0.0,460.0,6.7,0.0026,4.2E-8,4.2E-15,1.6E7,1.0,7.0E8,
5.1E-38,0.012,7300.0,2200.0,3700.0,3899999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3899999.9999999995,4.8E-5,0.11,0.11,0.0,460.0,6.5,1.7E-5,4.2E-8,1.5E-15,1.5E7,1.0,7.0E8,
5.1E-38,0.012,7300.0,2200.0,3700.0,3799999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,4.8E-5,0.11,0.11,0.0,460.0,6.4,1.2E-7,4.3E-8,5.5E-16,1.5E7,1.0,7.0E8,
5.1E-38,0.012,7300.0,2200.0,3700.0,3799999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,4.4E-5,0.11,0.11,0.0,450.0,6.4,3.0E-10,4.3E-8,1.7E-16,1.6E7,1.0,7.0E8,
5.1E-38,0.012,7300.0,2200.0,3700.0,3799999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,3.8E-5,0.11,0.11,0.0,450.0,6.4,7.8E-13,4.3E-8,5.2E-17,1.7E7,1.0,7.0E8,
5.1E-38,0.012,7300.0,2200.0,3700.0,3799999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,3.4E-5,0.11,0.11,0.0,450.0,6.3,5.5E-15,4.3E-8,2.0E-17,1.7E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,3.5E-5,0.11,0.11,0.0,450.0,6.3,1.4E-17,4.3E-8,7.7E-18,1.7E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,3.2E-5,0.11,0.11,0.0,450.0,6.3,3.7E-20,4.3E-8,3.8E-18,1.8E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,2.8E-5,0.11,0.11,0.0,450.0,6.3,9.6E-23,4.3E-8,2.4E-18,1.9E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,2.3E-5,0.11,0.11,0.0,450.0,6.3,2.5E-25,4.4E-8,1.8E-18,2.0E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,1.9E-5,0.11,0.11,0.0,440.0,6.3,2.3E-27,4.4E-8,1.5E-18,2.1E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,1.6E-5,0.11,0.11,0.0,440.0,6.3,0.0,4.4E-8,1.2E-18,2.3E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,1.3E-5,0.11,0.11,0.0,440.0,6.3,0.0,4.5E-8,1.0E-18,2.4E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,1.1E-5,0.11,0.11,0.0,440.0,6.3,0.0,4.5E-8,8.5E-19,2.6E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,1.3E-5,0.11,0.11,0.0,440.0,6.3,9.800000000000001E-32,4.5E-8,8.1E-19,2.4E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,1.4E-5,0.11,0.11,0.0,440.0,6.3,2.5E-34,4.6E-8,8.9E-19,2.3E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,1.4E-5,0.11,0.11,0.0,430.0,6.3,6.6000000000000005E-37,4.6E-8,9.4E-19,2.4E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,1.3E-5,0.11,0.11,0.0,430.0,6.3,1.7E-39,4.6E-8,9.1E-19,2.4E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,1.2E-5,0.11,0.11,0.0,430.0,6.3,1.1E-41,4.7E-8,8.5E-19,2.5E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,1.0E-5,0.11,0.11,0.0,430.0,6.3,3.2E-42,4.7E-8,7.6E-19,2.7E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,8.7E-6,0.11,0.11,0.0,420.0,6.3,6.799999999999999E-43,4.7E-8,6.7E-19,2.8E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,7.6E-6,0.11,0.11,0.0,410.0,6.3,0.0,4.8E-8,5.9E-19,3.0E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,8.2E-6,0.11,0.11,0.0,410.0,6.3,2.5E-44,4.8E-8,5.4E-19,2.9E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,9.9E-6,0.11,0.11,0.0,410.0,6.3,6.4E-47,4.8E-8,6.2E-19,2.7E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,1.0E-5,0.11,0.11,0.0,400.0,6.3,1.6999999999999998E-49,4.9E-8,6.9E-19,2.6E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,1.0E-5,0.11,0.11,0.0,400.0,6.3,4.3E-52,4.9E-8,7.2E-19,2.7E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,9.3E-6,0.11,0.11,0.0,400.0,6.3,1.1999999999999999E-54,4.9E-8,7.0E-19,2.7E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,8.4E-6,0.11,0.11,0.0,400.0,6.3,2.4E-56,5.0E-8,6.5E-19,2.9E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,7.4E-6,0.11,0.11,0.0,400.0,6.3,0.0,5.0E-8,5.9E-19,3.0E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,6.5E-6,0.11,0.11,0.0,400.0,6.3,0.0,5.1E-8,5.2E-19,3.1E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,6.1E-6,0.11,0.11,0.0,400.0,6.3,0.0,5.1E-8,4.7E-19,3.2E7,1.0,6.9E8,
5.0E-38,0.012,7300.0,2200.0,3700.0,3699999.9999999995,3400.0,1400.0,1900.0,5000.0,6100.0,0.17,3799999.9999999995,8.0E-6,0.11,0.11,0.0,400.0,6.3,0.0,5.1E-8,5.2E-19,2.9E7,1.0,6.9E8,
