cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1103.0,63.35,126.3,80.48,0.3441,5.351,0.4804,1.044,0.9073,2.353,0.0,347.1,0.04815,0.7062,0.5698,0.2135,0.8072,0.04632,0.2584,2.13,7.386,0.0,347.1,0.04815,0.7062,0.5698,0.2135,0.8072,0.04632,0.2584,2.13,7.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9687,258.6,88.01,32.13,969.3,326.4,9.473,9.98,11.02,16.25,0.0,135.5,1.017,5.959,56.95,13.88,3.222,0.01382,0.006053,0.009058,0.3786,7.321E-12,0.0,4310000.0,57850.0,12340.0,2581.0,4940.0,2365.0,89.95,164.5,197.0,309.1,1.906E-11,0.0,1.773E-7,1.95E-8,3.755E-8,3.984E-8,1.154E-7,5.474E-7,1.002E-7,3.186E-7,3.632E-7,3.046E-7,0.0,1.445E-11,9.662E-13,9.91E-12,1.264E-11,9.878E-14,1.144E-12,6.234E-14,6.262E-14,1.026E-13,2.438E-13,4.037E-4,0.0,124000.0,78100.0,122500.0,68300.0,3.272E7,94790.0,45950.0,58670.0,73200.0,56040.0,0.0,3.901E-39,9.967E-40,7.668E-39,5.548E-39,6.043E-40,3.99E-40,7.163999999999999E-41,2.2999999999999996E-41,9.437999999999998E-41,1.747E-40,2.08E-35,0.0,0.3447,0.3104,0.8516,0.4799,0.04628,0.0303,0.002895,0.006259,0.005505,0.01049,0.0,0.0,6.478E-4,0.001762,3.677E-4,0.99,0.001511,0.001033,0.00161,0.001837,0.001211,0.0,0.007383,5.907E-4,0.00122,7.734E-4,0.1198,0.001839,2.36E-4,3.088E-4,3.558E-4,3.346E-4,
0.0,1103.0,62.92,122.6,81.45,0.3434,5.61,0.4809,1.08,1.509,2.386,0.0,347.1,0.04775,0.6911,0.5625,0.214,0.3224,0.04355,0.6413,2.168,7.458,0.0,347.1,0.04775,0.6911,0.5625,0.214,0.3224,0.04355,0.6413,2.168,7.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9687,258.9,89.47,31.3,974.6,326.5,9.481,10.1,11.46,16.36,0.0,137.0,2.671,7.803,57.28,13.67,0.3024,0.0138,0.006039,0.0152,0.3061,7.344E-12,0.0,4310000.0,56880.0,12440.0,2612.0,4927.0,2349.0,81.86,169.3,262.6,270.8,1.912E-11,0.0,1.816E-7,1.975E-8,3.763E-8,3.944E-8,1.161E-7,5.599E-7,8.559E-8,3.308E-7,3.661E-7,2.951E-7,0.0,1.45E-11,9.654E-13,9.601E-12,1.299E-11,5.255E-14,7.787E-13,6.236E-14,6.409E-14,1.388E-13,2.399E-13,8.286E-4,0.0,124400.0,77070.0,122300.0,68720.0,3.136E7,93010.0,44860.0,56660.0,72580.0,52620.0,0.0,3.928E-39,1.027E-39,7.529999999999999E-39,5.512E-39,6.081E-40,3.61E-40,7.037999999999999E-41,2.2289999999999998E-41,1.557E-40,1.825E-40,2.08E-35,0.0,0.3478,0.3117,0.8411,0.4875,0.04589,0.02278,0.002896,0.006327,0.009842,0.01101,0.0,0.0,6.478E-4,0.001762,3.677E-4,0.99,0.001511,0.001033,0.00161,0.001837,0.001211,0.0,0.0074,5.913E-4,0.001228,7.639E-4,0.1197,0.001836,2.285E-4,3.111E-4,3.828E-4,3.052E-4,
0.0,1103.0,63.54,122.9,82.94,0.01629,5.679,0.5314,0.7851,0.9302,2.388,0.0,347.1,0.04747,0.6851,0.5504,0.2226,0.3763,0.05278,0.1592,2.172,7.861,0.0,347.1,0.04747,0.6851,0.5504,0.2226,0.3763,0.05278,0.1592,2.172,7.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9687,261.8,103.1,31.03,964.3,331.2,9.666,7.753,10.04,16.31,0.0,139.7,1.094,4.935,56.01,14.72,0.1721,0.01358,0.008348,0.01991,0.3049,7.363E-12,0.0,4310000.0,55580.0,12660.0,2456.0,185.9,2325.0,79.41,186.9,240.6,263.4,1.917E-11,0.0,1.825E-7,1.981E-8,3.924E-8,3.881E-8,1.202E-7,5.296E-7,8.347E-8,3.554E-7,3.719E-7,2.981E-7,0.0,1.457E-11,9.682E-13,9.632E-12,1.31E-11,4.349E-14,7.511E-13,6.482E-14,5.032E-14,1.067E-13,2.394E-13,1.0E-4,0.0,125000.0,115600.0,201300.0,78860.0,2.956E7,181900.0,40250.0,51410.0,62620.0,48580.0,0.0,3.9809999999999996E-39,9.987E-40,7.144E-39,5.514E-39,9.38E-40,3.215E-40,7.093999999999999E-41,2.2519999999999997E-41,1.106E-40,1.84E-40,2.08E-35,0.0,0.3534,0.3155,0.8138,0.4897,0.06246,0.02254,0.003288,0.00461,0.005947,0.01113,0.0,0.0,6.478E-4,0.001762,3.677E-4,0.99,0.001511,0.001033,0.00161,0.001837,0.001211,0.0,0.007406,6.646E-4,0.001386,8.002E-4,0.1193,0.001985,2.162E-4,3.455E-4,3.749E-4,2.992E-4,
0.0,1109.0,61.35,122.6,81.52,0.01616,5.679,0.5297,0.7859,0.9294,2.387,0.0,347.1,0.04621,0.6619,0.5178,0.2436,0.3754,0.05227,0.1593,2.118,7.914,0.0,347.1,0.04621,0.6619,0.5178,0.2436,0.3754,0.05227,0.1593,2.118,7.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9687,249.8,94.54,29.14,1008.0,313.2,10.22,7.992,10.5,16.75,0.0,141.8,1.027,4.824,51.27,15.51,0.07537,0.00545,0.00503,0.01364,0.2977,7.386E-12,0.0,4310000.0,54520.0,13080.0,2283.0,37.51,2296.0,77.4,186.6,242.5,258.9,1.923E-11,0.0,1.851E-7,1.901E-8,3.7E-8,3.726E-8,1.25E-7,5.286E-7,8.248E-8,3.559E-7,3.675E-7,3.109E-7,0.0,1.62E-11,9.494E-13,9.055E-12,1.215E-11,1.801E-13,7.503E-13,6.463E-14,5.031E-14,1.066E-13,2.39E-13,1.0E-4,0.0,125900.0,74280.0,132500.0,66130.0,2.852E7,82310.0,41440.0,50730.0,62550.0,48920.0,0.0,4.211E-39,9.372E-40,7.437999999999999E-39,5.344E-39,6.05E-40,2.978E-40,6.771999999999999E-41,2.1329999999999998E-41,1.088E-40,1.815E-40,2.08E-35,0.0,0.3874,0.3016,0.8364,0.4651,0.04588,0.02125,0.003158,0.004566,0.005841,0.01104,0.0,0.0,6.524E-4,0.001774,3.703E-4,0.9899,0.001521,0.00104,0.001622,0.001851,0.001219,0.0,0.007427,5.673E-4,0.001243,7.692E-4,0.1197,0.001755,2.233E-4,3.495E-4,3.861E-4,3.008E-4,
0.0,1104.0,68.61,121.5,82.68,0.01634,6.455,0.5789,0.3395,0.9629,2.388,0.0,347.2,0.04607,0.6861,0.498,0.2199,0.4238,0.05884,0.1012,2.123,7.914,0.0,347.2,0.04607,0.6861,0.498,0.2199,0.4238,0.05884,0.1012,2.123,7.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681,252.1,96.42,29.31,998.6,315.9,10.95,4.752,11.06,17.04,0.0,141.8,1.036,4.964,47.58,15.51,0.0722,0.005756,0.005155,0.01389,0.2978,7.412E-12,0.0,4308000.0,56520.0,13020.0,2216.0,98.44,2253.0,75.63,194.5,239.3,258.4,1.931E-11,0.0,1.869E-7,1.898E-8,3.75E-8,3.666E-8,1.252E-7,5.181E-7,8.062E-8,3.731E-7,3.63E-7,3.217E-7,0.0,1.621E-11,1.026E-12,9.118E-12,1.205E-11,2.745E-14,8.359E-13,6.687E-14,3.003E-14,1.082E-13,2.39E-13,8.523E-4,0.0,126600.0,72680.0,126000.0,65310.0,2.695E7,75870.0,41660.0,49240.0,61120.0,48470.0,0.0,3.861E-39,9.526E-40,7.335E-39,5.316E-39,5.852E-40,3.039E-40,6.636999999999999E-41,2.039E-41,1.086E-40,1.805E-40,2.08E-35,0.0,0.3576,0.3373,0.8354,0.4581,0.04301,0.02433,0.003457,0.001875,0.006045,0.01104,0.0,0.0,6.524E-4,0.001774,3.703E-4,0.9899,0.001521,0.00104,0.001622,0.001851,0.001219,0.0,0.007433,5.683E-4,0.001252,7.691E-4,0.1196,0.001749,2.285E-4,3.587E-4,3.889E-4,3.056E-4,
0.0,1096.0,80.76,115.1,81.83,0.7714,6.558,0.5032,0.3396,0.9558,2.388,0.0,347.2,0.04834,0.6935,0.4814,0.2266,0.4348,0.04902,0.1012,2.141,7.895,0.0,347.2,0.04834,0.6935,0.4814,0.2266,0.4348,0.04902,0.1012,2.141,7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668,254.4,94.07,30.6,1000.0,316.9,10.37,4.753,11.0,17.04,0.0,138.7,1.813,6.124,50.28,15.97,0.1946,0.005756,0.005155,0.0146,0.297,7.427E-12,0.0,4302000.0,61970.0,12670.0,2470.0,140.9,2255.0,69.06,194.3,238.4,257.6,1.937E-11,0.0,1.87E-7,1.935E-8,3.921E-8,3.518E-8,1.257E-7,5.313E-7,6.832E-8,3.731E-7,3.634E-7,3.354E-7,0.0,1.609E-11,1.236E-12,9.099E-12,1.182E-11,6.62E-14,8.036E-13,6.344E-14,3.004E-14,1.079E-13,2.391E-13,1.0E-4,0.0,126900.0,72470.0,121600.0,66320.0,2.663E7,72230.0,41020.0,48670.0,60400.0,47810.0,0.0,3.292E-39,1.005E-39,7.258999999999999E-39,5.245E-39,6.067E-40,3.037E-40,6.468E-41,1.9949999999999999E-41,1.084E-40,1.794E-40,2.08E-35,0.0,0.3049,0.3959,0.8114,0.4699,0.04665,0.02583,0.003001,0.001876,0.006001,0.01104,0.0,0.0,6.524E-4,0.001774,3.703E-4,0.9899,0.001521,0.00104,0.001622,0.001851,0.001219,0.0,0.007428,5.773E-4,0.001251,7.712E-4,0.1195,0.001751,2.236E-4,3.586E-4,3.904E-4,3.033E-4,
0.0,1095.0,82.03,109.2,74.85,0.04896,6.134,0.4788,0.3812,0.8332,2.387,0.0,347.2,0.05109,0.6962,0.4807,0.2201,0.4467,0.04586,0.1261,2.716,7.285,0.0,347.2,0.05109,0.6962,0.4807,0.2201,0.4467,0.04586,0.1261,2.716,7.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,257.8,92.54,31.88,1002.0,318.0,10.18,4.747,10.37,17.03,0.0,138.1,2.188,6.792,61.22,17.25,1.054,0.005757,0.005155,0.01551,0.2971,7.451E-12,0.0,4301000.0,61610.0,12500.0,2396.0,123.6,2200.0,66.33,285.6,141.4,256.1,1.944E-11,0.0,1.896E-7,1.939E-8,3.887E-8,3.58E-8,1.264E-7,5.464E-7,6.399E-8,5.538E-7,1.802E-7,3.426E-7,0.0,1.608E-11,1.225E-12,9.021E-12,1.205E-11,6.077E-14,8.003E-13,6.235E-14,3.198E-14,1.025E-13,2.392E-13,1.001E-4,0.0,127800.0,76330.0,116600.0,69760.0,2.72E7,70630.0,41900.0,50740.0,60350.0,48640.0,0.0,3.203E-39,1.151E-39,7.105E-39,5.2839999999999995E-39,5.805E-40,2.928E-40,6.299999999999999E-41,1.953E-41,1.08E-40,1.782E-40,2.08E-35,0.0,0.2971,0.4043,0.8076,0.4737,0.04399,0.02522,0.002854,0.002135,0.00526,0.01103,0.0,0.0,6.524E-4,0.001774,3.703E-4,0.9899,0.001521,0.00104,0.001622,0.001851,0.001219,0.0,0.007448,5.863E-4,0.001243,7.76E-4,0.1197,0.001739,2.221E-4,3.995E-4,3.455E-4,3.03E-4,
0.0,1095.0,81.44,106.3,66.37,0.03108,6.205,0.4697,0.3822,0.8346,2.379,0.0,347.2,0.04578,0.6939,0.5057,0.2213,0.4756,0.04004,0.1266,2.565,7.381,0.0,347.2,0.04578,0.6939,0.5057,0.2213,0.4756,0.04004,0.1266,2.565,7.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667,259.1,89.8,35.05,1004.0,330.9,8.232,3.953,9.702,9.943,0.0,138.1,1.553,15.72,61.47,17.74,2.144,0.005756,0.005155,0.01546,1.584,7.472E-12,0.0,4301000.0,61380.0,12450.0,2188.0,89.84,2183.0,60.1,286.6,133.4,267.4,1.952E-11,0.0,1.912E-7,1.938E-8,4.128E-8,3.634E-8,1.273E-7,5.584E-7,5.188E-8,5.553E-7,1.808E-7,3.568E-7,0.0,1.608E-11,1.154E-12,8.938E-12,1.133E-11,1.643E-13,8.336E-13,6.168E-14,3.209E-14,1.03E-13,2.908E-13,4.937E-4,0.0,127800.0,76740.0,115700.0,81830.0,2.824E7,71710.0,43500.0,52560.0,62740.0,49710.0,0.0,3.203E-39,9.534E-40,6.994E-39,5.0949999999999995E-39,7.178E-40,3.492E-40,6.132999999999999E-41,1.9079999999999998E-41,1.078E-40,2.488E-40,2.08E-35,0.0,0.2971,0.399,0.8037,0.4597,0.04928,0.03088,0.002808,0.002141,0.005266,0.01737,0.0,0.0,6.524E-4,0.001774,3.703E-4,0.9899,0.001521,0.00104,0.001622,0.001851,0.001219,0.0,0.00745,5.961E-4,0.001218,8.07E-4,0.1196,0.001761,2.159E-4,3.998E-4,3.454E-4,3.044E-4,
0.0,1088.0,91.43,105.6,69.35,0.05324,7.543,0.4767,0.3871,0.8372,2.382,0.0,347.2,0.04617,0.6798,0.494,0.2163,0.4749,0.04054,0.6117,2.085,7.407,0.0,347.2,0.04617,0.6798,0.494,0.2163,0.4749,0.04054,0.6117,2.085,7.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656,262.9,91.96,36.66,1003.0,317.6,10.55,4.966,11.02,12.14,0.0,135.4,1.524,6.978,70.47,15.5,1.098,0.005756,0.005155,0.0154,0.227,7.496E-12,0.0,4296000.0,65900.0,12370.0,2216.0,164.7,2150.0,60.8,287.7,133.1,268.1,1.958E-11,0.0,1.91E-7,1.977E-8,4.216E-8,3.704E-8,1.276E-7,5.559E-7,5.26E-8,5.632E-7,1.766E-7,3.722E-7,0.0,1.598E-11,1.252E-12,8.744E-12,1.108E-11,6.203E-14,1.039E-12,6.224E-14,3.245E-14,1.034E-13,2.383E-13,4.493E-4,0.0,127800.0,77970.0,116400.0,79890.0,2.962E7,72790.0,45800.0,54980.0,65800.0,51980.0,0.0,2.785E-39,9.694E-40,7.004999999999999E-39,5.272E-39,5.534E-40,3.1539999999999998E-40,5.989E-41,1.873E-41,1.0759999999999999E-40,1.646E-40,2.08E-35,0.0,0.2595,0.4384,0.8046,0.4695,0.04303,0.02967,0.002834,0.002161,0.005276,0.01016,0.0,0.0,6.524E-4,0.001774,3.703E-4,0.9899,0.001521,0.00104,0.001622,0.001851,0.001219,0.0,0.007442,6.015E-4,0.001221,7.98E-4,0.1196,0.001751,2.178E-4,4.009E-4,3.462E-4,3.059E-4,
0.0,1089.0,90.91,103.3,65.59,0.04992,6.276,0.5785,0.2903,0.8451,2.336,0.0,347.2,0.04537,0.6644,0.4932,0.2044,0.4643,0.1065,0.5702,2.749,6.752,0.0,347.2,0.04537,0.6644,0.4932,0.2044,0.4643,0.1065,0.5702,2.749,6.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656,266.9,93.93,36.91,1001.0,317.0,10.58,4.994,11.07,11.97,0.0,135.4,1.605,6.576,71.79,20.5,1.104,0.005759,0.005564,0.01491,0.2491,7.514E-12,0.0,4297000.0,65230.0,12250.0,2112.0,212.3,2120.0,192.0,155.4,139.0,253.8,1.963E-11,0.0,1.917E-7,2.033E-8,4.323E-8,3.889E-8,1.287E-7,5.519E-7,3.358E-7,2.791E-7,1.888E-7,3.713E-7,0.0,1.599E-11,1.245E-12,9.033E-12,1.051E-11,2.242E-13,7.797E-13,6.689E-14,2.809E-14,1.041E-13,2.364E-13,1.0E-4,0.0,127900.0,80230.0,137700.0,80750.0,2.913E7,69360.0,49120.0,52120.0,65880.0,53090.0,0.0,2.7999999999999998E-39,9.576E-40,6.946E-39,5.235E-39,5.51E-40,2.935E-40,5.835E-41,1.82E-41,1.074E-40,1.607E-40,2.08E-35,0.0,0.2635,0.436,0.8009,0.4674,0.04442,0.02529,0.003448,0.001579,0.005322,0.009805,0.0,0.0,6.571E-4,0.001787,3.73E-4,0.9899,0.001532,0.001048,0.001634,0.001864,0.001228,0.0,0.007447,6.033E-4,0.001236,8.075E-4,0.1197,0.001746,3.281E-4,2.954E-4,3.489E-4,3.045E-4,
0.0,1089.0,90.76,101.8,68.46,0.04894,7.8,0.5791,0.2912,0.8464,2.337,0.0,347.2,0.04567,0.661,0.4932,0.1997,0.4719,0.1065,0.57,2.859,6.642,0.0,347.2,0.04567,0.661,0.4932,0.1997,0.4719,0.1065,0.57,2.859,6.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656,268.8,94.48,38.05,987.7,317.3,10.58,4.989,11.07,12.12,0.0,135.4,1.693,6.082,70.34,19.49,1.142,0.00576,0.005521,0.01483,0.266,7.54E-12,0.0,4297000.0,64710.0,12160.0,2304.0,197.1,2104.0,186.3,172.5,131.7,247.8,1.97E-11,0.0,1.917E-7,2.047E-8,4.408E-8,4.038E-8,1.276E-7,5.49E-7,3.252E-7,2.901E-7,1.947E-7,3.733E-7,0.0,1.599E-11,1.245E-12,8.563E-12,1.009E-11,8.932E-14,1.142E-12,6.692E-14,2.815E-14,1.045E-13,2.402E-13,1.0E-4,0.0,127900.0,82040.0,130000.0,82190.0,2.725E7,66450.0,48250.0,49580.0,63340.0,51570.0,0.0,2.7999999999999998E-39,9.589E-40,6.857E-39,5.2199999999999995E-39,5.387E-40,3.205E-40,5.676999999999999E-41,1.78E-41,1.072E-40,1.5959999999999999E-40,2.08E-35,0.0,0.2635,0.4353,0.7896,0.4759,0.04267,0.03033,0.003451,0.001585,0.005332,0.009814,0.0,0.0,6.61E-4,0.001798,3.752E-4,0.9898,0.001541,0.001054,0.001643,0.001875,0.001235,0.0,0.007447,5.986E-4,0.001235,8.119E-4,0.1183,0.001747,3.234E-4,2.999E-4,3.487E-4,3.015E-4,
0.0,1089.0,90.3,102.0,71.95,0.04491,5.949,0.5594,0.2894,0.844,2.471,0.0,347.2,0.04234,0.6569,0.4855,0.1992,0.4666,0.1065,0.6039,2.979,6.509,0.0,347.2,0.04234,0.6569,0.4855,0.1992,0.4666,0.1065,0.6039,2.979,6.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656,269.3,95.59,37.07,983.7,314.6,9.691,4.806,10.66,17.82,0.0,135.4,1.683,5.893,68.54,19.49,1.305,0.008545,0.006023,0.008485,0.2987,7.554E-12,0.0,4297000.0,64030.0,12350.0,2292.0,139.0,2050.0,176.6,173.3,130.1,314.2,1.976E-11,0.0,1.917E-7,2.016E-8,4.518E-8,3.99E-8,1.276E-7,5.357E-7,3.256E-7,2.939E-7,1.945E-7,3.86E-7,0.0,1.599E-11,1.224E-12,8.434E-12,1.054E-11,3.659E-14,7.449E-13,6.126E-14,2.716E-14,1.023E-13,2.799E-13,1.001E-4,0.0,127900.0,81510.0,121600.0,79890.0,2.654E7,65480.0,48590.0,48700.0,62730.0,51690.0,0.0,2.7999999999999998E-39,9.409E-40,6.790999999999999E-39,5.263E-39,5.386E-40,2.646E-40,5.491E-41,1.731E-41,1.067E-40,1.646E-40,2.08E-35,0.0,0.2635,0.4322,0.7857,0.4853,0.04266,0.02562,0.003399,0.001587,0.005291,0.0107,0.0,0.0,6.61E-4,0.001798,3.752E-4,0.9898,0.001541,0.001054,0.001643,0.001875,0.001235,0.0,0.007447,5.959E-4,0.00123,8.098E-4,0.1184,0.001736,3.214E-4,3.014E-4,3.483E-4,3.199E-4,
0.0,1089.0,76.98,115.8,75.67,0.2406,5.75,0.5568,0.2898,0.8441,2.375,0.0,347.2,0.03982,0.6429,0.4852,0.2131,0.3902,0.1048,0.6033,2.555,7.014,0.0,347.2,0.03982,0.6429,0.4852,0.2131,0.3902,0.1048,0.6033,2.555,7.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656,271.0,95.28,37.12,983.9,318.0,9.801,4.831,10.71,14.57,0.0,135.4,1.66,6.243,64.11,19.61,1.138,0.005758,0.005409,0.008594,0.262,7.567E-12,0.0,4297000.0,63720.0,12220.0,2305.0,163.3,2063.0,177.7,174.7,139.8,275.8,1.983E-11,0.0,1.928E-7,2.02E-8,4.489E-8,4.026E-8,1.28E-7,5.3E-7,3.257E-7,2.96E-7,2.048E-7,3.791E-7,0.0,1.599E-11,1.042E-12,8.521E-12,1.078E-11,2.612E-13,6.64E-13,6.013E-14,2.699E-14,1.081E-13,2.512E-13,1.0E-4,0.0,128000.0,81920.0,132000.0,77850.0,2.678E7,64120.0,50010.0,49390.0,64020.0,52270.0,0.0,2.7999999999999998E-39,8.981E-40,6.599E-39,5.2229999999999997E-39,7.43E-40,2.469E-40,5.313E-41,1.682E-41,1.0629999999999999E-40,1.585E-40,2.08E-35,0.0,0.2635,0.3729,0.8266,0.4867,0.06217,0.02372,0.003371,0.001586,0.005284,0.01002,0.0,0.0,6.61E-4,0.001798,3.752E-4,0.9898,0.001541,0.001054,0.001643,0.001875,0.001235,0.0,0.007447,5.932E-4,0.001236,8.111E-4,0.1184,0.001741,3.219E-4,3.021E-4,3.508E-4,3.089E-4,
0.0,1089.0,77.35,114.7,87.38,0.2782,5.801,0.5609,0.2953,0.8918,2.394,0.0,347.2,0.04006,0.6515,0.4812,0.2027,0.3375,0.1034,0.6031,2.722,6.906,0.0,347.2,0.04006,0.6515,0.4812,0.2027,0.3375,0.1034,0.6031,2.722,6.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656,272.1,95.09,38.08,978.9,319.6,10.08,4.872,10.78,11.73,0.0,135.4,1.586,5.829,52.7,19.51,1.985,0.005758,0.005994,0.01472,0.27,7.584E-12,0.0,4297000.0,63540.0,12040.0,2455.0,154.1,2063.0,180.2,174.6,135.5,246.1,1.99E-11,0.0,1.964E-7,2.015E-8,4.538E-8,4.124E-8,1.283E-7,5.232E-7,3.266E-7,2.969E-7,2.1E-7,3.81E-7,0.0,1.599E-11,1.082E-12,8.765E-12,1.103E-11,2.485E-14,6.712E-13,6.108E-14,2.698E-14,1.084E-13,2.428E-13,5.69E-4,0.0,128000.0,80890.0,132200.0,76600.0,2.724E7,63450.0,48980.0,49800.0,63840.0,51500.0,0.0,2.7999999999999998E-39,9.256E-40,6.726E-39,5.1419999999999997E-39,5.686E-40,2.559E-40,5.164E-41,1.641E-41,1.064E-40,1.562E-40,2.08E-35,0.0,0.2635,0.375,0.8401,0.4859,0.04541,0.02573,0.003392,0.001589,0.005271,0.009773,0.0,0.0,6.61E-4,0.001798,3.752E-4,0.9898,0.001541,0.001054,0.001643,0.001875,0.001235,0.0,0.007449,5.805E-4,0.001233,8.163E-4,0.1184,0.001742,3.228E-4,3.021E-4,3.51E-4,3.02E-4,
0.0,1076.0,94.36,116.3,93.25,0.7423,6.355,0.5667,0.2951,1.922,1.329,0.0,347.2,0.04175,0.6436,0.4844,0.2074,0.3347,0.1035,0.6034,2.477,7.151,0.0,347.2,0.04175,0.6436,0.4844,0.2074,0.3347,0.1035,0.6034,2.477,7.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633,272.1,96.02,38.75,970.9,318.2,10.39,4.925,10.94,11.86,0.0,130.5,1.615,5.589,45.74,19.43,1.138,0.005758,0.0062,0.01693,0.2729,7.597E-12,0.0,4287000.0,72180.0,12600.0,2470.0,208.4,2018.0,185.9,175.4,157.6,217.6,1.997E-11,0.0,1.959E-7,2.08E-8,4.533E-8,4.194E-8,1.286E-7,5.104E-7,3.306E-7,3.0E-7,1.984E-7,4.016E-7,0.0,1.58E-11,1.269E-12,8.714E-12,1.153E-11,9.63E-14,6.655E-13,6.223E-14,2.728E-14,2.133E-13,1.453E-13,4.942E-4,0.0,127800.0,83150.0,136000.0,77850.0,2.822E7,63650.0,49450.0,51340.0,65430.0,52330.0,0.0,2.1389999999999998E-39,9.549E-40,6.582E-39,5.0769999999999995E-39,6.88E-40,2.461E-40,5.018E-41,1.5899999999999997E-41,1.359E-40,1.232E-40,2.08E-35,0.0,0.2027,0.4357,0.8311,0.4854,0.05579,0.02495,0.003424,0.001588,0.007858,0.006988,0.0,0.0,6.61E-4,0.001798,3.752E-4,0.9898,0.001541,0.001054,0.001643,0.001875,0.001235,0.0,0.007432,5.943E-4,0.001236,8.196E-4,0.1183,0.00173,3.209E-4,3.047E-4,3.667E-4,2.888E-4,
