R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.7E-38,0.019,2000.0,1800.0,1600.0,3799999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3799999.9999999995,3.2E-5,0.067,0.067,0.0,660.0,12.0,5.3E-12,3.4E-10,1.5E-19,2.2E7,1.0,6.9E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3799999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3799999.9999999995,3.3E-5,0.067,0.067,0.0,660.0,12.0,1.4E-14,3.4E-10,5.7E-20,2.2E7,1.0,6.9E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3799999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3799999.9999999995,3.1E-5,0.067,0.067,0.0,650.0,12.0,3.5E-17,3.4E-10,2.8E-20,2.2E7,1.0,6.9E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3799999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3799999.9999999995,2.8E-5,0.067,0.067,0.0,650.0,12.0,8.8E-20,3.4E-10,1.8E-20,2.3E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,3.2E-5,0.067,0.067,0.0,650.0,11.0,6.1E-22,3.4E-10,1.6E-20,2.1E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,3.4E-5,0.067,0.067,0.0,640.0,11.0,1.5999999999999999E-24,3.4E-10,1.7E-20,2.1E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,3.2E-5,0.067,0.067,0.0,640.0,11.0,4.0E-27,3.4E-10,1.6E-20,2.1E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.9E-5,0.067,0.067,0.0,640.0,11.0,1.0E-29,3.4E-10,1.5E-20,2.2E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.5E-5,0.067,0.067,0.0,630.0,11.0,4.2000000000000004E-32,3.4E-10,1.4E-20,2.3E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.2E-5,0.067,0.067,0.0,620.0,11.0,8.1E-33,3.4E-10,1.2E-20,2.5E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,1.9E-5,0.067,0.067,0.0,620.0,11.0,4.3E-33,3.4E-10,1.1E-20,2.6E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,1.6E-5,0.067,0.067,0.0,620.0,11.0,4.3E-34,3.4E-10,9.1E-21,2.8E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,1.7E-5,0.067,0.067,0.0,610.0,11.0,1.6E-35,3.4E-10,8.2E-21,2.7E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.0E-5,0.067,0.067,0.0,610.0,11.0,4.1000000000000003E-38,3.4E-10,9.2E-21,2.5E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.4E-5,0.067,0.067,0.0,610.0,11.0,2.8E-40,3.4E-10,1.1E-20,2.3E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.7E-5,0.067,0.067,0.0,610.0,11.0,7.2E-43,3.4E-10,1.2E-20,2.3E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.6E-5,0.067,0.067,0.0,600.0,11.0,1.8E-45,3.4E-10,1.3E-20,2.3E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.4E-5,0.067,0.067,0.0,590.0,11.0,4.7000000000000004E-48,3.4E-10,1.3E-20,2.4E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.1E-5,0.067,0.067,0.0,590.0,11.0,8.1E-51,3.4E-10,1.2E-20,2.5E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,1.8E-5,0.067,0.067,0.0,590.0,11.0,0.0,3.5E-10,1.1E-20,2.6E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,1.6E-5,0.067,0.067,0.0,580.0,11.0,5.5E-54,3.5E-10,9.2E-21,2.7E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,1.4E-5,0.067,0.067,0.0,580.0,11.0,2.0E-55,3.5E-10,8.0E-21,2.9E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,1.5E-5,0.067,0.067,0.0,570.0,11.0,2.5E-57,3.5E-10,7.4E-21,2.8E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,1.8E-5,0.067,0.067,0.0,570.0,11.0,6.5E-60,3.5E-10,8.4E-21,2.6E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,1.9E-5,0.067,0.067,0.0,570.0,11.0,1.7E-62,3.5E-10,9.3E-21,2.6E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,1.8E-5,0.067,0.067,0.0,570.0,11.0,4.2E-65,3.5E-10,9.6E-21,2.6E7,1.0,6.8E8,
3.7E-38,0.019,2000.0,1800.0,1600.0,3699999.9999999995,4900.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,1.7E-5,0.067,0.067,0.0,570.0,11.0,1.2E-67,3.5E-10,9.3E-21,2.7E7,1.0,6.8E8,
1.3000000000000001E-37,0.049,12000.0,4600.0,3900.0,4700000.0,19000.0,6100.0,260.0,1100.0,1900.0,0.18,4800000.0,0.0014,0.074,0.074,0.0,650.0,20.0,1.6,4.9E-10,4.9E-18,2.8E7,1.0,6.9E8,
1.3000000000000001E-37,0.049,12000.0,4600.0,3900.0,4700000.0,1400.0,6100.0,260.0,1100.0,1900.0,0.18,4700000.0,3.5E-5,0.074,0.074,0.0,640.0,19.0,0.0041,4.9E-10,1.5E-18,2.6E7,1.0,6.9E8,
1.2E-37,0.048,4700.0,4600.0,3900.0,4500000.0,1400.0,6100.0,260.0,1100.0,1900.0,0.18,4500000.0,4.1E-5,0.071,0.071,0.0,620.0,19.0,7.6E-5,4.9E-10,6.8E-19,2.4E7,1.0,6.9E8,
1.2E-37,0.046,4700.0,4600.0,3900.0,3899999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3899999.9999999995,4.0E-5,0.065,0.065,0.0,630.0,18.0,2.8E-5,4.8E-10,5.3E-19,2.3E7,1.0,6.9E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3799999.9999999995,4.6E-5,0.064,0.064,0.0,620.0,17.0,1.9E-7,4.8E-10,2.1E-19,2.2E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,5.3E-5,0.063,0.063,0.0,620.0,17.0,4.9E-10,4.8E-10,8.8E-20,2.1E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,5.8E-5,0.063,0.063,0.0,610.0,17.0,1.3E-12,4.8E-10,5.5E-20,2.0E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,5.5E-5,0.063,0.063,0.0,610.0,17.0,3.3E-15,4.8E-10,4.4E-20,2.0E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,5.0E-5,0.063,0.063,0.0,610.0,17.0,8.4E-18,4.8E-10,3.9E-20,2.1E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,4.3E-5,0.063,0.063,0.0,610.0,17.0,2.0E-20,4.8E-10,3.5E-20,2.2E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,3.7E-5,0.063,0.063,0.0,600.0,17.0,0.0,4.8E-10,3.0E-20,2.3E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,3.1E-5,0.063,0.063,0.0,600.0,17.0,0.0,4.9E-10,2.6E-20,2.5E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.7E-5,0.063,0.063,0.0,580.0,17.0,1.0999999999999998E-24,4.9E-10,2.2E-20,2.6E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.5E-5,0.063,0.063,0.0,580.0,17.0,0.0,4.9E-10,1.9E-20,2.7E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,3.1E-5,0.063,0.063,0.0,580.0,17.0,0.0,4.9E-10,2.0E-20,2.5E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,3.3E-5,0.063,0.063,0.0,580.0,17.0,0.0,4.9E-10,2.3E-20,2.4E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,3.2E-5,0.063,0.063,0.0,580.0,17.0,0.0,4.9E-10,2.4E-20,2.5E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,3.0E-5,0.063,0.063,0.0,570.0,17.0,0.0,5.0E-10,2.3E-20,2.5E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.6E-5,0.063,0.063,0.0,570.0,17.0,0.0,5.0E-10,2.1E-20,2.6E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.3E-5,0.063,0.063,0.0,570.0,17.0,0.0,5.0E-10,1.9E-20,2.8E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.0E-5,0.063,0.063,0.0,570.0,17.0,0.0,5.0E-10,1.7E-20,2.9E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,1.8E-5,0.063,0.063,0.0,560.0,17.0,0.0,5.0E-10,1.5E-20,3.1E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.2E-5,0.063,0.063,0.0,550.0,17.0,0.0,5.1E-10,1.5E-20,2.8E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.5E-5,0.063,0.063,0.0,550.0,17.0,0.0,5.1E-10,1.7E-20,2.7E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.6E-5,0.063,0.063,0.0,550.0,17.0,0.0,5.1E-10,1.9E-20,2.6E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.5E-5,0.063,0.063,0.0,550.0,17.0,0.0,5.1E-10,1.9E-20,2.7E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.3E-5,0.063,0.063,0.0,550.0,17.0,0.0,5.1E-10,1.8E-20,2.8E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.0E-5,0.063,0.063,0.0,540.0,17.0,0.0,5.2E-10,1.7E-20,2.9E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,1.8E-5,0.063,0.063,0.0,530.0,17.0,0.0,5.2E-10,1.5E-20,3.0E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,1.6E-5,0.063,0.063,0.0,530.0,17.0,0.0,5.2E-10,1.4E-20,3.2E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,1.8E-5,0.063,0.063,0.0,530.0,17.0,0.0,5.2E-10,1.3E-20,3.1E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.2E-5,0.063,0.063,0.0,530.0,17.0,0.0,5.3E-10,1.5E-20,2.8E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.4E-5,0.063,0.063,0.0,530.0,17.0,0.0,5.3E-10,1.7E-20,2.8E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.3E-5,0.063,0.063,0.0,520.0,17.0,0.0,5.3E-10,1.8E-20,2.8E7,1.0,6.8E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,2.6E-5,0.063,0.063,0.0,500.0,17.0,0.0,5.3E-10,1.9E-20,2.6E7,1.0,6.7E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,3.1E-5,0.063,0.063,0.0,500.0,17.0,0.0,5.3E-10,2.2E-20,2.5E7,1.0,6.7E8,
1.2E-37,0.045,4700.0,4600.0,3900.0,3699999.9999999995,1400.0,6100.0,260.0,1100.0,1900.0,0.18,3699999.9999999995,3.2E-5,0.063,0.063,0.0,490.0,17.0,0.0,5.3E-10,2.4E-20,2.4E7,1.0,6.7E8,
8.4E-37,0.3,39000.0,200000.0,10000.0,4900000.0,3500.0,2300.0,1200.0,2300.0,9000.0,0.18,5100000.0,7.6E-5,0.24,0.24,0.0,530.0,38.0,55.0,1.4E-9,2.0E-14,2.5E7,1.0,6.9E8,
2.1E-37,0.075,39000.0,47000.0,2800.0,4800000.0,3500.0,2300.0,1200.0,2300.0,9000.0,0.18,5000000.0,4.8E-5,0.13,0.13,0.0,530.0,19.0,0.45,1.4E-9,1.8E-15,2.3E7,1.0,6.9E8,
4.7000000000000005E-38,0.017,1400.0,4700.0,2800.0,4700000.0,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,4700000.0,5.6E-5,0.046,0.046,0.0,530.0,19.0,0.0033,1.4E-9,1.5E-16,2.1E7,1.0,6.8E8,
4.6E-38,0.016,1400.0,4700.0,2800.0,4500000.0,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,4500000.0,6.1E-5,0.045,0.045,0.0,530.0,18.0,1.6E-4,1.4E-9,8.1E-17,2.0E7,1.0,6.8E8,
4.5E-38,0.016,1400.0,4700.0,2800.0,4200000.0,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,4200000.0,6.4E-5,0.042,0.042,0.0,530.0,17.0,8.3E-6,1.4E-9,4.3E-17,1.9E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,6.8E-5,0.039,0.039,0.0,530.0,16.0,5.7E-8,1.4E-9,1.5E-17,1.8E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,7.0E-5,0.039,0.039,0.0,530.0,16.0,1.5E-10,1.4E-9,4.7E-18,1.8E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,6.5E-5,0.039,0.039,0.0,520.0,16.0,3.7E-13,1.4E-9,1.5E-18,1.9E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,5.7E-5,0.039,0.039,0.0,520.0,16.0,9.5E-16,1.4E-9,5.4E-19,2.0E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,4.9E-5,0.039,0.039,0.0,520.0,16.0,2.6E-18,1.4E-9,2.4E-19,2.1E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,4.1E-5,0.039,0.039,0.0,510.0,16.0,9.2E-21,1.4E-9,1.3E-19,2.2E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,3.4E-5,0.039,0.039,0.0,510.0,16.0,3.0E-23,1.4E-9,9.2E-20,2.4E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,2.9E-5,0.039,0.039,0.0,510.0,16.0,7.0E-26,1.4E-9,7.1E-20,2.5E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,2.6E-5,0.039,0.039,0.0,510.0,16.0,1.2E-28,1.4E-9,5.9E-20,2.6E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,3.2E-5,0.039,0.039,0.0,510.0,16.0,3.0E-31,1.4E-9,6.0E-20,2.4E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,3.4E-5,0.039,0.039,0.0,510.0,16.0,7.6E-34,1.4E-9,6.6E-20,2.4E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,3.3E-5,0.039,0.039,0.0,500.0,16.0,1.9000000000000002E-36,1.4E-9,6.8E-20,2.4E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,3.0E-5,0.039,0.039,0.0,500.0,16.0,5.1E-39,1.4E-9,6.5E-20,2.5E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,2.7E-5,0.039,0.039,0.0,500.0,16.0,3.9E-41,1.4E-9,6.0E-20,2.6E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,2.3E-5,0.039,0.039,0.0,500.0,16.0,0.0,1.4E-9,5.3E-20,2.7E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,2.0E-5,0.039,0.039,0.0,500.0,16.0,3.4E-42,1.4E-9,4.7E-20,2.8E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,1.8E-5,0.039,0.039,0.0,500.0,16.0,3.7E-42,1.4E-9,4.1E-20,3.0E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,2.2E-5,0.039,0.039,0.0,500.0,16.0,7.8E-44,1.4E-9,4.1E-20,2.8E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,2.5E-5,0.039,0.039,0.0,490.0,16.0,2.0E-46,1.4E-9,4.7E-20,2.6E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,2.6E-5,0.039,0.039,0.0,490.0,16.0,5.0999999999999995E-49,1.4E-9,5.1E-20,2.6E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,2.5E-5,0.039,0.039,0.0,490.0,16.0,1.3E-51,1.4E-9,5.2E-20,2.7E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,2.2E-5,0.039,0.039,0.0,490.0,16.0,8.6E-54,1.4E-9,4.9E-20,2.7E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,2.0E-5,0.039,0.039,0.0,480.0,16.0,2.6E-54,1.4E-9,4.5E-20,2.9E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,1.8E-5,0.039,0.039,0.0,480.0,16.0,5.799999999999999E-55,1.4E-9,4.0E-20,3.0E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,1.5E-5,0.039,0.039,0.0,480.0,16.0,0.0,1.4E-9,3.6E-20,3.1E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,1.7E-5,0.039,0.039,0.0,480.0,16.0,0.0,1.4E-9,3.3E-20,3.0E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,2.1E-5,0.039,0.039,0.0,480.0,16.0,0.0,1.4E-9,3.8E-20,2.8E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,2.3E-5,0.039,0.039,0.0,470.0,16.0,0.0,1.4E-9,4.4E-20,2.7E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,2.2E-5,0.039,0.039,0.0,470.0,16.0,0.0,1.4E-9,4.6E-20,2.7E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,2.1E-5,0.039,0.039,0.0,470.0,16.0,0.0,1.4E-9,4.5E-20,2.8E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,1.9E-5,0.039,0.039,0.0,470.0,16.0,0.0,1.4E-9,4.2E-20,2.9E7,1.0,6.8E8,
4.3E-38,0.015,1400.0,4700.0,2800.0,3699999.9999999995,3500.0,2300.0,1200.0,2300.0,1400.0,0.18,3699999.9999999995,1.7E-5,0.039,0.039,0.0,470.0,16.0,0.0,1.4E-9,3.8E-20,3.1E7,1.0,6.8E8,
