cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1572.0,76.37,182.9,116.8,3.592,4.548,0.4437,0.4982,0.6707,1.325,0.0,344.2,0.02431,0.5374,0.4666,0.1017,0.1978,0.06731,1.097,3.719,10.46,0.0,344.2,0.02431,0.5374,0.4666,0.1017,0.1978,0.06731,1.097,3.719,10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.6,97.89,103.5,881.0,157.3,8.167,9.414,33.58,3.607,0.0,97.36,5.485,16.74,49.49,29.41,1.358,0.7014,0.3704,0.6215,0.2309,8.523E-13,0.0,4665000.0,53810.0,8135.0,729.7,89.29,86.6,4.744,8.689,27.3,20.95,5.874E-13,0.0,3.996E-10,5.06E-10,1.056E-9,7.121E-10,9.38E-10,1.136E-9,5.19E-10,3.851E-9,2.31E-8,8.492E-9,0.0,4.71E-14,7.099E-15,6.995E-14,1.578E-13,4.78E-16,3.665E-15,2.571E-16,3.345E-16,2.408E-16,8.677E-17,1.0E-4,0.0,29050.0,128400.0,123000.0,61370.0,2.43E7,19510.0,38950.0,18900.0,35200.0,35480.0,0.0,3.154E-36,4.451E-37,4.3350000000000005E-36,4.0140000000000005E-36,3.351E-37,9.266E-38,3.236E-38,1.939E-38,3.27E-38,1.04E-38,2.08E-35,0.0,0.8164,0.6973,2.513,1.356,0.1785,0.03099,0.0077,0.007097,0.01982,0.01496,0.0,0.0,1.871E-4,8.906E-4,4.009E-4,0.9964,3.75E-5,8.384E-4,5.293E-4,6.136E-5,6.429E-4,0.0,0.009893,0.003187,0.003698,0.003516,0.2109,0.005574,9.778E-4,0.001447,0.005667,6.036E-4,
0.0,1572.0,73.42,183.0,125.1,0.2808,4.59,0.4444,0.5034,0.6613,1.325,0.0,344.2,0.02317,0.5393,0.4657,0.1003,0.1976,0.0672,1.098,4.064,10.11,0.0,344.2,0.02317,0.5393,0.4657,0.1003,0.1976,0.0672,1.098,4.064,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.8,98.63,104.5,883.4,157.4,8.31,9.9,32.57,3.638,0.0,97.37,5.093,19.59,41.59,31.72,1.305,0.7011,0.3703,0.6213,0.2309,8.61E-13,0.0,4665000.0,53540.0,8100.0,735.4,110.2,85.47,4.726,8.647,27.36,20.93,5.962E-13,0.0,4.217E-10,4.899E-10,1.066E-9,6.9E-10,9.542E-10,1.147E-9,5.05E-10,3.842E-9,2.397E-8,8.391E-9,0.0,4.712E-14,7.368E-15,7.166E-14,1.694E-13,1.724E-16,3.933E-15,2.526E-16,3.331E-16,2.333E-16,8.669E-17,1.004E-4,0.0,29520.0,127300.0,124100.0,60700.0,2.532E7,18390.0,38860.0,19270.0,33970.0,35050.0,0.0,3.154E-36,4.367E-37,4.332E-36,3.998E-36,3.2129999999999997E-37,9.254E-38,3.238E-38,1.943E-38,3.245E-38,9.825E-39,2.08E-35,0.0,0.8165,0.6683,2.556,1.356,0.1551,0.03093,0.007723,0.007234,0.01955,0.01496,0.0,0.0,1.871E-4,8.906E-4,4.009E-4,0.9964,3.75E-5,8.384E-4,5.293E-4,6.136E-5,6.429E-4,0.0,0.00996,0.00317,0.00371,0.003524,0.2109,0.005512,9.677E-4,0.001443,0.005685,6.023E-4,
0.0,1572.0,69.25,164.8,121.3,0.2975,4.63,0.4426,0.5037,0.6606,1.322,0.0,344.2,0.0249,0.5391,0.4617,0.101,0.1974,0.06695,0.9444,3.88,10.45,0.0,344.2,0.0249,0.5391,0.4617,0.101,0.1974,0.06695,0.9444,3.88,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.9,97.85,106.0,880.7,157.4,8.266,9.893,32.52,3.603,0.0,97.37,14.46,30.8,45.69,32.23,1.265,0.701,0.379,0.6246,0.2224,8.705E-13,0.0,4665000.0,53190.0,7716.0,1216.0,106.8,84.09,5.259,8.666,27.6,21.1,6.048E-13,0.0,4.217E-10,4.933E-10,1.098E-9,6.905E-10,9.58E-10,1.163E-9,5.576E-10,3.816E-9,2.432E-8,8.734E-9,0.0,4.712E-14,8.617E-15,7.356E-14,1.763E-13,4.646E-16,4.261E-15,2.509E-16,3.334E-16,2.402E-16,1.008E-16,3.874E-4,0.0,29530.0,128700.0,124000.0,63520.0,2.635E7,17790.0,39540.0,20490.0,33780.0,34170.0,0.0,3.154E-36,4.525E-37,4.305E-36,3.9620000000000005E-36,3.2749999999999997E-37,9.241999999999999E-38,3.2389999999999997E-38,1.944E-38,3.233E-38,9.313E-39,2.08E-35,0.0,0.8165,0.6549,2.566,1.345,0.1603,0.03093,0.007712,0.007264,0.01953,0.01495,0.0,0.0,1.882E-4,8.96E-4,4.033E-4,0.9964,3.773E-5,8.436E-4,5.325E-4,6.174E-5,6.468E-4,0.0,0.00996,0.003178,0.003716,0.003521,0.2107,0.005514,9.736E-4,0.001432,0.005701,5.909E-4,
0.0,1572.0,68.79,161.6,122.3,0.3029,4.663,0.4428,0.5041,0.662,1.338,0.0,344.2,0.0236,0.5399,0.4619,0.09935,0.1971,0.0672,1.003,3.786,10.49,0.0,344.2,0.0236,0.5399,0.4619,0.09935,0.1971,0.0672,1.003,3.786,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.8,98.71,106.5,884.6,157.4,8.211,9.858,32.51,3.56,0.0,97.37,9.054,32.87,44.69,38.65,1.232,0.7014,0.3792,0.6246,0.2043,8.798E-13,0.0,4665000.0,52650.0,7832.0,1232.0,124.7,83.77,5.236,8.751,27.42,21.17,6.134E-13,0.0,4.217E-10,4.916E-10,1.097E-9,7.024E-10,9.824E-10,1.181E-9,5.569E-10,4.04E-9,2.462E-8,9.043E-9,0.0,4.712E-14,8.626E-15,7.344E-14,1.851E-13,8.124E-16,4.62E-15,2.508E-16,3.334E-16,2.668E-16,1.119E-16,6.372E-4,0.0,29560.0,152500.0,129300.0,65790.0,2.501E7,17270.0,35360.0,17770.0,33450.0,30620.0,0.0,3.154E-36,4.358E-37,4.295E-36,3.953E-36,3.242E-37,9.235E-38,3.238E-38,1.941E-38,3.225E-38,8.835E-39,2.08E-35,0.0,0.8165,0.6384,2.576,1.343,0.1615,0.03091,0.007717,0.007267,0.01953,0.01494,0.0,0.0,0.001237,2.222E-4,5.062E-4,0.9963,3.069E-5,6.86E-4,4.331E-4,5.021E-5,5.26E-4,0.0,0.00996,0.003353,0.003698,0.003539,0.2107,0.005513,9.407E-4,0.001426,0.00571,5.555E-4,
0.0,1572.0,68.28,163.2,119.0,0.2819,6.336,0.4416,0.4989,0.6805,1.337,0.0,344.2,0.02511,0.5415,0.4544,0.09857,0.2013,0.06694,1.001,3.792,10.48,0.0,344.2,0.02511,0.5415,0.4544,0.09857,0.2013,0.06694,1.001,3.792,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.7,98.12,107.0,885.4,157.3,8.111,9.366,33.52,3.552,0.0,97.37,8.655,30.59,48.99,37.21,1.205,0.7015,0.3793,0.6167,0.2042,8.881E-13,0.0,4665000.0,52370.0,7780.0,1251.0,41.26,83.49,5.204,8.859,27.55,20.8,6.217E-13,0.0,4.217E-10,4.996E-10,1.131E-9,7.143E-10,9.881E-10,1.212E-9,5.236E-10,4.088E-9,2.532E-8,9.072E-9,0.0,4.712E-14,9.316E-15,7.526E-14,1.912E-13,5.038E-16,6.265E-15,2.491E-16,3.317E-16,3.018E-16,1.249E-16,1.0E-4,0.0,29560.0,155400.0,127100.0,67370.0,2.385E7,17260.0,35950.0,17930.0,33880.0,30820.0,0.0,3.154E-36,4.5779999999999995E-37,4.224E-36,3.9670000000000003E-36,3.2139999999999997E-37,1.0629999999999999E-37,3.236E-38,1.933E-38,3.228E-38,8.429999999999999E-39,2.08E-35,0.0,0.8165,0.6553,2.54,1.352,0.1604,0.03883,0.007688,0.007132,0.01979,0.01493,0.0,0.0,0.001309,2.351E-4,5.356E-4,0.9961,3.247E-5,7.258E-4,4.582E-4,5.312E-5,5.566E-4,0.0,0.00996,0.003364,0.003688,0.003546,0.2107,0.005512,9.494E-4,0.001452,0.005681,5.572E-4,
0.0,1572.0,74.93,154.5,116.9,0.2728,6.139,0.4411,0.8886,0.2911,1.337,0.0,344.2,0.02325,0.5289,0.4701,0.09733,0.1989,0.06687,1.451,3.342,10.48,0.0,344.2,0.02325,0.5289,0.4701,0.09733,0.1989,0.06687,1.451,3.342,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.3,99.04,107.4,889.4,157.3,8.088,30.76,12.17,3.562,0.0,97.37,13.07,31.22,53.04,31.43,0.5188,0.7017,0.3794,0.6167,0.2041,8.971E-13,0.0,4665000.0,51730.0,8252.0,1351.0,24.38,82.06,5.165,27.71,8.667,20.79,6.3E-13,0.0,4.34E-10,4.985E-10,1.157E-9,7.158E-10,9.894E-10,1.239E-9,5.11E-10,2.071E-8,8.947E-9,9.313E-9,0.0,4.715E-14,9.372E-15,7.825E-14,1.914E-13,1.496E-16,4.075E-15,2.482E-16,4.601E-16,1.886E-16,1.508E-16,2.093E-4,0.0,29850.0,156200.0,122900.0,70440.0,2.284E7,17480.0,37650.0,28440.0,24950.0,31960.0,0.0,3.154E-36,4.352E-37,4.1990000000000004E-36,3.999E-36,3.086E-37,9.53E-38,3.235E-38,2.461E-38,2.69E-38,8.075E-39,2.08E-35,0.0,0.8165,0.6799,2.498,1.369,0.1506,0.03227,0.007679,0.01823,0.008698,0.01493,0.0,0.0,0.001459,2.619E-4,5.966E-4,0.9956,3.617E-5,8.086E-4,5.104E-4,5.918E-5,6.2E-4,0.0,0.01,0.003397,0.003643,0.003605,0.2105,0.005467,9.562E-4,0.005444,0.001708,5.665E-4,
0.0,1572.0,85.46,154.4,107.5,0.0272,6.13,0.5031,0.8701,0.2436,1.337,0.0,344.2,0.06344,0.5051,0.449,0.09754,0.1988,0.09722,1.429,3.332,10.48,0.0,344.2,0.06344,0.5051,0.449,0.09754,0.1988,0.09722,1.429,3.332,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.4,90.49,109.4,892.5,157.3,8.14,35.41,6.877,3.605,0.0,100.8,12.14,31.49,48.08,31.34,0.5178,0.7018,0.3795,0.6167,0.204,9.068E-13,0.0,4665000.0,51270.0,8120.0,1413.0,81.3,78.24,9.786,23.08,8.724,20.7,6.371E-13,0.0,4.405E-10,5.5E-10,1.143E-9,6.884E-10,9.882E-10,1.24E-9,1.881E-9,1.93E-8,9.236E-9,9.509E-9,0.0,4.772E-14,2.199E-14,8.627E-14,1.685E-13,1.346E-16,4.085E-15,2.534E-16,4.691E-16,1.937E-16,1.816E-16,1.0E-4,0.0,30110.0,154600.0,122400.0,72850.0,2.225E7,17760.0,40130.0,27080.0,25990.0,32540.0,0.0,3.166E-36,7.827E-37,3.958E-36,3.8130000000000004E-36,3.085E-37,9.522E-38,3.242E-38,2.508E-38,2.621E-38,7.758E-39,2.08E-35,0.0,0.8265,0.7856,2.422,1.316,0.1506,0.03217,0.008931,0.01822,0.007331,0.01494,0.0,0.0,0.001504,2.701E-4,6.153E-4,0.9955,3.73E-5,8.338E-4,5.264E-4,6.102E-5,6.393E-4,0.0,0.01005,0.003473,0.003509,0.003576,0.2099,0.00543,0.001783,0.004601,0.001739,5.64E-4,
0.0,1573.0,81.66,156.4,103.4,0.06376,6.131,0.5039,0.8688,0.2441,1.337,0.0,344.2,0.05146,0.5062,0.4542,0.1007,0.199,0.303,1.223,3.935,9.88,0.0,344.2,0.05146,0.5062,0.4542,0.1007,0.199,0.303,1.223,3.935,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.9,86.23,107.0,897.6,157.3,8.138,35.4,6.877,3.603,0.0,100.8,11.71,28.9,55.84,32.11,0.5175,0.7019,0.3796,0.6167,0.2039,9.15E-13,0.0,4665000.0,51170.0,8141.0,1386.0,146.3,77.97,10.1,22.69,8.747,20.68,6.466E-13,0.0,4.435E-10,5.662E-10,1.149E-9,6.866E-10,9.861E-10,1.247E-9,2.596E-9,1.863E-8,1.013E-8,9.076E-9,0.0,4.775E-14,1.685E-14,8.263E-14,1.564E-13,5.337E-16,4.098E-15,2.528E-16,4.687E-16,2.173E-16,2.186E-16,6.586E-4,0.0,30190.0,150100.0,102000.0,72990.0,2.187E7,18190.0,40850.0,26910.0,26910.0,32810.0,0.0,3.188E-36,7.16E-37,3.88E-36,3.841E-36,3.784E-37,9.511E-38,3.242E-38,2.501E-38,2.618E-38,7.468E-39,2.08E-35,0.0,0.8381,0.7591,2.439,1.323,0.1416,0.03218,0.008946,0.0182,0.007344,0.01493,0.0,0.0,0.001504,2.701E-4,6.153E-4,0.9955,3.73E-5,8.338E-4,5.264E-4,6.102E-5,6.393E-4,0.0,0.01008,0.003476,0.003524,0.003523,0.2098,0.005431,0.001791,0.004592,0.001743,5.597E-4,
0.0,1573.0,79.46,148.5,107.4,0.02992,6.122,0.5041,0.869,0.2439,1.337,0.0,344.3,0.04401,0.5033,0.4644,0.09575,0.199,0.3032,1.224,3.891,9.924,0.0,344.3,0.04401,0.5033,0.4644,0.09575,0.199,0.3032,1.224,3.891,9.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.1,92.1,90.16,900.4,157.3,8.127,35.39,6.861,3.597,0.0,100.8,5.537,41.14,55.79,31.81,0.517,0.7004,0.3789,0.6156,0.2025,9.225E-13,0.0,4665000.0,51150.0,8161.0,1339.0,73.53,77.51,10.27,22.65,8.814,20.65,6.56E-13,0.0,4.504E-10,6.124E-10,1.182E-9,6.335E-10,9.891E-10,1.258E-9,2.626E-9,1.867E-8,1.04E-8,9.356E-9,0.0,4.812E-14,1.519E-14,7.881E-14,1.569E-13,6.162E-17,4.104E-15,2.51E-16,4.684E-16,2.439E-16,2.609E-16,5.497E-4,0.0,30290.0,149800.0,97490.0,73470.0,2.227E7,18640.0,41980.0,27070.0,27760.0,33440.0,0.0,3.2270000000000003E-36,6.3859999999999995E-37,3.8790000000000006E-36,3.9360000000000005E-36,2.957E-37,9.465E-38,3.24E-38,2.495E-38,2.613E-38,7.204999999999999E-39,2.08E-35,0.0,0.853,0.7295,2.434,1.355,0.1287,0.03208,0.008952,0.0182,0.007331,0.01493,0.0,0.0,0.001504,2.701E-4,6.153E-4,0.9955,3.73E-5,8.338E-4,5.264E-4,6.102E-5,6.393E-4,0.0,0.01012,0.003623,0.003567,0.003303,0.2099,0.005418,0.001799,0.004596,0.001745,5.59E-4,
0.0,1573.0,80.54,150.3,104.4,0.2926,9.599,0.5013,0.9357,0.3616,1.41,0.0,344.3,0.04605,0.5042,0.4382,0.09754,0.6487,0.06042,1.194,3.088,10.51,0.0,344.3,0.04605,0.5042,0.4382,0.09754,0.6487,0.06042,1.194,3.088,10.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.6,92.52,98.11,897.5,153.9,7.15,31.73,8.6,4.979,0.0,114.7,5.344,36.48,42.55,31.83,0.5161,0.7003,0.3788,0.6214,0.1945,9.301E-13,0.0,4665000.0,50660.0,8546.0,1428.0,84.94,77.66,9.492,23.33,9.281,20.63,6.657E-13,0.0,5.178E-10,6.198E-10,1.206E-9,7.255E-10,1.006E-9,2.751E-9,1.811E-9,1.832E-8,9.426E-9,1.047E-8,0.0,6.082E-14,1.456E-14,8.434E-14,1.411E-13,1.816E-15,7.225E-15,2.504E-16,5.382E-16,4.595E-16,3.037E-16,5.104E-4,0.0,32030.0,145000.0,93700.0,69750.0,2.292E7,17870.0,41400.0,26980.0,27060.0,32820.0,0.0,3.393E-36,6.566E-37,3.899E-36,3.6020000000000005E-36,2.96E-37,1.906E-37,3.253E-38,2.691E-38,2.85E-38,8.303999999999999E-39,2.08E-35,0.0,0.9549,0.7403,2.426,1.218,0.1288,0.06224,0.009055,0.01886,0.008145,0.01537,0.0,0.0,0.001504,2.701E-4,6.153E-4,0.9955,3.73E-5,8.338E-4,5.264E-4,6.102E-5,6.393E-4,0.0,0.01026,0.003603,0.003546,0.003257,0.2095,0.00533,0.001769,0.004633,0.001721,5.77E-4,
0.0,1567.0,89.68,144.4,108.7,0.2775,3.477,0.4895,0.8078,0.2353,1.355,0.0,344.3,0.04873,0.4947,0.6404,0.1002,0.5117,0.07489,1.179,2.62,10.92,0.0,344.3,0.04873,0.4947,0.6404,0.1002,0.5117,0.07489,1.179,2.62,10.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.2,81.78,76.15,912.5,172.6,6.532,30.36,6.491,5.59,0.0,113.3,5.834,34.46,46.86,34.14,1.798,0.5785,0.315,0.5099,0.1722,9.376E-13,0.0,4662000.0,53330.0,8118.0,1484.0,90.7,77.48,8.436,23.01,9.424,22.95,6.749E-13,0.0,5.175E-10,6.733E-10,1.129E-9,6.799E-10,1.032E-9,2.904E-9,1.739E-9,1.849E-8,9.907E-9,1.03E-8,0.0,6.057E-14,1.458E-14,8.883E-14,1.503E-13,2.991E-15,2.706E-15,3.276E-16,4.788E-16,5.753E-16,4.106E-16,4.695E-4,0.0,32040.0,144700.0,92180.0,69430.0,2.389E7,20670.0,41140.0,27440.0,25830.0,32440.0,0.0,3.115E-36,6.685E-37,3.9040000000000005E-36,3.5700000000000005E-36,3.424E-37,1.243E-37,2.346E-38,1.984E-38,1.816E-38,5.647E-39,2.08E-35,0.0,0.8765,0.8505,2.374,1.246,0.1412,0.03236,0.00807,0.01773,0.006589,0.01487,0.0,0.0,0.001504,2.701E-4,6.153E-4,0.9955,3.73E-5,8.338E-4,5.264E-4,6.102E-5,6.393E-4,0.0,0.01025,0.003622,0.00355,0.003011,0.2095,0.005464,0.00172,0.00464,0.001696,6.189E-4,
0.0,1567.0,87.7,150.1,107.3,0.2997,3.413,0.4892,0.8179,0.2427,1.372,0.0,344.3,0.05648,0.4867,0.6428,0.11,0.4455,0.07354,1.183,2.568,11.02,0.0,344.3,0.05648,0.4867,0.6428,0.11,0.4455,0.07354,1.183,2.568,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.5,74.84,87.77,912.3,155.5,7.339,31.86,8.073,8.001,0.0,113.3,6.168,30.8,48.35,35.1,0.1081,0.6517,0.3533,0.5728,0.1812,9.461E-13,0.0,4662000.0,53030.0,8352.0,1482.0,97.55,75.62,8.287,23.09,9.315,22.94,6.833E-13,0.0,5.299E-10,6.819E-10,1.127E-9,7.167E-10,1.051E-9,2.95E-9,1.63E-9,1.918E-8,9.486E-9,1.062E-8,0.0,6.063E-14,2.086E-14,9.594E-14,1.472E-13,3.402E-15,2.294E-15,2.854E-16,4.656E-16,6.811E-16,5.471E-16,1.0E-4,0.0,32300.0,146500.0,87340.0,72580.0,2.509E7,16460.0,41530.0,28150.0,25040.0,32670.0,0.0,3.115E-36,7.614999999999999E-37,3.834E-36,3.5430000000000004E-36,3.637E-37,5.847E-38,2.327E-38,1.983E-38,1.804E-38,5.7069999999999995E-39,2.08E-35,0.0,0.8765,0.8599,2.373,1.232,0.1553,0.0204,0.007995,0.01779,0.006567,0.01496,0.0,0.0,0.001504,2.701E-4,6.153E-4,0.9955,3.73E-5,8.338E-4,5.264E-4,6.102E-5,6.393E-4,0.0,0.0103,0.003575,0.003451,0.003147,0.2094,0.005306,0.001696,0.004669,0.001689,6.337E-4,
0.0,1567.0,85.7,150.8,99.8,0.2987,3.406,0.4902,0.8183,0.2467,1.375,0.0,344.3,0.06461,0.5316,0.5947,0.102,0.4429,0.07417,1.185,2.719,10.87,0.0,344.3,0.06461,0.5316,0.5947,0.102,0.4429,0.07417,1.185,2.719,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.2,81.81,87.42,915.4,154.4,7.37,32.01,8.21,8.297,0.0,113.3,6.541,27.69,59.62,35.08,0.1081,0.6517,0.3533,0.5699,0.1799,9.554E-13,0.0,4662000.0,53030.0,8329.0,1499.0,95.95,75.02,8.286,22.99,9.278,22.9,6.927E-13,0.0,5.299E-10,7.107E-10,1.151E-9,7.029E-10,1.05E-9,2.95E-9,1.641E-9,1.925E-8,9.846E-9,1.082E-8,0.0,6.063E-14,1.906E-14,1.101E-13,1.494E-13,2.135E-15,2.302E-15,2.588E-16,4.557E-16,7.473E-16,6.496E-16,4.21E-4,0.0,32310.0,150400.0,80990.0,75000.0,2.64E7,15720.0,42030.0,28850.0,24260.0,33060.0,0.0,3.115E-36,6.995E-37,3.9240000000000006E-36,3.488E-36,3.3999999999999998E-37,5.824E-38,2.327E-38,1.978E-38,1.803E-38,5.575E-39,2.08E-35,0.0,0.8765,0.8291,2.385,1.256,0.1408,0.02035,0.008009,0.01778,0.006571,0.01497,0.0,0.0,0.001504,2.701E-4,6.153E-4,0.9955,3.73E-5,8.338E-4,5.264E-4,6.102E-5,6.393E-4,0.0,0.0103,0.003571,0.00346,0.0031,0.209,0.005294,0.001704,0.004667,0.001676,6.382E-4,
0.0,1567.0,84.37,141.7,106.7,0.389,3.095,0.1556,0.7347,0.2523,1.372,0.0,344.3,0.06354,0.529,0.5989,0.102,0.4418,0.0765,1.184,3.64,9.944,0.0,344.3,0.06354,0.529,0.5989,0.102,0.4418,0.0765,1.184,3.64,9.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.7,82.3,87.41,910.6,154.4,7.339,32.0,8.184,8.273,0.0,113.3,6.027,28.09,63.64,35.06,0.1046,0.6517,0.3533,0.5696,0.179,9.633E-13,0.0,4662000.0,52880.0,8411.0,1507.0,81.69,75.48,8.135,22.89,9.472,24.11,7.014E-13,0.0,5.339E-10,7.021E-10,1.186E-9,7.036E-10,1.052E-9,3.014E-9,1.629E-9,1.932E-8,1.099E-8,1.002E-8,0.0,6.063E-14,1.928E-14,1.221E-13,1.558E-13,2.381E-15,2.164E-15,7.56E-17,4.079E-16,1.004E-15,5.172E-16,1.046E-4,0.0,32970.0,156300.0,80400.0,76990.0,2.793E7,15100.0,43590.0,29780.0,24650.0,34090.0,0.0,3.115E-36,6.935E-37,3.8650000000000004E-36,3.515E-36,3.427E-37,5.398E-38,1.887E-38,1.86E-38,1.802E-38,5.407E-39,2.08E-35,0.0,0.8766,0.8151,2.384,1.269,0.1444,0.01797,0.00549,0.01714,0.006617,0.01494,0.0,0.0,0.001504,2.701E-4,6.153E-4,0.9955,3.73E-5,8.338E-4,5.264E-4,6.102E-5,6.393E-4,0.0,0.01033,0.003588,0.003432,0.003099,0.2091,0.005268,0.001685,0.004662,0.001702,6.403E-4,
0.0,1559.0,100.4,147.1,103.0,0.7949,3.077,0.156,0.7285,0.2544,1.373,0.0,344.3,0.08905,0.4927,0.5997,0.1025,0.4364,0.0752,1.199,2.866,10.71,0.0,344.3,0.08905,0.4927,0.5997,0.1025,0.4364,0.0752,1.199,2.866,10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,85.29,87.43,914.8,154.4,7.355,31.3,8.285,8.298,0.0,111.7,5.829,23.11,59.55,34.9,0.1046,0.6517,0.3533,0.5691,0.1849,9.729E-13,0.0,4659000.0,55340.0,8533.0,1514.0,359.4,72.78,8.181,22.97,9.421,43.03,7.103E-13,0.0,6.551E-10,6.473E-10,1.203E-9,7.207E-10,1.098E-9,2.907E-9,1.631E-9,1.963E-8,1.116E-8,9.937E-9,0.0,6.036E-14,2.452E-14,1.315E-13,1.644E-13,3.046E-15,2.168E-15,7.187E-17,4.188E-16,1.045E-15,5.656E-16,1.038E-4,0.0,33110.0,160300.0,80930.0,80090.0,2.95E7,15140.0,45460.0,30830.0,25190.0,35570.0,0.0,2.8240000000000003E-36,8.469E-37,3.677E-36,3.507E-36,3.467E-37,5.359E-38,1.887E-38,1.844E-38,1.801E-38,5.2839999999999995E-39,2.08E-35,0.0,0.7947,1.009,2.258,1.277,0.1445,0.01788,0.005501,0.01696,0.006677,0.01495,0.0,0.0,0.001504,2.701E-4,6.153E-4,0.9955,3.73E-5,8.338E-4,5.264E-4,6.102E-5,6.393E-4,0.0,0.01045,0.003456,0.00346,0.003103,0.209,0.005137,0.001688,0.004701,0.001673,6.421E-4,
