R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.9000000000000004E-38,0.0061,4400.0,1500.0,1600.0,4200000.0,4200.0,1600.0,2000.0,240.0,2500.0,0.19,4200000.0,9.9E-6,0.05,0.05,0.0,490.0,3.8,3.0E-7,3.7E-9,2.1E-17,2.3E7,1.0,7.1E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3899999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3899999.9999999995,1.1E-5,0.048,0.048,0.0,490.0,3.6,1.4E-8,3.6E-9,1.1E-17,2.2E7,1.0,7.1E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3899999.9999999995,1.2E-5,0.047,0.047,0.0,490.0,3.6,9.8E-11,3.7E-9,4.1E-18,2.1E7,1.0,7.1E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3899999.9999999995,1.3E-5,0.047,0.047,0.0,490.0,3.6,2.5E-13,3.7E-9,1.3E-18,2.0E7,1.0,7.1E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3899999.9999999995,1.2E-5,0.047,0.047,0.0,480.0,3.6,6.4E-16,3.7E-9,4.3E-19,2.1E7,1.0,7.1E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3899999.9999999995,1.1E-5,0.047,0.047,0.0,480.0,3.6,1.6E-18,3.7E-9,1.7E-19,2.2E7,1.0,7.1E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3899999.9999999995,9.5E-6,0.047,0.047,0.0,470.0,3.6,4.4E-21,3.8E-9,8.9E-20,2.3E7,1.0,7.1E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3899999.9999999995,8.1E-6,0.047,0.047,0.0,470.0,3.6,2.1E-23,3.8E-9,5.9E-20,2.4E7,1.0,7.1E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3899999.9999999995,6.8E-6,0.047,0.047,0.0,460.0,3.6,3.6E-26,3.8E-9,4.5E-20,2.6E7,1.0,7.1E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,7.1E-6,0.047,0.047,0.0,460.0,3.5,5.1E-28,3.8E-9,3.9E-20,2.5E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,8.2E-6,0.047,0.047,0.0,460.0,3.5,1.3000000000000001E-30,3.9E-9,4.2E-20,2.4E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,8.2E-6,0.047,0.047,0.0,450.0,3.5,3.3E-33,3.9E-9,4.4E-20,2.4E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,7.7E-6,0.047,0.047,0.0,450.0,3.5,8.5E-36,3.9E-9,4.4E-20,2.4E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,6.9E-6,0.047,0.047,0.0,450.0,3.5,2.5E-38,3.9E-9,4.1E-20,2.5E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,6.0E-6,0.047,0.047,0.0,450.0,3.5,0.0,4.0E-9,3.7E-20,2.7E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,5.2E-6,0.047,0.047,0.0,450.0,3.5,0.0,4.0E-9,3.3E-20,2.8E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.5E-6,0.047,0.047,0.0,440.0,3.5,0.0,4.0E-9,2.9E-20,2.9E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.2E-6,0.047,0.047,0.0,440.0,3.5,0.0,4.1E-9,2.6E-20,3.0E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,5.3E-6,0.047,0.047,0.0,420.0,3.5,0.0,4.1E-9,2.8E-20,2.8E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,5.9E-6,0.047,0.047,0.0,420.0,3.5,0.0,4.1E-9,3.2E-20,2.7E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,5.8E-6,0.047,0.047,0.0,410.0,3.5,0.0,4.2E-9,3.4E-20,2.7E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,5.4E-6,0.047,0.047,0.0,410.0,3.5,0.0,4.2E-9,3.4E-20,2.8E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.9E-6,0.047,0.047,0.0,410.0,3.5,0.0,4.3E-9,3.2E-20,2.9E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.3E-6,0.047,0.047,0.0,410.0,3.5,0.0,4.3E-9,2.9E-20,3.0E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,3.8E-6,0.047,0.047,0.0,410.0,3.5,0.0,4.3E-9,2.6E-20,3.1E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,3.3E-6,0.047,0.047,0.0,410.0,3.5,0.0,4.4E-9,2.3E-20,3.3E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.2E-6,0.047,0.047,0.0,410.0,3.5,0.0,4.4E-9,2.3E-20,3.0E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.9E-6,0.047,0.047,0.0,410.0,3.5,0.0,4.5E-9,2.7E-20,2.9E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,5.1E-6,0.047,0.047,0.0,410.0,3.5,0.0,4.5E-9,3.1E-20,2.8E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.9E-6,0.047,0.047,0.0,400.0,3.5,0.0,4.5E-9,3.1E-20,2.9E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.5E-6,0.047,0.047,0.0,400.0,3.5,0.0,4.6E-9,3.0E-20,3.0E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,4.0E-6,0.047,0.047,0.0,400.0,3.5,0.0,4.6E-9,2.8E-20,3.1E7,1.0,7.0E8,
3.7E-38,0.0058,4400.0,1500.0,1600.0,3799999.9999999995,4200.0,1500.0,2000.0,240.0,2500.0,0.19,3799999.9999999995,3.5E-6,0.047,0.047,0.0,390.0,3.5,0.0,4.7E-9,2.6E-20,3.2E7,1.0,7.0E8,
3.1E-37,0.086,15000.0,110000.0,6600.0,5100000.0,4200.0,1500.0,3100.0,1600.0,5600.0,0.2,5200000.0,1.1E-5,0.31,0.31,0.0,410.0,11.0,120.0,5.0E-8,9.7E-14,3.3E7,1.0,7.2E8,
3.3E-38,0.0094,2700.0,1200.0,6600.0,5100000.0,4200.0,1500.0,3100.0,1600.0,5600.0,0.2,5100000.0,1.4E-5,0.15,0.15,0.0,410.0,11.0,0.89,5.0E-8,3.9E-15,3.0E7,1.0,7.2E8,
3.3E-38,0.0093,2700.0,1200.0,6600.0,5000000.0,4200.0,1500.0,3100.0,1600.0,5600.0,0.2,5000000.0,1.7E-5,0.15,0.15,0.0,410.0,11.0,0.016,5.0E-8,1.7E-15,2.8E7,1.0,7.2E8,
3.2000000000000003E-38,0.009,2700.0,1200.0,6600.0,4600000.0,4200.0,1500.0,3100.0,1600.0,5600.0,0.19,4600000.0,1.8E-5,0.15,0.15,0.0,400.0,10.0,0.0021,4.9E-8,1.1E-15,2.7E7,1.0,7.1E8,
3.2000000000000003E-38,0.0089,2700.0,1200.0,6600.0,4400000.0,4200.0,1500.0,3100.0,1600.0,5600.0,0.19,4400000.0,2.2E-5,0.14,0.14,0.0,410.0,10.0,3.7E-5,4.9E-8,5.0E-16,2.5E7,1.0,7.1E8,
3.0000000000000004E-38,0.0085,2700.0,1200.0,6500.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,2.3E-5,0.14,0.14,0.0,410.0,9.7,1.6E-6,4.9E-8,2.6E-16,2.3E7,1.0,7.1E8,
3.0000000000000004E-38,0.0084,2700.0,1200.0,6500.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,2.7E-5,0.14,0.14,0.0,410.0,9.7,1.1E-8,4.9E-8,9.7E-17,2.2E7,1.0,7.1E8,
3.0000000000000004E-38,0.0084,2700.0,1200.0,6500.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,2.9E-5,0.14,0.14,0.0,400.0,9.7,2.9E-11,4.9E-8,3.1E-17,2.2E7,1.0,7.1E8,
3.0000000000000004E-38,0.0084,2700.0,1200.0,6500.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,2.7E-5,0.14,0.14,0.0,400.0,9.7,7.6E-14,4.9E-8,1.1E-17,2.2E7,1.0,7.1E8,
1.6000000000000001E-38,0.0085,4500.0,4400.0,2300.0,5000000.0,4200.0,1500.0,3100.0,1600.0,5500.0,0.2,5000000.0,1.6E-5,0.11,0.11,0.0,420.0,5.6,220.0,7.0E-8,6.8E-15,2.3E7,1.0,7.2E8,
1.6000000000000001E-38,0.0083,4500.0,4400.0,2300.0,4600000.0,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,4700000.0,1.7E-5,0.11,0.11,0.0,430.0,5.3,10.0,7.0E-8,3.6E-15,2.2E7,1.0,7.2E8,
1.6000000000000001E-38,0.0081,4500.0,4300.0,2300.0,4400000.0,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,4400000.0,1.8E-5,0.11,0.11,0.0,420.0,5.1,0.19,6.9E-8,1.6E-15,2.1E7,1.0,7.1E8,
1.5000000000000002E-38,0.0078,4500.0,4300.0,2300.0,3999999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3999999.9999999995,1.9E-5,0.1,0.1,0.0,420.0,4.8,0.023,6.9E-8,1.0E-15,2.0E7,1.0,7.1E8,
1.5000000000000002E-38,0.0077,4500.0,4300.0,2300.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,2.0E-5,0.1,0.1,0.0,420.0,4.7,1.5E-4,6.9E-8,3.7E-16,1.9E7,1.0,7.1E8,
1.5000000000000002E-38,0.0077,4500.0,4300.0,2300.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,2.1E-5,0.1,0.1,0.0,420.0,4.7,4.0E-7,6.9E-8,1.1E-16,1.9E7,1.0,7.1E8,
1.5000000000000002E-38,0.0077,4500.0,4300.0,2300.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.9E-5,0.1,0.1,0.0,420.0,4.7,1.0E-9,6.9E-8,3.6E-17,1.9E7,1.0,7.1E8,
1.5000000000000002E-38,0.0077,4500.0,4300.0,2300.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.7E-5,0.1,0.1,0.0,420.0,4.7,2.7E-12,6.9E-8,1.2E-17,2.0E7,1.0,7.1E8,
1.5000000000000002E-38,0.0077,4500.0,4300.0,2300.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.4E-5,0.1,0.1,0.0,420.0,4.7,7.4E-15,6.9E-8,4.7E-18,2.2E7,1.0,7.0E8,
1.5000000000000002E-38,0.0077,4500.0,4300.0,2300.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.6E-5,0.1,0.1,0.0,410.0,4.7,5.2E-17,6.9E-8,2.7E-18,2.1E7,1.0,7.0E8,
1.5000000000000002E-38,0.0077,4500.0,4300.0,2300.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.6E-5,0.1,0.1,0.0,400.0,4.7,1.3E-19,6.9E-8,1.9E-18,2.0E7,1.0,7.0E8,
1.4E-38,0.017,3500.0,1900.0,5800.0,5000000.0,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,5000000.0,3.3E-5,0.089,0.089,0.0,450.0,8.7,590.0,7.9E-8,2.9E-15,2.0E7,1.0,7.2E8,
1.4E-38,0.016,3500.0,1900.0,5800.0,4600000.0,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,4600000.0,3.4E-5,0.085,0.085,0.0,450.0,8.4,28.0,7.9E-8,1.6E-15,2.0E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3999999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3999999.9999999995,3.4E-5,0.08,0.08,0.0,450.0,7.9,8.9,7.8E-8,1.2E-15,1.9E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,3.7E-5,0.079,0.079,0.0,450.0,7.7,0.059,7.8E-8,4.4E-16,1.8E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,3.7E-5,0.079,0.079,0.0,450.0,7.7,1.5E-4,7.8E-8,1.4E-16,1.8E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,3.4E-5,0.079,0.079,0.0,450.0,7.7,4.0E-7,7.8E-8,4.4E-17,1.9E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,2.9E-5,0.079,0.079,0.0,440.0,7.7,1.0E-9,7.8E-8,1.6E-17,2.0E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,2.5E-5,0.079,0.079,0.0,440.0,7.7,2.7E-12,7.8E-8,6.8E-18,2.1E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,2.1E-5,0.079,0.079,0.0,440.0,7.7,8.9E-15,7.9E-8,3.8E-18,2.3E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.7E-5,0.079,0.079,0.0,440.0,7.7,0.0,7.9E-8,2.6E-18,2.4E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.4E-5,0.079,0.079,0.0,440.0,7.8,8.5E-18,7.9E-8,2.0E-18,2.6E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.3E-5,0.079,0.079,0.0,440.0,7.8,0.0,7.9E-8,1.6E-18,2.7E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.6E-5,0.079,0.079,0.0,440.0,7.8,0.0,7.9E-8,1.7E-18,2.5E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.7E-5,0.079,0.079,0.0,440.0,7.8,0.0,7.9E-8,1.8E-18,2.4E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.6E-5,0.079,0.079,0.0,430.0,7.8,0.0,7.9E-8,1.9E-18,2.5E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.5E-5,0.079,0.079,0.0,430.0,7.8,0.0,7.9E-8,1.8E-18,2.5E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.3E-5,0.079,0.079,0.0,430.0,7.8,0.0,8.0E-8,1.6E-18,2.7E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.1E-5,0.079,0.079,0.0,430.0,7.8,0.0,8.0E-8,1.4E-18,2.8E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,9.9E-6,0.079,0.079,0.0,430.0,7.8,0.0,8.0E-8,1.3E-18,3.0E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,8.6E-6,0.079,0.079,0.0,420.0,7.8,0.0,8.0E-8,1.1E-18,3.1E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.1E-5,0.079,0.079,0.0,420.0,7.8,0.0,8.0E-8,1.1E-18,2.9E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.2E-5,0.079,0.079,0.0,420.0,7.8,0.0,8.0E-8,1.3E-18,2.7E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.3E-5,0.079,0.079,0.0,410.0,7.8,0.0,8.0E-8,1.4E-18,2.7E7,1.0,7.1E8,
1.3E-38,0.015,3500.0,1900.0,5800.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3799999.9999999995,1.2E-5,0.079,0.079,0.0,410.0,7.8,0.0,8.0E-8,1.4E-18,2.8E7,1.0,7.1E8,
2.2E-38,0.037,4300.0,7300.0,11000.0,5100000.0,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,5200000.0,3.2E-5,0.11,0.11,0.0,460.0,21.0,2.8E-4,9.5E-8,1.0E-16,2.8E7,1.0,7.3E8,
9.399999999999999E-39,0.012,3000.0,12000.0,3600.0,5100000.0,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,5200000.0,1.1E-5,0.082,0.082,0.0,480.0,5.9,32.0,9.8E-8,5.1E-15,2.7E7,1.0,7.3E8,
5.9E-39,0.0078,3000.0,4500.0,3600.0,4900000.0,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,5000000.0,1.2E-5,0.075,0.075,0.0,480.0,5.8,1.5,9.7E-8,1.8E-15,2.5E7,1.0,7.3E8,
5.5999999999999996E-39,0.0074,3000.0,4500.0,3600.0,4300000.0,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,4400000.0,1.2E-5,0.071,0.071,0.0,470.0,5.4,0.5,9.7E-8,1.4E-15,2.5E7,1.0,7.2E8,
5.4999999999999995E-39,0.0073,3000.0,4500.0,3600.0,4099999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,4200000.0,1.4E-5,0.07,0.07,0.0,470.0,5.2,0.0033,9.6E-8,5.0E-16,2.3E7,1.0,7.2E8,
5.4999999999999995E-39,0.0072,3000.0,4500.0,3600.0,3999999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3999999.9999999995,1.6E-5,0.069,0.069,0.0,470.0,5.1,2.2E-5,9.6E-8,1.8E-16,2.2E7,1.0,7.2E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3899999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,1.9E-5,0.068,0.068,0.0,470.0,5.0,5.6E-8,9.6E-8,5.6E-17,2.0E7,1.0,7.2E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3899999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,1.9E-5,0.068,0.068,0.0,460.0,5.0,1.4E-10,9.6E-8,1.9E-17,2.0E7,1.0,7.2E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3899999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,1.7E-5,0.068,0.068,0.0,450.0,5.0,3.7E-13,9.6E-8,7.3E-18,2.1E7,1.0,7.2E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3899999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,1.5E-5,0.068,0.068,0.0,450.0,5.0,9.6E-16,9.6E-8,3.7E-18,2.2E7,1.0,7.2E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3899999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,1.3E-5,0.068,0.068,0.0,450.0,5.0,4.8E-18,9.6E-8,2.4E-18,2.3E7,1.0,7.2E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3899999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,1.1E-5,0.068,0.068,0.0,440.0,5.0,0.0,9.7E-8,1.8E-18,2.5E7,1.0,7.2E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3899999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,9.3E-6,0.068,0.068,0.0,440.0,5.0,1.1E-21,9.7E-8,1.5E-18,2.6E7,1.0,7.2E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3899999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,7.9E-6,0.068,0.068,0.0,440.0,5.0,0.0,9.7E-8,1.3E-18,2.8E7,1.0,7.2E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3899999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,8.4E-6,0.068,0.068,0.0,440.0,5.0,0.0,9.7E-8,1.1E-18,2.7E7,1.0,7.2E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3899999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,9.9E-6,0.068,0.068,0.0,430.0,5.0,0.0,9.7E-8,1.2E-18,2.6E7,1.0,7.2E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3899999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,1.0E-5,0.068,0.068,0.0,430.0,5.0,0.0,9.7E-8,1.3E-18,2.5E7,1.0,7.2E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3899999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,9.6E-6,0.068,0.068,0.0,430.0,5.0,0.0,9.7E-8,1.3E-18,2.6E7,1.0,7.2E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3899999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,8.7E-6,0.068,0.068,0.0,430.0,5.0,0.0,9.8E-8,1.3E-18,2.7E7,1.0,7.2E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,8.8E-6,0.068,0.068,0.0,430.0,5.0,0.0,9.8E-8,1.2E-18,2.6E7,1.0,7.1E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,1.0E-5,0.068,0.068,0.0,420.0,5.0,0.0,9.8E-8,1.3E-18,2.5E7,1.0,7.1E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,1.1E-5,0.068,0.068,0.0,420.0,5.0,0.0,9.8E-8,1.4E-18,2.5E7,1.0,7.1E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,1.0E-5,0.068,0.068,0.0,420.0,5.0,0.0,9.8E-8,1.5E-18,2.5E7,1.0,7.1E8,
5.4E-39,0.0071,3000.0,4500.0,3600.0,3799999.9999999995,4200.0,1500.0,3100.0,1600.0,5500.0,0.19,3899999.9999999995,9.4E-6,0.068,0.068,0.0,410.0,5.0,0.0,9.8E-8,1.4E-18,2.6E7,1.0,7.1E8,
