cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1615.0,112.2,165.6,81.21,0.4344,5.656,0.3646,0.3771,1.314,1.408,0.0,343.7,0.09338,0.978,0.1818,0.2346,0.1673,0.1801,0.7252,4.312,10.4,0.0,343.7,0.09338,0.978,0.1818,0.2346,0.1673,0.1801,0.7252,4.312,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.989,300.1,116.7,28.51,722.1,188.5,8.104,3.307,32.01,5.758,0.0,99.24,1.572,10.4,48.16,65.73,0.6059,0.2944,0.1404,0.027,0.1748,3.894E-11,0.0,4680000.0,72510.0,14280.0,657.1,200.6,0.1381,0.06003,0.08679,0.1151,0.09617,1.744E-11,0.0,1.383E-8,5.671E-8,8.612E-8,9.449E-9,1.158E-8,7.99E-9,1.526E-9,1.193E-8,8.311E-8,8.035E-8,0.0,1.513E-13,1.052E-13,5.966E-13,5.76E-13,1.806E-14,8.591E-15,1.487E-14,5.11E-15,7.115E-15,1.785E-14,6.305E-4,0.0,29310.0,96210.0,87560.0,65640.0,2.823E7,84640.0,29410.0,29020.0,15660.0,30380.0,0.0,4.7200000000000004E-36,1.774E-36,6.624000000000001E-36,3.545E-36,4.903E-37,7.773E-38,1.35E-38,2.707E-38,5.301E-38,9.194E-38,2.08E-35,0.0,1.039,1.149,2.652,1.004,0.1594,0.02306,0.003849,0.004459,0.01672,0.01688,0.0,0.0,1.395E-4,0.001081,8.484E-4,0.9952,0.001064,4.087E-4,5.363E-4,6.217E-5,6.514E-4,0.0,0.007025,0.004765,0.004966,0.003211,0.2313,0.01062,9.885E-4,9.675E-4,0.005065,8.294E-4,
0.0,1615.0,111.3,163.7,90.15,0.7066,5.699,0.2807,0.3769,1.315,1.331,0.0,343.7,0.1062,0.954,0.1901,0.2363,0.167,0.181,0.7246,4.055,10.66,0.0,343.7,0.1062,0.954,0.1901,0.2363,0.167,0.181,0.7246,4.055,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.989,304.2,111.5,30.16,721.6,188.5,8.022,3.285,32.1,5.708,0.0,99.24,1.548,10.41,41.6,65.79,0.6048,0.3755,0.1404,0.02674,0.2514,3.948E-11,0.0,4680000.0,72120.0,14080.0,842.7,326.2,0.1344,0.01557,0.08673,0.1151,0.05557,1.781E-11,0.0,1.383E-8,5.88E-8,8.228E-8,1.15E-8,1.309E-8,8.038E-9,1.642E-9,1.392E-8,8.368E-8,8.414E-8,0.0,1.513E-13,1.072E-13,6.056E-13,5.977E-13,2.782E-14,8.706E-15,2.366E-14,5.145E-15,7.205E-15,2.61E-14,5.338E-4,0.0,29310.0,97720.0,85590.0,66590.0,2.885E7,88940.0,30150.0,30070.0,15830.0,31370.0,0.0,4.7200000000000004E-36,1.779E-36,6.480000000000001E-36,3.578E-36,4.968E-37,7.792E-38,1.338E-38,2.703E-38,5.279E-38,9.142E-38,2.08E-35,0.0,1.039,1.141,2.616,1.028,0.1638,0.0232,0.003843,0.004454,0.01673,0.01689,0.0,0.0,1.395E-4,0.001081,8.484E-4,0.9952,0.001064,4.087E-4,5.363E-4,6.217E-5,6.514E-4,0.0,0.007025,0.004759,0.004933,0.003238,0.2314,0.0106,0.001016,9.74E-4,0.005059,8.349E-4,
0.0,1616.0,108.3,164.6,90.78,1.504,6.548,0.2763,0.3788,1.307,1.329,0.0,343.7,0.08204,0.9573,0.1842,0.2616,0.1639,0.1806,0.8391,2.82,11.78,0.0,343.7,0.08204,0.9573,0.1842,0.2616,0.1639,0.1806,0.8391,2.82,11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.989,272.9,106.5,25.89,766.3,188.6,8.149,3.442,31.51,5.816,0.0,99.24,1.459,10.29,46.04,60.71,0.5997,0.3806,0.139,0.02649,0.2551,4.005E-11,0.0,4680000.0,71810.0,14420.0,669.2,18.31,0.1308,0.005945,0.08668,0.115,0.04676,1.814E-11,0.0,1.494E-8,5.735E-8,8.538E-8,1.081E-8,1.26E-8,8.124E-9,1.716E-9,1.491E-8,8.474E-8,8.806E-8,0.0,1.571E-13,1.07E-13,6.146E-13,6.238E-13,2.865E-14,8.804E-15,2.379E-14,5.178E-15,7.276E-15,2.635E-14,4.471E-4,0.0,29400.0,234800.0,490300.0,51050.0,2.9E7,85890.0,27280.0,26640.0,15460.0,27750.0,0.0,4.7280000000000005E-36,1.5820000000000002E-36,6.347000000000001E-36,3.631E-36,7.306E-37,8.239E-38,1.341E-38,2.714E-38,5.245E-38,9.108E-38,2.08E-35,0.0,1.045,1.098,2.612,1.028,0.1903,0.03594,0.003878,0.004496,0.01661,0.01694,0.0,0.0,0.00499,0.01615,3.279E-4,0.9764,8.662E-4,3.17E-4,4.159E-4,4.821E-5,5.051E-4,0.0,0.007047,0.005549,0.007654,0.003124,0.228,0.01053,0.001004,9.499E-4,0.005064,8.125E-4,
0.0,1617.0,109.9,163.5,82.29,0.3466,5.623,0.2748,0.3542,1.27,1.316,0.0,343.7,0.1008,0.974,0.1949,0.2119,0.164,0.1804,1.216,2.409,11.82,0.0,343.7,0.1008,0.974,0.1949,0.2119,0.164,0.1804,1.216,2.409,11.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.989,272.8,99.41,25.6,774.2,188.6,8.168,3.294,31.27,5.764,0.0,99.24,3.085,10.31,51.71,62.39,0.5902,0.382,0.1397,0.02651,0.2565,4.067E-11,0.0,4680000.0,71230.0,14640.0,685.5,308.3,0.1288,0.003799,0.1706,0.2261,0.08383,1.844E-11,0.0,1.536E-8,5.844E-8,8.602E-8,1.057E-8,1.313E-8,8.165E-9,1.863E-9,2.225E-8,7.918E-8,9.265E-8,0.0,1.597E-13,1.375E-13,6.302E-13,6.087E-13,2.099E-14,8.717E-15,1.809E-14,4.436E-15,6.312E-15,2.085E-14,1.0E-4,0.0,29470.0,120800.0,78080.0,58760.0,2.845E7,88470.0,27530.0,26940.0,15400.0,28350.0,0.0,4.7400000000000004E-36,1.5950000000000003E-36,6.607E-36,3.713E-36,3.299E-37,7.61E-38,1.321E-38,3.0229999999999997E-38,5.641E-38,9.19E-38,2.08E-35,0.0,1.053,1.119,2.654,1.03,0.1296,0.02299,0.003858,0.004543,0.0166,0.01692,0.0,0.0,9.962E-4,3.3E-4,3.634E-4,0.9959,9.602E-4,3.513E-4,4.609E-4,5.344E-5,5.599E-4,0.0,0.007058,0.004765,0.00476,0.003126,0.2312,0.01048,0.001067,9.841E-4,0.005038,8.198E-4,
0.0,1618.0,109.3,161.3,84.81,0.5851,5.665,0.2603,0.3572,1.269,1.317,0.0,343.7,0.08252,1.021,0.1607,0.2074,0.1637,0.1803,1.273,1.733,12.44,0.0,343.7,0.08252,1.021,0.1607,0.2074,0.1637,0.1803,1.273,1.733,12.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.989,272.8,105.3,21.8,776.3,188.6,8.135,3.584,31.65,5.905,0.0,99.24,2.927,11.27,50.03,62.38,0.5866,0.3822,0.1397,0.02649,0.2566,4.127E-11,0.0,4680000.0,71040.0,14600.0,687.3,321.8,0.1265,0.003628,0.2569,0.3402,0.1234,1.889E-11,0.0,1.56E-8,5.856E-8,8.832E-8,1.042E-8,1.325E-8,8.303E-9,1.942E-9,2.277E-8,7.63E-8,1.017E-7,0.0,1.61E-13,1.213E-13,6.291E-13,6.836E-13,1.263E-14,8.975E-15,1.113E-14,4.473E-15,6.367E-15,1.46E-14,7.812E-4,0.0,29520.0,114200.0,73330.0,56360.0,2.673E7,84570.0,27080.0,26230.0,15220.0,27370.0,0.0,4.7460000000000004E-36,1.523E-36,6.356E-36,3.9E-36,3.638E-37,7.705E-38,1.269E-38,3.031E-38,5.628E-38,9.15E-38,2.08E-35,0.0,1.057,1.126,2.576,1.072,0.1411,0.02331,0.003741,0.004569,0.0166,0.01693,0.0,0.0,0.001006,3.332E-4,3.67E-4,0.9959,9.695E-4,3.548E-4,4.654E-4,5.396E-5,5.654E-4,0.0,0.007065,0.004719,0.004824,0.003092,0.2309,0.01053,0.001005,0.001005,0.005038,8.309E-4,
0.0,1623.0,109.3,155.7,80.58,0.03702,7.416,0.2691,0.3593,1.269,1.317,0.0,343.7,0.08874,1.018,0.1575,0.2062,0.1642,0.1805,1.027,1.185,13.23,0.0,343.7,0.08874,1.018,0.1575,0.2062,0.1642,0.1805,1.027,1.185,13.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.989,272.0,106.1,21.89,775.2,188.7,8.142,3.593,31.65,5.915,0.0,99.24,1.393,12.82,49.97,64.47,1.821,0.3823,0.1397,0.02649,0.2567,4.186E-11,0.0,4680000.0,70810.0,14160.0,703.2,375.4,0.1211,0.003458,0.2568,0.3401,0.1233,1.933E-11,0.0,1.735E-8,6.24E-8,8.778E-8,9.162E-9,1.314E-8,8.352E-9,2.081E-9,2.334E-8,7.735E-8,1.059E-7,0.0,2.091E-13,1.321E-13,6.513E-13,7.019E-13,7.224E-15,1.084E-14,6.171E-15,4.494E-15,6.401E-15,1.008E-14,6.422E-4,0.0,29660.0,109800.0,74490.0,55530.0,2.546E7,84220.0,27560.0,26430.0,15270.0,27420.0,0.0,4.937E-36,1.4750000000000002E-36,6.348E-36,3.714E-36,3.494E-37,1.119E-37,1.292E-38,3.033E-38,5.61E-38,9.108999999999999E-38,2.08E-35,0.0,1.111,1.116,2.577,1.01,0.1401,0.04107,0.003815,0.004589,0.0166,0.01693,0.0,0.0,0.001053,3.489E-4,3.842E-4,0.9957,0.001015,3.714E-4,4.873E-4,5.65E-5,5.919E-4,0.0,0.007207,0.004725,0.004851,0.002997,0.2309,0.01047,0.00103,0.001017,0.005037,8.362E-4,
0.0,1615.0,118.5,157.4,93.68,0.1036,5.617,0.3227,0.4709,1.172,1.313,0.0,343.7,0.08812,1.009,0.1604,0.2102,0.1629,0.1756,1.058,1.263,13.13,0.0,343.7,0.08812,1.009,0.1604,0.2102,0.1629,0.1756,1.058,1.263,13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986,271.8,108.1,22.15,776.1,188.7,8.16,3.616,31.62,5.939,0.0,97.44,6.421,9.427,37.21,64.14,0.575,0.3824,0.1397,0.02647,0.2568,4.246E-11,0.0,4674000.0,76630.0,14360.0,853.4,354.3,0.1196,0.003381,0.2568,0.3401,0.1232,1.974E-11,0.0,1.77E-8,6.2E-8,9.148E-8,9.483E-9,1.335E-8,8.425E-9,3.6E-9,3.664E-8,7.319E-8,1.025E-7,0.0,2.301E-13,1.443E-13,6.794E-13,7.586E-13,6.131E-15,9.023E-15,3.629E-15,4.552E-15,6.426E-15,7.592E-15,5.098E-4,0.0,29860.0,110100.0,73370.0,55070.0,2.455E7,85120.0,28440.0,30900.0,11620.0,27970.0,0.0,4.409E-36,2.221E-36,6.136E-36,3.63E-36,3.891E-37,7.330999999999999E-38,1.45E-38,3.169E-38,5.482E-38,9.058E-38,2.08E-35,0.0,0.9909,1.319,2.497,0.9996,0.1467,0.02264,0.004257,0.006284,0.01505,0.01688,0.0,0.0,0.001126,3.729E-4,4.107E-4,0.9954,0.001085,3.97E-4,5.209E-4,6.039E-5,6.327E-4,0.0,0.007304,0.004724,0.004829,0.002961,0.2305,0.0104,0.001038,0.002839,0.003282,8.124E-4,
0.0,1617.0,122.8,151.8,86.23,0.06302,5.618,0.3229,0.4698,1.176,1.311,0.0,343.7,0.0933,1.006,0.1573,0.21,0.1628,0.2227,1.071,1.318,13.02,0.0,343.7,0.0933,1.006,0.1573,0.21,0.1628,0.2227,1.071,1.318,13.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986,263.4,116.6,24.13,776.9,188.7,8.129,3.528,31.94,5.853,0.0,97.44,2.826,13.45,43.22,64.0,0.5742,0.3824,0.1397,0.02645,0.2568,4.296E-11,0.0,4674000.0,74510.0,15170.0,899.2,398.3,0.1199,0.001976,0.2568,0.3402,0.1228,2.024E-11,0.0,1.798E-8,5.883E-8,9.455E-8,9.814E-9,1.744E-8,8.51E-9,4.918E-9,3.729E-8,8.179E-8,9.883E-8,0.0,2.584E-13,1.629E-13,7.056E-13,7.611E-13,6.842E-15,9.088E-15,2.293E-15,4.56E-15,6.453E-15,6.42E-15,1.001E-4,0.0,29950.0,111800.0,69500.0,58440.0,2.339E7,85600.0,29010.0,30920.0,11790.0,27880.0,0.0,4.5080000000000004E-36,1.6620000000000002E-36,6.066E-36,3.5430000000000004E-36,3.741E-37,7.293E-38,1.439E-38,3.158E-38,5.469E-38,8.998E-38,2.08E-35,0.0,1.012,1.28,2.529,0.9954,0.1344,0.02264,0.004257,0.006267,0.01512,0.01684,0.0,0.0,0.001138,3.77E-4,4.152E-4,0.9953,0.001097,4.014E-4,5.266E-4,6.106E-5,6.397E-4,0.0,0.007366,0.004818,0.004712,0.00289,0.2302,0.0104,0.001045,0.002796,0.00333,8.05E-4,
0.0,1617.0,120.8,153.7,89.57,0.04669,5.671,0.3232,0.4703,1.175,1.311,0.0,343.7,0.0864,1.014,0.1545,0.2101,0.162,0.3057,1.01,1.323,12.99,0.0,343.7,0.0864,1.014,0.1545,0.2101,0.162,0.3057,1.01,1.323,12.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986,265.1,116.7,23.98,779.8,189.3,7.142,3.287,31.94,5.858,0.0,97.44,2.888,12.7,39.5,64.31,0.6183,0.3182,0.1231,0.02629,0.2561,4.344E-11,0.0,4674000.0,73640.0,15610.0,832.0,344.2,13.04,0.00188,0.2568,0.3401,0.1229,2.077E-11,0.0,1.801E-8,6.04E-8,9.57E-8,1.061E-8,1.763E-8,8.645E-9,5.71E-9,3.855E-8,8.057E-8,1.059E-7,0.0,2.584E-13,1.372E-13,7.552E-13,8.05E-13,7.226E-15,9.001E-15,1.678E-15,4.567E-15,6.473E-15,5.924E-15,1.0E-4,0.0,30000.0,107100.0,65870.0,56650.0,2.303E7,93050.0,26170.0,30530.0,11880.0,28200.0,0.0,4.5080000000000004E-36,1.658E-36,6.0150000000000005E-36,3.5240000000000004E-36,3.755E-37,7.367E-38,1.418E-38,3.145E-38,5.444E-38,8.938E-38,2.08E-35,0.0,1.012,1.265,2.528,0.9946,0.1353,0.02347,0.004204,0.006259,0.01511,0.01684,0.0,0.0,0.001138,3.77E-4,4.152E-4,0.9953,0.001097,4.014E-4,5.266E-4,6.106E-5,6.397E-4,0.0,0.007401,0.004826,0.00469,0.002915,0.2303,0.01034,0.001047,0.002797,0.003322,8.073E-4,
0.0,1612.0,132.2,152.6,88.68,0.04153,5.666,0.3219,0.5493,1.098,1.31,0.0,343.7,0.1094,0.9862,0.1591,0.21,0.1606,0.2767,1.111,1.252,12.99,0.0,343.7,0.1094,0.9862,0.1591,0.21,0.1606,0.2767,1.111,1.252,12.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984,265.8,117.0,24.27,780.2,189.4,7.326,3.331,31.93,5.855,0.0,100.1,2.798,12.91,32.04,64.21,0.626,0.325,0.1248,0.02628,0.2561,4.406E-11,0.0,4669000.0,78150.0,15600.0,856.9,336.2,13.04,0.001837,0.2569,0.3401,0.1228,2.129E-11,0.0,1.913E-8,6.235E-8,9.705E-8,9.766E-9,1.78E-8,8.885E-9,5.501E-9,7.27E-8,4.851E-8,1.117E-7,0.0,3.066E-13,1.86E-13,7.543E-13,8.394E-13,5.112E-15,9.05E-15,1.497E-15,4.577E-15,6.485E-15,5.799E-15,5.598E-4,0.0,30390.0,104100.0,65130.0,56740.0,2.35E7,96490.0,27200.0,34530.0,8948.0,29050.0,0.0,4.2570000000000004E-36,1.776E-36,5.864E-36,3.404E-36,3.751E-37,7.325E-38,1.4089999999999999E-38,3.214E-38,5.342E-38,8.877E-38,2.08E-35,0.0,0.9722,1.393,2.478,0.9529,0.1351,0.02344,0.004208,0.007513,0.01387,0.01684,0.0,0.0,0.001138,3.77E-4,4.152E-4,0.9953,0.001097,4.014E-4,5.266E-4,6.106E-5,6.397E-4,0.0,0.007453,0.004803,0.004704,0.002886,0.2304,0.0103,0.001043,0.004209,0.001925,8.053E-4,
0.0,1612.0,126.4,156.6,82.71,3.714,8.465,0.3474,0.5821,1.122,1.379,0.0,343.7,0.09127,0.9897,0.1609,0.2163,0.1655,0.2703,1.113,1.149,13.1,0.0,343.7,0.09127,0.9897,0.1609,0.2163,0.1655,0.2703,1.113,1.149,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984,263.2,129.8,28.48,767.0,190.7,7.392,3.007,31.63,4.99,0.0,100.1,2.578,11.79,34.74,54.15,7.668,0.3952,0.1946,0.07475,0.3947,4.463E-11,0.0,4669000.0,76790.0,16090.0,957.3,500.9,88.15,0.6887,1.116,0.9772,1.946,2.18E-11,0.0,1.913E-8,6.412E-8,9.87E-8,9.604E-9,1.799E-8,9.424E-9,5.523E-9,7.42E-8,5.066E-8,1.147E-7,0.0,3.066E-13,1.647E-13,7.964E-13,9.009E-13,2.773E-14,3.005E-14,1.616E-15,4.791E-15,6.652E-15,6.225E-15,1.0E-4,0.0,30450.0,101300.0,84130.0,64520.0,2.426E7,108400.0,27300.0,33980.0,8523.0,27940.0,0.0,4.2570000000000004E-36,1.6460000000000002E-36,5.7240000000000004E-36,3.3310000000000005E-36,4.663E-37,2.346E-37,1.488E-38,3.316E-38,5.407E-38,9.057E-38,2.08E-35,0.0,0.9722,1.328,2.451,0.9228,0.181,0.07879,0.004593,0.007978,0.01419,0.0178,0.0,0.0,0.001138,3.77E-4,4.152E-4,0.9953,0.001097,4.014E-4,5.266E-4,6.106E-5,6.397E-4,0.0,0.007453,0.004728,0.004912,0.002996,0.2297,0.01039,0.001036,0.004225,0.001903,7.906E-4,
0.0,1613.0,127.3,157.0,76.26,0.03642,5.0,0.3211,0.4961,0.9915,1.278,0.0,343.7,0.1121,0.9771,0.1675,0.2117,0.1507,0.2695,1.604,0.602,13.15,0.0,343.7,0.1121,0.9771,0.1675,0.2117,0.1507,0.2695,1.604,0.602,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984,264.5,120.8,25.62,784.7,177.4,8.093,4.291,30.4,5.371,0.0,100.1,2.546,10.5,60.55,47.82,0.7573,0.3837,0.1498,0.03553,0.2806,4.532E-11,0.0,4669000.0,76700.0,16060.0,990.5,337.7,16.21,0.1445,0.74,0.8757,0.6434,2.234E-11,0.0,2.01E-8,6.464E-8,1.002E-7,1.073E-8,1.842E-8,8.682E-9,5.61E-9,8.157E-8,4.501E-8,1.205E-7,0.0,3.163E-13,1.915E-13,8.601E-13,1.007E-12,4.407E-15,2.84E-15,1.404E-15,3.11E-15,4.544E-15,5.083E-15,4.675E-4,0.0,30600.0,102200.0,67380.0,60390.0,2.535E7,91580.0,28250.0,34420.0,8493.0,28650.0,0.0,4.292E-36,1.747E-36,5.8410000000000005E-36,3.405E-36,3.0909999999999998E-37,5.51E-38,1.371E-38,2.444E-38,4.291E-38,8.366999999999999E-38,2.08E-35,0.0,0.9802,1.341,2.519,0.9588,0.1192,0.01604,0.004206,0.007213,0.01291,0.01643,0.0,0.0,0.001138,3.77E-4,4.152E-4,0.9953,0.001097,4.014E-4,5.266E-4,6.106E-5,6.397E-4,0.0,0.007595,0.004737,0.004681,0.002899,0.2299,0.01002,0.00104,0.004304,0.001823,8.0E-4,
0.0,1615.0,126.5,158.3,76.02,0.08266,4.996,0.3232,0.4934,0.9721,1.273,0.0,343.7,0.09231,0.9479,0.191,0.2131,0.1507,0.2684,1.223,0.8648,13.27,0.0,343.7,0.09231,0.9479,0.191,0.2131,0.1507,0.2684,1.223,0.8648,13.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984,287.4,99.4,26.67,781.4,169.0,8.165,5.111,30.24,5.724,0.0,100.1,2.442,10.68,57.58,47.88,0.3773,0.3865,0.1528,0.03761,0.2878,4.594E-11,0.0,4669000.0,76400.0,16220.0,1015.0,349.3,13.1,0.003428,0.4696,0.6189,22.5,2.282E-11,0.0,2.036E-8,6.686E-8,9.889E-8,1.239E-8,1.868E-8,9.355E-9,5.545E-9,8.222E-8,4.725E-8,1.246E-7,0.0,3.417E-13,1.959E-13,8.959E-13,1.088E-12,2.532E-15,2.732E-15,1.329E-15,3.023E-15,4.451E-15,4.959E-15,4.489E-4,0.0,30690.0,103000.0,66360.0,58110.0,2.664E7,79060.0,27880.0,34160.0,8632.0,29080.0,0.0,4.376E-36,1.6620000000000002E-36,5.8420000000000006E-36,3.315E-36,3.1539999999999998E-37,5.241E-38,1.361E-38,2.339E-38,4.135E-38,8.277E-38,2.08E-35,0.0,0.999,1.346,2.499,0.9478,0.1208,0.01512,0.004228,0.00718,0.01261,0.01367,0.0,0.0,0.001138,3.77E-4,4.152E-4,0.9953,0.001097,4.014E-4,5.266E-4,6.106E-5,6.397E-4,0.0,0.00765,0.004859,0.004601,0.002792,0.2302,0.009806,0.00105,0.004311,0.001849,8.154E-4,
0.0,1615.0,125.2,158.3,68.77,0.6364,4.897,0.2668,0.5005,0.9738,1.273,0.0,343.7,0.09156,0.9875,0.1464,0.2178,0.1512,0.2681,1.222,0.865,13.27,0.0,343.7,0.09156,0.9875,0.1464,0.2178,0.1512,0.2681,1.222,0.865,13.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984,289.1,100.6,26.72,769.6,169.0,8.128,4.969,30.35,5.699,0.0,100.1,2.183,9.985,66.15,48.06,0.4398,0.422,0.2067,0.03739,0.2877,4.66E-11,0.0,4670000.0,74780.0,16560.0,1015.0,613.4,13.02,0.02885,0.5086,0.6173,22.49,2.328E-11,0.0,2.08E-8,6.586E-8,1.006E-7,1.289E-8,2.043E-8,9.901E-9,5.719E-9,8.241E-8,4.775E-8,1.314E-7,0.0,3.418E-13,1.842E-13,9.699E-13,1.22E-12,6.317E-15,2.845E-15,1.243E-15,3.433E-15,4.557E-15,4.919E-15,4.19E-4,0.0,31270.0,103300.0,61390.0,60020.0,2.813E7,76770.0,28430.0,34740.0,8717.0,29890.0,0.0,4.376E-36,1.631E-36,5.747E-36,3.341E-36,3.2549999999999997E-37,5.125E-38,1.291E-38,2.472E-38,4.123E-38,8.233999999999999E-38,2.08E-35,0.0,0.9991,1.313,2.502,0.9537,0.1276,0.01484,0.00405,0.007657,0.01263,0.01367,0.0,0.0,0.001138,3.77E-4,4.152E-4,0.9953,0.001097,4.014E-4,5.266E-4,6.106E-5,6.397E-4,0.0,0.007681,0.004815,0.004594,0.002811,0.2302,0.009805,0.001048,0.004314,0.00185,8.156E-4,
0.0,1606.0,136.7,153.8,69.95,0.04216,4.919,0.2823,0.5469,0.9541,1.27,0.0,343.7,0.1022,0.9616,0.1658,0.2127,0.1498,0.2665,1.246,2.2,11.91,0.0,343.7,0.1022,0.9616,0.1658,0.2127,0.1498,0.2665,1.246,2.2,11.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.982,289.6,101.1,26.76,771.5,169.0,8.164,4.738,30.6,5.707,0.0,98.43,3.095,13.6,64.71,47.88,0.4119,0.4031,0.1815,0.03717,0.2871,4.732E-11,0.0,4663000.0,80990.0,16470.0,1164.0,426.4,13.02,0.02882,0.5086,0.6172,22.49,2.377E-11,0.0,2.131E-8,6.892E-8,9.899E-8,1.349E-8,2.166E-8,9.455E-9,5.756E-9,9.26E-8,5.543E-8,1.224E-7,0.0,3.399E-13,2.237E-13,9.967E-13,1.331E-12,4.241E-15,3.821E-15,1.618E-15,4.173E-15,4.623E-15,4.871E-15,6.339E-4,0.0,31330.0,101200.0,59180.0,59900.0,2.746E7,73470.0,28480.0,35540.0,7807.0,29770.0,0.0,3.883E-36,1.78E-36,5.554E-36,3.3820000000000004E-36,3.1319999999999997E-37,5.059E-38,1.284E-38,2.484E-38,4.086E-38,8.185E-38,2.08E-35,0.0,0.8865,1.46,2.458,0.9692,0.1198,0.01478,0.004044,0.008016,0.01231,0.01363,0.0,0.0,0.001147,3.8E-4,4.185E-4,0.9953,0.001106,4.046E-4,5.308E-4,6.154E-5,6.447E-4,0.0,0.007763,0.0048,0.004573,0.002836,0.2298,0.009715,0.001034,0.004756,0.001445,7.896E-4,
