cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1044,81.74,114,99.69,0.1415,1.883,0.3358,0.4136,0.7963,0.5454,0,346.7,0.5275,2.792,0.2838,0.2255,0.47,0.08602,1.342,4.727,10.67,0,346.7,0.5275,2.792,0.2838,0.2255,0.47,0.08602,1.342,4.727,10.67,0,0,0,0,0,0,0,0,0,0,0,0,24.64,277.3,200.2,164.9,1034,1625,12.31,15.95,18.96,21.38,0,76.84,2.41,7.621,42.25,14.13,0.1888,0.04315,0.0594,0.08565,0.02104,1.12E-11,0,3715000,61710,9174,1837,242.2,665.1,121.1,41.19,456.9,64.44,1.34E-10,0,8.74E-06,6.48E-07,9.99E-07,9.23E-07,4.50E-06,8.36E-06,1.99E-06,7.62E-07,8.76E-06,2.18E-06,0,5.41E-10,5.66E-11,1.86E-10,3.09E-10,1.29E-12,8.26E-12,9.96E-13,1.19E-12,3.25E-12,2.30E-12,0.001018,0,325700,84890,139200,59070,5.53E+07,62730,15730,58950,61910,32340,0,1.04E-41,3.56E-42,2.43E-41,2.17E-41,2.47E-42,4.49E-43,5.85E-44,8.05E-44,1.41E-43,1.16E-43,2.08E-35,0,0.1521,0.2352,0.5491,0.352,0.04119,0.006439,0.001322,0.001902,0.003464,0.002089,0,0,1.91E-04,5.47E-04,2.76E-04,0.9969,2.52E-04,2.59E-04,5.87E-04,5.84E-04,4.45E-04,0,0.01749,6.39E-04,8.44E-04,6.21E-04,0.1575,0.001983,1.24E-04,1.69E-04,4.11E-04,1.25E-04
0,1034,90.12,116.7,96,0.08183,1.923,0.3237,0.3941,0.7216,0.4184,0,346.7,0.264,2.765,0.2181,0.3108,0.4602,0.0933,1.327,6.434,9.243,0,346.7,0.264,2.765,0.2181,0.3108,0.4602,0.0933,1.327,6.434,9.243,0,0,0,0,0,0,0,0,0,0,0,0,24.6,314.1,123.9,149.2,1090,1626,12.96,16.91,22.94,17.36,0,74.76,1.989,5.356,45.99,17.37,0.3227,0.004982,0.01248,0.0177,0.005961,1.12E-11,0,3710000,67310,9071,1824,163.1,654.3,122.2,40.05,466.4,55.92,1.34E-10,0,8.76E-06,7.18E-07,9.68E-07,9.05E-07,4.50E-06,8.26E-06,2.00E-06,7.41E-07,9.12E-06,1.91E-06,0,5.36E-10,5.03E-11,1.93E-10,3.13E-10,2.11E-12,8.50E-12,8.49E-13,9.73E-13,2.41E-12,1.01E-12,9.73E-04,0,325200,182700,874200,158700,5.27E+07,91260,20550,62790,68270,28460,0,8.49E-42,2.71E-42,2.36E-41,2.17E-41,3.99E-42,4.63E-43,3.99E-44,5.59E-44,8.60E-44,6.18E-44,2.08E-35,0,0.1247,0.2449,0.5453,0.354,0.06297,0.006291,0.001076,0.001573,0.002654,0.001186,0,0,0.002262,0.01648,0.002483,0.9757,9.06E-04,3.74E-04,6.85E-04,7.32E-04,3.80E-04,0,0.01747,9.88E-04,0.003134,9.37E-04,0.1543,0.002071,1.41E-04,1.82E-04,4.39E-04,1.09E-04
0,1035,88.69,118.4,97.13,1.16,2.002,0.3244,0.3959,0.7184,0.4189,0,346.7,0.2415,2.826,0.2416,0.2387,0.4115,0.1463,1.758,4.281,10.96,0,346.7,0.2415,2.826,0.2416,0.2387,0.4115,0.1463,1.758,4.281,10.96,0,0,0,0,0,0,0,0,0,0,0,0,24.6,311.6,117.8,148.1,1090,1626,12.98,16.92,22.97,17.37,0,80.18,1.929,5.868,40.55,13.36,0.2337,0.003006,0.009017,0.01177,0.004237,1.13E-11,0,3710000,63490,9043,1804,3575,617.3,151.4,44.66,459.6,55.35,1.34E-10,0,8.79E-06,7.04E-07,9.40E-07,8.98E-07,4.55E-06,7.77E-06,2.49E-06,9.89E-07,8.82E-06,1.94E-06,0,5.37E-10,4.85E-11,2.01E-10,3.10E-10,1.45E-12,8.60E-12,8.52E-13,9.77E-13,2.38E-12,1.01E-12,7.55E-04,0,327400,85830,436300,88430,5.18E+07,47260,21160,61250,66930,28140,0,9.14E-42,2.52E-42,2.46E-41,2.11E-41,2.71E-42,4.58E-43,3.93E-44,5.43E-44,8.37E-44,6.12E-44,2.08E-35,0,0.1346,0.2397,0.5599,0.3496,0.04587,0.00625,0.001068,0.00156,0.00261,0.001179,0,0,2.43E-04,0.007189,0.001075,0.9892,3.79E-05,3.89E-04,7.13E-04,7.62E-04,3.95E-04,0,0.01749,6.74E-04,0.001817,7.31E-04,0.1559,0.001913,1.66E-04,1.88E-04,4.41E-04,1.11E-04
0,1037,78.94,127.7,100.1,0.1412,1.955,0.3246,0.3963,0.719,0.4189,0,346.7,0.2067,2.861,0.2434,0.1878,0.4075,0.1468,1.815,4.237,10.95,0,346.7,0.2067,2.861,0.2434,0.1878,0.4075,0.1468,1.815,4.237,10.95,0,0,0,0,0,0,0,0,0,0,0,0,24.6,316,113,147.4,1091,1626,13,16.94,23,17.38,0,80.18,1.954,5.571,39.46,11.19,0.01871,0.001924,0.007069,0.009064,0.00318,1.13E-11,0,3710000,63430,8527,1839,344.5,612.6,151.9,43.86,460.7,52.77,1.34E-10,0,8.85E-06,6.95E-07,9.19E-07,8.85E-07,4.57E-06,7.72E-06,2.50E-06,9.96E-07,8.82E-06,1.97E-06,0,5.45E-10,4.41E-11,2.06E-10,3.05E-10,6.76E-13,8.25E-12,8.55E-13,9.82E-13,2.39E-12,1.01E-12,9.72E-04,0,327900,87780,114000,45240,5.07E+07,46020,21950,61630,67920,28280,0,9.50E-42,2.19E-42,2.54E-41,2.08E-41,1.81E-42,4.01E-43,3.88E-44,5.31E-44,8.27E-44,6.09E-44,2.08E-35,0,0.1394,0.2129,0.5931,0.3491,0.03122,0.00578,0.001063,0.00155,0.002601,0.001171,0,0,2.62E-04,2.72E-04,1.84E-04,0.9968,4.08E-05,4.19E-04,7.68E-04,8.21E-04,4.26E-04,0,0.01749,6.75E-04,8.23E-04,6.02E-04,0.1568,0.001908,1.72E-04,1.95E-04,4.49E-04,1.16E-04
0,1033,81.85,129.9,103.4,0.1394,1.958,0.3242,0.3964,0.7187,0.8671,0,346.7,0.2159,2.85,0.228,0.1876,0.3948,0.1591,1.819,4.991,10.2,0,346.7,0.2159,2.85,0.228,0.1876,0.3948,0.1591,1.819,4.991,10.2,0,0,0,0,0,0,0,0,0,0,0,0,24.58,321.9,107.6,148.9,1095,1626,13,16.95,23.02,17.4,0,79.16,1.922,6.876,32.99,11.19,0.01306,0.00192,0.007063,0.008991,0.003201,1.13E-11,0,3708000,65140,8130,1910,78.64,590.9,166.8,44.68,456.4,76.05,1.34E-10,0,8.90E-06,6.94E-07,9.18E-07,8.73E-07,4.57E-06,7.40E-06,2.78E-06,1.00E-06,8.83E-06,2.04E-06,0,5.48E-10,4.73E-11,2.04E-10,3.01E-10,5.77E-13,8.26E-12,8.58E-13,9.85E-13,2.40E-12,1.43E-12,1.00E-04,0,327800,89130,109600,44830,4.94E+07,45750,21940,61190,67410,28040,0,8.95E-42,2.27E-42,2.52E-41,2.03E-41,1.81E-42,4.00E-43,3.87E-44,5.27E-44,8.24E-44,1.28E-43,2.08E-35,0,0.1316,0.2179,0.6003,0.3408,0.03121,0.00577,0.001062,0.00155,0.0026,0.003086,0,0,2.67E-04,2.77E-04,1.87E-04,0.9968,4.15E-05,4.26E-04,7.82E-04,8.36E-04,4.33E-04,0,0.01749,6.83E-04,8.20E-04,6.04E-04,0.1567,0.001895,1.85E-04,1.98E-04,4.48E-04,1.20E-04
0,1034,67.17,141,93.09,0.1383,3.229,0.3238,0.3953,0.7202,0.865,0,346.7,0.2171,3.077,0.2317,0.5869,0.3936,0.1606,1.747,3.825,10.8,0,346.7,0.2171,3.077,0.2317,0.5869,0.3936,0.1606,1.747,3.825,10.8,0,0,0,0,0,0,0,0,0,0,0,0,24.58,323.9,105.5,151.8,1109,1625,13.01,15.94,22,18.07,0,79.16,1.111,8.035,45.25,10.16,0.02705,0.002361,0.01786,0.01619,0.02175,1.13E-11,0,3708000,64250,8472,1967,11.96,587.5,169.9,42.87,458.7,72.58,1.34E-10,0,8.90E-06,7.06E-07,9.31E-07,8.49E-07,4.75E-06,7.36E-06,2.84E-06,9.45E-07,8.82E-06,1.98E-06,0,5.48E-10,4.01E-11,2.14E-10,2.73E-10,2.07E-12,1.30E-11,8.60E-13,9.90E-13,2.42E-12,1.43E-12,1.25E-04,0,327900,100300,113900,66210,4.80E+07,40650,22150,46910,53310,38020,0,9.03E-42,1.97E-42,2.52E-41,1.99E-41,1.77E-42,7.07E-43,3.85E-44,5.26E-44,8.24E-44,1.12E-43,2.08E-35,0,0.1337,0.1804,0.641,0.3419,0.01996,0.009094,0.001061,0.001567,0.002617,0.003108,0,0,2.79E-04,2.89E-04,1.95E-04,0.9966,4.34E-05,4.45E-04,8.16E-04,8.73E-04,4.53E-04,0,0.01749,7.15E-04,8.54E-04,6.58E-04,0.1562,0.001886,1.89E-04,1.74E-04,4.27E-04,1.40E-04
0,1031,74.27,133.4,96.81,0.1379,2.297,0.3235,0.3963,0.7132,0.8656,0,346.7,0.2773,3.097,0.2405,0.4913,0.3905,0.1603,2.311,2.597,11.46,0,346.7,0.2773,3.097,0.2405,0.4913,0.3905,0.1603,2.311,2.597,11.46,0,0,0,0,0,0,0,0,0,0,0,0,24.57,326.3,105.9,150.6,1122,1625,13.03,15.95,22.03,18.02,0,78.14,1.081,6.985,50.03,6.983,0.3946,0.002191,0.0122,0.01408,0.009737,1.13E-11,0,3705000,65440,8574,2054,15.27,582.6,169.9,48.01,451.8,72.03,1.34E-10,0,8.96E-06,7.10E-07,8.94E-07,8.63E-07,4.78E-06,7.36E-06,2.84E-06,1.20E-06,8.55E-06,1.99E-06,0,5.50E-10,4.46E-11,1.90E-10,2.69E-10,1.18E-12,1.10E-11,8.58E-13,9.98E-13,2.39E-12,1.43E-12,1.00E-04,0,327900,98450,103700,45580,4.66E+07,39290,21970,45330,52060,36030,0,8.67E-42,2.32E-42,2.43E-41,2.02E-41,1.71E-42,5.25E-43,3.81E-44,5.18E-44,8.13E-44,1.01E-43,2.08E-35,0,0.1261,0.1989,0.62,0.357,0.01418,0.007868,0.001059,0.001556,0.002582,0.003084,0,0,2.85E-04,2.95E-04,2.00E-04,0.9965,4.43E-05,4.55E-04,8.34E-04,8.91E-04,4.62E-04,0,0.01749,7.12E-04,8.40E-04,6.26E-04,0.1562,0.001878,1.90E-04,1.78E-04,4.29E-04,1.40E-04
0,1022,82.52,135.8,95.03,0.1739,2.302,0.3235,0.3961,0.7124,0.8655,0,346.7,0.2143,3.158,0.2382,0.49,0.39,0.1603,2.262,2.586,11.52,0,346.7,0.2143,3.158,0.2382,0.49,0.39,0.1603,2.262,2.586,11.52,0,0,0,0,0,0,0,0,0,0,0,0,24.52,327.7,106.9,149.9,1116,1626,13.04,16.15,22.13,18.43,0,75.68,3.574,6.136,50.43,6.968,0.3893,0.002353,0.01322,0.01538,0.01132,1.13E-11,0,3698000,72460,8594,2018,96.72,585.9,169.3,48.07,451.7,70.7,1.34E-10,0,8.95E-06,7.23E-07,9.02E-07,8.60E-07,4.77E-06,7.36E-06,2.84E-06,1.26E-06,8.59E-06,1.97E-06,0,5.49E-10,4.79E-11,1.87E-10,2.62E-10,9.33E-13,1.10E-11,8.61E-13,1.00E-12,2.40E-12,1.43E-12,1.00E-04,0,327400,103300,96250,44310,4.57E+07,43780,22180,47420,52970,40700,0,7.23E-42,3.90E-42,2.45E-41,1.96E-41,1.72E-42,5.19E-43,3.79E-44,5.14E-44,8.11E-44,9.36E-44,2.08E-35,0,0.1045,0.217,0.6285,0.3513,0.01433,0.007869,0.001059,0.001557,0.002583,0.003085,0,0,2.92E-04,3.03E-04,2.04E-04,0.9964,4.54E-05,4.66E-04,8.55E-04,9.13E-04,4.74E-04,0,0.01746,7.53E-04,8.43E-04,6.23E-04,0.1558,0.001888,1.91E-04,1.86E-04,4.34E-04,1.52E-04
0,1022,83.63,137.3,96.54,0.4949,2.687,0.3248,0.3964,0.7095,0.8661,0,346.7,0.2533,3.128,0.2254,0.4912,0.4636,0.09219,1.866,2.499,12,0,346.7,0.2533,3.128,0.2254,0.4912,0.4636,0.09219,1.866,2.499,12,0,0,0,0,0,0,0,0,0,0,0,0,24.52,334.7,108,148.9,1100,1628,13.07,16.13,22.11,18.4,0,75.68,2.784,4.481,45.24,8.709,0.01271,0.002534,0.0135,0.01664,0.01123,1.12E-11,0,3698000,70700,9094,2112,103.1,637.8,125.6,47.96,450.4,71.42,1.35E-10,0,8.95E-06,7.36E-07,8.90E-07,8.78E-07,4.78E-06,8.27E-06,2.06E-06,1.20E-06,8.54E-06,1.98E-06,0,5.49E-10,5.41E-11,1.91E-10,2.49E-10,1.88E-12,1.16E-11,8.73E-13,1.01E-12,2.40E-12,1.43E-12,1.00E-04,0,327400,102900,89530,45630,4.60E+07,44820,21750,47180,52990,39910,0,7.23E-42,2.40E-42,2.40E-41,1.93E-41,1.81E-42,5.15E-43,3.84E-44,5.12E-44,8.07E-44,8.80E-44,2.08E-35,0,0.1045,0.2184,0.6181,0.3529,0.01756,0.008125,0.001065,0.001558,0.002579,0.003086,0,0,2.92E-04,3.03E-04,2.04E-04,0.9964,4.54E-05,4.66E-04,8.55E-04,9.13E-04,4.74E-04,0,0.01746,7.48E-04,8.35E-04,6.26E-04,0.1559,0.001919,1.67E-04,1.87E-04,4.32E-04,1.53E-04
0,1024,83.52,136.2,96.08,0.1313,2.616,0.3383,0.4354,0.6559,0.5164,0,346.7,0.2594,3.114,0.2301,0.4896,0.4625,0.1092,1.895,2.809,11.64,0,346.7,0.2594,3.114,0.2301,0.4896,0.4625,0.1092,1.895,2.809,11.64,0,0,0,0,0,0,0,0,0,0,0,0,24.52,336.2,108.5,148.8,1096,1628,13.37,16.14,22.14,18.41,0,75.72,1.112,5.601,48.45,6.994,0.01274,0.00275,0.01383,0.01806,0.01123,1.12E-11,0,3698000,69500,9119,2071,17.71,620.7,136.1,144.4,343.5,94.86,1.35E-10,0,9.00E-06,7.42E-07,8.95E-07,8.75E-07,4.78E-06,8.20E-06,2.23E-06,3.06E-06,6.64E-06,1.91E-06,0,5.51E-10,5.33E-11,1.87E-10,2.49E-10,7.79E-13,1.14E-11,9.05E-13,1.11E-12,2.26E-12,1.12E-12,0.001091,0,327700,105000,86860,43680,4.78E+07,43790,22740,50530,52430,40770,0,7.52E-42,2.36E-42,2.39E-41,1.91E-41,1.71E-42,4.98E-43,3.84E-44,5.08E-44,7.93E-44,6.60E-44,2.08E-35,0,0.1097,0.2158,0.6172,0.3559,0.01413,0.007895,0.001109,0.001695,0.002394,0.001591,0,0,2.92E-04,3.03E-04,2.04E-04,0.9964,4.54E-05,4.66E-04,8.55E-04,9.13E-04,4.74E-04,0,0.01747,7.41E-04,8.34E-04,6.23E-04,0.1559,0.00191,1.74E-04,2.46E-04,3.65E-04,1.55E-04
0,1024,83.66,135.7,96.14,0.09067,2.611,0.3408,0.4367,0.6601,0.522,0,346.7,0.2607,3.098,0.2431,0.4892,0.4611,0.1136,1.89,2.81,11.64,0,346.7,0.2607,3.098,0.2431,0.4892,0.4611,0.1136,1.89,2.81,11.64,0,0,0,0,0,0,0,0,0,0,0,0,24.52,340.1,108.4,149.5,1100,1628,13.61,16.14,22.14,18.41,0,75.72,1.089,5.649,47.89,7.026,0.01192,0.002187,0.01297,0.01448,0.0111,1.12E-11,0,3698000,68760,9189,2066,26.22,601.9,136.5,144.3,343.1,95.06,1.35E-10,0,9.06E-06,7.33E-07,9.00E-07,8.78E-07,4.79E-06,8.09E-06,2.23E-06,3.06E-06,6.65E-06,1.94E-06,0,5.51E-10,5.33E-11,1.87E-10,2.48E-10,7.06E-13,1.14E-11,9.10E-13,1.11E-12,2.27E-12,1.12E-12,1.00E-04,0,327800,106800,85920,43660,5.06E+07,43220,24020,53030,54930,42620,0,7.52E-42,2.39E-42,2.35E-41,1.92E-41,1.72E-42,4.93E-43,3.83E-44,5.04E-44,7.92E-44,6.58E-44,2.08E-35,0,0.1097,0.2175,0.6112,0.3583,0.01419,0.007881,0.001117,0.001697,0.002396,0.001614,0,0,2.92E-04,3.03E-04,2.04E-04,0.9964,4.54E-05,4.66E-04,8.55E-04,9.13E-04,4.74E-04,0,0.01748,7.32E-04,8.26E-04,6.36E-04,0.156,0.001901,1.74E-04,2.46E-04,3.65E-04,1.55E-04
0,1027,88.07,127,92.67,0.4077,2.668,0.4166,0.4729,0.5611,0.5199,0,346.7,0.2646,3.092,0.2372,0.4963,0.4044,0.1703,2.034,2.671,11.64,0,346.7,0.2646,3.092,0.2372,0.4963,0.4044,0.1703,2.034,2.671,11.64,0,0,0,0,0,0,0,0,0,0,0,0,24.52,345.3,111,150.5,1089,1628,13.61,16.88,21.38,18.39,0,75.73,1.466,7.839,48.64,7.761,0.01183,0.002017,0.01271,0.01337,0.01108,1.12E-11,0,3698000,67340,9430,2141,24.43,572.7,160.1,234.7,254.6,92.97,1.35E-10,0,9.07E-06,7.37E-07,9.00E-07,8.68E-07,4.79E-06,7.59E-06,2.64E-06,4.86E-06,4.96E-06,1.97E-06,0,5.56E-10,5.65E-11,1.86E-10,2.39E-10,1.98E-12,1.14E-11,1.03E-12,1.32E-12,2.00E-12,1.12E-12,1.00E-04,0,328500,107200,96740,44080,5.41E+07,43370,25890,58040,56260,45090,0,7.83E-42,2.55E-42,2.36E-41,1.87E-41,1.37E-42,4.88E-43,4.00E-44,4.66E-44,7.85E-44,6.51E-44,2.08E-35,0,0.12,0.2381,0.5844,0.3511,0.01631,0.008098,0.001414,0.001502,0.002016,0.001613,0,0,2.92E-04,3.03E-04,2.04E-04,0.9964,4.54E-05,4.66E-04,8.55E-04,9.13E-04,4.74E-04,0,0.01749,7.25E-04,8.39E-04,6.36E-04,0.1559,0.00188,1.92E-04,3.05E-04,3.09E-04,1.54E-04
0,1029,86.9,123.3,93.14,0.1052,4.918,0.3699,0.4671,0.5518,0.5196,0,346.7,0.3236,3.012,0.2604,0.473,0.4206,0.5298,1.655,2.675,11.65,0,346.7,0.3236,3.012,0.2604,0.473,0.4206,0.5298,1.655,2.675,11.65,0,0,0,0,0,0,0,0,0,0,0,0,24.52,350.3,113.1,149.6,1092,1627,13.68,16.7,21.37,18.07,0,75.73,1.575,7.844,46.35,9.276,0.01773,0.00287,0.009814,0.01374,0.01377,1.12E-11,0,3698000,66270,9715,1976,24.07,570.6,160.1,235.7,258.4,93.42,1.35E-10,0,9.16E-06,7.35E-07,9.01E-07,8.77E-07,4.80E-06,7.49E-06,2.73E-06,4.71E-06,5.05E-06,2.02E-06,0,5.62E-10,5.59E-11,1.72E-10,2.39E-10,2.65E-12,1.73E-11,9.65E-13,1.31E-12,2.01E-12,1.12E-12,1.00E-04,0,328800,107100,122300,41250,5.76E+07,40690,27730,57370,58530,42190,0,8.28E-42,2.75E-42,2.29E-41,1.82E-41,1.39E-42,7.97E-43,3.85E-44,4.66E-44,7.81E-44,6.49E-44,2.08E-35,0,0.129,0.2387,0.5721,0.3456,0.01795,0.0129,0.00119,0.001476,0.001963,0.001617,0,0,2.92E-04,3.03E-04,2.04E-04,0.9964,4.54E-05,4.66E-04,8.55E-04,9.13E-04,4.74E-04,0,0.01751,7.29E-04,8.76E-04,6.24E-04,0.1559,0.001867,1.93E-04,2.97E-04,3.10E-04,1.44E-04
0,1029,84.46,126.1,93.66,0.082,5.722,0.3135,0.4704,0.5498,0.5191,0,346.7,0.2917,3.036,0.3109,0.4506,0.4718,0.4624,1.993,2.736,11.24,0,346.7,0.2917,3.036,0.3109,0.4506,0.4718,0.4624,1.993,2.736,11.24,0,0,0,0,0,0,0,0,0,0,0,0,24.52,351.3,113.4,150.1,1099,1627,13.69,16.84,21.41,18.3,0,75.73,2.901,9.954,40.84,9.395,0.02063,0.002944,0.01058,0.01428,0.01531,1.12E-11,0,3698000,65370,9862,1970,11.72,682.7,49.17,231.6,258,93.68,1.35E-10,0,9.17E-06,7.24E-07,9.01E-07,8.87E-07,4.81E-06,9.59E-06,6.84E-07,4.68E-06,5.07E-06,2.03E-06,0,5.62E-10,5.35E-11,1.75E-10,2.33E-10,1.67E-12,2.02E-11,7.90E-13,1.32E-12,2.01E-12,1.12E-12,1.00E-04,0,328900,110000,104000,44430,6.12E+07,44650,27830,61460,62350,46050,0,8.28E-42,2.56E-42,2.31E-41,1.78E-41,1.45E-42,9.08E-43,3.76E-44,4.65E-44,7.80E-44,6.43E-44,2.08E-35,0,0.129,0.2339,0.5792,0.3414,0.01775,0.01423,0.001035,0.001486,0.001956,0.001612,0,0,2.92E-04,3.03E-04,2.04E-04,0.9964,4.54E-05,4.66E-04,8.55E-04,9.13E-04,4.74E-04,0,0.01751,7.26E-04,8.36E-04,6.30E-04,0.156,0.001954,1.11E-04,2.97E-04,3.11E-04,1.50E-04
0,1029,87.19,120.2,104.1,0.08442,3.011,0.3134,0.4752,0.5511,0.5228,0,346.7,0.3678,2.965,0.2808,0.4492,0.5011,0.4597,1.996,3.227,10.75,0,346.7,0.3678,2.965,0.2808,0.4492,0.5011,0.4597,1.996,3.227,10.75,0,0,0,0,0,0,0,0,0,0,0,0,24.52,348.3,120.7,150.2,1094,1649,7.707,13.23,18.1,12.19,0,75.73,2.629,8.202,37.71,9.383,0.02045,0.003054,0.0111,0.01498,0.01617,1.12E-11,0,3698000,65100,9874,1997,31.86,690.9,47.7,232.4,256.4,92.66,1.35E-10,0,9.18E-06,7.18E-07,9.19E-07,9.02E-07,4.79E-06,9.68E-06,6.51E-07,4.70E-06,5.08E-06,2.02E-06,0,5.64E-10,5.80E-11,1.62E-10,2.51E-10,1.01E-12,7.78E-12,7.85E-13,1.33E-12,2.02E-12,1.12E-12,8.14E-04,0,329100,113100,101300,42380,6.49E+07,47110,29550,65050,65710,48600,0,8.29E-42,2.95E-42,2.20E-41,1.88E-41,1.46E-42,4.67E-43,3.74E-44,4.68E-44,7.81E-44,6.44E-44,2.08E-35,0,0.13,0.2418,0.5603,0.3576,0.01786,0.007285,0.001032,0.001495,0.001959,0.001617,0,0,2.92E-04,3.03E-04,2.04E-04,0.9964,4.54E-05,4.66E-04,8.55E-04,9.13E-04,4.74E-04,0,0.01752,7.27E-04,8.33E-04,6.22E-04,0.1559,0.001988,1.05E-04,2.96E-04,3.10E-04,1.53E-04
0,1031,85.48,121.3,103.8,0.1115,1.307,0.3123,0.471,0.5485,0.5177,0,346.7,0.2878,3.111,0.2636,0.4423,0.4575,0.4516,1.575,3.109,11.29,0,346.7,0.2878,3.111,0.2636,0.4423,0.4575,0.4516,1.575,3.109,11.29,0,0,0,0,0,0,0,0,0,0,0,0,24.52,350.3,106.6,150.6,1098,1659,8.127,14.31,18.62,13.15,0,75.73,1.938,10.3,36.92,9.625,0.02027,0.003174,0.01128,0.01578,0.01614,1.12E-11,0,3698000,64560,9914,2023,35.08,691.3,44.72,230,256.6,91.46,1.36E-10,0,9.27E-06,7.19E-07,8.85E-07,9.02E-07,4.80E-06,9.73E-06,5.46E-07,4.74E-06,5.10E-06,2.05E-06,0,5.68E-10,5.53E-11,1.68E-10,2.49E-10,7.01E-13,3.80E-12,7.85E-13,1.32E-12,2.03E-12,1.11E-12,1.00E-04,0,329300,116100,101900,41570,6.70E+07,45490,30460,66740,67460,49280,0,8.72E-42,2.61E-42,2.25E-41,1.83E-41,1.42E-42,2.16E-43,3.72E-44,4.61E-44,7.77E-44,6.35E-44,2.08E-35,0,0.1338,0.2322,0.5718,0.3543,0.01867,0.003714,0.00103,0.001487,0.001955,0.001605,0,0,2.92E-04,3.03E-04,2.04E-04,0.9964,4.54E-05,4.66E-04,8.55E-04,9.13E-04,4.74E-04,0,0.01753,7.28E-04,8.29E-04,6.14E-04,0.1559,0.001993,1.03E-04,2.96E-04,3.10E-04,1.52E-04
