cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1519.0,131.6,260.7,147.0,0.4881,3.32,0.1167,0.1944,0.8756,0.183,0.0,343.9,0.08342,0.5753,0.6201,0.06844,0.1749,0.06297,0.1747,2.971,12.5,0.0,343.9,0.08342,0.5753,0.6201,0.06844,0.1749,0.06297,0.1747,2.971,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949,438.5,146.7,22.01,633.5,169.3,6.836,4.477,30.95,4.859,0.0,61.63,2.545,4.249,30.12,48.4,0.08486,0.03233,0.03774,0.01463,0.1004,7.0E-12,0.0,4686000.0,76330.0,11940.0,391.0,547.5,249.5,73.26,0.01034,0.325,0.7608,1.931E-12,0.0,1.841E-10,2.022E-9,4.908E-9,1.712E-9,3.19E-10,1.687E-10,3.587E-11,2.159E-10,2.978E-9,6.997E-9,0.0,3.636E-15,1.559E-14,6.488E-14,3.875E-14,2.624E-16,1.527E-16,2.473E-18,1.788E-18,4.072E-18,9.677E-18,1.003E-4,0.0,18690.0,154700.0,109400.0,46990.0,3.082E7,38510.0,22920.0,30730.0,11080.0,34890.0,0.0,2.385E-36,2.2710000000000003E-36,1.072E-35,9.022E-36,7.833E-37,2.512E-37,4.662E-39,6.892E-39,2.437E-38,1.561E-38,2.08E-35,0.0,0.3956,1.018,3.026,1.494,0.1926,0.03226,0.001947,0.003404,0.01389,0.006795,0.0,0.0,8.361E-4,0.001108,6.054E-4,0.9953,5.34E-4,4.091E-4,5.367E-4,6.222E-5,6.519E-4,0.0,0.005233,0.00966,0.008804,0.005276,0.227,0.009212,0.001587,0.0032,0.003096,0.001127,
0.0,1522.0,127.8,264.5,144.9,0.4839,3.321,0.1168,0.1918,0.88,0.1991,0.0,343.9,0.0836,0.5588,0.6274,0.06763,0.1744,0.06192,0.159,2.64,12.86,0.0,343.9,0.0836,0.5588,0.6274,0.06763,0.1744,0.06192,0.159,2.64,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949,444.1,144.6,22.45,627.6,169.5,6.72,4.349,31.14,4.789,0.0,61.63,2.6,3.733,28.68,48.41,0.08284,0.03237,0.03778,0.01464,0.08699,7.249E-12,0.0,4686000.0,75510.0,12330.0,392.3,543.2,241.8,71.01,0.009589,0.3247,0.7529,2.045E-12,0.0,1.889E-10,2.376E-9,5.169E-9,1.761E-9,3.218E-10,1.789E-10,3.878E-11,2.198E-10,3.262E-9,7.509E-9,0.0,3.934E-15,1.71E-14,6.849E-14,4.403E-14,2.997E-16,1.705E-16,2.864E-18,2.104E-18,4.233E-18,2.536E-17,6.202E-4,0.0,18730.0,154300.0,106700.0,47630.0,3.077E7,38770.0,23370.0,31200.0,11260.0,35340.0,0.0,2.436E-36,2.266E-36,1.05E-35,9.063000000000001E-36,7.833E-37,2.489E-37,4.644E-39,6.724E-39,2.421E-38,2.514E-38,2.08E-35,0.0,0.4243,1.001,3.02,1.482,0.1926,0.03225,0.001948,0.003363,0.01397,0.008878,0.0,0.0,8.361E-4,0.001108,6.054E-4,0.9953,5.34E-4,4.091E-4,5.367E-4,6.222E-5,6.519E-4,0.0,0.005245,0.009638,0.008755,0.005296,0.227,0.009211,0.001587,0.003194,0.003111,0.001142,
0.0,1527.0,126.9,257.7,148.9,0.5393,4.981,0.1165,0.1841,0.8845,0.2221,0.0,343.9,0.08367,0.5458,0.6273,0.06764,0.1824,0.06235,0.1864,3.265,12.21,0.0,343.9,0.08367,0.5458,0.6273,0.06764,0.1824,0.06235,0.1864,3.265,12.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949,445.0,147.9,24.1,620.7,169.4,6.801,4.072,31.39,4.775,0.0,63.61,2.711,4.008,22.36,48.38,0.08487,0.03246,0.03787,0.01468,0.06797,7.512E-12,0.0,4686000.0,74560.0,12260.0,394.1,1009.0,241.8,71.01,0.007794,0.3647,0.7138,2.135E-12,0.0,1.962E-10,2.348E-9,5.59E-9,1.82E-9,3.267E-10,1.966E-10,4.297E-11,2.222E-10,3.755E-9,7.946E-9,0.0,6.435E-15,1.919E-14,7.269E-14,4.478E-14,3.829E-16,3.677E-16,3.692E-18,3.193E-18,4.918E-18,2.931E-17,1.0E-4,0.0,18940.0,156000.0,107200.0,47140.0,3.141E7,39580.0,24270.0,32100.0,11620.0,36010.0,0.0,2.5380000000000003E-36,2.2700000000000002E-36,9.987000000000001E-36,9.192E-36,7.813E-37,4.114E-37,4.677E-39,6.472E-39,2.4219999999999997E-38,2.4579999999999997E-38,2.08E-35,0.0,0.4706,0.9987,2.942,1.489,0.1921,0.04862,0.001954,0.003277,0.0141,0.008737,0.0,0.0,8.361E-4,0.001108,6.054E-4,0.9953,5.34E-4,4.091E-4,5.367E-4,6.222E-5,6.519E-4,0.0,0.005292,0.009635,0.008695,0.005308,0.227,0.009206,0.001611,0.003124,0.00317,0.00113,
0.0,1531.0,121.4,261.5,149.0,0.5322,3.323,0.117,0.1775,0.8907,0.2238,0.0,343.9,0.08514,0.5434,0.63,0.06855,0.1735,0.06226,0.2675,3.097,12.3,0.0,343.9,0.08514,0.5434,0.63,0.06855,0.1735,0.06226,0.2675,3.097,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949,448.8,150.8,24.41,620.7,169.4,6.802,3.721,31.74,4.776,0.0,63.61,2.887,4.671,19.13,48.37,0.07988,0.03234,0.03776,0.01464,0.06638,7.788E-12,0.0,4686000.0,74070.0,12100.0,421.2,1006.0,241.8,71.01,0.03673,0.3343,0.7138,2.228E-12,0.0,2.021E-10,2.309E-9,5.823E-9,1.895E-9,3.848E-10,2.059E-10,4.591E-11,3.13E-10,4.073E-9,8.592E-9,0.0,6.743E-15,2.175E-14,7.369E-14,5.156E-14,4.318E-16,2.152E-16,4.205E-18,3.689E-18,5.117E-18,3.377E-17,1.0E-4,0.0,19010.0,158800.0,111500.0,47190.0,3.245E7,40290.0,25310.0,33290.0,11900.0,37160.0,0.0,2.5930000000000003E-36,2.292E-36,9.883E-36,9.224000000000001E-36,7.809E-37,2.4339999999999998E-37,4.662E-39,6.198999999999999E-39,2.415E-38,2.452E-38,2.08E-35,0.0,0.5012,0.9764,2.951,1.473,0.192,0.03224,0.001961,0.003166,0.01421,0.008721,0.0,0.0,8.361E-4,0.001108,6.054E-4,0.9953,5.34E-4,4.091E-4,5.367E-4,6.222E-5,6.519E-4,0.0,0.005326,0.009611,0.008719,0.005274,0.2269,0.009206,0.001608,0.003115,0.003185,0.001127,
0.0,1531.0,113.9,258.7,148.1,0.4848,7.19,0.307,0.1923,0.8903,0.2082,0.0,343.9,0.1022,0.515,0.6033,0.0767,0.1875,0.07315,0.3022,3.811,11.55,0.0,343.9,0.1022,0.515,0.6033,0.0767,0.1875,0.07315,0.3022,3.811,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949,454.6,147.8,26.33,619.8,167.8,6.779,4.365,30.8,4.933,0.0,63.61,5.737,7.79,16.52,50.29,0.2309,0.04849,0.03772,0.01462,0.06576,8.053E-12,0.0,4686000.0,72890.0,12490.0,436.7,1107.0,241.8,71.01,0.04367,0.4143,0.6244,2.33E-12,0.0,2.024E-10,2.426E-9,6.099E-9,1.914E-9,3.858E-10,2.276E-10,6.465E-11,3.809E-10,4.798E-9,9.035E-9,0.0,6.743E-15,8.637E-15,8.985E-14,5.513E-14,1.14E-16,3.757E-15,1.71E-16,4.164E-18,6.095E-18,3.65E-17,4.3E-4,0.0,19050.0,167000.0,114100.0,47790.0,3.375E7,40920.0,26380.0,34640.0,12010.0,38340.0,0.0,2.5930000000000003E-36,2.4640000000000003E-36,9.408E-36,9.05E-36,8.57E-37,5.155E-37,2.397E-38,6.53E-39,2.361E-38,2.434E-38,2.08E-35,0.0,0.5012,0.9778,2.893,1.456,0.216,0.06347,0.003774,0.003396,0.01416,0.008511,0.0,0.0,8.361E-4,0.001108,6.054E-4,0.9953,5.34E-4,4.091E-4,5.367E-4,6.222E-5,6.519E-4,0.0,0.005348,0.009655,0.008677,0.005228,0.2267,0.00918,0.001617,0.00316,0.003135,0.001122,
0.0,1531.0,95.91,268.1,156.7,0.4681,6.987,0.3345,0.1769,0.4263,0.1902,0.0,343.9,0.08137,0.5645,0.6385,0.07622,0.1093,0.06365,0.2767,2.651,12.76,0.0,343.9,0.08137,0.5645,0.6385,0.07622,0.1093,0.06365,0.2767,2.651,12.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949,462.0,139.8,25.57,621.6,176.5,7.154,4.826,30.26,4.488,0.0,63.61,4.04,10.93,13.07,51.58,0.07212,0.03226,0.03747,0.01457,0.06519,8.309E-12,0.0,4686000.0,71000.0,13350.0,486.9,984.4,243.2,71.01,0.04834,0.4054,0.6231,2.428E-12,0.0,2.024E-10,2.49E-9,5.075E-9,2.947E-9,3.913E-10,6.681E-10,6.377E-11,3.814E-10,5.079E-9,1.007E-8,0.0,6.743E-15,9.112E-15,9.284E-14,5.961E-14,1.413E-16,2.374E-15,1.847E-16,1.076E-18,3.077E-18,3.279E-17,1.003E-4,0.0,19050.0,163100.0,117000.0,48590.0,3.517E7,42390.0,27090.0,35500.0,12060.0,38850.0,0.0,2.5930000000000003E-36,2.1540000000000002E-36,9.509E-36,9.314000000000001E-36,8.891E-37,3.326E-37,2.551E-38,5.926999999999999E-39,1.28E-38,2.357E-38,2.08E-35,0.0,0.5012,0.8089,2.981,1.518,0.2258,0.06453,0.003819,0.003128,0.006848,0.00817,0.0,0.0,8.361E-4,0.001108,6.054E-4,0.9953,5.34E-4,4.091E-4,5.367E-4,6.222E-5,6.519E-4,0.0,0.005348,0.009555,0.008707,0.005229,0.2267,0.009212,0.001592,0.003143,0.003187,0.001121,
0.0,1534.0,82.62,275.9,157.8,3.139,4.656,0.4736,0.06847,0.4219,0.1899,0.0,343.9,0.07732,0.568,0.6289,0.07649,0.1034,0.1941,0.175,2.721,12.66,0.0,343.9,0.07732,0.568,0.6289,0.07649,0.1034,0.1941,0.175,2.721,12.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949,479.3,131.6,24.1,621.7,177.7,7.179,4.73,30.28,4.522,0.0,66.7,4.457,10.66,9.747,50.65,0.07196,0.03215,0.03746,0.01457,0.06505,8.595E-12,0.0,4686000.0,68020.0,14410.0,346.9,1363.0,172.2,50.14,0.04477,0.4166,0.6098,2.524E-12,0.0,3.366E-10,2.538E-9,5.448E-9,2.857E-9,4.169E-10,6.984E-10,2.257E-10,2.767E-10,5.362E-9,1.154E-8,0.0,7.519E-15,9.216E-15,9.665E-14,6.207E-14,3.726E-16,7.419E-16,1.77E-16,1.103E-18,3.015E-18,3.518E-17,1.003E-4,0.0,19660.0,162500.0,119500.0,48970.0,3.657E7,42200.0,29780.0,32290.0,11900.0,38850.0,0.0,2.841E-36,2.0070000000000003E-36,9.601000000000001E-36,8.951E-36,9.219E-37,3.529E-37,2.604E-38,5.1869999999999997E-39,1.24E-38,2.355E-38,2.08E-35,0.0,0.5591,0.7162,3.019,1.494,0.2477,0.04593,0.00589,0.001371,0.006774,0.008172,0.0,0.0,8.361E-4,0.001108,6.054E-4,0.9953,5.34E-4,4.091E-4,5.367E-4,6.222E-5,6.519E-4,0.0,0.005483,0.009558,0.008647,0.005196,0.2268,0.009151,0.003642,0.001084,0.003175,0.001113,
0.0,1518.0,101.7,264.8,154.7,0.1624,5.6,0.4738,0.07294,0.4233,0.1971,0.0,343.9,0.0621,0.59,0.5998,0.06617,0.135,0.1952,0.1749,2.597,12.78,0.0,343.9,0.0621,0.59,0.5998,0.06617,0.135,0.1952,0.1749,2.597,12.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931,473.4,120.5,20.0,648.5,176.4,7.383,4.888,30.33,4.748,0.0,64.63,2.515,9.739,23.79,54.09,0.07953,0.03882,0.0463,0.01559,0.07571,8.898E-12,0.0,4674000.0,78650.0,14020.0,332.4,934.0,168.5,49.07,0.04573,0.4121,0.6112,2.632E-12,0.0,3.36E-10,3.394E-9,4.93E-9,2.905E-9,5.073E-10,7.158E-10,2.365E-10,3.034E-10,5.628E-9,1.319E-8,0.0,7.441E-15,1.23E-14,9.922E-14,6.229E-14,6.36E-16,8.465E-16,1.784E-16,1.241E-18,3.108E-18,3.773E-17,7.351E-4,0.0,19640.0,174000.0,120400.0,213400.0,3.431E7,49860.0,25940.0,27260.0,11310.0,32850.0,0.0,2.2540000000000002E-36,1.4100000000000001E-36,1.003E-35,8.858E-36,1.0530000000000001E-36,4.218E-37,2.625E-38,5.579E-39,1.24E-38,2.408E-38,2.08E-35,0.0,0.4435,0.8028,3.071,1.5,0.2043,0.05664,0.005938,0.001459,0.006797,0.008306,0.0,0.0,4.97E-4,1.992E-4,0.005923,0.9912,8.867E-4,3.172E-4,4.161E-4,4.824E-5,5.054E-4,0.0,0.005473,0.007082,0.00602,0.005027,0.2318,0.009092,0.003656,0.001065,0.003167,0.0011,
0.0,1518.0,99.87,261.7,154.5,0.2647,6.145,0.4771,0.07143,0.4276,0.2216,0.0,343.9,0.06324,0.5883,0.6229,0.05495,0.4411,0.07301,0.1505,1.463,13.74,0.0,343.9,0.06324,0.5883,0.6229,0.05495,0.4411,0.07301,0.1505,1.463,13.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931,476.7,120.7,18.04,647.6,176.8,6.774,4.745,30.52,5.289,0.0,64.63,2.932,13.47,48.02,29.67,0.0576,0.03098,0.03603,0.0144,0.0632,9.192E-12,0.0,4674000.0,77450.0,14490.0,348.9,886.4,168.4,49.0,0.05476,0.4392,0.5464,2.742E-12,0.0,3.36E-10,3.559E-9,5.317E-9,2.525E-9,5.129E-10,1.421E-9,2.589E-10,4.164E-10,5.852E-9,1.393E-8,0.0,7.441E-15,1.313E-14,1.033E-13,6.281E-14,6.353E-16,1.687E-15,1.974E-16,2.142E-18,3.482E-18,5.21E-17,6.516E-4,0.0,19650.0,169800.0,114800.0,38350.0,3.251E7,49840.0,26200.0,27500.0,11500.0,33170.0,0.0,2.2540000000000002E-36,1.4170000000000001E-36,9.928E-36,9.121E-36,6.832E-37,4.6029999999999996E-37,2.751E-38,5.111E-39,1.235E-38,2.509E-38,2.08E-35,0.0,0.4435,0.7962,3.064,1.545,0.1569,0.05903,0.005874,0.00139,0.006792,0.008565,0.0,0.0,5.39E-4,2.161E-4,2.8E-4,0.9966,9.616E-4,3.44E-4,4.513E-4,5.232E-5,5.482E-4,0.0,0.005473,0.007028,0.006027,0.004014,0.2327,0.009092,0.003604,0.001101,0.003181,0.001149,
0.0,1518.0,98.41,260.3,155.5,2.576,5.686,0.4764,0.09779,0.4347,0.2046,0.0,343.9,0.06233,0.5843,0.6244,0.0557,0.1561,0.07243,0.2355,0.6996,14.71,0.0,343.9,0.06233,0.5843,0.6244,0.0557,0.1561,0.07243,0.2355,0.6996,14.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931,481.4,124.2,18.09,648.4,176.1,7.036,4.96,30.37,4.672,0.0,64.63,2.895,12.65,47.91,29.34,0.05601,0.02935,0.03427,0.0141,0.0616,9.487E-12,0.0,4674000.0,76500.0,14440.0,371.3,744.8,168.4,49.01,0.08192,0.3354,0.5454,2.876E-12,0.0,3.472E-10,3.547E-9,5.97E-9,2.634E-9,5.241E-10,1.405E-9,2.69E-10,9.405E-10,5.468E-9,1.522E-8,0.0,7.442E-15,1.395E-14,1.094E-13,6.43E-14,5.769E-16,1.186E-15,1.819E-16,5.838E-18,6.209E-18,4.69E-17,1.0E-4,0.0,19720.0,173000.0,138100.0,35400.0,2.989E7,46960.0,24850.0,25890.0,11360.0,31540.0,0.0,2.2540000000000002E-36,1.4090000000000002E-36,9.879E-36,9.101000000000001E-36,7.035E-37,4.203E-37,2.575E-38,5.638E-39,1.236E-38,2.401E-38,2.08E-35,0.0,0.4435,0.7863,3.048,1.553,0.1724,0.05536,0.005861,0.001635,0.00677,0.008369,0.0,0.0,5.567E-4,2.232E-4,2.892E-4,0.9965,9.933E-4,3.553E-4,4.662E-4,5.404E-5,5.662E-4,0.0,0.005558,0.007147,0.006499,0.004025,0.2322,0.008955,0.003612,0.001094,0.003176,0.001101,
0.0,1518.0,100.2,251.5,162.1,0.2641,5.664,0.4616,0.07476,0.4411,0.1939,0.0,343.9,0.06292,0.5763,0.6298,0.05433,0.1553,0.08128,0.2428,1.584,13.81,0.0,343.9,0.06292,0.5763,0.6298,0.05433,0.1553,0.08128,0.2428,1.584,13.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931,481.2,121.3,19.33,646.6,176.1,7.162,4.086,31.51,4.836,0.0,64.63,3.082,13.63,49.39,28.4,0.06264,0.03622,0.04179,0.01539,0.06705,9.773E-12,0.0,4674000.0,75570.0,14570.0,357.6,697.7,164.8,47.94,0.06266,0.3762,0.501,3.009E-12,0.0,3.484E-10,3.534E-9,6.601E-9,2.755E-9,5.323E-10,1.391E-9,3.182E-10,1.04E-9,6.368E-9,1.583E-8,0.0,7.442E-15,1.507E-14,1.182E-13,6.627E-14,1.476E-16,1.187E-15,1.814E-16,4.687E-18,6.191E-18,4.751E-17,1.075E-4,0.0,19760.0,155800.0,109400.0,34140.0,2.797E7,46880.0,25250.0,26340.0,11570.0,31700.0,0.0,2.2540000000000002E-36,1.4390000000000001E-36,9.694E-36,9.144000000000001E-36,6.622E-37,4.137E-37,2.556E-38,5.3289999999999995E-39,1.248E-38,2.387E-38,2.08E-35,0.0,0.4435,0.8022,2.989,1.616,0.1465,0.05517,0.005773,0.00143,0.006905,0.008299,0.0,0.0,5.928E-4,2.376E-4,3.079E-4,0.9963,0.001058,3.783E-4,4.963E-4,5.754E-5,6.028E-4,0.0,0.005574,0.006872,0.006026,0.00409,0.2324,0.008916,0.003633,0.00113,0.003164,0.001127,
0.0,1524.0,93.6,250.7,145.2,0.2618,5.628,0.4547,0.07339,0.4477,0.1885,0.0,343.9,0.0722,0.5633,0.6251,0.05425,0.1546,0.08103,0.2418,1.201,14.19,0.0,343.9,0.0722,0.5633,0.6251,0.05425,0.1546,0.08103,0.2418,1.201,14.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931,485.1,123.1,19.49,643.6,176.2,7.18,3.906,31.74,4.779,0.0,80.58,4.089,17.79,45.65,28.38,0.0627,0.03624,0.04183,0.0154,0.06704,1.003E-11,0.0,4674000.0,74820.0,14480.0,319.3,638.7,160.8,46.77,0.06121,0.4029,0.4742,3.135E-12,0.0,3.676E-10,3.644E-9,7.158E-9,2.825E-9,5.352E-10,1.403E-9,3.231E-10,1.044E-9,7.092E-9,1.681E-8,0.0,1.182E-14,1.828E-14,1.3E-13,6.948E-14,1.227E-16,1.189E-15,1.814E-16,4.555E-18,6.399E-18,4.815E-17,1.056E-4,0.0,23860.0,155500.0,102500.0,32810.0,2.635E7,46360.0,24890.0,25910.0,11610.0,31450.0,0.0,2.5920000000000002E-36,1.4650000000000001E-36,9.542E-36,8.849E-36,6.621E-37,4.068E-37,2.532E-38,5.2849999999999996E-39,1.318E-38,2.346E-38,2.08E-35,0.0,0.5195,0.7735,2.98,1.574,0.1464,0.05491,0.005701,0.001409,0.007188,0.008113,0.0,0.0,6.304E-4,2.527E-4,3.275E-4,0.996,0.001125,4.023E-4,5.279E-4,6.12E-5,6.412E-4,0.0,0.005718,0.006845,0.006013,0.00403,0.2321,0.00887,0.003639,0.001122,0.003193,0.001114,
0.0,1531.0,84.75,263.0,133.9,0.1345,11.0,0.501,0.0784,0.4325,0.6387,0.0,343.9,0.08439,0.5965,0.5991,0.05604,0.6172,0.08269,0.2441,1.198,13.7,0.0,343.9,0.08439,0.5965,0.5991,0.05604,0.6172,0.08269,0.2441,1.198,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931,485.3,122.5,24.33,644.1,176.5,6.766,3.669,31.76,5.2,0.0,80.59,3.105,16.09,40.18,28.56,1.812,0.03625,0.04182,0.01579,0.06757,1.028E-11,0.0,4674000.0,73420.0,14960.0,432.6,634.1,161.4,46.77,0.06167,0.3455,0.3843,3.276E-12,0.0,3.86E-10,3.452E-9,7.787E-9,3.048E-9,5.434E-10,2.773E-9,3.294E-10,1.074E-9,8.537E-9,1.543E-8,0.0,1.7E-14,1.948E-14,1.478E-13,6.819E-14,1.233E-16,3.881E-15,2.914E-16,5.54E-18,8.712E-18,9.574E-17,8.358E-4,0.0,24020.0,154700.0,100000.0,30620.0,2.481E7,44560.0,24320.0,25120.0,11690.0,30680.0,0.0,2.706E-36,1.3640000000000002E-36,9.558000000000001E-36,8.401E-36,6.623E-37,6.9639999999999995E-37,2.88E-38,5.2129999999999996E-39,8.555999999999999E-39,2.831E-38,2.08E-35,0.0,0.5671,0.6822,3.049,1.466,0.1468,0.1157,0.005984,0.001432,0.003989,0.009945,0.0,0.0,6.304E-4,2.527E-4,3.275E-4,0.996,0.001125,4.023E-4,5.279E-4,6.12E-5,6.412E-4,0.0,0.005876,0.006733,0.006012,0.004046,0.2322,0.008751,0.003643,0.001091,0.003225,0.001164,
0.0,1532.0,84.87,246.7,158.4,0.1394,5.254,0.4699,0.07249,0.4339,0.4374,0.0,343.9,0.05764,0.5979,0.6562,0.05447,0.1359,0.07921,0.2457,1.095,14.25,0.0,343.9,0.05764,0.5979,0.6562,0.05447,0.1359,0.07921,0.2457,1.095,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931,486.6,124.1,24.08,634.4,176.8,7.12,3.961,31.67,4.479,0.0,80.59,2.951,23.47,28.77,30.05,0.06286,0.03643,0.04202,0.01559,0.06737,1.054E-11,0.0,4674000.0,72680.0,14840.0,344.2,747.3,157.7,45.68,0.06755,0.351,0.357,3.415E-12,0.0,3.884E-10,3.684E-9,8.291E-9,3.134E-9,5.558E-10,2.819E-9,3.539E-10,1.151E-9,8.725E-9,1.661E-8,0.0,1.896E-14,1.573E-14,1.683E-13,8.473E-14,1.972E-16,1.146E-15,2.629E-16,4.167E-18,1.157E-17,5.074E-17,6.551E-4,0.0,24070.0,148500.0,97680.0,29320.0,2.448E7,44090.0,24330.0,24880.0,11620.0,29950.0,0.0,2.7340000000000003E-36,1.3540000000000001E-36,9.387E-36,8.834E-36,6.619E-37,3.303E-37,2.636E-38,5.053E-39,8.498999999999999E-39,2.224E-38,2.08E-35,0.0,0.5764,0.6838,2.976,1.584,0.1467,0.04989,0.005715,0.001372,0.004014,0.00792,0.0,0.0,6.304E-4,2.527E-4,3.275E-4,0.996,0.001125,4.023E-4,5.279E-4,6.12E-5,6.412E-4,0.0,0.005896,0.006717,0.005967,0.004035,0.2317,0.008779,0.003732,0.001018,0.003243,0.001104,
0.0,1532.0,90.74,246.1,160.0,0.09113,5.241,0.4707,0.0739,0.4351,0.4377,0.0,343.9,0.06031,0.5952,0.6564,0.0544,0.1357,0.07676,0.2482,1.417,13.93,0.0,343.9,0.06031,0.5952,0.6564,0.0544,0.1357,0.07676,0.2482,1.417,13.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931,496.9,120.3,24.14,629.9,176.6,7.158,3.986,31.67,4.491,0.0,80.59,2.835,18.07,26.37,30.11,0.0629,0.03643,0.04202,0.01552,0.06726,1.077E-11,0.0,4674000.0,71380.0,14670.0,613.5,337.7,153.9,44.59,0.06787,0.3533,0.3525,3.543E-12,0.0,3.884E-10,3.811E-9,8.661E-9,3.22E-9,5.622E-10,2.821E-9,3.705E-10,1.177E-9,9.213E-9,1.787E-8,0.0,1.896E-14,1.718E-14,1.971E-13,9.496E-14,1.843E-16,1.149E-15,2.638E-16,4.579E-18,1.342E-17,5.408E-17,1.0E-4,0.0,24120.0,145300.0,96200.0,28460.0,2.483E7,43860.0,23950.0,24180.0,11530.0,29330.0,0.0,2.7340000000000003E-36,1.493E-36,9.234000000000001E-36,8.774000000000001E-36,6.616E-37,3.241E-37,2.634E-38,5.0789999999999997E-39,8.519999999999999E-39,2.183E-38,2.08E-35,0.0,0.5764,0.7383,2.921,1.578,0.1467,0.04976,0.005723,0.001386,0.004062,0.007884,0.0,0.0,6.304E-4,2.527E-4,3.275E-4,0.996,0.001125,4.023E-4,5.279E-4,6.12E-5,6.412E-4,0.0,0.005896,0.006728,0.005944,0.004032,0.2316,0.008768,0.003848,9.103E-4,0.003251,0.001092,
