R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.5000000000000002E-38,0.012,3500.0,87.0,4800.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2500.0,0.19,3799999.9999999995,1.4E-5,0.05,0.05,0.0,340.0,8.8,0.0,8.1E-9,1.8E-19,2.7E7,1.0,7.1E8,
1.5000000000000002E-38,0.012,3500.0,87.0,4800.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2500.0,0.19,3799999.9999999995,1.2E-5,0.05,0.05,0.0,340.0,8.8,0.0,8.2E-9,1.6E-19,2.9E7,1.0,7.1E8,
1.5000000000000002E-38,0.012,3500.0,87.0,4800.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2500.0,0.19,3799999.9999999995,1.0E-5,0.05,0.05,0.0,340.0,8.8,0.0,8.2E-9,1.4E-19,3.0E7,1.0,7.1E8,
1.5000000000000002E-38,0.012,3500.0,87.0,4800.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2500.0,0.19,3799999.9999999995,9.1E-6,0.05,0.05,0.0,340.0,8.8,0.0,8.2E-9,1.2E-19,3.2E7,1.0,7.1E8,
1.5000000000000002E-38,0.012,3500.0,87.0,4800.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2500.0,0.19,3799999.9999999995,1.2E-5,0.05,0.05,0.0,340.0,8.8,0.0,8.2E-9,1.2E-19,2.9E7,1.0,7.1E8,
1.5000000000000002E-38,0.012,3500.0,87.0,4800.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2500.0,0.19,3799999.9999999995,1.4E-5,0.05,0.05,0.0,330.0,8.8,0.0,8.2E-9,1.4E-19,2.8E7,1.0,7.1E8,
1.5000000000000002E-38,0.012,3500.0,87.0,4800.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2500.0,0.19,3799999.9999999995,1.4E-5,0.05,0.05,0.0,330.0,8.8,0.0,8.3E-9,1.6E-19,2.7E7,1.0,7.1E8,
4.5E-38,0.015,4000.0,3000.0,4000.0,5000000.0,2300.0,1500.0,2000.0,230.0,2500.0,0.19,5000000.0,1.1E-5,0.055,0.055,0.0,370.0,6.2,0.003,1.4E-8,3.8E-15,2.7E7,1.0,7.2E8,
4.4E-38,0.015,4000.0,3000.0,4000.0,4800000.0,2300.0,1500.0,2000.0,230.0,2500.0,0.19,4800000.0,1.3E-5,0.054,0.054,0.0,370.0,6.0,5.3E-5,1.4E-8,1.7E-15,2.5E7,1.0,7.2E8,
4.3E-38,0.014,3900.0,3000.0,4000.0,4400000.0,2300.0,1500.0,2000.0,230.0,2500.0,0.19,4500000.0,1.4E-5,0.051,0.051,0.0,360.0,5.8,9.1E-7,1.4E-8,7.3E-16,2.4E7,1.0,7.2E8,
4.2E-38,0.014,3900.0,3000.0,4000.0,4300000.0,2300.0,1500.0,2000.0,230.0,2500.0,0.19,4300000.0,1.6E-5,0.05,0.05,0.0,360.0,5.7,1.6E-8,1.4E-8,3.2E-16,2.2E7,1.0,7.1E8,
4.1000000000000003E-38,0.014,3900.0,3000.0,4000.0,4099999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,4099999.9999999995,1.8E-5,0.049,0.049,0.0,360.0,5.5,2.9E-10,1.4E-8,1.4E-16,2.1E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.0E-5,0.047,0.047,0.0,350.0,5.4,5.1E-12,1.4E-8,6.3E-17,2.0E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.2E-5,0.047,0.047,0.0,350.0,5.4,3.5E-14,1.4E-8,2.3E-17,1.9E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.2E-5,0.047,0.047,0.0,350.0,5.4,9.0E-17,1.4E-8,7.4E-18,1.9E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.0E-5,0.047,0.047,0.0,350.0,5.4,2.3E-19,1.4E-8,2.5E-18,2.0E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.7E-5,0.047,0.047,0.0,350.0,5.4,5.899999999999999E-22,1.4E-8,1.0E-18,2.1E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.5E-5,0.047,0.047,0.0,350.0,5.4,1.7E-24,1.4E-8,5.1E-19,2.2E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.2E-5,0.047,0.047,0.0,350.0,5.4,0.0,1.4E-8,3.3E-19,2.4E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.0E-5,0.047,0.047,0.0,340.0,5.4,2.3000000000000003E-28,1.4E-8,2.5E-19,2.5E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,8.8E-6,0.047,0.047,0.0,340.0,5.4,1.6E-30,1.4E-8,2.0E-19,2.7E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,9.3E-6,0.047,0.047,0.0,340.0,5.4,1.7000000000000002E-32,1.4E-8,1.8E-19,2.7E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.1E-5,0.047,0.047,0.0,340.0,5.4,4.4E-35,1.4E-8,1.9E-19,2.5E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.1E-5,0.047,0.047,0.0,340.0,5.4,1.1E-37,1.4E-8,2.1E-19,2.5E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.1E-5,0.047,0.047,0.0,340.0,5.4,2.9E-40,1.4E-8,2.1E-19,2.5E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,9.5E-6,0.047,0.047,0.0,340.0,5.4,7.899999999999999E-43,1.4E-8,2.0E-19,2.6E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,8.4E-6,0.047,0.047,0.0,340.0,5.4,1.8000000000000002E-44,1.4E-8,1.8E-19,2.8E7,1.0,7.1E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,7.8E-6,0.047,0.047,0.0,330.0,5.4,0.0,1.4E-8,1.6E-19,2.8E7,1.0,7.0E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,1.0E-5,0.047,0.047,0.0,330.0,5.4,0.0,1.4E-8,1.7E-19,2.6E7,1.0,7.0E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.18,3799999.9999999995,1.1E-5,0.047,0.047,0.0,330.0,5.4,0.0,1.4E-8,1.9E-19,2.5E7,1.0,7.0E8,
4.0000000000000004E-38,0.013,3900.0,3000.0,4000.0,3799999.9999999995,2300.0,1500.0,2000.0,230.0,2400.0,0.19,3799999.9999999995,1.1E-5,0.047,0.047,0.0,330.0,5.4,0.0,1.4E-8,2.1E-19,2.5E7,1.0,7.0E8,
3.5E-38,0.0099,1100.0,210.0,4700.0,5000000.0,2300.0,1500.0,2000.0,230.0,2400.0,0.19,5000000.0,1.6E-5,0.054,0.054,0.0,390.0,7.4,17.0,2.6E-8,2.6E-14,2.5E7,1.0,7.2E8,
3.5E-38,0.0097,1100.0,210.0,4700.0,4800000.0,2300.0,1500.0,2000.0,230.0,2400.0,0.19,4800000.0,1.9E-5,0.053,0.053,0.0,390.0,7.3,0.3,2.6E-8,1.1E-14,2.3E7,1.0,7.2E8,
3.4E-38,0.0096,1100.0,210.0,4700.0,4700000.0,2300.0,1500.0,2000.0,230.0,2400.0,0.19,4700000.0,2.1E-5,0.052,0.052,0.0,380.0,7.2,0.015,2.6E-8,6.2E-15,2.2E7,1.0,7.2E8,
3.3E-38,0.0091,1100.0,210.0,4700.0,4200000.0,2300.0,1500.0,2000.0,230.0,2400.0,0.19,4300000.0,2.2E-5,0.049,0.049,0.0,380.0,6.8,6.7E-4,2.6E-8,3.2E-15,2.1E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,2.3E-5,0.046,0.046,0.0,390.0,6.5,1.1E-5,2.5E-8,1.4E-15,2.1E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,2.6E-5,0.046,0.046,0.0,390.0,6.5,2.9E-8,2.5E-8,4.2E-16,2.0E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.5E-5,0.046,0.046,0.0,380.0,6.5,7.2E-11,2.6E-8,1.3E-16,2.0E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,2.3E-5,0.046,0.046,0.0,380.0,6.5,1.8E-13,2.6E-8,3.9E-17,2.1E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,2.0E-5,0.046,0.046,0.0,380.0,6.5,4.7E-16,2.6E-8,1.2E-17,2.2E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.7E-5,0.046,0.046,0.0,370.0,6.5,1.4E-18,2.6E-8,4.2E-18,2.3E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.4E-5,0.046,0.046,0.0,360.0,6.5,1.3E-20,2.6E-8,1.6E-18,2.4E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.2E-5,0.046,0.046,0.0,360.0,6.5,4.5E-22,2.6E-8,8.2E-19,2.6E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.0E-5,0.046,0.046,0.0,360.0,6.5,4.7E-23,2.6E-8,5.2E-19,2.8E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.1E-5,0.046,0.046,0.0,360.0,6.5,0.0,2.6E-8,4.2E-19,2.6E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.3E-5,0.046,0.046,0.0,360.0,6.5,0.0,2.6E-8,4.5E-19,2.5E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.3E-5,0.046,0.046,0.0,360.0,6.5,0.0,2.6E-8,4.7E-19,2.5E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.2E-5,0.046,0.046,0.0,360.0,6.5,0.0,2.6E-8,4.7E-19,2.6E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.1E-5,0.046,0.046,0.0,360.0,6.5,0.0,2.6E-8,4.4E-19,2.7E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,9.8E-6,0.046,0.046,0.0,350.0,6.5,0.0,2.6E-8,4.0E-19,2.8E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,8.5E-6,0.046,0.046,0.0,350.0,6.5,0.0,2.6E-8,3.5E-19,2.9E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,7.4E-6,0.046,0.046,0.0,350.0,6.5,0.0,2.6E-8,3.1E-19,3.1E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,7.5E-6,0.046,0.046,0.0,340.0,6.5,0.0,2.6E-8,2.7E-19,3.1E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,9.4E-6,0.046,0.046,0.0,340.0,6.5,0.0,2.6E-8,3.1E-19,2.8E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.0E-5,0.046,0.046,0.0,340.0,6.5,0.0,2.6E-8,3.5E-19,2.8E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,1.0E-5,0.046,0.046,0.0,340.0,6.5,0.0,2.6E-8,3.7E-19,2.8E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,9.3E-6,0.046,0.046,0.0,340.0,6.5,0.0,2.6E-8,3.6E-19,2.9E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,8.3E-6,0.046,0.046,0.0,340.0,6.5,0.0,2.6E-8,3.3E-19,3.0E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,7.4E-6,0.046,0.046,0.0,340.0,6.5,0.0,2.6E-8,3.0E-19,3.1E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,6.5E-6,0.046,0.046,0.0,340.0,6.5,0.0,2.7E-8,2.7E-19,3.2E7,1.0,7.1E8,
3.1000000000000004E-38,0.0087,1100.0,210.0,4600.0,3799999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.18,3899999.9999999995,5.7E-6,0.046,0.046,0.0,340.0,6.5,0.0,2.7E-8,2.4E-19,3.4E7,1.0,7.1E8,
2.9E-37,0.13,4900.0,100000.0,2600.0,4900000.0,2200.0,1500.0,2000.0,230.0,2400.0,0.19,5000000.0,2.8E-5,0.1,0.1,0.0,400.0,10.0,100.0,3.9E-8,4.9E-13,3.1E7,1.0,7.3E8,
2.8E-38,0.012,4900.0,3300.0,2600.0,4700000.0,2200.0,1500.0,2000.0,230.0,2400.0,0.19,4700000.0,1.2E-5,0.044,0.044,0.0,410.0,9.6,36.0,3.9E-8,3.9E-14,3.0E7,1.0,7.2E8,
2.7E-38,0.012,4900.0,3300.0,2600.0,4400000.0,2200.0,1500.0,2000.0,230.0,2400.0,0.19,4500000.0,1.4E-5,0.042,0.042,0.0,410.0,9.3,1.7,3.9E-8,2.1E-14,2.9E7,1.0,7.2E8,
2.6E-38,0.011,4900.0,3300.0,2600.0,3899999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.5E-5,0.039,0.039,0.0,410.0,8.5,0.075,3.9E-8,1.1E-14,2.7E7,1.0,7.2E8,
2.6E-38,0.011,4900.0,3300.0,2600.0,3899999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.8E-5,0.039,0.039,0.0,410.0,8.5,1.9E-4,3.9E-8,3.3E-15,2.5E7,1.0,7.2E8,
2.6E-38,0.011,4900.0,3300.0,2600.0,3899999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,2.0E-5,0.039,0.039,0.0,400.0,8.5,4.9E-7,3.9E-8,9.9E-16,2.4E7,1.0,7.2E8,
2.6E-38,0.011,4900.0,3300.0,2600.0,3899999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.9E-5,0.039,0.039,0.0,400.0,8.5,1.3E-9,3.9E-8,3.0E-16,2.4E7,1.0,7.2E8,
2.6E-38,0.011,4900.0,3300.0,2600.0,3899999.9999999995,2200.0,1500.0,2000.0,230.0,2400.0,0.19,3899999.9999999995,1.7E-5,0.039,0.039,0.0,400.0,8.5,3.2E-12,3.9E-8,9.1E-17,2.5E7,1.0,7.2E8,
1.1E-37,0.047,7100.0,3100.0,36000.0,5000000.0,2200.0,7500.0,3500.0,230.0,2400.0,0.19,5100000.0,2.0E-5,0.047,0.047,0.0,450.0,18.0,9.9,5.1E-8,9.3E-14,2.5E7,1.0,7.3E8,
2.1E-38,0.0086,7100.0,3100.0,340.0,4600000.0,2200.0,7500.0,3500.0,230.0,2400.0,0.19,4600000.0,7.1E-6,0.044,0.044,0.0,460.0,2.2,0.46,5.1E-8,9.4E-15,2.4E7,1.0,7.3E8,
2.1E-38,0.0084,7100.0,3100.0,340.0,4400000.0,2200.0,7500.0,3500.0,230.0,2400.0,0.19,4400000.0,6.1E-6,0.043,0.043,0.0,460.0,2.1,0.0084,5.0E-8,4.1E-15,2.3E7,1.0,7.3E8,
1.9000000000000002E-38,0.0079,7000.0,3100.0,340.0,3899999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,6.2E-6,0.04,0.04,0.0,450.0,1.9,3.8E-4,5.0E-8,2.1E-15,2.2E7,1.0,7.2E8,
1.9000000000000002E-38,0.0079,7000.0,3100.0,340.0,3899999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,7.0E-6,0.04,0.04,0.0,450.0,1.9,2.6E-6,5.0E-8,7.7E-16,2.0E7,1.0,7.2E8,
1.9000000000000002E-38,0.0079,7000.0,3100.0,340.0,3899999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,7.2E-6,0.04,0.04,0.0,440.0,1.9,6.7E-9,5.0E-8,2.3E-16,2.0E7,1.0,7.2E8,
1.9000000000000002E-38,0.0079,7000.0,3100.0,340.0,3899999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,6.7E-6,0.04,0.04,0.0,440.0,1.9,1.7E-11,5.0E-8,7.1E-17,2.1E7,1.0,7.2E8,
1.9000000000000002E-38,0.0079,7000.0,3100.0,340.0,3899999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,5.9E-6,0.04,0.04,0.0,440.0,1.9,4.5E-14,5.0E-8,2.2E-17,2.2E7,1.0,7.2E8,
1.9000000000000002E-38,0.0079,7000.0,3100.0,340.0,3899999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,5.0E-6,0.04,0.04,0.0,440.0,1.9,1.3E-16,5.0E-8,6.8E-18,2.3E7,1.0,7.2E8,
1.9000000000000002E-38,0.0079,7000.0,3100.0,340.0,3899999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,4.3E-6,0.04,0.04,0.0,440.0,1.9,3.1E-19,5.0E-8,2.3E-18,2.4E7,1.0,7.2E8,
1.9000000000000002E-38,0.0079,7000.0,3100.0,340.0,3899999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,3.6E-6,0.04,0.04,0.0,440.0,1.9,2.3E-21,5.0E-8,8.7E-19,2.6E7,1.0,7.2E8,
1.9000000000000002E-38,0.0079,7000.0,3100.0,340.0,3899999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,3.0E-6,0.04,0.04,0.0,440.0,1.9,1.0999999999999998E-22,5.0E-8,4.2E-19,2.8E7,1.0,7.2E8,
1.9000000000000002E-38,0.0079,7000.0,3100.0,340.0,3899999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,3.0E-6,0.04,0.04,0.0,440.0,1.9,0.0,5.0E-8,2.7E-19,2.8E7,1.0,7.2E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,3.6E-6,0.039,0.039,0.0,440.0,1.9,0.0,5.0E-8,2.5E-19,2.6E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,4.1E-6,0.039,0.039,0.0,440.0,1.9,0.0,5.0E-8,2.7E-19,2.4E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,4.2E-6,0.039,0.039,0.0,440.0,1.9,0.0,5.1E-8,2.9E-19,2.4E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,3.9E-6,0.039,0.039,0.0,430.0,1.9,0.0,5.1E-8,2.9E-19,2.5E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,3.5E-6,0.039,0.039,0.0,430.0,1.9,0.0,5.1E-8,2.7E-19,2.6E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,3.1E-6,0.039,0.039,0.0,420.0,1.9,0.0,5.1E-8,2.4E-19,2.7E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,2.7E-6,0.039,0.039,0.0,420.0,1.9,0.0,5.1E-8,2.1E-19,2.9E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,2.3E-6,0.039,0.039,0.0,420.0,1.9,0.0,5.1E-8,1.9E-19,3.0E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,2.2E-6,0.039,0.039,0.0,420.0,1.9,0.0,5.1E-8,1.6E-19,3.1E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,2.8E-6,0.039,0.039,0.0,420.0,1.9,0.0,5.1E-8,1.8E-19,2.8E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,3.0E-6,0.039,0.039,0.0,420.0,1.9,0.0,5.1E-8,2.0E-19,2.7E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,3.0E-6,0.039,0.039,0.0,420.0,1.9,0.0,5.1E-8,2.1E-19,2.7E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,2.8E-6,0.039,0.039,0.0,410.0,1.9,0.0,5.1E-8,2.1E-19,2.8E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,2.5E-6,0.039,0.039,0.0,410.0,1.9,0.0,5.1E-8,2.0E-19,2.9E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,2.2E-6,0.039,0.039,0.0,410.0,1.9,0.0,5.2E-8,1.8E-19,3.0E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,2.0E-6,0.039,0.039,0.0,410.0,1.9,0.0,5.2E-8,1.6E-19,3.2E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,1.7E-6,0.039,0.039,0.0,400.0,1.9,0.0,5.2E-8,1.4E-19,3.3E7,1.0,7.1E8,
1.9000000000000002E-38,0.0078,7000.0,3100.0,340.0,3799999.9999999995,2200.0,7500.0,3500.0,230.0,2400.0,0.19,3899999.9999999995,2.2E-6,0.039,0.039,0.0,400.0,1.9,0.0,5.2E-8,1.4E-19,3.1E7,1.0,7.1E8,
