cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1203.0,76.17,122.0,75.32,0.1014,3.149,0.1159,0.8908,9.238,0.5652,0.0,346.0,0.07444,0.9395,0.7471,0.171,0.09358,0.006578,0.1188,1.51,10.04,0.0,346.0,0.07444,0.9395,0.7471,0.171,0.09358,0.006578,0.1188,1.51,10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9485,251.9,165.1,50.27,1032.0,206.8,6.454,9.916,12.85,8.16,0.0,101.0,3.002,13.13,85.16,50.96,0.541,0.1001,0.1346,0.1008,0.2842,2.028E-10,0.0,4263000.0,105000.0,35500.0,2937.0,1922.0,32.23,14.14,62.62,72.5,18.66,2.848E-10,0.0,8.701E-7,5.549E-7,7.494E-7,3.846E-7,1.004E-6,1.836E-6,1.611E-7,5.024E-7,3.301E-6,1.917E-6,0.0,9.843E-11,1.158E-11,1.174E-10,1.436E-10,4.079E-12,2.429E-12,1.187E-13,2.47E-13,1.944E-12,3.05E-13,4.214E-4,0.0,63890.0,142600.0,173600.0,95100.0,3.354E7,42440.0,52910.0,37090.0,38000.0,64260.0,0.0,1.114E-38,2.8439999999999997E-39,2.883E-38,1.663E-38,3.093E-39,4.897E-40,1.3109999999999999E-41,3.027E-41,2.094E-40,1.033E-40,2.08E-35,0.0,0.3204,0.3935,1.253,0.6439,0.1495,0.01461,5.993E-4,0.001221,0.009182,0.004201,0.0,0.0,0.001137,7.062E-4,9.188E-4,0.9922,6.578E-4,0.001451,8.526E-4,4.899E-4,0.001574,0.0,0.005867,0.001011,0.001317,7.639E-4,0.1301,0.002002,2.792E-4,2.117E-4,5.218E-4,3.133E-4,
0.0,1203.0,76.09,120.5,80.75,0.05573,3.681,0.12,0.8768,9.254,0.5562,0.0,346.0,0.07428,0.9367,0.7253,0.1656,0.09745,0.00927,0.1474,1.666,9.856,0.0,346.0,0.07428,0.9367,0.7253,0.1656,0.09745,0.00927,0.1474,1.666,9.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9485,252.6,165.0,50.19,1016.0,206.8,6.446,9.889,12.82,8.101,0.0,106.6,3.048,12.3,73.62,52.01,1.113,0.7724,0.1354,0.103,0.2846,2.038E-10,0.0,4263000.0,104900.0,35320.0,2940.0,1434.0,31.61,11.7,39.73,49.97,17.68,2.863E-10,0.0,8.793E-7,5.503E-7,7.442E-7,3.85E-7,1.015E-6,1.828E-6,1.61E-7,5.157E-7,3.361E-6,1.919E-6,0.0,1.002E-10,1.185E-11,1.165E-10,1.39E-10,7.286E-13,2.881E-12,1.74E-13,2.49E-13,1.955E-12,3.047E-13,4.539E-4,0.0,65010.0,144000.0,181600.0,91930.0,3.483E7,42990.0,54590.0,37550.0,37490.0,66310.0,0.0,1.167E-38,2.832E-39,2.872E-38,1.611E-38,2.869E-39,6.196E-40,5.389E-41,2.983E-41,2.096E-40,1.026E-40,2.08E-35,0.0,0.3399,0.3934,1.255,0.6253,0.141,0.0191,0.002266,0.001212,0.009201,0.004183,0.0,0.0,0.001137,7.062E-4,9.188E-4,0.9922,6.578E-4,0.001451,8.526E-4,4.899E-4,0.001574,0.0,0.005888,0.001001,0.001318,7.535E-4,0.1301,0.001993,2.794E-4,2.123E-4,5.262E-4,3.077E-4,
0.0,1203.0,72.03,123.8,81.4,0.05086,4.207,0.3126,0.8879,9.238,0.5547,0.0,346.0,0.08369,0.9418,0.6962,0.1673,0.09869,0.009716,0.1193,1.675,9.875,0.0,346.0,0.08369,0.9418,0.6962,0.1673,0.09869,0.009716,0.1193,1.675,9.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9485,254.0,165.7,50.11,1012.0,206.8,6.44,9.886,12.81,8.094,0.0,109.1,3.113,12.6,71.65,50.49,1.101,0.7603,0.1362,0.1059,0.2848,2.046E-10,0.0,4263000.0,102900.0,36560.0,2894.0,1046.0,323.1,38.25,39.15,48.11,17.18,2.878E-10,0.0,8.963E-7,5.555E-7,7.585E-7,3.769E-7,1.013E-6,1.805E-6,1.599E-7,5.192E-7,3.365E-6,1.988E-6,0.0,1.016E-10,1.32E-11,1.145E-10,1.39E-10,1.051E-12,3.118E-12,3.29E-13,2.59E-13,1.965E-12,3.127E-13,1.0E-4,0.0,65640.0,145600.0,182200.0,91410.0,3.529E7,42820.0,55020.0,37570.0,36890.0,67180.0,0.0,1.202E-38,3.265E-39,2.81E-38,1.56E-38,2.933E-39,6.839E-40,7.890999999999999E-41,3.0049999999999995E-41,2.09E-40,1.022E-40,2.08E-35,0.0,0.3517,0.3826,1.261,0.6123,0.1435,0.02114,0.003171,0.001221,0.009194,0.004179,0.0,0.0,0.001137,7.062E-4,9.188E-4,0.9922,6.578E-4,0.001451,8.526E-4,4.899E-4,0.001574,0.0,0.005909,0.001003,0.001311,7.426E-4,0.13,0.001982,2.794E-4,2.147E-4,5.26E-4,3.054E-4,
0.0,1203.0,71.27,120.0,73.82,0.03588,4.519,0.2247,0.8441,9.289,0.7271,0.0,346.0,0.08144,0.8913,0.7249,0.2001,0.1042,0.009513,0.1229,1.635,9.896,0.0,346.0,0.08144,0.8913,0.7249,0.2001,0.1042,0.009513,0.1229,1.635,9.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9485,258.8,174.7,51.58,992.3,206.9,5.914,10.82,11.79,8.575,0.0,109.1,3.471,13.65,77.4,54.38,1.707,0.7375,0.1731,0.1117,0.2859,2.051E-10,0.0,4263000.0,102700.0,36270.0,2812.0,212.7,97.09,16.42,39.91,47.56,27.18,2.898E-10,0.0,9.186E-7,5.516E-7,7.636E-7,3.86E-7,1.021E-6,1.765E-6,1.624E-7,5.086E-7,3.379E-6,2.054E-6,0.0,1.016E-10,1.318E-11,1.15E-10,1.411E-10,1.246E-12,3.777E-12,3.626E-13,2.907E-13,2.026E-12,1.12E-12,1.001E-4,0.0,65740.0,165700.0,240900.0,98650.0,3.227E7,43420.0,47670.0,39070.0,29140.0,60120.0,0.0,1.202E-38,3.263E-39,2.726E-38,1.565E-38,3.326E-39,8.117E-40,6.220999999999999E-41,3.456E-41,2.144E-40,1.656E-40,2.08E-35,0.0,0.3517,0.3786,1.215,0.626,0.1717,0.02602,0.002516,0.001457,0.009469,0.006704,0.0,0.0,0.001137,7.062E-4,9.188E-4,0.9922,6.578E-4,0.001451,8.526E-4,4.899E-4,0.001574,0.0,0.005933,0.001078,0.001464,7.971E-4,0.1298,0.001952,2.71E-4,2.251E-4,5.125E-4,3.02E-4,
0.0,1206.0,71.3,115.8,79.45,0.03393,4.377,0.3209,0.8357,9.542,0.4686,0.0,346.0,0.08484,0.9177,0.7279,0.1579,0.1031,0.01015,0.1217,1.644,9.889,0.0,346.0,0.08484,0.9177,0.7279,0.1579,0.1031,0.01015,0.1217,1.644,9.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9485,254.2,157.3,49.08,1019.0,207.0,5.941,10.94,11.89,8.484,0.0,109.1,3.28,12.91,80.86,47.77,1.631,0.6973,0.1404,0.09221,0.2806,2.059E-10,0.0,4263000.0,102500.0,36300.0,2756.0,11.52,86.01,22.42,38.73,54.63,16.91,2.914E-10,0.0,9.35E-7,5.463E-7,7.397E-7,4.034E-7,1.046E-6,1.747E-6,1.639E-7,5.09E-7,3.399E-6,2.109E-6,0.0,1.036E-10,1.569E-11,1.078E-10,1.543E-10,5.334E-13,3.828E-12,5.137E-13,3.108E-13,2.149E-12,9.723E-13,1.129E-4,0.0,66060.0,129600.0,164300.0,91180.0,3.102E7,39470.0,40070.0,34490.0,26550.0,51360.0,0.0,1.245E-38,3.444E-39,2.754E-38,1.546E-38,2.468E-39,7.802E-40,6.836E-41,3.2349999999999997E-41,2.6209999999999998E-40,1.094E-40,2.08E-35,0.0,0.3673,0.3838,1.239,0.6309,0.1234,0.02505,0.002646,0.00132,0.01154,0.004272,0.0,0.0,0.001016,7.554E-5,0.001301,0.9933,5.579E-4,0.00123,7.232E-4,4.155E-4,0.001335,0.0,0.005961,9.834E-4,0.001206,7.826E-4,0.1302,0.00193,2.465E-4,2.115E-4,5.138E-4,2.655E-4,
0.0,1194.0,80.94,108.9,88.85,6.588,4.483,0.3588,0.8405,9.585,0.5346,0.0,346.0,0.1002,0.9039,0.716,0.1578,0.1131,0.01024,0.2679,2.064,9.323,0.0,346.0,0.1002,0.9039,0.716,0.1578,0.1131,0.01024,0.2679,2.064,9.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947,243.6,157.2,49.26,1026.0,207.2,6.019,11.15,12.02,8.507,0.0,105.9,6.636,19.31,65.41,47.72,3.273,0.664,0.1073,0.05979,0.28,2.067E-10,0.0,4252000.0,106900.0,36770.0,3039.0,5094.0,217.5,21.58,5.098,23.27,25.47,2.933E-10,0.0,9.388E-7,5.569E-7,7.493E-7,4.135E-7,1.045E-6,1.719E-6,1.662E-7,5.498E-7,3.497E-6,2.034E-6,0.0,1.026E-10,1.704E-11,9.612E-11,1.695E-10,3.863E-13,4.443E-12,6.664E-13,3.061E-13,2.153E-12,1.045E-12,8.76E-4,0.0,65970.0,127900.0,159900.0,88430.0,2.863E7,39190.0,38080.0,33580.0,25990.0,49350.0,0.0,1.01E-38,3.795E-39,2.704E-38,1.531E-38,2.523E-39,1.0469999999999999E-39,6.818999999999999E-41,3.1999999999999996E-41,2.6209999999999998E-40,1.091E-40,2.08E-35,0.0,0.2979,0.4372,1.219,0.6253,0.152,0.03685,0.00265,0.001337,0.01158,0.004218,0.0,0.0,0.001035,7.701E-5,0.001326,0.9932,5.687E-4,0.001254,7.372E-4,4.236E-4,0.001361,0.0,0.005953,0.001,0.001188,7.921E-4,0.13,0.001929,2.511E-4,2.184E-4,5.146E-4,2.697E-4,
0.0,1203.0,78.58,108.4,86.72,6.591,5.071,0.2972,0.321,10.09,0.5385,0.0,346.1,0.09317,0.8962,0.6716,0.1573,0.1418,0.01055,0.2646,2.077,9.313,0.0,346.1,0.09317,0.8962,0.6716,0.1573,0.1418,0.01055,0.2646,2.077,9.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947,244.6,157.0,49.54,1029.0,207.3,6.089,11.2,12.16,8.534,0.0,106.2,3.781,25.62,56.35,47.55,4.21,0.6368,0.1079,0.05883,0.2802,2.075E-10,0.0,4252000.0,106400.0,36400.0,3076.0,5713.0,174.7,8.538,4.467,22.6,25.26,2.952E-10,0.0,9.627E-7,5.562E-7,7.578E-7,3.964E-7,1.048E-6,1.703E-6,1.79E-7,5.025E-7,3.547E-6,2.092E-6,0.0,1.075E-10,1.435E-11,9.652E-11,1.752E-10,2.781E-13,7.274E-12,8.047E-13,2.019E-13,2.261E-12,1.087E-12,8.33E-4,0.0,66330.0,126900.0,156700.0,87730.0,2.66E7,39060.0,37700.0,32970.0,25720.0,49100.0,0.0,1.0769999999999999E-38,3.321E-39,2.708E-38,1.47E-38,2.5209999999999998E-39,1.1229999999999999E-39,5.651E-41,2.1089999999999999E-41,2.718E-40,1.091E-40,2.08E-35,0.0,0.3281,0.4169,1.228,0.5964,0.1519,0.04546,0.002349,8.512E-4,0.01205,0.00422,0.0,0.0,0.001112,8.276E-5,0.001425,0.9927,6.111E-4,0.001348,7.922E-4,4.551E-4,0.001463,0.0,0.005988,0.001008,0.001196,7.807E-4,0.13,0.001909,2.64E-4,2.188E-4,5.248E-4,2.814E-4,
0.0,1209.0,77.88,110.8,92.68,6.645,3.706,0.4303,1.05,9.0,0.5712,0.0,346.1,0.1151,0.8829,0.6902,0.157,0.09973,0.01108,0.2776,2.59,8.785,0.0,346.1,0.1151,0.8829,0.6902,0.157,0.09973,0.01108,0.2776,2.59,8.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947,246.1,157.1,50.79,1032.0,208.6,6.581,12.62,13.03,8.889,0.0,106.3,3.759,18.54,53.86,47.34,0.9696,0.6223,0.1194,0.06635,0.2831,2.082E-10,0.0,4252000.0,106100.0,36960.0,2798.0,5726.0,91.13,15.65,4.881,21.19,24.76,2.968E-10,0.0,9.794E-7,5.663E-7,7.571E-7,3.958E-7,1.047E-6,1.689E-6,1.805E-7,2.075E-6,2.116E-6,2.022E-6,0.0,1.105E-10,1.619E-11,9.515E-11,1.907E-10,2.551E-13,3.74E-12,1.011E-12,3.5E-13,2.055E-12,1.135E-12,1.0E-4,0.0,66540.0,131400.0,157100.0,94490.0,2.502E7,43470.0,38610.0,40720.0,25390.0,49820.0,0.0,1.102E-38,3.689E-39,2.652E-38,1.496E-38,2.518E-39,6.195E-40,6.504E-41,3.6379999999999996E-41,2.488E-40,1.099E-40,2.08E-35,0.0,0.357,0.4301,1.215,0.5909,0.1517,0.02175,0.002624,0.001542,0.01106,0.004245,0.0,0.0,0.00117,8.701E-5,0.001499,0.9923,6.426E-4,0.001417,8.33E-4,4.786E-4,0.001538,0.0,0.006001,0.001033,0.001197,8.168E-4,0.1297,0.001927,2.779E-4,4.468E-4,3.355E-4,2.907E-4,
0.0,1209.0,82.4,108.4,94.1,6.641,6.893,0.4006,1.054,9.002,0.5646,0.0,346.1,0.102,0.8944,0.6617,0.1569,0.1216,0.0114,0.2779,3.017,8.358,0.0,346.1,0.102,0.8944,0.6617,0.1569,0.1216,0.0114,0.2779,3.017,8.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9468,246.8,156.8,50.7,1034.0,208.6,6.585,12.62,13.03,8.847,0.0,105.6,4.33,18.99,45.13,47.31,3.004,0.6402,0.1199,0.06765,0.2832,2.089E-10,0.0,4250000.0,107900.0,37290.0,2834.0,5712.0,93.12,4.882,4.673,20.56,24.41,2.988E-10,0.0,1.004E-6,5.698E-7,7.665E-7,4.052E-7,1.047E-6,1.639E-6,1.816E-7,2.089E-6,2.221E-6,1.982E-6,0.0,1.121E-10,1.611E-11,9.541E-11,2.034E-10,2.416E-13,5.639E-12,1.185E-12,3.524E-13,2.068E-12,1.184E-12,7.133E-4,0.0,66660.0,131200.0,155900.0,89740.0,2.386E7,43320.0,37030.0,39440.0,24970.0,48560.0,0.0,1.0859999999999999E-38,4.129E-39,2.641E-38,1.385E-38,2.518E-39,1.363E-39,6.664E-41,3.628E-41,2.4859999999999998E-40,1.098E-40,2.08E-35,0.0,0.3534,0.4466,1.213,0.5514,0.1517,0.0506,0.002789,0.001546,0.01107,0.004234,0.0,0.0,0.001177,8.753E-5,0.001507,0.9923,6.464E-4,0.001426,8.379E-4,4.814E-4,0.001547,0.0,0.006033,0.001034,0.001197,7.857E-4,0.1295,0.001916,2.795E-4,4.489E-4,3.363E-4,2.897E-4,
0.0,1209.0,80.93,109.9,103.8,6.636,3.671,0.3868,1.052,8.996,0.5701,0.0,346.1,0.09551,0.9082,0.6825,0.1533,0.09393,0.01103,0.2777,3.035,8.34,0.0,346.1,0.09551,0.9082,0.6825,0.1533,0.09393,0.01103,0.2777,3.035,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9468,248.3,157.5,49.38,1048.0,206.6,5.786,9.088,11.98,8.408,0.0,105.6,3.503,17.13,40.67,49.56,0.9981,0.5705,0.09426,0.06333,0.2737,2.095E-10,0.0,4250000.0,107300.0,37060.0,3021.0,5719.0,110.5,5.741,4.481,19.91,24.29,3.008E-10,0.0,1.009E-6,5.676E-7,7.735E-7,4.063E-7,1.067E-6,1.626E-6,1.801E-7,2.095E-6,2.238E-6,2.033E-6,0.0,1.121E-10,1.546E-11,9.851E-11,2.157E-10,2.677E-13,4.73E-12,1.332E-12,3.535E-13,2.076E-12,1.258E-12,6.478E-4,0.0,66730.0,126200.0,164500.0,83180.0,2.358E7,38470.0,34650.0,25720.0,21020.0,46900.0,0.0,1.0859999999999999E-38,3.408E-39,2.628E-38,1.472E-38,2.5609999999999998E-39,5.736E-40,5.593E-41,3.5489999999999997E-41,2.482E-40,1.096E-40,2.08E-35,0.0,0.3534,0.4314,1.218,0.5873,0.1524,0.01984,0.002372,0.001511,0.01106,0.004228,0.0,0.0,0.001177,8.753E-5,0.001507,0.9923,6.464E-4,0.001426,8.379E-4,4.814E-4,0.001547,0.0,0.006035,0.001012,0.001224,7.772E-4,0.1296,0.001887,2.7E-4,4.03E-4,3.221E-4,2.842E-4,
0.0,1200.0,91.42,114.8,101.4,7.529,3.862,0.6059,1.075,9.046,0.5222,0.0,346.1,0.08917,0.9213,0.6648,0.1569,0.09398,0.01164,0.2077,2.107,9.343,0.0,346.1,0.08917,0.9213,0.6648,0.1569,0.09398,0.01164,0.2077,2.107,9.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9454,246.4,157.8,50.03,1048.0,206.7,5.82,9.111,12.09,8.436,0.0,103.2,3.588,17.63,37.78,48.95,0.8133,0.3678,0.09509,0.06636,0.2606,2.1E-10,0.0,4242000.0,111900.0,37240.0,2814.0,8977.0,110.8,5.072,5.735,21.19,22.04,3.026E-10,0.0,1.008E-6,5.588E-7,7.916E-7,4.105E-7,1.082E-6,1.631E-6,2.178E-7,2.065E-6,2.258E-6,2.074E-6,0.0,1.112E-10,1.587E-11,1.066E-10,2.172E-10,9.238E-13,4.914E-12,1.528E-12,3.686E-13,2.106E-12,1.352E-12,1.0E-4,0.0,66720.0,128300.0,163900.0,83440.0,2.396E7,37920.0,35260.0,25640.0,21610.0,47920.0,0.0,9.198999999999999E-39,3.308E-39,2.594E-38,1.484E-38,2.7179999999999997E-39,5.698E-40,5.729999999999999E-41,4.1989999999999994E-41,2.586E-40,9.807E-41,2.08E-35,0.0,0.2993,0.4767,1.212,0.5917,0.1586,0.01986,0.00242,0.001825,0.01153,0.00372,0.0,0.0,0.001177,8.753E-5,0.001507,0.9923,6.464E-4,0.001426,8.379E-4,4.814E-4,0.001547,0.0,0.006026,0.001006,0.001217,7.914E-4,0.1296,0.00189,2.72E-4,4.022E-4,3.244E-4,2.84E-4,
0.0,1201.0,90.39,109.9,108.6,0.2235,4.169,0.3845,1.077,9.029,0.5348,0.0,346.1,0.09017,0.8807,0.6983,0.1567,0.09339,0.009874,0.2085,2.107,9.343,0.0,346.1,0.09017,0.8807,0.6983,0.1567,0.09339,0.009874,0.2085,2.107,9.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9454,246.8,158.9,50.78,1036.0,207.5,6.046,9.268,12.81,8.648,0.0,103.2,4.39,17.45,34.67,56.17,0.5098,0.1141,0.09717,0.07491,0.2511,2.107E-10,0.0,4242000.0,109900.0,35460.0,2621.0,1168.0,104.4,14.09,5.654,20.62,21.95,3.045E-10,0.0,1.023E-6,5.54E-7,7.897E-7,4.262E-7,1.081E-6,1.629E-6,2.138E-7,2.079E-6,2.262E-6,2.14E-6,0.0,1.124E-10,1.62E-11,1.042E-10,2.286E-10,9.196E-13,6.036E-12,6.881E-13,3.709E-13,2.116E-12,1.484E-12,1.0E-4,0.0,67370.0,134300.0,168900.0,87260.0,2.483E7,41370.0,37180.0,26660.0,24490.0,50030.0,0.0,9.551E-39,3.307E-39,2.522E-38,1.505E-38,2.716E-39,5.606E-40,3.341E-41,4.176E-41,2.578E-40,9.806E-41,2.08E-35,0.0,0.3116,0.4764,1.184,0.6087,0.1586,0.01987,0.001445,0.001835,0.01153,0.003723,0.0,0.0,0.001177,8.753E-5,0.001507,0.9923,6.464E-4,0.001426,8.379E-4,4.814E-4,0.001547,0.0,0.006042,0.001013,0.001198,8.172E-4,0.1295,0.001896,2.737E-4,4.086E-4,3.33E-4,2.873E-4,
0.0,1203.0,90.51,109.0,111.0,0.1012,4.157,0.4379,1.018,9.032,0.5377,0.0,346.1,0.08905,0.8771,0.6666,0.1565,0.09325,0.01074,0.2074,2.484,8.965,0.0,346.1,0.08905,0.8771,0.6666,0.1565,0.09325,0.01074,0.2074,2.484,8.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9454,248.6,159.2,50.94,1026.0,207.6,6.076,9.291,12.94,8.609,0.0,105.5,4.388,17.36,29.2,56.24,0.524,0.1158,0.09792,0.07762,0.244,2.113E-10,0.0,4242000.0,109600.0,35200.0,2603.0,566.8,103.3,13.85,5.513,20.13,21.86,3.065E-10,0.0,1.039E-6,5.551E-7,8.035E-7,4.203E-7,1.082E-6,1.63E-6,3.206E-7,1.971E-6,2.377E-6,2.107E-6,0.0,1.157E-10,1.667E-11,1.048E-10,2.339E-10,6.505E-13,6.037E-12,7.004E-13,3.594E-13,2.132E-12,1.61E-12,4.66E-4,0.0,68870.0,137400.0,176200.0,88600.0,2.601E7,41720.0,39150.0,27380.0,25530.0,51340.0,0.0,1.019E-38,3.335E-39,2.5E-38,1.442E-38,2.7149999999999998E-39,5.497E-40,3.447E-41,4.0109999999999997E-41,2.567E-40,9.796E-41,2.08E-35,0.0,0.338,0.4756,1.179,0.586,0.1585,0.01963,0.001497,0.001782,0.01154,0.003716,0.0,0.0,0.001177,8.753E-5,0.001507,0.9923,6.464E-4,0.001426,8.379E-4,4.814E-4,0.001547,0.0,0.006074,0.001014,0.001197,7.947E-4,0.1295,0.001896,2.886E-4,3.949E-4,3.362E-4,2.865E-4,
0.0,1201.0,93.89,113.5,109.7,0.121,3.964,0.8761,0.9887,8.997,0.5377,0.0,346.1,0.08896,0.8953,0.757,0.1602,0.1451,0.01254,0.2075,2.733,8.547,0.0,346.1,0.08896,0.8953,0.757,0.1602,0.1451,0.01254,0.2075,2.733,8.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452,247.3,155.1,44.51,1039.0,220.1,5.41,4.387,8.79,7.465,0.0,104.8,4.347,17.02,25.28,56.14,0.6549,0.1152,0.09221,0.0769,0.2393,2.12E-10,0.0,4239000.0,112000.0,35210.0,2581.0,556.5,101.1,13.58,5.287,19.25,22.11,3.083E-10,0.0,1.046E-6,5.544E-7,8.195E-7,4.161E-7,1.11E-6,1.785E-6,3.208E-7,1.966E-6,2.474E-6,1.924E-6,0.0,1.159E-10,1.71E-11,1.118E-10,2.361E-10,3.606E-13,4.08E-12,7.075E-13,3.254E-13,2.088E-12,1.754E-12,4.39E-4,0.0,68940.0,141400.0,184400.0,92010.0,2.743E7,50530.0,41160.0,28450.0,26340.0,53520.0,0.0,9.943E-39,3.384E-39,2.492E-38,1.42E-38,2.7189999999999998E-39,4.555E-40,6.353999999999999E-41,3.3779999999999996E-41,2.478E-40,9.908999999999999E-41,2.08E-35,0.0,0.329,0.4907,1.178,0.5816,0.1586,0.01751,0.002693,0.001624,0.01131,0.00377,0.0,0.0,0.001177,8.753E-5,0.001507,0.9923,6.464E-4,0.001426,8.379E-4,4.814E-4,0.001547,0.0,0.00608,0.001012,0.001189,7.854E-4,0.1295,0.001944,2.879E-4,3.898E-4,3.33E-4,2.88E-4,
0.0,1189.0,114.2,113.0,100.3,0.1031,4.664,0.8275,0.9979,9.001,0.5464,0.0,346.2,0.09404,0.8873,0.7343,0.1576,0.1497,0.01209,0.2364,1.681,9.57,0.0,346.2,0.09404,0.8873,0.7343,0.1576,0.1497,0.01209,0.2364,1.681,9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943,242.8,160.9,44.76,1026.0,227.5,5.445,4.737,9.066,7.543,0.0,100.5,4.25,16.57,30.9,56.15,0.5186,0.113,0.09151,0.07487,0.222,2.124E-10,0.0,4225000.0,124600.0,36530.0,2865.0,559.4,210.7,3.72,5.152,18.66,22.11,3.099E-10,0.0,1.063E-6,5.487E-7,8.103E-7,4.379E-7,1.101E-6,1.794E-6,3.19E-7,1.988E-6,2.239E-6,2.212E-6,0.0,1.169E-10,1.913E-11,1.14E-10,2.352E-10,1.963E-13,5.33E-12,6.866E-13,3.297E-13,2.319E-12,1.643E-12,1.0E-4,0.0,69060.0,144900.0,188400.0,97260.0,2.901E7,51930.0,43380.0,29710.0,27530.0,56230.0,0.0,7.901E-39,3.796E-39,2.394E-38,1.406E-38,2.7179999999999997E-39,5.001E-40,5.442E-41,3.3779999999999996E-41,2.461E-40,9.901E-41,2.08E-35,0.0,0.2655,0.582,1.148,0.5805,0.1586,0.01963,0.00234,0.001641,0.01128,0.003789,0.0,0.0,0.001177,8.753E-5,0.001507,0.9923,6.464E-4,0.001426,8.379E-4,4.814E-4,0.001547,0.0,0.00608,0.00102,0.001179,7.928E-4,0.1295,0.001948,2.88E-4,3.917E-4,3.282E-4,2.916E-4,
