R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,5.1E-5,0.086,0.086,0.0,920.0,14.0,8.2E-31,3.1E-10,1.3E-20,4.3E7,1.0,1.5E9,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,4.3E-5,0.086,0.086,0.0,910.0,14.0,0.0,3.1E-10,1.1E-20,4.6E7,1.0,1.5E9,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,3.4E-5,0.086,0.086,0.0,900.0,14.0,0.0,3.1E-10,8.4E-21,5.0E7,1.0,1.5E9,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,2.8E-5,0.086,0.086,0.0,900.0,14.0,1.7E-30,3.1E-10,6.9E-21,5.3E7,1.0,1.5E9,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,3.4E-5,0.086,0.086,0.0,870.0,14.0,4.2000000000000005E-33,3.1E-10,6.8E-21,4.9E7,1.0,1.5E9,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,3.6E-5,0.086,0.086,0.0,870.0,14.0,1.1E-35,3.2E-10,7.3E-21,4.9E7,1.0,1.5E9,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,3.5E-5,0.086,0.086,0.0,860.0,14.0,7.4E-38,3.2E-10,7.4E-21,4.9E7,1.0,1.5E9,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,3.2E-5,0.086,0.086,0.0,830.0,14.0,1.9E-40,3.2E-10,7.1E-21,5.1E7,1.0,1.5E9,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,2.8E-5,0.086,0.086,0.0,810.0,14.0,1.3E-42,3.2E-10,6.5E-21,5.3E7,1.0,1.5E9,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,2.3E-5,0.086,0.086,0.0,800.0,14.0,2.0999999999999997E-43,3.2E-10,5.6E-21,5.7E7,1.0,1.5E9,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,2.1E-5,0.086,0.086,0.0,800.0,14.0,8.7E-44,3.2E-10,5.0E-21,5.9E7,1.0,1.5E9,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,1.7E-5,0.086,0.086,0.0,800.0,14.0,0.0,3.2E-10,4.2E-21,6.3E7,1.0,1.5E9,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,2.0E-5,0.086,0.086,0.0,800.0,14.0,1.5E-45,3.2E-10,4.0E-21,6.0E7,1.0,1.5E9,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,2.3E-5,0.086,0.086,0.0,800.0,14.0,3.8E-48,3.2E-10,4.5E-21,5.7E7,1.0,1.5E9,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,2.4E-5,0.086,0.086,0.0,800.0,14.0,9.7E-51,3.2E-10,5.0E-21,5.6E7,1.0,1.5E9,
7.4E-40,0.0052,1500.0,370.0,3600.0,6299999.999999999,3400.0,7000.0,5900.0,740.0,4700.0,0.28,6299999.999999999,2.3E-5,0.086,0.086,0.0,800.0,14.0,2.5E-53,3.3E-10,5.1E-21,5.7E7,1.0,1.5E9,
1.7E-38,0.12,290000.0,240000.0,17000.0,9600000.0,9900.0,12000.0,320.0,5900.0,8600.0,0.28,1.0E7,6.5E-5,0.32,0.32,0.0,1000.0,22.0,62.0,6.7E-10,1.4E-15,5.8E7,1.0,1.5E9,
1.1E-38,0.08,110000.0,150000.0,17000.0,9600000.0,2400.0,12000.0,320.0,5800.0,1100.0,0.28,9900000.0,4.5E-5,0.19,0.19,0.0,1000.0,22.0,3.5,6.7E-10,4.8E-16,5.4E7,1.0,1.5E9,
7.7E-39,0.055,76000.0,93000.0,17000.0,9500000.0,2400.0,12000.0,320.0,5800.0,1100.0,0.28,9700000.0,5.4E-5,0.15,0.15,0.0,980.0,22.0,0.027,6.7E-10,1.2E-16,5.1E7,1.0,1.5E9,
2.3E-39,0.017,20000.0,9900.0,17000.0,9000000.0,2400.0,4200.0,320.0,5800.0,1100.0,0.28,9100000.0,5.7E-5,0.083,0.083,0.0,970.0,21.0,0.0038,6.6E-10,2.5E-17,4.9E7,1.0,1.5E9,
1.0E-39,0.0073,2700.0,2300.0,4400.0,8900000.0,2400.0,4200.0,320.0,5800.0,1100.0,0.28,8900000.0,3.3E-5,0.076,0.076,0.0,970.0,11.0,1.9E-4,6.6E-10,5.9E-18,4.7E7,1.0,1.5E9,
9.8E-40,0.0071,2600.0,2300.0,4400.0,8600000.0,2400.0,4100.0,320.0,5800.0,1100.0,0.28,8600000.0,3.7E-5,0.073,0.073,0.0,980.0,11.0,3.5E-6,6.6E-10,2.6E-18,4.5E7,1.0,1.5E9,
9.7E-40,0.007,2600.0,2300.0,4400.0,8400000.0,2400.0,4100.0,320.0,5800.0,1100.0,0.28,8400000.0,3.9E-5,0.072,0.072,0.0,980.0,10.0,1.8E-7,6.6E-10,1.4E-18,4.3E7,1.0,1.5E9,
9.6E-40,0.0069,2600.0,2300.0,4400.0,8299999.999999999,2300.0,4100.0,320.0,5800.0,1100.0,0.28,8299999.999999999,4.4E-5,0.071,0.071,0.0,970.0,10.0,3.2E-9,6.6E-10,6.5E-19,4.1E7,1.0,1.5E9,
9.4E-40,0.0068,2600.0,2300.0,4400.0,7999999.999999999,2300.0,4100.0,320.0,5800.0,1100.0,0.28,7999999.999999999,4.5E-5,0.069,0.069,0.0,960.0,10.0,4.4E-10,6.6E-10,4.3E-19,4.1E7,1.0,1.5E9,
9.4E-40,0.0068,2600.0,2300.0,4400.0,7899999.999999999,2300.0,4100.0,320.0,5800.0,1100.0,0.28,7899999.999999999,4.9E-5,0.068,0.068,0.0,960.0,10.0,3.0E-12,6.6E-10,1.7E-19,3.9E7,1.0,1.5E9,
9.2E-40,0.0067,2600.0,2300.0,4300.0,7699999.999999999,2300.0,4100.0,320.0,5800.0,1100.0,0.28,7699999.999999999,5.2E-5,0.066,0.066,0.0,950.0,9.8,2.0E-14,6.6E-10,7.5E-20,3.8E7,1.0,1.5E9,
9.0E-40,0.0065,2600.0,2300.0,4300.0,7299999.999999999,2300.0,4100.0,320.0,5800.0,1100.0,0.27,7299999.999999999,5.4E-5,0.064,0.064,0.0,950.0,9.5,1.0E-15,6.5E-10,5.1E-20,3.7E7,1.0,1.5E9,
8.7E-40,0.0063,2600.0,2300.0,4300.0,6799999.999999999,2300.0,4100.0,320.0,5800.0,1100.0,0.27,6899999.999999999,5.6E-5,0.06,0.06,0.0,950.0,9.1,1.9E-17,6.5E-10,3.5E-20,3.6E7,1.0,1.5E9,
8.4E-40,0.0061,2600.0,2300.0,4300.0,6399999.999999999,2300.0,4100.0,320.0,5800.0,1100.0,0.27,6399999.999999999,5.5E-5,0.057,0.057,0.0,950.0,8.7,2.6E-18,6.5E-10,3.0E-20,3.5E7,1.0,1.5E9,
8.4E-40,0.006,2600.0,2300.0,4300.0,6399999.999999999,2300.0,4100.0,320.0,5800.0,1100.0,0.27,6399999.999999999,5.8E-5,0.057,0.057,0.0,950.0,8.7,1.8E-20,6.5E-10,2.7E-20,3.5E7,1.0,1.5E9,
8.4E-40,0.006,2600.0,2300.0,4300.0,6399999.999999999,2300.0,4100.0,320.0,5800.0,1100.0,0.27,6399999.999999999,5.5E-5,0.057,0.057,0.0,950.0,8.7,4.4E-23,6.5E-10,2.5E-20,3.5E7,1.0,1.5E9,
1.5000000000000002E-38,0.11,17000.0,200000.0,30000.0,9800000.0,8400.0,5600.0,320.0,5800.0,1100.0,0.28,1.0E7,1.6E-4,0.25,0.25,0.0,1100.0,25.0,42.0,1.0E-9,7.6E-15,3.6E7,1.0,1.6E9,
1.1E-38,0.079,4700.0,160000.0,7400.0,9800000.0,8400.0,5600.0,320.0,5800.0,1100.0,0.28,1.0E7,6.0E-5,0.21,0.21,0.0,1100.0,11.0,0.32,1.0E-9,2.0E-15,3.6E7,1.0,1.6E9,
1.1E-38,0.079,4700.0,160000.0,7400.0,9700000.0,830.0,5600.0,320.0,5800.0,1100.0,0.28,9900000.0,7.8E-5,0.21,0.21,0.0,1000.0,11.0,0.0064,1.0E-9,9.2E-16,3.5E7,1.0,1.6E9,
1.1999999999999999E-39,0.0085,4700.0,2300.0,7300.0,9400000.0,820.0,5600.0,320.0,5800.0,1100.0,0.27,9400000.0,7.7E-5,0.084,0.084,0.0,1000.0,11.0,8.7E-4,9.9E-10,6.6E-17,3.5E7,1.0,1.6E9,
1.1999999999999999E-39,0.0084,4700.0,2300.0,7300.0,9300000.0,820.0,5600.0,320.0,5800.0,1100.0,0.27,9400000.0,7.9E-5,0.083,0.083,0.0,1000.0,11.0,5.9E-6,1.0E-9,2.4E-17,3.4E7,1.0,1.6E9,
1.1E-39,0.0081,4700.0,2300.0,7300.0,8600000.0,820.0,5600.0,320.0,5800.0,1100.0,0.27,8600000.0,7.6E-5,0.077,0.077,0.0,1000.0,10.0,5.9E-6,9.9E-10,2.3E-17,3.4E7,1.0,1.5E9,
1.1E-39,0.008,4700.0,2300.0,7300.0,8400000.0,820.0,5600.0,320.0,5800.0,1100.0,0.27,8500000.0,7.8E-5,0.076,0.076,0.0,1000.0,9.9,1.1E-7,9.9E-10,1.0E-17,3.3E7,1.0,1.5E9,
1.1E-39,0.0079,4700.0,2300.0,7300.0,8199999.999999999,820.0,5600.0,320.0,5700.0,1100.0,0.27,8199999.999999999,7.8E-5,0.075,0.075,0.0,1000.0,9.8,7.4E-10,9.9E-10,3.8E-18,3.3E7,1.0,1.5E9,
1.1E-39,0.0077,4700.0,2300.0,7300.0,7799999.999999999,820.0,5600.0,320.0,5700.0,1000.0,0.27,7799999.999999999,7.7E-5,0.071,0.071,0.0,1000.0,9.5,1.0E-10,9.8E-10,2.5E-18,3.3E7,1.0,1.5E9,
1.0E-39,0.0075,4700.0,2300.0,7300.0,7299999.999999999,820.0,5600.0,320.0,5700.0,1000.0,0.27,7299999.999999999,7.5E-5,0.067,0.067,0.0,1000.0,9.2,1.4E-11,9.8E-10,1.6E-18,3.3E7,1.0,1.5E9,
1.0E-39,0.0074,4700.0,2300.0,7300.0,7099999.999999999,820.0,5600.0,320.0,5700.0,1000.0,0.27,7099999.999999999,7.5E-5,0.066,0.066,0.0,1000.0,9.0,2.5E-13,9.7E-10,7.6E-19,3.2E7,1.0,1.5E9,
1.0E-39,0.0072,4700.0,2300.0,7300.0,6599999.999999999,820.0,5600.0,320.0,5700.0,1000.0,0.27,6699999.999999999,7.4E-5,0.062,0.062,0.0,1000.0,8.8,1.3E-14,9.7E-10,4.3E-19,3.2E7,1.0,1.5E9,
9.9E-40,0.0071,4700.0,2300.0,7300.0,6399999.999999999,820.0,5600.0,320.0,5700.0,1000.0,0.27,6399999.999999999,7.3E-5,0.06,0.06,0.0,1000.0,8.6,8.7E-17,9.7E-10,1.8E-19,3.2E7,1.0,1.5E9,
9.9E-40,0.0071,4700.0,2300.0,7300.0,6399999.999999999,820.0,5600.0,320.0,5700.0,1000.0,0.27,6399999.999999999,7.1E-5,0.06,0.06,0.0,990.0,8.6,2.2E-19,9.7E-10,8.8E-20,3.3E7,1.0,1.5E9,
9.9E-40,0.0071,4700.0,2300.0,7300.0,6399999.999999999,820.0,5600.0,320.0,5700.0,1000.0,0.27,6399999.999999999,6.1E-5,0.06,0.06,0.0,990.0,8.6,5.7E-22,9.7E-10,5.6E-20,3.4E7,1.0,1.5E9,
9.9E-40,0.0071,4700.0,2300.0,7300.0,6399999.999999999,820.0,5600.0,320.0,5700.0,1000.0,0.27,6399999.999999999,5.1E-5,0.06,0.06,0.0,990.0,8.6,1.3999999999999999E-24,9.7E-10,4.1E-20,3.7E7,1.0,1.5E9,
9.9E-40,0.0071,4700.0,2300.0,7300.0,6399999.999999999,820.0,5600.0,320.0,5700.0,1000.0,0.27,6399999.999999999,4.1E-5,0.06,0.06,0.0,990.0,8.6,3.7E-27,9.8E-10,3.3E-20,4.0E7,1.0,1.5E9,
9.9E-40,0.0071,4700.0,2300.0,7300.0,6399999.999999999,820.0,5600.0,320.0,5700.0,1000.0,0.27,6399999.999999999,3.3E-5,0.06,0.06,0.0,990.0,8.6,8.2E-30,9.8E-10,2.6E-20,4.3E7,1.0,1.5E9,
9.9E-40,0.0071,4700.0,2300.0,7300.0,6399999.999999999,820.0,5600.0,320.0,5700.0,1000.0,0.27,6399999.999999999,2.7E-5,0.06,0.06,0.0,990.0,8.6,0.0,9.8E-10,2.1E-20,4.6E7,1.0,1.5E9,
9.9E-40,0.0071,4700.0,2300.0,7300.0,6399999.999999999,820.0,5600.0,320.0,5700.0,1000.0,0.27,6399999.999999999,2.2E-5,0.06,0.06,0.0,980.0,8.6,0.0,9.8E-10,1.7E-20,4.9E7,1.0,1.5E9,
7.9E-39,0.07,29.0,130000.0,5000.0,9800000.0,820.0,5600.0,320.0,5700.0,1000.0,0.27,1.0E7,3.6E-5,0.17,0.17,0.0,1200.0,12.0,0.14,1.4E-9,1.9E-15,4.7E7,1.0,1.6E9,
1.8E-39,0.016,29.0,18000.0,5000.0,9700000.0,820.0,5600.0,320.0,5700.0,1000.0,0.27,9700000.0,3.9E-5,0.093,0.093,0.0,1200.0,11.0,0.0072,1.4E-9,2.5E-16,4.6E7,1.0,1.6E9,
8.5E-40,0.0075,29.0,590.0,5000.0,9600000.0,820.0,5600.0,320.0,5700.0,1000.0,0.27,9600000.0,4.4E-5,0.079,0.079,0.0,1200.0,11.0,1.8E-5,1.4E-9,3.4E-17,4.4E7,1.0,1.6E9,
8.2E-40,0.0072,29.0,590.0,5000.0,9100000.0,820.0,5500.0,320.0,5700.0,1000.0,0.27,9100000.0,4.7E-5,0.075,0.075,0.0,1200.0,11.0,9.0E-7,1.4E-9,1.8E-17,4.2E7,1.0,1.6E9,
8.0E-40,0.0071,29.0,590.0,5000.0,8700000.0,820.0,5500.0,320.0,5700.0,1000.0,0.27,8800000.0,4.8E-5,0.072,0.072,0.0,1200.0,11.0,1.2E-7,1.4E-9,1.2E-17,4.1E7,1.0,1.6E9,
7.8E-40,0.0069,28.0,590.0,4900.0,8299999.999999999,820.0,5500.0,320.0,5700.0,1000.0,0.27,8400000.0,5.0E-5,0.069,0.069,0.0,1200.0,10.0,2.3E-9,1.4E-9,5.2E-18,4.0E7,1.0,1.6E9,
7.6E-40,0.0067,28.0,590.0,4900.0,8099999.999999999,820.0,5500.0,320.0,5700.0,1000.0,0.27,8099999.999999999,5.3E-5,0.068,0.068,0.0,1200.0,10.0,1.1E-10,1.4E-9,2.8E-18,3.9E7,1.0,1.6E9,
7.6E-40,0.0067,28.0,590.0,4900.0,7999999.999999999,820.0,5500.0,320.0,5700.0,1000.0,0.27,7999999.999999999,5.6E-5,0.067,0.067,0.0,1200.0,10.0,2.1E-12,1.4E-9,1.3E-18,3.8E7,1.0,1.6E9,
7.4E-40,0.0065,28.0,590.0,4900.0,7699999.999999999,810.0,5500.0,320.0,5700.0,1000.0,0.27,7699999.999999999,5.6E-5,0.065,0.065,0.0,1200.0,9.7,3.8E-14,1.4E-9,6.0E-19,3.8E7,1.0,1.6E9,
7.1E-40,0.0063,28.0,590.0,4900.0,7199999.999999999,810.0,5500.0,320.0,5700.0,1000.0,0.27,7199999.999999999,5.7E-5,0.061,0.061,0.0,1200.0,9.4,7.1E-16,1.4E-9,2.9E-19,3.7E7,1.0,1.5E9,
7.0E-40,0.0062,28.0,590.0,4900.0,6899999.999999999,810.0,5500.0,320.0,5700.0,1000.0,0.26,6999999.999999999,5.9E-5,0.059,0.059,0.0,1200.0,9.2,3.5E-17,1.4E-9,1.8E-19,3.6E7,1.0,1.5E9,
7.5E-39,0.15,17000.0,130000.0,8900.0,9600000.0,810.0,5500.0,320.0,5700.0,1000.0,0.27,9800000.0,1.9E-4,0.17,0.17,0.0,1200.0,29.0,11.0,1.7E-9,9.0E-15,3.6E7,1.0,1.6E9,
7.2E-40,0.014,4200.0,3800.0,1400.0,9400000.0,810.0,5500.0,310.0,5700.0,1000.0,0.27,9400000.0,1.2E-5,0.075,0.075,0.0,1200.0,17.0,4.2,1.6E-9,7.2E-16,3.6E7,1.0,1.6E9,
7.1E-40,0.014,4200.0,3800.0,1400.0,9200000.0,810.0,5500.0,310.0,5700.0,1000.0,0.27,9200000.0,1.2E-4,0.074,0.074,0.0,1200.0,16.0,0.078,1.6E-9,3.2E-16,3.6E7,1.0,1.6E9,
6.9E-40,0.013,4200.0,3800.0,1400.0,8700000.0,810.0,5500.0,310.0,5700.0,1000.0,0.27,8700000.0,1.1E-4,0.07,0.07,0.0,1200.0,16.0,0.011,1.6E-9,2.1E-16,3.5E7,1.0,1.6E9,
6.7E-40,0.013,4200.0,3800.0,1400.0,8299999.999999999,810.0,5500.0,310.0,5700.0,1000.0,0.26,8299999.999999999,1.1E-4,0.067,0.067,0.0,1200.0,15.0,5.3E-4,1.6E-9,1.1E-16,3.5E7,1.0,1.6E9,
6.5E-40,0.013,4200.0,3800.0,1400.0,7899999.999999999,810.0,5500.0,310.0,5700.0,1000.0,0.26,7999999.999999999,1.1E-4,0.065,0.065,0.0,1200.0,14.0,3.6E-6,1.6E-9,3.9E-17,3.4E7,1.0,1.6E9,
6.4E-40,0.013,4200.0,3800.0,1400.0,7699999.999999999,810.0,5500.0,310.0,5700.0,1000.0,0.26,7799999.999999999,1.1E-4,0.063,0.063,0.0,1200.0,14.0,6.7E-8,1.6E-9,1.8E-17,3.4E7,1.0,1.6E9,
6.3E-40,0.012,4200.0,3800.0,1400.0,7599999.999999999,810.0,5500.0,310.0,5700.0,1000.0,0.26,7599999.999999999,1.1E-4,0.062,0.062,0.0,1200.0,14.0,3.3E-9,1.6E-9,9.5E-18,3.4E7,1.0,1.6E9,
6.3E-40,0.012,4200.0,3800.0,1400.0,7499999.999999999,810.0,5500.0,310.0,5600.0,1000.0,0.26,7499999.999999999,1.1E-4,0.061,0.061,0.0,1200.0,14.0,2.3E-11,1.6E-9,3.6E-18,3.4E7,1.0,1.6E9,
2.7999999999999998E-39,0.064,31000.0,50000.0,12000.0,9600000.0,810.0,5500.0,310.0,5600.0,1000.0,0.26,9700000.0,2.8E-4,0.11,0.11,0.0,1200.0,34.0,400.0,1.9E-9,2.4E-15,3.4E7,1.0,1.6E9,
1.3999999999999999E-39,0.032,8700.0,22000.0,4100.0,9600000.0,810.0,5500.0,310.0,5600.0,1000.0,0.26,9600000.0,1.8E-4,0.086,0.086,0.0,1200.0,22.0,7.5,1.9E-9,5.4E-16,3.4E7,1.0,1.6E9,
6.9E-40,0.016,1100.0,4400.0,4100.0,9300000.0,810.0,5500.0,310.0,5600.0,1000.0,0.26,9300000.0,1.8E-4,0.073,0.073,0.0,1200.0,22.0,0.37,1.9E-9,1.5E-16,3.4E7,1.0,1.6E9,
1.2E-38,0.12,50000.0,250000.0,3500.0,9800000.0,810.0,5500.0,310.0,5600.0,1000.0,0.26,1.0E7,2.3E-4,0.42,0.42,0.0,1300.0,19.0,14.0,2.8E-9,1.7E-14,3.3E7,1.0,1.6E9,
5.0E-39,0.052,2400.0,98000.0,3500.0,9500000.0,810.0,5500.0,310.0,5600.0,1000.0,0.26,9600000.0,9.8E-5,0.24,0.24,0.0,1300.0,18.0,14.0,2.8E-9,7.2E-15,3.3E7,1.0,1.6E9,
3.7999999999999996E-39,0.04,2400.0,73000.0,3500.0,9400000.0,800.0,5500.0,310.0,5600.0,1000.0,0.26,9500000.0,1.6E-4,0.21,0.21,0.0,1300.0,18.0,0.097,2.8E-9,2.1E-15,3.3E7,1.0,1.6E9,
6.5E-40,0.0068,2400.0,2100.0,3500.0,8900000.0,800.0,5400.0,310.0,5600.0,1000.0,0.26,8900000.0,7.0E-5,0.12,0.12,0.0,1300.0,17.0,0.0049,2.8E-9,1.9E-16,3.3E7,1.0,1.6E9,
6.5E-40,0.0068,2400.0,2100.0,3500.0,8800000.0,800.0,5400.0,310.0,5600.0,1000.0,0.26,8800000.0,1.5E-4,0.12,0.12,0.0,1300.0,17.0,3.3E-5,2.8E-9,7.0E-17,3.3E7,1.0,1.6E9,
6.4E-40,0.0067,2400.0,2100.0,3500.0,8600000.0,800.0,5400.0,310.0,5600.0,1000.0,0.26,8700000.0,1.4E-4,0.12,0.12,0.0,1300.0,17.0,6.2E-7,2.8E-9,3.2E-17,3.3E7,1.0,1.6E9,
6.2E-40,0.0065,2400.0,2100.0,3500.0,8099999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.26,8099999.999999999,1.4E-4,0.11,0.11,0.0,1300.0,16.0,8.4E-8,2.8E-9,2.0E-17,3.3E7,1.0,1.6E9,
5.9999999999999996E-40,0.0063,2400.0,2100.0,3500.0,7799999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.26,7799999.999999999,1.4E-4,0.11,0.11,0.0,1300.0,16.0,1.1E-8,2.8E-9,1.3E-17,3.3E7,1.0,1.6E9,
5.9E-40,0.0062,2400.0,2100.0,3500.0,7499999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.26,7599999.999999999,1.3E-4,0.1,0.1,0.0,1300.0,15.0,2.1E-10,2.8E-9,6.1E-18,3.3E7,1.0,1.6E9,
5.7E-40,0.006,2400.0,2100.0,3500.0,7099999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.26,7099999.999999999,1.3E-4,0.097,0.097,0.0,1300.0,15.0,2.8E-11,2.7E-9,4.0E-18,3.3E7,1.0,1.6E9,
5.5E-40,0.0058,2400.0,2100.0,3500.0,6699999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.26,6799999.999999999,1.3E-4,0.093,0.093,0.0,1200.0,14.0,1.4E-12,2.7E-9,2.2E-18,3.3E7,1.0,1.6E9,
5.5E-40,0.0057,2400.0,2100.0,3500.0,6599999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6599999.999999999,1.2E-4,0.091,0.091,0.0,1200.0,14.0,7.1E-14,2.7E-9,1.3E-18,3.3E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6499999.999999999,1.2E-4,0.09,0.09,0.0,1200.0,14.0,1.8E-16,2.7E-9,5.4E-19,3.2E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6499999.999999999,1.1E-4,0.09,0.09,0.0,1200.0,14.0,4.5E-19,2.7E-9,3.0E-19,3.4E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6499999.999999999,9.0E-5,0.09,0.09,0.0,1200.0,14.0,1.1E-21,2.7E-9,2.1E-19,3.6E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6499999.999999999,7.3E-5,0.09,0.09,0.0,1200.0,14.0,2.9E-24,2.7E-9,1.6E-19,3.9E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6499999.999999999,5.9E-5,0.09,0.09,0.0,1200.0,14.0,9.1E-27,2.7E-9,1.3E-19,4.2E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6499999.999999999,4.7E-5,0.09,0.09,0.0,1200.0,14.0,8.4E-28,2.7E-9,1.0E-19,4.5E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6499999.999999999,3.8E-5,0.09,0.09,0.0,1200.0,14.0,1.3000000000000002E-28,2.7E-9,8.2E-20,4.9E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6499999.999999999,3.2E-5,0.09,0.09,0.0,1200.0,14.0,0.0,2.7E-9,6.7E-20,5.2E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6499999.999999999,3.0E-5,0.09,0.09,0.0,1200.0,14.0,0.0,2.7E-9,5.7E-20,5.3E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6499999.999999999,3.5E-5,0.09,0.09,0.0,1200.0,14.0,0.0,2.8E-9,5.9E-20,5.0E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6499999.999999999,3.6E-5,0.09,0.09,0.0,1100.0,14.0,0.0,2.8E-9,6.2E-20,5.0E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6499999.999999999,3.3E-5,0.09,0.09,0.0,1100.0,14.0,0.0,2.8E-9,6.2E-20,5.1E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6499999.999999999,3.0E-5,0.09,0.09,0.0,1100.0,14.0,0.0,2.8E-9,5.8E-20,5.4E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6499999.999999999,2.6E-5,0.09,0.09,0.0,1100.0,14.0,0.0,2.8E-9,5.2E-20,5.6E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6499999.999999999,2.2E-5,0.09,0.09,0.0,1100.0,14.0,0.0,2.8E-9,4.5E-20,5.9E7,1.0,1.5E9,
5.4E-40,0.0057,2400.0,2100.0,3500.0,6399999.999999999,800.0,5400.0,310.0,5600.0,1000.0,0.25,6399999.999999999,2.6E-5,0.089,0.089,0.0,1100.0,14.0,0.0,2.8E-9,4.4E-20,5.6E7,1.0,1.5E9,
