RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4895000.0,2298000.0,1308000.0,6541000.0,2689000.0,967800.0,3113000.0,2645000.0,1746000.0,1.026E7,1.01E7,
4855000.0,2308000.0,1291000.0,6549000.0,3233000.0,383100.0,3125000.0,2644000.0,1729000.0,1.031E7,1.016E7,
4960000.0,2304000.0,1279000.0,6563000.0,3233000.0,515000.0,4418000.0,1300000.0,1753000.0,1.025E7,1.004E7,
4925000.0,2307000.0,1281000.0,6563000.0,3233000.0,515000.0,4424000.0,1398000.0,1649000.0,1.025E7,1.004E7,
4904000.0,2308000.0,1265000.0,6548000.0,3215000.0,521000.0,4418000.0,1398000.0,1649000.0,1.025E7,1.008E7,
4980000.0,2312000.0,1268000.0,6562000.0,3187000.0,527000.0,4418000.0,1422000.0,1729000.0,1.019E7,1.0E7,
4968000.0,2312000.0,1275000.0,6543000.0,3193000.0,527000.0,4418000.0,1441000.0,1703000.0,1.024E7,1.0E7,
5027000.0,2322000.0,1260000.0,6581000.0,3137000.0,527000.0,4424000.0,1446000.0,1764000.0,1.017E7,9959000.0,
4987000.0,2321000.0,1263000.0,6608000.0,3137000.0,527000.0,4433000.0,1478000.0,1722000.0,1.017E7,9959000.0,
5101000.0,2327000.0,1264000.0,6603000.0,3127000.0,521000.0,4439000.0,1539000.0,1760000.0,1.012E7,9845000.0,
5298000.0,2337000.0,1270000.0,6595000.0,3104000.0,530900.0,4429000.0,1570000.0,1856000.0,9993000.0,9633000.0,
5263000.0,2337000.0,1273000.0,6611000.0,3104000.0,537000.0,4423000.0,1590000.0,1836000.0,1.004E7,9633000.0,
5419000.0,2332000.0,1275000.0,6602000.0,3082000.0,543400.0,4430000.0,1583000.0,1925000.0,9948000.0,9477000.0,
5398000.0,2337000.0,1276000.0,6582000.0,3066000.0,543300.0,4430000.0,1583000.0,1986000.0,9887000.0,9493000.0,
5338000.0,2347000.0,1279000.0,6557000.0,3071000.0,537300.0,4430000.0,1632000.0,1938000.0,9887000.0,9506000.0,
5306000.0,2351000.0,1283000.0,6547000.0,3071000.0,543300.0,4423000.0,1632000.0,1938000.0,9936000.0,9506000.0,
5285000.0,2357000.0,1286000.0,6527000.0,3028000.0,543300.0,4423000.0,1651000.0,2010000.0,9844000.0,9549000.0,
5264000.0,2342000.0,1288000.0,6527000.0,2979000.0,543300.0,4436000.0,1656000.0,2020000.0,9866000.0,9599000.0,
5215000.0,2329000.0,1290000.0,6527000.0,2979000.0,543300.0,4436000.0,1667000.0,2042000.0,9883000.0,9599000.0,
5246000.0,2329000.0,1292000.0,6516000.0,2941000.0,543300.0,4436000.0,1686000.0,2062000.0,9844000.0,9582000.0,
5204000.0,2326000.0,1276000.0,6509000.0,2911000.0,543300.0,4436000.0,1686000.0,2142000.0,9812000.0,9631000.0,
5218000.0,2322000.0,1275000.0,6500000.0,2911000.0,548100.0,4431000.0,1706000.0,2243000.0,9692000.0,9589000.0,
5157000.0,2326000.0,1276000.0,6528000.0,2911000.0,548100.0,4437000.0,1713000.0,2277000.0,9645000.0,9589000.0,
5076000.0,2347000.0,1278000.0,6549000.0,2911000.0,554200.0,4431000.0,1719000.0,2271000.0,9645000.0,9611000.0,
5052000.0,2348000.0,1263000.0,6544000.0,2896000.0,554200.0,5422000.0,800300.0,2198000.0,9693000.0,9642000.0,
5031000.0,2359000.0,1268000.0,6544000.0,2849000.0,578300.0,5418000.0,797200.0,2181000.0,9693000.0,9690000.0,
4999000.0,2361000.0,1252000.0,6544000.0,2836000.0,912000.0,5074000.0,813500.0,2164000.0,9693000.0,9729000.0,
5187000.0,2367000.0,1256000.0,6550000.0,2798000.0,908000.0,5096000.0,821500.0,2164000.0,9707000.0,9567000.0,
5156000.0,2382000.0,1242000.0,6550000.0,2793000.0,900800.0,5102000.0,815500.0,2164000.0,9707000.0,9596000.0,
5000000.0,2388000.0,1227000.0,6662000.0,2793000.0,905500.0,5105000.0,837000.0,2200000.0,9689000.0,9613000.0,
4981000.0,2382000.0,1232000.0,6642000.0,2755000.0,911600.0,5099000.0,855400.0,2181000.0,9786000.0,9651000.0,
5032000.0,2379000.0,1236000.0,6633000.0,2734000.0,917600.0,5093000.0,891500.0,2288000.0,9692000.0,9608000.0,
5063000.0,2380000.0,1223000.0,6628000.0,2720000.0,917600.0,5093000.0,891500.0,2313000.0,9668000.0,9583000.0,
5035000.0,2379000.0,1210000.0,6608000.0,2707000.0,909600.0,5098000.0,923900.0,2269000.0,9668000.0,9628000.0,
5063000.0,2382000.0,1214000.0,6608000.0,2679000.0,909600.0,5104000.0,933600.0,2427000.0,9543000.0,9596000.0,
5042000.0,2390000.0,1216000.0,6588000.0,2666000.0,909600.0,5110000.0,937800.0,2416000.0,9591000.0,9610000.0,
5024000.0,2389000.0,1218000.0,6595000.0,2624000.0,909600.0,5110000.0,937800.0,2416000.0,9639000.0,9651000.0,
4997000.0,2387000.0,1223000.0,6660000.0,2616000.0,904800.0,5110000.0,937800.0,2458000.0,9645000.0,9614000.0,
5055000.0,2395000.0,1215000.0,6659000.0,2594000.0,916900.0,5098000.0,937800.0,2540000.0,9563000.0,9553000.0,
5039000.0,2401000.0,1218000.0,6651000.0,2600000.0,910800.0,5098000.0,1032000.0,2446000.0,9563000.0,9553000.0,
5034000.0,2401000.0,1221000.0,6638000.0,2577000.0,910800.0,5132000.0,1051000.0,2393000.0,9563000.0,9576000.0,
4981000.0,2403000.0,1226000.0,6684000.0,2543000.0,910800.0,5132000.0,1119000.0,2324000.0,9563000.0,9610000.0,
5043000.0,2414000.0,1228000.0,6688000.0,2543000.0,916900.0,5126000.0,1172000.0,2271000.0,9611000.0,9526000.0,
5030000.0,2418000.0,1232000.0,6688000.0,2543000.0,916900.0,5126000.0,1186000.0,2288000.0,9629000.0,9526000.0,
5006000.0,2430000.0,1236000.0,6680000.0,2543000.0,916900.0,5126000.0,1224000.0,2288000.0,9590000.0,9526000.0,
4996000.0,2431000.0,1239000.0,6667000.0,2530000.0,910800.0,5131000.0,1313000.0,2194000.0,9590000.0,9546000.0,
4979000.0,2432000.0,1240000.0,6662000.0,2530000.0,910800.0,5143000.0,1347000.0,2147000.0,9686000.0,9546000.0,
4967000.0,2430000.0,1243000.0,6657000.0,2500000.0,910800.0,5143000.0,1368000.0,2126000.0,9783000.0,9577000.0,
4934000.0,2439000.0,1244000.0,6666000.0,2500000.0,929200.0,5125000.0,1403000.0,2091000.0,9832000.0,9577000.0,
4918000.0,2438000.0,1246000.0,6661000.0,2480000.0,2007000.0,4058000.0,1392000.0,2091000.0,9832000.0,9597000.0,
4802000.0,2418000.0,1237000.0,6752000.0,2431000.0,2007000.0,4058000.0,1430000.0,2054000.0,9881000.0,9658000.0,
4821000.0,2429000.0,1240000.0,6734000.0,2402000.0,2001000.0,4058000.0,1518000.0,2154000.0,9693000.0,9652000.0,
4799000.0,2446000.0,1229000.0,6711000.0,2393000.0,1993000.0,4052000.0,1530000.0,2142000.0,9693000.0,9689000.0,
4931000.0,2441000.0,1234000.0,6691000.0,2387000.0,1993000.0,4088000.0,1488000.0,2269000.0,9565000.0,9535000.0,
4872000.0,2462000.0,1236000.0,6707000.0,2393000.0,2002000.0,4073000.0,1488000.0,2269000.0,9565000.0,9535000.0,
4851000.0,2461000.0,1241000.0,6704000.0,2376000.0,2008000.0,4073000.0,1498000.0,2247000.0,9613000.0,9558000.0,
4801000.0,2465000.0,1219000.0,6704000.0,2388000.0,2020000.0,4049000.0,1510000.0,2256000.0,9591000.0,9580000.0,
4780000.0,2459000.0,1224000.0,6696000.0,2344000.0,2033000.0,4036000.0,1535000.0,2231000.0,9591000.0,9624000.0,
4764000.0,2460000.0,1229000.0,6687000.0,2284000.0,2051000.0,4018000.0,1559000.0,2208000.0,9591000.0,9685000.0,
4741000.0,2469000.0,1230000.0,6684000.0,2269000.0,2045000.0,4024000.0,1553000.0,2208000.0,9591000.0,9706000.0,
4774000.0,2458000.0,1240000.0,6699000.0,2275000.0,2063000.0,4000000.0,1572000.0,2346000.0,9529000.0,9635000.0,
4840000.0,2456000.0,1240000.0,6684000.0,2240000.0,2069000.0,4002000.0,1564000.0,2346000.0,9529000.0,9564000.0,
4771000.0,2465000.0,1245000.0,6684000.0,2297000.0,2656000.0,3358000.0,1577000.0,2332000.0,9529000.0,9564000.0,
4737000.0,2473000.0,1250000.0,6645000.0,2303000.0,2662000.0,3350000.0,1585000.0,2320000.0,9577000.0,9564000.0,
4692000.0,2473000.0,1251000.0,6652000.0,2290000.0,2693000.0,3326000.0,1610000.0,2289000.0,9721000.0,9577000.0,
4640000.0,2474000.0,1253000.0,6677000.0,2306000.0,2662000.0,3332000.0,1624000.0,2268000.0,9721000.0,9592000.0,
4694000.0,2482000.0,1257000.0,6669000.0,3529000.0,1419000.0,3314000.0,1624000.0,2384000.0,9606000.0,9538000.0,
4671000.0,2481000.0,1264000.0,6660000.0,3509000.0,1416000.0,3302000.0,1681000.0,2321000.0,9750000.0,9578000.0,
4651000.0,2475000.0,1266000.0,6635000.0,3509000.0,1452000.0,3266000.0,1702000.0,2300000.0,9750000.0,9578000.0,
4626000.0,2486000.0,1270000.0,6604000.0,3496000.0,1476000.0,3250000.0,1806000.0,2188000.0,9750000.0,9591000.0,
4561000.0,2487000.0,1272000.0,6647000.0,3436000.0,1476000.0,3244000.0,1828000.0,2166000.0,9848000.0,9657000.0,
4539000.0,2490000.0,1258000.0,6651000.0,3369000.0,1507000.0,3214000.0,1828000.0,2166000.0,9897000.0,9741000.0,
4676000.0,2491000.0,1259000.0,6661000.0,3347000.0,1543000.0,3178000.0,1840000.0,2331000.0,9769000.0,9606000.0,
4660000.0,2480000.0,1263000.0,6663000.0,3305000.0,1543000.0,3198000.0,1923000.0,2228000.0,9818000.0,9647000.0,
4750000.0,2478000.0,1270000.0,6648000.0,3279000.0,1543000.0,3189000.0,1967000.0,2206000.0,9789000.0,9589000.0,
4731000.0,2473000.0,1277000.0,6645000.0,3198000.0,3739000.0,997500.0,1980000.0,2182000.0,9838000.0,9675000.0,
4698000.0,2474000.0,1280000.0,6645000.0,3181000.0,3739000.0,1017000.0,2013000.0,2130000.0,9838000.0,9693000.0,
4673000.0,2476000.0,1281000.0,6650000.0,3181000.0,3739000.0,1025000.0,2011000.0,2124000.0,9838000.0,9693000.0,
4740000.0,2481000.0,1284000.0,6643000.0,3106000.0,3867000.0,885700.0,2063000.0,2098000.0,9812000.0,9671000.0,
4779000.0,2476000.0,1289000.0,6617000.0,3070000.0,3865000.0,877900.0,2163000.0,2014000.0,9843000.0,9656000.0,
4753000.0,2478000.0,1289000.0,6611000.0,3083000.0,3852000.0,877900.0,2201000.0,1976000.0,9843000.0,9656000.0,
4725000.0,2474000.0,1299000.0,6728000.0,3083000.0,3852000.0,877900.0,2214000.0,2059000.0,9747000.0,9527000.0,
4698000.0,2480000.0,1305000.0,6718000.0,3078000.0,3835000.0,877900.0,2303000.0,2017000.0,9700000.0,9549000.0,
4669000.0,2485000.0,1293000.0,6711000.0,3061000.0,3835000.0,871800.0,2350000.0,1970000.0,9700000.0,9584000.0,
4638000.0,2487000.0,1297000.0,6681000.0,3041000.0,3829000.0,865700.0,2369000.0,1951000.0,9748000.0,9617000.0,
4680000.0,2485000.0,1300000.0,6669000.0,2952000.0,3828000.0,861800.0,2503000.0,1909000.0,9754000.0,9654000.0,
4664000.0,2487000.0,1303000.0,6654000.0,2952000.0,3828000.0,872000.0,2580000.0,1822000.0,9901000.0,9654000.0,
4635000.0,2485000.0,1309000.0,6674000.0,2900000.0,3834000.0,861200.0,2613000.0,1782000.0,9901000.0,9717000.0,
4622000.0,2481000.0,1311000.0,6660000.0,2861000.0,3840000.0,855200.0,2676000.0,1720000.0,9901000.0,9756000.0,
4773000.0,2478000.0,1313000.0,6652000.0,2843000.0,3835000.0,855100.0,2708000.0,1795000.0,9794000.0,9605000.0,
4756000.0,2473000.0,1320000.0,6642000.0,2811000.0,3818000.0,855100.0,2743000.0,1760000.0,9794000.0,9655000.0,
4860000.0,2485000.0,1322000.0,6622000.0,2766000.0,3799000.0,855100.0,2756000.0,1801000.0,9739000.0,9581000.0,
4830000.0,2483000.0,1323000.0,6603000.0,2754000.0,3799000.0,870500.0,2741000.0,1801000.0,9739000.0,9594000.0,
4712000.0,2483000.0,1325000.0,6688000.0,2720000.0,3805000.0,871600.0,2764000.0,1765000.0,9739000.0,9633000.0,
4839000.0,2478000.0,1328000.0,6693000.0,2710000.0,3799000.0,871600.0,2779000.0,1780000.0,9758000.0,9493000.0,
4811000.0,2475000.0,1335000.0,6678000.0,2668000.0,3772000.0,877000.0,2835000.0,1707000.0,9758000.0,9575000.0,
4785000.0,2483000.0,1337000.0,6653000.0,2674000.0,3772000.0,876900.0,2868000.0,1668000.0,9807000.0,9575000.0,
4773000.0,2478000.0,1340000.0,6643000.0,2656000.0,3772000.0,886600.0,2858000.0,1668000.0,9807000.0,9592000.0,
4745000.0,2465000.0,1340000.0,6638000.0,2632000.0,3772000.0,877100.0,2874000.0,1646000.0,9807000.0,9632000.0,
4706000.0,2462000.0,1325000.0,6640000.0,2602000.0,3766000.0,877100.0,2921000.0,1599000.0,9856000.0,9693000.0,
4766000.0,2450000.0,1328000.0,6636000.0,2600000.0,3754000.0,877100.0,2921000.0,1727000.0,9777000.0,9580000.0,
4729000.0,2448000.0,1333000.0,6600000.0,2600000.0,3742000.0,894500.0,2927000.0,1703000.0,9777000.0,9592000.0,
4890000.0,2452000.0,1311000.0,6567000.0,2600000.0,3750000.0,893000.0,2966000.0,1949000.0,9583000.0,9427000.0,
4862000.0,2453000.0,1313000.0,6562000.0,3117000.0,3737000.0,388200.0,2966000.0,1949000.0,9583000.0,9427000.0,
4818000.0,2464000.0,1315000.0,6532000.0,3335000.0,3497000.0,380400.0,2999000.0,1916000.0,9583000.0,9456000.0,
4771000.0,2484000.0,1317000.0,6522000.0,3347000.0,3485000.0,394700.0,2995000.0,2035000.0,9550000.0,9456000.0,
4737000.0,2482000.0,1323000.0,6502000.0,3288000.0,3485000.0,398300.0,3005000.0,2016000.0,9550000.0,9521000.0,
4726000.0,2476000.0,1326000.0,6492000.0,3288000.0,3485000.0,398300.0,3005000.0,2016000.0,9550000.0,9521000.0,
4711000.0,2480000.0,1326000.0,6487000.0,3293000.0,3486000.0,392300.0,3014000.0,2006000.0,9550000.0,9521000.0,
4683000.0,2489000.0,1328000.0,6454000.0,5141000.0,1547000.0,392200.0,3014000.0,2006000.0,9550000.0,9612000.0,
4654000.0,2500000.0,1331000.0,6449000.0,5078000.0,1535000.0,404300.0,3030000.0,1978000.0,9598000.0,9687000.0,
4626000.0,2503000.0,1332000.0,6448000.0,5014000.0,1535000.0,416400.0,3052000.0,1944000.0,9694000.0,9752000.0,
4587000.0,2515000.0,1333000.0,6443000.0,4922000.0,1535000.0,427000.0,3044000.0,1934000.0,9694000.0,9851000.0,
4551000.0,2517000.0,1337000.0,6423000.0,4911000.0,1529000.0,439500.0,3075000.0,1885000.0,9791000.0,9874000.0,
4534000.0,2521000.0,1341000.0,6423000.0,4848000.0,1529000.0,439500.0,3098000.0,1862000.0,9791000.0,9937000.0,
4559000.0,2531000.0,1346000.0,6418000.0,4843000.0,1522000.0,445600.0,3105000.0,1967000.0,9771000.0,9905000.0,
4548000.0,2529000.0,1352000.0,6398000.0,4843000.0,1522000.0,451600.0,3130000.0,1935000.0,9820000.0,9905000.0,
4677000.0,2536000.0,1354000.0,6378000.0,4819000.0,1528000.0,463700.0,3112000.0,2020000.0,9736000.0,9771000.0,
4662000.0,2539000.0,1356000.0,6369000.0,4819000.0,1528000.0,469700.0,3129000.0,1997000.0,9736000.0,9771000.0,
4743000.0,2539000.0,1363000.0,6363000.0,4768000.0,1528000.0,481800.0,3129000.0,2101000.0,9667000.0,9704000.0,
4814000.0,2523000.0,1350000.0,6376000.0,4697000.0,1528000.0,505900.0,3105000.0,2150000.0,9667000.0,9659000.0,
4768000.0,2525000.0,1353000.0,6382000.0,4667000.0,1552000.0,506900.0,3086000.0,2144000.0,9667000.0,9689000.0,
4928000.0,2524000.0,1358000.0,6382000.0,4667000.0,1558000.0,1566000.0,2035000.0,2148000.0,9649000.0,9515000.0,
4910000.0,2529000.0,1360000.0,6378000.0,4634000.0,1558000.0,1572000.0,2137000.0,2040000.0,9649000.0,9548000.0,
4839000.0,2530000.0,1362000.0,6441000.0,4554000.0,1558000.0,1578000.0,2131000.0,2170000.0,9567000.0,9628000.0,
4906000.0,2540000.0,1366000.0,6436000.0,4554000.0,1558000.0,1584000.0,2137000.0,2158000.0,9567000.0,9532000.0,
4887000.0,2545000.0,1370000.0,6436000.0,4562000.0,1549000.0,1578000.0,2180000.0,2109000.0,9615000.0,9545000.0,
4847000.0,2531000.0,1374000.0,6441000.0,4521000.0,1561000.0,1590000.0,2225000.0,2039000.0,9615000.0,9585000.0,
4811000.0,2522000.0,1377000.0,6453000.0,4490000.0,1561000.0,1590000.0,2252000.0,2007000.0,9615000.0,9623000.0,
4887000.0,2531000.0,1378000.0,6445000.0,4468000.0,1567000.0,1604000.0,2243000.0,2075000.0,9535000.0,9536000.0,
4863000.0,2535000.0,1341000.0,6430000.0,4451000.0,1567000.0,1616000.0,2231000.0,2075000.0,9535000.0,9596000.0,
4850000.0,2530000.0,1343000.0,6425000.0,4420000.0,1561000.0,1622000.0,2225000.0,2075000.0,9630000.0,9632000.0,
4683000.0,2532000.0,1346000.0,6557000.0,4389000.0,1555000.0,1634000.0,2223000.0,2065000.0,9630000.0,9669000.0,
4822000.0,2539000.0,1351000.0,6581000.0,4374000.0,1555000.0,1634000.0,2247000.0,2195000.0,9525000.0,9491000.0,
4781000.0,2545000.0,1357000.0,6557000.0,4352000.0,1565000.0,1630000.0,2241000.0,2195000.0,9525000.0,9530000.0,
4747000.0,2557000.0,1359000.0,6552000.0,4260000.0,1556000.0,1628000.0,2256000.0,2180000.0,9525000.0,9633000.0,
4730000.0,2565000.0,1362000.0,6542000.0,5317000.0,468100.0,1644000.0,2251000.0,2170000.0,9525000.0,9663000.0,
4729000.0,2566000.0,1365000.0,6512000.0,5245000.0,469300.0,1638000.0,2268000.0,2152000.0,9572000.0,9703000.0,
4680000.0,2557000.0,1368000.0,6529000.0,5201000.0,476600.0,1637000.0,2283000.0,2131000.0,9620000.0,9760000.0,
4576000.0,2561000.0,1370000.0,6608000.0,5201000.0,476600.0,1649000.0,2407000.0,1995000.0,9668000.0,9760000.0,
4564000.0,2560000.0,1373000.0,6598000.0,5144000.0,482600.0,1642000.0,2428000.0,1974000.0,9668000.0,9817000.0,
4494000.0,2557000.0,1375000.0,6639000.0,5118000.0,482600.0,1642000.0,2468000.0,1934000.0,9668000.0,9842000.0,
4564000.0,2549000.0,1375000.0,6629000.0,5106000.0,488500.0,1636000.0,2480000.0,1959000.0,9632000.0,9778000.0,
4735000.0,2546000.0,1376000.0,6632000.0,5080000.0,482400.0,1636000.0,2510000.0,1959000.0,9601000.0,9622000.0,
4790000.0,2551000.0,1379000.0,6604000.0,5063000.0,482400.0,1636000.0,2631000.0,1951000.0,9536000.0,9552000.0,
4766000.0,2552000.0,1381000.0,6591000.0,5061000.0,472400.0,1655000.0,2658000.0,1906000.0,9536000.0,9565000.0,
4691000.0,2544000.0,1384000.0,6713000.0,5020000.0,472400.0,1667000.0,2682000.0,1868000.0,9536000.0,9539000.0,
4657000.0,2541000.0,1388000.0,6732000.0,4915000.0,472400.0,1688000.0,2696000.0,1833000.0,9536000.0,9644000.0,
4643000.0,2550000.0,1391000.0,6723000.0,4876000.0,472400.0,1694000.0,2719000.0,1804000.0,9536000.0,9683000.0,
4695000.0,2557000.0,1377000.0,6739000.0,4836000.0,465800.0,1694000.0,2719000.0,1804000.0,9536000.0,9653000.0,
4681000.0,2557000.0,1380000.0,6733000.0,4798000.0,465700.0,1694000.0,2854000.0,1669000.0,9536000.0,9689000.0,
4672000.0,2560000.0,1382000.0,6713000.0,4780000.0,472000.0,1688000.0,2860000.0,1662000.0,9583000.0,9707000.0,
4936000.0,2560000.0,1384000.0,6708000.0,4707000.0,472000.0,1687000.0,2890000.0,1632000.0,9583000.0,9494000.0,
4909000.0,2559000.0,1388000.0,6692000.0,4658000.0,484100.0,1684000.0,2909000.0,1605000.0,9679000.0,9543000.0,
4872000.0,2563000.0,1392000.0,6716000.0,4583000.0,491000.0,1677000.0,2941000.0,1572000.0,9679000.0,9618000.0,
4832000.0,2567000.0,1397000.0,6716000.0,4535000.0,491000.0,1677000.0,2952000.0,1561000.0,9679000.0,9666000.0,
4800000.0,2570000.0,1401000.0,6711000.0,4451000.0,492200.0,1671000.0,3009000.0,1504000.0,9679000.0,9754000.0,
4782000.0,2573000.0,1407000.0,6695000.0,4410000.0,487300.0,1671000.0,3033000.0,1480000.0,9679000.0,9800000.0,
4766000.0,2567000.0,1412000.0,6656000.0,4322000.0,487300.0,1671000.0,3044000.0,1470000.0,9728000.0,9889000.0,
4874000.0,2568000.0,1418000.0,6643000.0,4322000.0,493300.0,1665000.0,3065000.0,1518000.0,9658000.0,9763000.0,
4839000.0,2569000.0,1422000.0,6652000.0,4282000.0,499300.0,1659000.0,3065000.0,1518000.0,9658000.0,9803000.0,
4803000.0,2561000.0,1426000.0,6662000.0,4164000.0,493300.0,1668000.0,3062000.0,1512000.0,9658000.0,9927000.0,
4742000.0,2567000.0,1428000.0,6665000.0,4413000.0,517900.0,1379000.0,3103000.0,1471000.0,9706000.0,9943000.0,
4772000.0,2566000.0,1433000.0,6655000.0,4389000.0,845800.0,1051000.0,3103000.0,1509000.0,9668000.0,9928000.0,
4750000.0,2568000.0,1435000.0,6650000.0,4376000.0,845700.0,1051000.0,3173000.0,1523000.0,9584000.0,9908000.0,
4553000.0,2574000.0,1441000.0,6789000.0,4376000.0,851700.0,1045000.0,3279000.0,1417000.0,9584000.0,9930000.0,
4432000.0,2575000.0,1443000.0,6854000.0,4336000.0,851700.0,1067000.0,3310000.0,1364000.0,9584000.0,9993000.0,
4479000.0,2573000.0,1445000.0,6865000.0,4320000.0,851700.0,1076000.0,3329000.0,1336000.0,9584000.0,9935000.0,
